TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2018-09-19 11:28:18.0136,2.1,1.7,2018-09-19 11:30:30.0136,1.2,0.7
2018-09-19 11:28:18.0142,2.1,1.5,2018-09-19 11:30:30.0142,1.5,0.9
2018-09-19 11:28:18.0148,2.1,1.2,2018-09-19 11:30:30.0148,1.8,0.9
2018-09-19 11:28:18.0153,2.1,0.9,2018-09-19 11:30:30.0153,2.1,1
2018-09-19 11:28:18.0159,2,0.5,2018-09-19 11:30:30.0159,2,1.2
2018-09-19 11:28:18.0165,1.9,0.4,2018-09-19 11:30:30.0165,2,1.2
2018-09-19 11:28:18.0171,1.8,0.1,2018-09-19 11:30:30.0171,1.6,1
2018-09-19 11:28:18.0177,1.4,0,2018-09-19 11:30:30.0177,1.1,1
2018-09-19 11:28:18.0183,1,0,2018-09-19 11:30:30.0183,0.9,1
2018-09-19 11:28:18.0189,0.7,0.1,2018-09-19 11:30:30.0189,0.7,0.9
2018-09-19 11:28:18.0195,0.5,0.3,2018-09-19 11:30:30.0195,0.6,0.9
2018-09-19 11:28:18.0201,0.5,0.7,2018-09-19 11:30:30.0201,0.5,0.7
2018-09-19 11:28:18.0207,0.5,0.8,2018-09-19 11:30:30.0207,0.5,0.4
2018-09-19 11:28:18.0212,0.7,1.1,2018-09-19 11:30:30.0212,0.5,0.2
2018-09-19 11:28:18.0218,1,1.2,2018-09-19 11:30:30.0218,0.5,0.1
2018-09-19 11:28:18.0224,1.1,1,2018-09-19 11:30:30.0224,0.4,0
2018-09-19 11:28:18.0230,1.1,1,2018-09-19 11:30:30.0230,0.3,0
2018-09-19 11:28:18.0236,1,0.9,2018-09-19 11:30:30.0236,0.2,0
2018-09-19 11:28:18.0242,1,0.7,2018-09-19 11:30:30.0242,0.1,-0.1
2018-09-19 11:28:18.0248,1,0.5,2018-09-19 11:30:30.0248,0,0
2018-09-19 11:28:18.0254,1.1,0.3,2018-09-19 11:30:30.0254,-0.2,-0.4
2018-09-19 11:28:18.0260,0.8,0,2018-09-19 11:30:30.0260,-0.6,-0.7
2018-09-19 11:28:18.0266,0.7,0,2018-09-19 11:30:30.0266,-0.9,-0.9
2018-09-19 11:28:18.0272,0.6,0,2018-09-19 11:30:30.0272,-1.2,-1
2018-09-19 11:28:18.0277,0.6,0.2,2018-09-19 11:30:30.0277,-1.2,-1.2
2018-09-19 11:28:18.0283,0.8,0.4,2018-09-19 11:30:30.0283,-1.4,-1.3
2018-09-19 11:28:18.0289,1,0.6,2018-09-19 11:30:30.0289,-1.4,-1.2
2018-09-19 11:28:18.0295,1.2,0.9,2018-09-19 11:30:30.0295,-1.6,-1.1
2018-09-19 11:28:18.0301,1.5,1.2,2018-09-19 11:30:30.0301,-1.6,-1
2018-09-19 11:28:18.0307,1.6,1.3,2018-09-19 11:30:30.0307,-1.6,-0.7
2018-09-19 11:28:18.0313,1.8,1.5,2018-09-19 11:30:30.0313,-1.7,-0.5
2018-09-19 11:28:18.0319,1.8,1.7,2018-09-19 11:30:30.0319,-1.8,-0.3
2018-09-19 11:28:18.0325,1.8,1.9,2018-09-19 11:30:30.0325,-1.5,-0.1
2018-09-19 11:28:18.0331,1.7,2.1,2018-09-19 11:30:30.0331,-1.4,0
2018-09-19 11:28:18.0336,1.7,2.1,2018-09-19 11:30:30.0336,-1,0.1
2018-09-19 11:28:18.0342,1.4,2.1,2018-09-19 11:30:30.0342,-0.8,0.1
2018-09-19 11:28:18.0348,1.3,2.1,2018-09-19 11:30:30.0348,-0.5,0.2
2018-09-19 11:28:18.0354,1.4,2.1,2018-09-19 11:30:30.0354,-0.1,0.4
2018-09-19 11:28:18.0360,1.6,2.3,2018-09-19 11:30:30.0360,0.2,0.7
2018-09-19 11:28:18.0366,1.8,2.5,2018-09-19 11:30:30.0366,0.5,0.9
2018-09-19 11:28:18.0372,2.1,2.7,2018-09-19 11:30:30.0372,1,1.2
2018-09-19 11:28:18.0378,2.2,2.9,2018-09-19 11:30:30.0378,1.2,1.6
2018-09-19 11:28:18.0384,2.6,3,2018-09-19 11:30:30.0384,1.3,2
2018-09-19 11:28:18.0390,3,3.2,2018-09-19 11:30:30.0390,1.3,2.2
2018-09-19 11:28:18.0395,3.4,3.3,2018-09-19 11:30:30.0395,1.3,2.4
2018-09-19 11:28:18.0401,4,3.7,2018-09-19 11:30:30.0401,1.3,2.6
2018-09-19 11:28:18.0407,4.3,4.3,2018-09-19 11:30:30.0407,1.3,2.6
2018-09-19 11:28:18.0413,4.6,4.9,2018-09-19 11:30:30.0413,1.2,2.6
2018-09-19 11:28:18.0419,5,5.4,2018-09-19 11:30:30.0419,1.5,2.5
2018-09-19 11:28:18.0425,5,5.7,2018-09-19 11:30:30.0425,1.4,2.2
2018-09-19 11:28:18.0431,5.2,5.9,2018-09-19 11:30:30.0431,1.5,2.3
2018-09-19 11:28:18.0437,5.5,6.2,2018-09-19 11:30:30.0437,1.6,2.5
2018-09-19 11:28:18.0443,5.8,6.3,2018-09-19 11:30:30.0443,1.9,2.9
2018-09-19 11:28:18.0449,6.2,6.4,2018-09-19 11:30:30.0449,2.1,3.4
2018-09-19 11:28:18.0455,6.4,6.6,2018-09-19 11:30:30.0455,2.2,3.9
2018-09-19 11:28:18.0460,6.7,6.8,2018-09-19 11:30:30.0460,2.3,4.3
2018-09-19 11:28:18.0466,7.1,7.1,2018-09-19 11:30:30.0466,2.5,4.6
2018-09-19 11:28:18.0472,7.4,7.5,2018-09-19 11:30:30.0472,2.7,4.7
2018-09-19 11:28:18.0478,8,7.8,2018-09-19 11:30:30.0478,3,4.7
2018-09-19 11:28:18.0484,8.4,7.9,2018-09-19 11:30:30.0484,3.1,4.7
2018-09-19 11:28:18.0490,8.8,8,2018-09-19 11:30:30.0490,3.2,4.7
2018-09-19 11:28:18.0496,9.1,7.9,2018-09-19 11:30:30.0496,3.2,4.8
2018-09-19 11:28:18.0502,9.2,7.8,2018-09-19 11:30:30.0502,3.4,4.9
2018-09-19 11:28:18.0508,9,7.5,2018-09-19 11:30:30.0508,3.3,4.8
2018-09-19 11:28:18.0514,8.7,7.4,2018-09-19 11:30:30.0514,3.3,4.8
2018-09-19 11:28:18.0519,8.5,7.5,2018-09-19 11:30:30.0519,3.4,4.9
2018-09-19 11:28:18.0525,8.4,7.6,2018-09-19 11:30:30.0525,3.8,5
2018-09-19 11:28:18.0531,8.3,7.8,2018-09-19 11:30:30.0531,4.3,5.1
2018-09-19 11:28:18.0537,8.2,7.8,2018-09-19 11:30:30.0537,4.9,5.4
2018-09-19 11:28:18.0543,8.2,7.6,2018-09-19 11:30:30.0543,5.2,5.4
2018-09-19 11:28:18.0549,8.2,7.6,2018-09-19 11:30:30.0549,5.5,5.4
2018-09-19 11:28:18.0555,8.3,7.4,2018-09-19 11:30:30.0555,5.8,5.6
2018-09-19 11:28:18.0561,8.5,7.3,2018-09-19 11:30:30.0561,5.9,5.7
2018-09-19 11:28:18.0567,8.4,7.1,2018-09-19 11:30:30.0567,5.8,5.5
2018-09-19 11:28:18.0573,8.4,6.9,2018-09-19 11:30:30.0573,5.7,5.6
2018-09-19 11:28:18.0578,8.2,6.7,2018-09-19 11:30:30.0578,5.4,5.6
2018-09-19 11:28:18.0584,7.8,6.3,2018-09-19 11:30:30.0584,5.2,5.5
2018-09-19 11:28:18.0590,7.4,5.7,2018-09-19 11:30:30.0590,4.7,5.1
2018-09-19 11:28:18.0596,6.7,5.3,2018-09-19 11:30:30.0596,4.1,4.9
2018-09-19 11:28:18.0602,6.4,5.2,2018-09-19 11:30:30.0602,3.4,4.5
2018-09-19 11:28:18.0608,6.2,5.1,2018-09-19 11:30:30.0608,2.8,4.3
2018-09-19 11:28:18.0614,6.1,4.9,2018-09-19 11:30:30.0614,2.4,4
2018-09-19 11:28:18.0620,6.2,4.8,2018-09-19 11:30:30.0620,2.1,3.7
2018-09-19 11:28:18.0626,6.2,4.7,2018-09-19 11:30:30.0626,1.9,3.4
2018-09-19 11:28:18.0632,6.1,4.7,2018-09-19 11:30:30.0632,1.7,3.2
2018-09-19 11:28:18.0637,6.2,4.7,2018-09-19 11:30:30.0637,1.4,3.1
2018-09-19 11:28:18.0643,6.1,4.6,2018-09-19 11:30:30.0643,1.1,2.7
2018-09-19 11:28:18.0649,6,4.7,2018-09-19 11:30:30.0649,0.8,2.4
2018-09-19 11:28:18.0655,5.9,4.7,2018-09-19 11:30:30.0655,0.6,2.1
2018-09-19 11:28:18.0661,5.7,4.8,2018-09-19 11:30:30.0661,0.3,1.9
2018-09-19 11:28:18.0667,5.3,4.6,2018-09-19 11:30:30.0667,0.2,1.7
2018-09-19 11:28:18.0673,4.8,4.2,2018-09-19 11:30:30.0673,0,1.1
2018-09-19 11:28:18.0679,4.1,4,2018-09-19 11:30:30.0679,-0.4,0.8
2018-09-19 11:28:18.0685,3.7,3.8,2018-09-19 11:30:30.0685,-0.6,0.4
2018-09-19 11:28:18.0691,3.5,3.8,2018-09-19 11:30:30.0691,-0.9,0.2
2018-09-19 11:28:18.0697,3.2,3.8,2018-09-19 11:30:30.0697,-1,0.1
2018-09-19 11:28:18.0702,2.9,3.9,2018-09-19 11:30:30.0702,-1.2,0.1
2018-09-19 11:28:18.0708,2.8,3.8,2018-09-19 11:30:30.0708,-1.3,0
2018-09-19 11:28:18.0714,2.7,3.7,2018-09-19 11:30:30.0714,-1.5,0
2018-09-19 11:28:18.0720,2.7,3.5,2018-09-19 11:30:30.0720,-1.5,0.2
2018-09-19 11:28:18.0726,2.8,3.4,2018-09-19 11:30:30.0726,-1.3,0.4
2018-09-19 11:28:18.0732,2.9,3.4,2018-09-19 11:30:30.0732,-1,0.6
2018-09-19 11:28:18.0738,3,3.4,2018-09-19 11:30:30.0738,-0.8,0.7
2018-09-19 11:28:18.0744,3,3.4,2018-09-19 11:30:30.0744,-0.8,0.7
2018-09-19 11:28:18.0750,2.9,3.4,2018-09-19 11:30:30.0750,-0.7,0.7
2018-09-19 11:28:18.0756,2.6,3.3,2018-09-19 11:30:30.0756,-1,0.5
2018-09-19 11:28:18.0761,2.2,3.1,2018-09-19 11:30:30.0761,-1.2,0.5
2018-09-19 11:28:18.0767,2,3.2,2018-09-19 11:30:30.0767,-1.5,0.4
2018-09-19 11:28:18.0773,2,3.2,2018-09-19 11:30:30.0773,-1.7,0.2
2018-09-19 11:28:18.0779,1.9,3.3,2018-09-19 11:30:30.0779,-2,0.3
2018-09-19 11:28:18.0785,2,3.4,2018-09-19 11:30:30.0785,-2.1,0.3
2018-09-19 11:28:18.0791,1.9,3.4,2018-09-19 11:30:30.0791,-2.4,0.3
2018-09-19 11:28:18.0797,1.9,3.2,2018-09-19 11:30:30.0797,-2.8,0.2
2018-09-19 11:28:18.0803,1.8,3.1,2018-09-19 11:30:30.0803,-3.3,0
2018-09-19 11:28:18.0809,1.6,3.1,2018-09-19 11:30:30.0809,-3.5,0
2018-09-19 11:28:18.0815,1.4,2.9,2018-09-19 11:30:30.0815,-3.6,0
2018-09-19 11:28:18.0820,1.2,2.8,2018-09-19 11:30:30.0820,-3.7,-0.2
2018-09-19 11:28:18.0826,1,2.5,2018-09-19 11:30:30.0826,-3.9,-0.3
2018-09-19 11:28:18.0832,0.9,2.4,2018-09-19 11:30:30.0832,-4.2,-0.6
2018-09-19 11:28:18.0838,0.8,2,2018-09-19 11:30:30.0838,-4.5,-1.1
2018-09-19 11:28:18.0844,0.5,1.6,2018-09-19 11:30:30.0844,-5,-1.3
2018-09-19 11:28:18.0850,0.4,1.5,2018-09-19 11:30:30.0850,-5.1,-1.6
2018-09-19 11:28:18.0856,0.4,1.6,2018-09-19 11:30:30.0856,-5.2,-1.7
2018-09-19 11:28:18.0862,0.6,1.7,2018-09-19 11:30:30.0862,-5.4,-1.9
2018-09-19 11:28:18.0868,0.7,1.7,2018-09-19 11:30:30.0868,-5.4,-1.9
2018-09-19 11:28:18.0874,0.7,1.7,2018-09-19 11:30:30.0874,-5.4,-1.9
2018-09-19 11:28:18.0880,0.9,1.7,2018-09-19 11:30:30.0880,-5.5,-1.9
2018-09-19 11:28:18.0885,0.8,1.8,2018-09-19 11:30:30.0885,-5.6,-1.9
2018-09-19 11:28:18.0891,0.9,1.9,2018-09-19 11:30:30.0891,-5.7,-2
2018-09-19 11:28:18.0897,1,2.1,2018-09-19 11:30:30.0897,-5.5,-2.1
2018-09-19 11:28:18.0903,1.1,2.1,2018-09-19 11:30:30.0903,-5.3,-2
2018-09-19 11:28:18.0909,1.1,2.3,2018-09-19 11:30:30.0909,-4.9,-2
2018-09-19 11:28:18.0915,1.1,2.3,2018-09-19 11:30:30.0915,-4.7,-2.1
2018-09-19 11:28:18.0921,0.9,2.4,2018-09-19 11:30:30.0921,-4.7,-2.1
2018-09-19 11:28:18.0927,0.5,2.5,2018-09-19 11:30:30.0927,-4.9,-2.1
2018-09-19 11:28:18.0933,0.3,2.6,2018-09-19 11:30:30.0933,-5.1,-2
2018-09-19 11:28:18.0939,0.1,2.6,2018-09-19 11:30:30.0939,-5.2,-1.7
2018-09-19 11:28:18.0944,0,2.6,2018-09-19 11:30:30.0944,-5.4,-1.6
2018-09-19 11:28:18.0950,-0.1,2.5,2018-09-19 11:30:30.0950,-5.3,-1.4
2018-09-19 11:28:18.0956,-0.4,2.5,2018-09-19 11:30:30.0956,-5.3,-1.3
2018-09-19 11:28:18.0962,-0.6,2.5,2018-09-19 11:30:30.0962,-5.1,-1.2
2018-09-19 11:28:18.0968,-0.6,2.4,2018-09-19 11:30:30.0968,-5,-1.2
2018-09-19 11:28:18.0974,-0.7,2.4,2018-09-19 11:30:30.0974,-4.9,-1.1
2018-09-19 11:28:18.0980,-0.8,2.2,2018-09-19 11:30:30.0980,-4.8,-0.9
2018-09-19 11:28:18.0986,-0.7,2.1,2018-09-19 11:30:30.0986,-4.5,-0.9
2018-09-19 11:28:18.0992,-0.7,2,2018-09-19 11:30:30.0992,-4.6,-0.8
2018-09-19 11:28:18.0998,-0.6,2,2018-09-19 11:30:30.0998,-4.7,-1
2018-09-19 11:28:18.1003,-0.4,1.8,2018-09-19 11:30:30.1003,-5.1,-1.4
2018-09-19 11:28:18.1009,-0.3,1.8,2018-09-19 11:30:30.1009,-5.6,-1.7
2018-09-19 11:28:18.1015,-0.3,1.9,2018-09-19 11:30:30.1015,-6,-1.9
2018-09-19 11:28:18.1021,-0.2,2,2018-09-19 11:30:30.1021,-6.3,-1.9
2018-09-19 11:28:18.1027,-0.1,2.1,2018-09-19 11:30:30.1027,-6.6,-1.8
2018-09-19 11:28:18.1033,0,2.1,2018-09-19 11:30:30.1033,-6.8,-1.6
2018-09-19 11:28:18.1039,0,2.4,2018-09-19 11:30:30.1039,-6.7,-1.4
2018-09-19 11:28:18.1045,0.2,2.8,2018-09-19 11:30:30.1045,-6.6,-1.1
2018-09-19 11:28:18.1051,0.4,3.3,2018-09-19 11:30:30.1051,-6.5,-1
2018-09-19 11:28:18.1057,0.7,3.7,2018-09-19 11:30:30.1057,-6.3,-1
2018-09-19 11:28:18.1062,0.8,4,2018-09-19 11:30:30.1062,-6.4,-1
2018-09-19 11:28:18.1068,0.8,4.2,2018-09-19 11:30:30.1068,-6.3,-1.1
2018-09-19 11:28:18.1074,0.9,4.2,2018-09-19 11:30:30.1074,-6.2,-1.1
2018-09-19 11:28:18.1080,0.8,4.1,2018-09-19 11:30:30.1080,-6.1,-1.2
2018-09-19 11:28:18.1086,0.8,3.9,2018-09-19 11:30:30.1086,-6.1,-1.4
2018-09-19 11:28:18.1092,0.6,3.6,2018-09-19 11:30:30.1092,-6.1,-1.9
2018-09-19 11:28:18.1098,0.4,3.7,2018-09-19 11:30:30.1098,-6,-1.9
2018-09-19 11:28:18.1104,0.2,3.8,2018-09-19 11:30:30.1104,-5.8,-1.8
2018-09-19 11:28:18.1110,0,3.9,2018-09-19 11:30:30.1110,-5.7,-1.7
2018-09-19 11:28:18.1116,0,3.9,2018-09-19 11:30:30.1116,-5.6,-1.4
2018-09-19 11:28:18.1122,0.1,4.1,2018-09-19 11:30:30.1122,-5.4,-1
2018-09-19 11:28:18.1127,0.4,4.2,2018-09-19 11:30:30.1127,-5.3,-0.6
2018-09-19 11:28:18.1133,0.8,4.4,2018-09-19 11:30:30.1133,-5,-0.1
2018-09-19 11:28:18.1139,1.1,4.8,2018-09-19 11:30:30.1139,-4.8,0.1
2018-09-19 11:28:18.1145,1.2,5,2018-09-19 11:30:30.1145,-4.5,0.4
2018-09-19 11:28:18.1151,1.2,5.2,2018-09-19 11:30:30.1151,-4.1,0.6
2018-09-19 11:28:18.1157,1.2,5.3,2018-09-19 11:30:30.1157,-3.9,0.8
2018-09-19 11:28:18.1163,1.3,5.1,2018-09-19 11:30:30.1163,-3.7,0.9
2018-09-19 11:28:18.1169,1.3,4.8,2018-09-19 11:30:30.1169,-3.7,0.7
2018-09-19 11:28:18.1175,1.1,4.4,2018-09-19 11:30:30.1175,-4.1,0.5
2018-09-19 11:28:18.1181,1.1,4.2,2018-09-19 11:30:30.1181,-4.4,0.4
2018-09-19 11:28:18.1186,1,4.2,2018-09-19 11:30:30.1186,-4.6,0.2
2018-09-19 11:28:18.1192,0.8,4.1,2018-09-19 11:30:30.1192,-4.8,0.1
2018-09-19 11:28:18.1198,0.8,4.1,2018-09-19 11:30:30.1198,-5,-0.1
2018-09-19 11:28:18.1204,0.9,4.2,2018-09-19 11:30:30.1204,-5.3,-0.2
2018-09-19 11:28:18.1210,1,4.3,2018-09-19 11:30:30.1210,-5.6,-0.2
2018-09-19 11:28:18.1216,1.2,4.5,2018-09-19 11:30:30.1216,-5.6,-0.1
2018-09-19 11:28:18.1222,1.4,4.8,2018-09-19 11:30:30.1222,-5.4,0
2018-09-19 11:28:18.1228,1.6,4.9,2018-09-19 11:30:30.1228,-5.1,0
2018-09-19 11:28:18.1234,1.9,5.1,2018-09-19 11:30:30.1234,-4.9,0.2
2018-09-19 11:28:18.1240,2.1,5.2,2018-09-19 11:30:30.1240,-4.6,0.4
2018-09-19 11:28:18.1245,2.4,5.2,2018-09-19 11:30:30.1245,-4.5,0.6
2018-09-19 11:28:18.1251,2.4,5.2,2018-09-19 11:30:30.1251,-4.4,0.7
2018-09-19 11:28:18.1257,2.2,5,2018-09-19 11:30:30.1257,-4.7,0.5
2018-09-19 11:28:18.1263,2.2,5,2018-09-19 11:30:30.1263,-5.1,0.5
2018-09-19 11:28:18.1269,2.2,5,2018-09-19 11:30:30.1269,-5.5,0.6
2018-09-19 11:28:18.1275,2.1,5.2,2018-09-19 11:30:30.1275,-5.7,0.7
2018-09-19 11:28:18.1281,2.1,5.4,2018-09-19 11:30:30.1281,-6,0.6
2018-09-19 11:28:18.1287,2.2,5.6,2018-09-19 11:30:30.1287,-6.1,0.5
2018-09-19 11:28:18.1293,2.3,5.8,2018-09-19 11:30:30.1293,-5.8,0.4
2018-09-19 11:28:18.1299,2.6,5.9,2018-09-19 11:30:30.1299,-5.5,0.5
2018-09-19 11:28:18.1305,2.8,6.1,2018-09-19 11:30:30.1305,-5.2,0.7
2018-09-19 11:28:18.1310,3,6.3,2018-09-19 11:30:30.1310,-4.8,0.9
2018-09-19 11:28:18.1316,3.1,6.3,2018-09-19 11:30:30.1316,-4.7,1.1
2018-09-19 11:28:18.1322,3.2,6.4,2018-09-19 11:30:30.1322,-4.5,1.3
2018-09-19 11:28:18.1328,3.2,6.7,2018-09-19 11:30:30.1328,-4.3,1.3
2018-09-19 11:28:18.1334,3.2,6.7,2018-09-19 11:30:30.1334,-4.1,1.4
2018-09-19 11:28:18.1340,2.6,6.4,2018-09-19 11:30:30.1340,-4,1.3
2018-09-19 11:28:18.1346,2.1,6.3,2018-09-19 11:30:30.1346,-4,1.3
2018-09-19 11:28:18.1352,1.9,6,2018-09-19 11:30:30.1352,-4,1.5
2018-09-19 11:28:18.1358,1.7,6,2018-09-19 11:30:30.1358,-3.9,1.7
2018-09-19 11:28:18.1364,1.6,5.7,2018-09-19 11:30:30.1364,-3.8,1.9
2018-09-19 11:28:18.1369,1.7,5.7,2018-09-19 11:30:30.1369,-3.8,2.1
2018-09-19 11:28:18.1375,1.7,5.7,2018-09-19 11:30:30.1375,-3.5,2.1
2018-09-19 11:28:18.1381,1.7,5.7,2018-09-19 11:30:30.1381,-3.4,2.2
2018-09-19 11:28:18.1387,1.6,5.9,2018-09-19 11:30:30.1387,-3.3,2.3
2018-09-19 11:28:18.1393,1.5,6.1,2018-09-19 11:30:30.1393,-3.3,2.4
2018-09-19 11:28:18.1399,1.5,6.4,2018-09-19 11:30:30.1399,-3.4,2.5
2018-09-19 11:28:18.1405,1.7,6.7,2018-09-19 11:30:30.1405,-3.6,2.5
2018-09-19 11:28:18.1411,1.9,7,2018-09-19 11:30:30.1411,-3.7,2.6
2018-09-19 11:28:18.1417,2.1,7,2018-09-19 11:30:30.1417,-3.7,2.7
2018-09-19 11:28:18.1423,2.2,6.8,2018-09-19 11:30:30.1423,-3.9,2.3
2018-09-19 11:28:18.1428,2.1,6.8,2018-09-19 11:30:30.1428,-4.2,2.1
2018-09-19 11:28:18.1434,2.2,6.8,2018-09-19 11:30:30.1434,-4.4,2.1
2018-09-19 11:28:18.1440,2.4,7,2018-09-19 11:30:30.1440,-4.5,2.2
2018-09-19 11:28:18.1446,2.5,7.2,2018-09-19 11:30:30.1446,-4.5,2.3
2018-09-19 11:28:18.1452,2.7,7.4,2018-09-19 11:30:30.1452,-4.6,2.3
2018-09-19 11:28:18.1458,2.7,7.7,2018-09-19 11:30:30.1458,-4.7,2.4
2018-09-19 11:28:18.1464,2.7,7.8,2018-09-19 11:30:30.1464,-4.8,2.3
2018-09-19 11:28:18.1470,2.8,8,2018-09-19 11:30:30.1470,-4.8,2.2
2018-09-19 11:28:18.1476,2.7,8,2018-09-19 11:30:30.1476,-4.8,2.1
2018-09-19 11:28:18.1482,2.8,7.9,2018-09-19 11:30:30.1482,-4.9,2
2018-09-19 11:28:18.1487,2.8,7.8,2018-09-19 11:30:30.1487,-4.9,2.1
2018-09-19 11:28:18.1493,2.8,7.8,2018-09-19 11:30:30.1493,-4.9,2.3
2018-09-19 11:28:18.1499,2.7,7.7,2018-09-19 11:30:30.1499,-4.7,2.3
