TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2007-01-13 14:26:38.0112,-0.8,0.5,2007-01-13 14:27:35.0112,-1.5,-1.5
2007-01-13 14:26:38.0118,-0.8,0.7,2007-01-13 14:27:35.0118,-1.5,-1.4
2007-01-13 14:26:38.0124,-0.6,0.8,2007-01-13 14:27:35.0124,-1.6,-1.2
2007-01-13 14:26:38.0130,-0.6,0.9,2007-01-13 14:27:35.0130,-1.7,-1.3
2007-01-13 14:26:38.0136,-0.5,0.9,2007-01-13 14:27:35.0136,-2,-1.4
2007-01-13 14:26:38.0142,-0.4,0.8,2007-01-13 14:27:35.0142,-2.1,-1.6
2007-01-13 14:26:38.0148,-0.5,0.7,2007-01-13 14:27:35.0148,-2.3,-1.8
2007-01-13 14:26:38.0153,-0.4,0.7,2007-01-13 14:27:35.0153,-2.4,-2
2007-01-13 14:26:38.0159,-0.5,0.6,2007-01-13 14:27:35.0159,-2.7,-2.1
2007-01-13 14:26:38.0165,-0.6,0.6,2007-01-13 14:27:35.0165,-2.9,-2
2007-01-13 14:26:38.0171,-0.8,0.5,2007-01-13 14:27:35.0171,-2.9,-2.1
2007-01-13 14:26:38.0177,-1.3,0.2,2007-01-13 14:27:35.0177,-3,-2.3
2007-01-13 14:26:38.0183,-1.6,0.2,2007-01-13 14:27:35.0183,-3,-2.3
2007-01-13 14:26:38.0189,-2,0.5,2007-01-13 14:27:35.0189,-3.1,-2.4
2007-01-13 14:26:38.0195,-2.1,0.7,2007-01-13 14:27:35.0195,-3.2,-2.4
2007-01-13 14:26:38.0201,-2.3,1,2007-01-13 14:27:35.0201,-3.3,-2.4
2007-01-13 14:26:38.0207,-2.5,1.2,2007-01-13 14:27:35.0207,-3.4,-2.6
2007-01-13 14:26:38.0212,-2.5,1.2,2007-01-13 14:27:35.0212,-3.6,-2.5
2007-01-13 14:26:38.0218,-2.7,1.3,2007-01-13 14:27:35.0218,-3.5,-2.5
2007-01-13 14:26:38.0224,-2.7,1.2,2007-01-13 14:27:35.0224,-3.7,-2.6
2007-01-13 14:26:38.0230,-2.8,1,2007-01-13 14:27:35.0230,-3.8,-2.7
2007-01-13 14:26:38.0236,-2.7,0.9,2007-01-13 14:27:35.0236,-3.9,-2.8
2007-01-13 14:26:38.0242,-2.7,0.9,2007-01-13 14:27:35.0242,-4,-2.8
2007-01-13 14:26:38.0248,-2.8,0.7,2007-01-13 14:27:35.0248,-4.1,-3
2007-01-13 14:26:38.0254,-2.9,0.5,2007-01-13 14:27:35.0254,-4.3,-3.3
2007-01-13 14:26:38.0260,-3.3,0.3,2007-01-13 14:27:35.0260,-4.6,-3.7
2007-01-13 14:26:38.0266,-3.5,0.1,2007-01-13 14:27:35.0266,-4.8,-3.9
2007-01-13 14:26:38.0272,-3.6,0.1,2007-01-13 14:27:35.0272,-5,-4
2007-01-13 14:26:38.0277,-3.7,0.2,2007-01-13 14:27:35.0277,-4.8,-4
2007-01-13 14:26:38.0283,-3.5,0.3,2007-01-13 14:27:35.0283,-4.8,-4
2007-01-13 14:26:38.0289,-3.4,0.6,2007-01-13 14:27:35.0289,-4.6,-3.8
2007-01-13 14:26:38.0295,-3.3,0.8,2007-01-13 14:27:35.0295,-4.4,-3.9
2007-01-13 14:26:38.0301,-3.2,1.2,2007-01-13 14:27:35.0301,-4.3,-3.7
2007-01-13 14:26:38.0307,-3.2,1.5,2007-01-13 14:27:35.0307,-4.2,-3.6
2007-01-13 14:26:38.0313,-3.2,1.8,2007-01-13 14:27:35.0313,-4,-3.4
2007-01-13 14:26:38.0319,-3.1,2.1,2007-01-13 14:27:35.0319,-3.9,-3.2
2007-01-13 14:26:38.0325,-3.2,2.2,2007-01-13 14:27:35.0325,-3.8,-3
2007-01-13 14:26:38.0331,-3,2.5,2007-01-13 14:27:35.0331,-3.7,-2.8
2007-01-13 14:26:38.0336,-3,2.5,2007-01-13 14:27:35.0336,-3.8,-2.7
2007-01-13 14:26:38.0342,-3.2,2.5,2007-01-13 14:27:35.0342,-3.9,-2.7
2007-01-13 14:26:38.0348,-3.2,2.6,2007-01-13 14:27:35.0348,-4,-2.3
2007-01-13 14:26:38.0354,-3.2,2.9,2007-01-13 14:27:35.0354,-3.9,-2.2
2007-01-13 14:26:38.0360,-3.1,3.3,2007-01-13 14:27:35.0360,-3.7,-1.9
2007-01-13 14:26:38.0366,-2.7,3.7,2007-01-13 14:27:35.0366,-3.5,-1.5
2007-01-13 14:26:38.0372,-2.5,4.1,2007-01-13 14:27:35.0372,-3.2,-0.9
2007-01-13 14:26:38.0378,-2.3,4.5,2007-01-13 14:27:35.0378,-2.9,-0.6
2007-01-13 14:26:38.0384,-1.9,4.8,2007-01-13 14:27:35.0384,-2.7,-0.1
2007-01-13 14:26:38.0390,-1.8,5,2007-01-13 14:27:35.0390,-2.3,0.1
2007-01-13 14:26:38.0395,-1.5,5.3,2007-01-13 14:27:35.0395,-2.1,0.4
2007-01-13 14:26:38.0401,-1.5,5.6,2007-01-13 14:27:35.0401,-1.9,0.7
2007-01-13 14:26:38.0407,-1.3,5.8,2007-01-13 14:27:35.0407,-1.7,0.9
2007-01-13 14:26:38.0413,-1.5,6,2007-01-13 14:27:35.0413,-1.4,1
2007-01-13 14:26:38.0419,-1.5,6.2,2007-01-13 14:27:35.0419,-1.3,1.2
2007-01-13 14:26:38.0425,-1.8,6.2,2007-01-13 14:27:35.0425,-1.2,1.2
2007-01-13 14:26:38.0431,-2,6.3,2007-01-13 14:27:35.0431,-1.2,1.4
2007-01-13 14:26:38.0437,-1.9,6.5,2007-01-13 14:27:35.0437,-1.1,1.5
2007-01-13 14:26:38.0443,-1.9,7,2007-01-13 14:27:35.0443,-1,1.8
2007-01-13 14:26:38.0449,-1.9,7.3,2007-01-13 14:27:35.0449,-0.6,2
2007-01-13 14:26:38.0455,-1.8,7.6,2007-01-13 14:27:35.0455,-0.3,2
2007-01-13 14:26:38.0460,-1.5,7.8,2007-01-13 14:27:35.0460,0,2.1
2007-01-13 14:26:38.0466,-1.2,8,2007-01-13 14:27:35.0466,0.3,2.2
2007-01-13 14:26:38.0472,-0.8,8.3,2007-01-13 14:27:35.0472,0.5,2.4
2007-01-13 14:26:38.0478,-0.5,8.5,2007-01-13 14:27:35.0478,1,2.6
2007-01-13 14:26:38.0484,-0.1,8.8,2007-01-13 14:27:35.0484,1.1,2.7
2007-01-13 14:26:38.0490,0.1,8.9,2007-01-13 14:27:35.0490,1.4,3
2007-01-13 14:26:38.0496,0.3,9.2,2007-01-13 14:27:35.0496,1.6,3.2
2007-01-13 14:26:38.0502,0.5,9.2,2007-01-13 14:27:35.0502,1.7,3.2
2007-01-13 14:26:38.0508,0.5,9.2,2007-01-13 14:27:35.0508,1.7,3.3
2007-01-13 14:26:38.0514,0.7,9.1,2007-01-13 14:27:35.0514,1.7,3.1
2007-01-13 14:26:38.0519,0.6,9.1,2007-01-13 14:27:35.0519,1.6,3.2
2007-01-13 14:26:38.0525,0.6,9.2,2007-01-13 14:27:35.0525,1.7,3.1
2007-01-13 14:26:38.0531,0.6,9.4,2007-01-13 14:27:35.0531,1.8,2.9
2007-01-13 14:26:38.0537,0.5,9.4,2007-01-13 14:27:35.0537,1.5,2.8
2007-01-13 14:26:38.0543,0.5,9.6,2007-01-13 14:27:35.0543,1.4,2.7
2007-01-13 14:26:38.0549,0.4,9.6,2007-01-13 14:27:35.0549,1,2.7
2007-01-13 14:26:38.0555,0.2,9.6,2007-01-13 14:27:35.0555,0.8,2.5
2007-01-13 14:26:38.0561,-0.1,9.6,2007-01-13 14:27:35.0561,0.5,2.6
2007-01-13 14:26:38.0567,-0.5,9.5,2007-01-13 14:27:35.0567,0.3,2.5
2007-01-13 14:26:38.0573,-0.9,9.4,2007-01-13 14:27:35.0573,0.1,2.8
2007-01-13 14:26:38.0578,-1.3,9.2,2007-01-13 14:27:35.0578,0,2.6
2007-01-13 14:26:38.0584,-1.9,8.9,2007-01-13 14:27:35.0584,-0.1,2.6
2007-01-13 14:26:38.0590,-2.4,8.4,2007-01-13 14:27:35.0590,-0.5,2.1
2007-01-13 14:26:38.0596,-2.9,8,2007-01-13 14:27:35.0596,-0.9,1.9
2007-01-13 14:26:38.0602,-3.2,7.7,2007-01-13 14:27:35.0602,-1.3,1.6
2007-01-13 14:26:38.0608,-3.3,7.6,2007-01-13 14:27:35.0608,-1.6,1.5
2007-01-13 14:26:38.0614,-3.4,7.4,2007-01-13 14:27:35.0614,-1.8,1.1
2007-01-13 14:26:38.0620,-3.3,7.2,2007-01-13 14:27:35.0620,-2.1,0.8
2007-01-13 14:26:38.0626,-3.3,7.1,2007-01-13 14:27:35.0626,-2.2,0.4
2007-01-13 14:26:38.0632,-3.4,6.9,2007-01-13 14:27:35.0632,-2.4,0.1
2007-01-13 14:26:38.0637,-3.5,6.6,2007-01-13 14:27:35.0637,-2.5,-0.3
2007-01-13 14:26:38.0643,-3.7,6.4,2007-01-13 14:27:35.0643,-2.9,-0.5
2007-01-13 14:26:38.0649,-3.8,6.3,2007-01-13 14:27:35.0649,-3.3,-0.9
2007-01-13 14:26:38.0655,-4,6,2007-01-13 14:27:35.0655,-3.7,-1.1
2007-01-13 14:26:38.0661,-4.3,5.8,2007-01-13 14:27:35.0661,-4,-1.6
2007-01-13 14:26:38.0667,-4.7,5.4,2007-01-13 14:27:35.0667,-4.2,-2
2007-01-13 14:26:38.0673,-5.1,4.8,2007-01-13 14:27:35.0673,-4.6,-2.8
2007-01-13 14:26:38.0679,-5.5,4.5,2007-01-13 14:27:35.0679,-5,-3.3
2007-01-13 14:26:38.0685,-5.7,4.4,2007-01-13 14:27:35.0685,-5.2,-3.7
2007-01-13 14:26:38.0691,-5.9,4.4,2007-01-13 14:27:35.0691,-5.4,-3.9
2007-01-13 14:26:38.0697,-6,4.3,2007-01-13 14:27:35.0697,-5.7,-4.1
2007-01-13 14:26:38.0702,-6.1,4.4,2007-01-13 14:27:35.0702,-5.9,-4.3
2007-01-13 14:26:38.0708,-6.2,4.5,2007-01-13 14:27:35.0708,-6.1,-4.4
2007-01-13 14:26:38.0714,-6.2,4.5,2007-01-13 14:27:35.0714,-6.3,-4.5
2007-01-13 14:26:38.0720,-6.3,4.3,2007-01-13 14:27:35.0720,-6.4,-4.7
2007-01-13 14:26:38.0726,-6.5,4.3,2007-01-13 14:27:35.0726,-6.8,-4.9
2007-01-13 14:26:38.0732,-6.6,4.2,2007-01-13 14:27:35.0732,-7,-5.4
2007-01-13 14:26:38.0738,-6.9,4.1,2007-01-13 14:27:35.0738,-7.3,-5.8
2007-01-13 14:26:38.0744,-7.2,3.8,2007-01-13 14:27:35.0744,-7.4,-6
2007-01-13 14:26:38.0750,-7.3,3.6,2007-01-13 14:27:35.0750,-7.8,-6.3
2007-01-13 14:26:38.0756,-7.7,3.1,2007-01-13 14:27:35.0756,-8.2,-6.7
2007-01-13 14:26:38.0761,-8.1,2.8,2007-01-13 14:27:35.0761,-8.6,-7.2
2007-01-13 14:26:38.0767,-8.4,2.6,2007-01-13 14:27:35.0767,-8.9,-7.4
2007-01-13 14:26:38.0773,-8.5,2.6,2007-01-13 14:27:35.0773,-9.1,-7.6
2007-01-13 14:26:38.0779,-8.8,2.5,2007-01-13 14:27:35.0779,-9.4,-7.8
2007-01-13 14:26:38.0785,-8.9,2.4,2007-01-13 14:27:35.0785,-9.4,-7.8
2007-01-13 14:26:38.0791,-9,2.2,2007-01-13 14:27:35.0791,-9.6,-7.9
2007-01-13 14:26:38.0797,-9.1,2,2007-01-13 14:27:35.0797,-9.6,-7.8
2007-01-13 14:26:38.0803,-9.3,1.9,2007-01-13 14:27:35.0803,-9.6,-8
2007-01-13 14:26:38.0809,-9.4,1.7,2007-01-13 14:27:35.0809,-9.6,-8.1
2007-01-13 14:26:38.0815,-9.7,1.6,2007-01-13 14:27:35.0815,-9.8,-7.9
2007-01-13 14:26:38.0820,-10,1.5,2007-01-13 14:27:35.0820,-9.9,-8.1
2007-01-13 14:26:38.0826,-10.2,1.6,2007-01-13 14:27:35.0826,-10.2,-8.3
2007-01-13 14:26:38.0832,-10.3,1.5,2007-01-13 14:27:35.0832,-10.5,-8.4
2007-01-13 14:26:38.0838,-10.6,1.3,2007-01-13 14:27:35.0838,-10.8,-8.8
2007-01-13 14:26:38.0844,-10.9,1,2007-01-13 14:27:35.0844,-11.4,-9.1
2007-01-13 14:26:38.0850,-11.2,0.9,2007-01-13 14:27:35.0850,-11.9,-9.4
2007-01-13 14:26:38.0856,-11.4,0.8,2007-01-13 14:27:35.0856,-12.2,-9.5
2007-01-13 14:26:38.0862,-11.5,0.8,2007-01-13 14:27:35.0862,-12.4,-9.8
2007-01-13 14:26:38.0868,-11.6,0.6,2007-01-13 14:27:35.0868,-12.6,-9.9
2007-01-13 14:26:38.0874,-11.7,0.6,2007-01-13 14:27:35.0874,-12.7,-10
2007-01-13 14:26:38.0880,-11.8,0.5,2007-01-13 14:27:35.0880,-12.5,-10.3
2007-01-13 14:26:38.0885,-11.8,0.4,2007-01-13 14:27:35.0885,-12.6,-10.3
2007-01-13 14:26:38.0891,-11.9,0.3,2007-01-13 14:27:35.0891,-12.5,-10.4
2007-01-13 14:26:38.0897,-11.8,0.4,2007-01-13 14:27:35.0897,-12.6,-10.4
2007-01-13 14:26:38.0903,-11.8,0.3,2007-01-13 14:27:35.0903,-12.6,-10.4
2007-01-13 14:26:38.0909,-12,0.4,2007-01-13 14:27:35.0909,-12.7,-10.7
2007-01-13 14:26:38.0915,-12.2,0.3,2007-01-13 14:27:35.0915,-12.6,-10.7
2007-01-13 14:26:38.0921,-12.4,0.1,2007-01-13 14:27:35.0921,-13,-11.3
2007-01-13 14:26:38.0927,-12.8,0,2007-01-13 14:27:35.0927,-13.3,-11.6
2007-01-13 14:26:38.0933,-13,-0.1,2007-01-13 14:27:35.0933,-13.5,-11.7
2007-01-13 14:26:38.0939,-13.1,-0.2,2007-01-13 14:27:35.0939,-13.5,-11.6
2007-01-13 14:26:38.0944,-13.2,-0.3,2007-01-13 14:27:35.0944,-13.6,-11.6
2007-01-13 14:26:38.0950,-13.2,-0.2,2007-01-13 14:27:35.0950,-13.6,-11.5
2007-01-13 14:26:38.0956,-13.1,-0.3,2007-01-13 14:27:35.0956,-13.4,-11.6
2007-01-13 14:26:38.0962,-13.2,-0.2,2007-01-13 14:27:35.0962,-13.4,-11.5
2007-01-13 14:26:38.0968,-13.2,-0.2,2007-01-13 14:27:35.0968,-13.2,-11.3
2007-01-13 14:26:38.0974,-13.3,-0.2,2007-01-13 14:27:35.0974,-13,-11.2
2007-01-13 14:26:38.0980,-13.4,-0.2,2007-01-13 14:27:35.0980,-12.8,-11.2
2007-01-13 14:26:38.0986,-13.4,-0.2,2007-01-13 14:27:35.0986,-12.7,-11.2
2007-01-13 14:26:38.0992,-13.4,-0.2,2007-01-13 14:27:35.0992,-12.6,-11.2
2007-01-13 14:26:38.0998,-13.5,-0.2,2007-01-13 14:27:35.0998,-12.8,-11.4
2007-01-13 14:26:38.1003,-13.5,-0.4,2007-01-13 14:27:35.1003,-13,-11.8
2007-01-13 14:26:38.1009,-13.8,-0.5,2007-01-13 14:27:35.1009,-13.5,-12.2
2007-01-13 14:26:38.1015,-13.9,-0.5,2007-01-13 14:27:35.1015,-13.6,-12.4
2007-01-13 14:26:38.1021,-14.1,-0.6,2007-01-13 14:27:35.1021,-13.7,-12.6
2007-01-13 14:26:38.1027,-14.1,-0.5,2007-01-13 14:27:35.1027,-13.8,-12.5
2007-01-13 14:26:38.1033,-14.1,-0.4,2007-01-13 14:27:35.1033,-13.8,-12.4
2007-01-13 14:26:38.1039,-14.2,-0.1,2007-01-13 14:27:35.1039,-13.9,-12.2
2007-01-13 14:26:38.1045,-14.2,0,2007-01-13 14:27:35.1045,-13.8,-12.1
2007-01-13 14:26:38.1051,-14.2,0.2,2007-01-13 14:27:35.1051,-13.7,-12
2007-01-13 14:26:38.1057,-14.1,0.3,2007-01-13 14:27:35.1057,-13.6,-12
2007-01-13 14:26:38.1062,-14,0.4,2007-01-13 14:27:35.1062,-13.7,-12
2007-01-13 14:26:38.1068,-13.9,0.4,2007-01-13 14:27:35.1068,-13.7,-11.9
2007-01-13 14:26:38.1074,-13.8,0.5,2007-01-13 14:27:35.1074,-13.7,-12
2007-01-13 14:26:38.1080,-13.8,0.6,2007-01-13 14:27:35.1080,-13.7,-12.1
2007-01-13 14:26:38.1086,-13.7,0.5,2007-01-13 14:27:35.1086,-13.7,-12.1
2007-01-13 14:26:38.1092,-13.8,0.3,2007-01-13 14:27:35.1092,-13.9,-12.5
2007-01-13 14:26:38.1098,-13.8,0.5,2007-01-13 14:27:35.1098,-14.1,-12.5
2007-01-13 14:26:38.1104,-13.7,0.7,2007-01-13 14:27:35.1104,-13.9,-12.5
2007-01-13 14:26:38.1110,-13.7,0.8,2007-01-13 14:27:35.1110,-13.8,-12.4
2007-01-13 14:26:38.1116,-13.5,0.9,2007-01-13 14:27:35.1116,-13.8,-12.3
2007-01-13 14:26:38.1122,-13.6,1,2007-01-13 14:27:35.1122,-13.8,-12.1
2007-01-13 14:26:38.1127,-13.5,1.1,2007-01-13 14:27:35.1127,-13.9,-12.1
2007-01-13 14:26:38.1133,-13.7,1.1,2007-01-13 14:27:35.1133,-13.7,-12
2007-01-13 14:26:38.1139,-13.7,1,2007-01-13 14:27:35.1139,-13.6,-11.8
2007-01-13 14:26:38.1145,-13.7,1,2007-01-13 14:27:35.1145,-13.8,-11.8
2007-01-13 14:26:38.1151,-13.9,1.1,2007-01-13 14:27:35.1151,-13.9,-11.9
2007-01-13 14:26:38.1157,-13.8,1.2,2007-01-13 14:27:35.1157,-13.9,-11.7
2007-01-13 14:26:38.1163,-13.8,1.3,2007-01-13 14:27:35.1163,-14,-11.6
2007-01-13 14:26:38.1169,-13.8,1.3,2007-01-13 14:27:35.1169,-14,-11.6
2007-01-13 14:26:38.1175,-13.9,1.1,2007-01-13 14:27:35.1175,-14,-11.9
2007-01-13 14:26:38.1181,-13.9,1.1,2007-01-13 14:27:35.1181,-14,-11.8
2007-01-13 14:26:38.1186,-14,1.2,2007-01-13 14:27:35.1186,-14,-11.7
2007-01-13 14:26:38.1192,-13.9,1.3,2007-01-13 14:27:35.1192,-14,-11.6
2007-01-13 14:26:38.1198,-13.9,1.3,2007-01-13 14:27:35.1198,-14,-11.6
2007-01-13 14:26:38.1204,-13.8,1.3,2007-01-13 14:27:35.1204,-13.8,-11.6
2007-01-13 14:26:38.1210,-13.7,1.4,2007-01-13 14:27:35.1210,-13.9,-11.7
2007-01-13 14:26:38.1216,-13.8,1.5,2007-01-13 14:27:35.1216,-13.8,-11.8
2007-01-13 14:26:38.1222,-13.8,1.7,2007-01-13 14:27:35.1222,-13.7,-11.7
2007-01-13 14:26:38.1228,-13.9,1.8,2007-01-13 14:27:35.1228,-13.7,-11.9
2007-01-13 14:26:38.1234,-13.9,2,2007-01-13 14:27:35.1234,-13.8,-11.9
2007-01-13 14:26:38.1240,-13.8,2.1,2007-01-13 14:27:35.1240,-13.8,-11.8
2007-01-13 14:26:38.1245,-13.8,2.4,2007-01-13 14:27:35.1245,-13.7,-11.7
2007-01-13 14:26:38.1251,-13.7,2.5,2007-01-13 14:27:35.1251,-13.7,-11.5
2007-01-13 14:26:38.1257,-13.9,2.2,2007-01-13 14:27:35.1257,-13.7,-11.7
2007-01-13 14:26:38.1263,-14,2.3,2007-01-13 14:27:35.1263,-13.8,-11.6
2007-01-13 14:26:38.1269,-14.2,2.4,2007-01-13 14:27:35.1269,-13.7,-11.4
2007-01-13 14:26:38.1275,-14.2,2.5,2007-01-13 14:27:35.1275,-13.7,-11.4
2007-01-13 14:26:38.1281,-14.1,2.5,2007-01-13 14:27:35.1281,-13.6,-11.3
2007-01-13 14:26:38.1287,-14.1,2.6,2007-01-13 14:27:35.1287,-13.7,-11.3
2007-01-13 14:26:38.1293,-14,2.8,2007-01-13 14:27:35.1293,-13.8,-11.3
2007-01-13 14:26:38.1299,-13.9,3.1,2007-01-13 14:27:35.1299,-13.5,-11.2
2007-01-13 14:26:38.1305,-13.9,3.3,2007-01-13 14:27:35.1305,-13.8,-11.2
2007-01-13 14:26:38.1310,-13.8,3.4,2007-01-13 14:27:35.1310,-13.8,-11.2
2007-01-13 14:26:38.1316,-13.9,3.5,2007-01-13 14:27:35.1316,-13.7,-11.1
2007-01-13 14:26:38.1322,-13.9,3.6,2007-01-13 14:27:35.1322,-13.7,-10.9
2007-01-13 14:26:38.1328,-13.9,3.7,2007-01-13 14:27:35.1328,-13.8,-10.6
2007-01-13 14:26:38.1334,-14,3.7,2007-01-13 14:27:35.1334,-13.7,-10.6
2007-01-13 14:26:38.1340,-14.2,3.5,2007-01-13 14:27:35.1340,-13.8,-10.8
2007-01-13 14:26:38.1346,-14.4,3.6,2007-01-13 14:27:35.1346,-13.7,-10.7
2007-01-13 14:26:38.1352,-14.4,3.7,2007-01-13 14:27:35.1352,-13.7,-10.8
2007-01-13 14:26:38.1358,-14.4,3.9,2007-01-13 14:27:35.1358,-13.4,-10.6
2007-01-13 14:26:38.1364,-14.4,4,2007-01-13 14:27:35.1364,-13.1,-10.7
2007-01-13 14:26:38.1369,-14.5,4.3,2007-01-13 14:27:35.1369,-12.9,-10.6
2007-01-13 14:26:38.1375,-14.5,4.5,2007-01-13 14:27:35.1375,-12.7,-10.7
2007-01-13 14:26:38.1381,-14.6,4.5,2007-01-13 14:27:35.1381,-12.8,-10.8
2007-01-13 14:26:38.1387,-14.6,4.6,2007-01-13 14:27:35.1387,-12.6,-10.6
2007-01-13 14:26:38.1393,-14.6,4.6,2007-01-13 14:27:35.1393,-12.6,-10.6
2007-01-13 14:26:38.1399,-14.6,4.7,2007-01-13 14:27:35.1399,-12.6,-10.5
2007-01-13 14:26:38.1405,-14.6,4.6,2007-01-13 14:27:35.1405,-12.9,-10.5
2007-01-13 14:26:38.1411,-14.6,4.7,2007-01-13 14:27:35.1411,-13.1,-10.4
2007-01-13 14:26:38.1417,-14.6,4.7,2007-01-13 14:27:35.1417,-13.3,-10.4
2007-01-13 14:26:38.1423,-14.6,4.5,2007-01-13 14:27:35.1423,-13.6,-10.6
2007-01-13 14:26:38.1428,-14.8,4.4,2007-01-13 14:27:35.1428,-13.9,-10.9
2007-01-13 14:26:38.1434,-14.8,4.3,2007-01-13 14:27:35.1434,-13.9,-10.9
2007-01-13 14:26:38.1440,-14.8,4.4,2007-01-13 14:27:35.1440,-13.9,-11.1
2007-01-13 14:26:38.1446,-14.7,4.5,2007-01-13 14:27:35.1446,-13.8,-10.7
2007-01-13 14:26:38.1452,-14.6,4.6,2007-01-13 14:27:35.1452,-13.7,-10.6
2007-01-13 14:26:38.1458,-14.6,4.7,2007-01-13 14:27:35.1458,-13.7,-10.5
2007-01-13 14:26:38.1464,-14.6,4.8,2007-01-13 14:27:35.1464,-13.6,-10.5
2007-01-13 14:26:38.1470,-14.5,4.8,2007-01-13 14:27:35.1470,-13.9,-10.4
2007-01-13 14:26:38.1476,-14.6,5,2007-01-13 14:27:35.1476,-13.9,-10.1
2007-01-13 14:26:38.1482,-14.5,5.1,2007-01-13 14:27:35.1482,-13.9,-10.1
2007-01-13 14:26:38.1487,-14.5,5.1,2007-01-13 14:27:35.1487,-14,-9.8
2007-01-13 14:26:38.1493,-14.4,5.4,2007-01-13 14:27:35.1493,-13.9,-9.8
2007-01-13 14:26:38.1499,-14.3,5.5,2007-01-13 14:27:35.1499,-13.7,-9.8
