TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2017-07-26 12:05:45.0561,5.4,4.6,2017-07-26 12:06:40.0561,5.7,3.1
2017-07-26 12:05:45.0567,5.4,4.5,2017-07-26 12:06:40.0567,5.8,3.2
2017-07-26 12:05:45.0573,5.3,4.3,2017-07-26 12:06:40.0573,5.8,3.3
2017-07-26 12:05:45.0578,5.3,4.3,2017-07-26 12:06:40.0578,5.9,3.4
2017-07-26 12:05:45.0584,5.3,4.3,2017-07-26 12:06:40.0584,6,3.5
2017-07-26 12:05:45.0590,5,4.5,2017-07-26 12:06:40.0590,5.9,3.6
2017-07-26 12:05:45.0596,4.8,4.4,2017-07-26 12:06:40.0596,5.6,3.7
2017-07-26 12:05:45.0602,4.7,4.4,2017-07-26 12:06:40.0602,5.4,3.8
2017-07-26 12:05:45.0608,4.8,4.5,2017-07-26 12:06:40.0608,5.3,4
2017-07-26 12:05:45.0614,4.8,4.5,2017-07-26 12:06:40.0614,5.3,4.1
2017-07-26 12:05:45.0620,4.6,4.5,2017-07-26 12:06:40.0620,5.2,4.2
2017-07-26 12:05:45.0626,4.5,4.5,2017-07-26 12:06:40.0626,5.3,4.2
2017-07-26 12:05:45.0632,4.6,4.6,2017-07-26 12:06:40.0632,5.3,4.1
2017-07-26 12:05:45.0637,4.8,4.7,2017-07-26 12:06:40.0637,5.1,4
2017-07-26 12:05:45.0643,4.9,4.7,2017-07-26 12:06:40.0643,4.9,3.8
2017-07-26 12:05:45.0649,4.8,4.6,2017-07-26 12:06:40.0649,4.7,3.6
2017-07-26 12:05:45.0655,4.5,4.5,2017-07-26 12:06:40.0655,4.6,3.4
2017-07-26 12:05:45.0661,4.4,4.3,2017-07-26 12:06:40.0661,4.7,3.2
2017-07-26 12:05:45.0667,4.4,4.1,2017-07-26 12:06:40.0667,4.5,3.2
2017-07-26 12:05:45.0673,4,4.2,2017-07-26 12:06:40.0673,4.3,3
2017-07-26 12:05:45.0679,3.5,3.9,2017-07-26 12:06:40.0679,3.7,2.9
2017-07-26 12:05:45.0685,3.1,3.7,2017-07-26 12:06:40.0685,3.4,2.7
2017-07-26 12:05:45.0691,2.8,3.4,2017-07-26 12:06:40.0691,3.1,2.5
2017-07-26 12:05:45.0697,2.5,3.2,2017-07-26 12:06:40.0697,3.1,2.4
2017-07-26 12:05:45.0702,2.2,3,2017-07-26 12:06:40.0702,3.1,2.4
2017-07-26 12:05:45.0708,1.9,2.8,2017-07-26 12:06:40.0708,3.3,2.3
2017-07-26 12:05:45.0714,1.8,2.6,2017-07-26 12:06:40.0714,3.5,2.2
2017-07-26 12:05:45.0720,1.8,2.3,2017-07-26 12:06:40.0720,3.5,2.1
2017-07-26 12:05:45.0726,2,2.2,2017-07-26 12:06:40.0726,3.4,2
2017-07-26 12:05:45.0732,1.9,2.1,2017-07-26 12:06:40.0732,3.3,2
2017-07-26 12:05:45.0738,1.7,2.1,2017-07-26 12:06:40.0738,3.2,1.9
2017-07-26 12:05:45.0744,1.6,2.1,2017-07-26 12:06:40.0744,3.1,2
2017-07-26 12:05:45.0750,1.6,2.1,2017-07-26 12:06:40.0750,2.9,1.9
2017-07-26 12:05:45.0756,1.5,2.1,2017-07-26 12:06:40.0756,2.6,1.8
2017-07-26 12:05:45.0761,1.1,2.1,2017-07-26 12:06:40.0761,2,1.6
2017-07-26 12:05:45.0767,0.7,2,2017-07-26 12:06:40.0767,1.6,1.5
2017-07-26 12:05:45.0773,0.4,1.8,2017-07-26 12:06:40.0773,1.3,1.2
2017-07-26 12:05:45.0779,0.3,1.6,2017-07-26 12:06:40.0779,1.2,1.1
2017-07-26 12:05:45.0785,0.4,1.6,2017-07-26 12:06:40.0785,1.3,0.9
2017-07-26 12:05:45.0791,0.2,1.6,2017-07-26 12:06:40.0791,1.3,0.9
2017-07-26 12:05:45.0797,0.1,1.3,2017-07-26 12:06:40.0797,1.3,0.7
2017-07-26 12:05:45.0803,0.1,1,2017-07-26 12:06:40.0803,1.3,0.6
2017-07-26 12:05:45.0809,0.1,0.8,2017-07-26 12:06:40.0809,1.1,0.6
2017-07-26 12:05:45.0815,0,0.8,2017-07-26 12:06:40.0815,1,0.6
2017-07-26 12:05:45.0820,-0.2,0.6,2017-07-26 12:06:40.0820,0.9,0.6
2017-07-26 12:05:45.0826,-0.4,0.6,2017-07-26 12:06:40.0826,0.9,0.6
2017-07-26 12:05:45.0832,-0.4,0.5,2017-07-26 12:06:40.0832,0.9,0.6
2017-07-26 12:05:45.0838,-0.5,0.5,2017-07-26 12:06:40.0838,0.6,0.5
2017-07-26 12:05:45.0844,-0.7,0.4,2017-07-26 12:06:40.0844,0.2,0.4
2017-07-26 12:05:45.0850,-0.8,0.2,2017-07-26 12:06:40.0850,-0.1,0.3
2017-07-26 12:05:45.0856,-0.9,0.1,2017-07-26 12:06:40.0856,-0.3,0
2017-07-26 12:05:45.0862,-0.8,0,2017-07-26 12:06:40.0862,-0.4,0
2017-07-26 12:05:45.0868,-0.8,0,2017-07-26 12:06:40.0868,-0.3,0
2017-07-26 12:05:45.0874,-0.8,-0.1,2017-07-26 12:06:40.0874,-0.2,-0.2
2017-07-26 12:05:45.0880,-0.8,-0.2,2017-07-26 12:06:40.0880,0,-0.5
2017-07-26 12:05:45.0885,-0.9,-0.4,2017-07-26 12:06:40.0885,0,-0.8
2017-07-26 12:05:45.0891,-0.9,-0.5,2017-07-26 12:06:40.0891,0,-0.9
2017-07-26 12:05:45.0897,-1,-0.5,2017-07-26 12:06:40.0897,0,-1.1
2017-07-26 12:05:45.0903,-1.2,-0.6,2017-07-26 12:06:40.0903,0,-1.2
2017-07-26 12:05:45.0909,-1.5,-0.7,2017-07-26 12:06:40.0909,0,-1.3
2017-07-26 12:05:45.0915,-1.6,-0.8,2017-07-26 12:06:40.0915,-0.1,-1.4
2017-07-26 12:05:45.0921,-1.8,-0.7,2017-07-26 12:06:40.0921,-0.4,-1.4
2017-07-26 12:05:45.0927,-2.1,-0.8,2017-07-26 12:06:40.0927,-0.8,-1.5
2017-07-26 12:05:45.0933,-2.3,-0.9,2017-07-26 12:06:40.0933,-1,-1.5
2017-07-26 12:05:45.0939,-2.6,-1,2017-07-26 12:06:40.0939,-1.2,-1.5
2017-07-26 12:05:45.0944,-2.8,-1,2017-07-26 12:06:40.0944,-1.1,-1.4
2017-07-26 12:05:45.0950,-2.6,-1,2017-07-26 12:06:40.0950,-1,-1.5
2017-07-26 12:05:45.0956,-2.5,-1,2017-07-26 12:06:40.0956,-0.8,-1.6
2017-07-26 12:05:45.0962,-2.6,-0.9,2017-07-26 12:06:40.0962,-0.8,-1.6
2017-07-26 12:05:45.0968,-2.8,-1,2017-07-26 12:06:40.0968,-0.9,-1.8
2017-07-26 12:05:45.0974,-2.8,-1.1,2017-07-26 12:06:40.0974,-0.8,-1.9
2017-07-26 12:05:45.0980,-2.8,-1,2017-07-26 12:06:40.0980,-0.9,-2.1
2017-07-26 12:05:45.0986,-2.7,-1,2017-07-26 12:06:40.0986,-1,-2.1
2017-07-26 12:05:45.0992,-2.8,-1,2017-07-26 12:06:40.0992,-1,-2.2
2017-07-26 12:05:45.0998,-2.8,-1,2017-07-26 12:06:40.0998,-1.2,-2.4
2017-07-26 12:05:45.1003,-2.9,-1,2017-07-26 12:06:40.1003,-1.2,-2.3
2017-07-26 12:05:45.1009,-3.2,-0.9,2017-07-26 12:06:40.1009,-1.5,-2.2
2017-07-26 12:05:45.1015,-3.3,-0.8,2017-07-26 12:06:40.1015,-1.7,-2.2
2017-07-26 12:05:45.1021,-3.6,-0.8,2017-07-26 12:06:40.1021,-1.6,-2.2
2017-07-26 12:05:45.1027,-3.7,-0.7,2017-07-26 12:06:40.1027,-1.4,-2.1
2017-07-26 12:05:45.1033,-3.5,-0.7,2017-07-26 12:06:40.1033,-1.2,-2.2
2017-07-26 12:05:45.1039,-3.2,-0.6,2017-07-26 12:06:40.1039,-1.2,-2.3
2017-07-26 12:05:45.1045,-3.2,-0.6,2017-07-26 12:06:40.1045,-1.3,-2.5
2017-07-26 12:05:45.1051,-3.4,-0.7,2017-07-26 12:06:40.1051,-1.3,-2.5
2017-07-26 12:05:45.1057,-3.6,-0.9,2017-07-26 12:06:40.1057,-1.3,-2.5
2017-07-26 12:05:45.1062,-3.9,-1,2017-07-26 12:06:40.1062,-1.3,-2.5
2017-07-26 12:05:45.1068,-3.9,-1,2017-07-26 12:06:40.1068,-1.2,-2.4
2017-07-26 12:05:45.1074,-3.9,-1,2017-07-26 12:06:40.1074,-1.3,-2.5
2017-07-26 12:05:45.1080,-4,-1.1,2017-07-26 12:06:40.1080,-1.5,-2.6
2017-07-26 12:05:45.1086,-4.1,-1,2017-07-26 12:06:40.1086,-1.7,-2.7
2017-07-26 12:05:45.1092,-4.3,-0.8,2017-07-26 12:06:40.1092,-2.1,-2.6
2017-07-26 12:05:45.1098,-4.4,-0.8,2017-07-26 12:06:40.1098,-2.3,-2.6
2017-07-26 12:05:45.1104,-4.5,-0.8,2017-07-26 12:06:40.1104,-2.2,-2.6
2017-07-26 12:05:45.1110,-4.5,-0.9,2017-07-26 12:06:40.1110,-2.1,-2.5
2017-07-26 12:05:45.1116,-4.4,-0.9,2017-07-26 12:06:40.1116,-1.9,-2.6
2017-07-26 12:05:45.1122,-4.3,-0.8,2017-07-26 12:06:40.1122,-1.8,-2.6
2017-07-26 12:05:45.1127,-4.4,-0.7,2017-07-26 12:06:40.1127,-1.8,-2.6
2017-07-26 12:05:45.1133,-4.4,-0.7,2017-07-26 12:06:40.1133,-1.7,-2.5
2017-07-26 12:05:45.1139,-4.4,-0.7,2017-07-26 12:06:40.1139,-1.6,-2.4
2017-07-26 12:05:45.1145,-4.4,-0.7,2017-07-26 12:06:40.1145,-1.4,-2.4
2017-07-26 12:05:45.1151,-4.1,-0.6,2017-07-26 12:06:40.1151,-1.3,-2.3
2017-07-26 12:05:45.1157,-3.8,-0.7,2017-07-26 12:06:40.1157,-1.4,-2.3
2017-07-26 12:05:45.1163,-3.7,-0.7,2017-07-26 12:06:40.1163,-1.5,-2.4
2017-07-26 12:05:45.1169,-3.8,-0.8,2017-07-26 12:06:40.1169,-1.6,-2.2
2017-07-26 12:05:45.1175,-4.1,-0.8,2017-07-26 12:06:40.1175,-1.9,-2.1
2017-07-26 12:05:45.1181,-4.2,-0.8,2017-07-26 12:06:40.1181,-2,-2.1
2017-07-26 12:05:45.1186,-4.2,-0.8,2017-07-26 12:06:40.1186,-1.9,-2
2017-07-26 12:05:45.1192,-4.1,-0.7,2017-07-26 12:06:40.1192,-1.9,-2
2017-07-26 12:05:45.1198,-3.9,-0.6,2017-07-26 12:06:40.1198,-1.6,-2.1
2017-07-26 12:05:45.1204,-3.6,-0.5,2017-07-26 12:06:40.1204,-1.6,-2.1
2017-07-26 12:05:45.1210,-3.3,-0.3,2017-07-26 12:06:40.1210,-1.5,-2.1
2017-07-26 12:05:45.1216,-3.1,-0.3,2017-07-26 12:06:40.1216,-1.4,-2
2017-07-26 12:05:45.1222,-3,-0.3,2017-07-26 12:06:40.1222,-1.3,-2
2017-07-26 12:05:45.1228,-3,-0.3,2017-07-26 12:06:40.1228,-1.2,-1.7
2017-07-26 12:05:45.1234,-2.9,-0.3,2017-07-26 12:06:40.1234,-0.9,-1.5
2017-07-26 12:05:45.1240,-2.6,-0.3,2017-07-26 12:06:40.1240,-0.8,-1.3
2017-07-26 12:05:45.1245,-2.6,-0.4,2017-07-26 12:06:40.1245,-0.9,-1.3
2017-07-26 12:05:45.1251,-2.8,-0.4,2017-07-26 12:06:40.1251,-0.9,-1.3
2017-07-26 12:05:45.1257,-3.3,-0.4,2017-07-26 12:06:40.1257,-0.9,-1.2
2017-07-26 12:05:45.1263,-3.6,-0.4,2017-07-26 12:06:40.1263,-0.8,-1.2
2017-07-26 12:05:45.1269,-3.6,-0.3,2017-07-26 12:06:40.1269,-0.6,-1.1
2017-07-26 12:05:45.1275,-3.5,-0.2,2017-07-26 12:06:40.1275,-0.4,-1.2
2017-07-26 12:05:45.1281,-3.4,-0.2,2017-07-26 12:06:40.1281,-0.4,-1.1
2017-07-26 12:05:45.1287,-3.2,-0.1,2017-07-26 12:06:40.1287,-0.4,-1
2017-07-26 12:05:45.1293,-3,-0.1,2017-07-26 12:06:40.1293,-0.3,-0.9
2017-07-26 12:05:45.1299,-2.8,-0.2,2017-07-26 12:06:40.1299,-0.3,-0.8
2017-07-26 12:05:45.1305,-2.7,0,2017-07-26 12:06:40.1305,-0.2,-0.9
2017-07-26 12:05:45.1310,-2.6,-0.1,2017-07-26 12:06:40.1310,0,-1
2017-07-26 12:05:45.1316,-2.6,0,2017-07-26 12:06:40.1316,0.1,-1.2
2017-07-26 12:05:45.1322,-2.3,0.1,2017-07-26 12:06:40.1322,0.1,-1.3
2017-07-26 12:05:45.1328,-2.2,0.3,2017-07-26 12:06:40.1328,0.1,-1.4
2017-07-26 12:05:45.1334,-2.2,0.4,2017-07-26 12:06:40.1334,0,-1.3
2017-07-26 12:05:45.1340,-2.7,0.5,2017-07-26 12:06:40.1340,-0.1,-1
2017-07-26 12:05:45.1346,-2.9,0.5,2017-07-26 12:06:40.1346,-0.3,-0.9
2017-07-26 12:05:45.1352,-2.8,0.5,2017-07-26 12:06:40.1352,-0.4,-0.8
2017-07-26 12:05:45.1358,-2.5,0.5,2017-07-26 12:06:40.1358,-0.5,-0.7
2017-07-26 12:05:45.1364,-2.3,0.4,2017-07-26 12:06:40.1364,-0.6,-0.6
2017-07-26 12:05:45.1369,-2.3,0,2017-07-26 12:06:40.1369,-0.6,-0.6
2017-07-26 12:05:45.1375,-2.2,0,2017-07-26 12:06:40.1375,-0.6,-0.6
2017-07-26 12:05:45.1381,-2.1,0,2017-07-26 12:06:40.1381,-0.3,-0.5
2017-07-26 12:05:45.1387,-1.9,0,2017-07-26 12:06:40.1387,-0.3,-0.4
2017-07-26 12:05:45.1393,-2,0.1,2017-07-26 12:06:40.1393,-0.2,-0.4
2017-07-26 12:05:45.1399,-2,0.2,2017-07-26 12:06:40.1399,-0.1,-0.3
2017-07-26 12:05:45.1405,-1.9,0.3,2017-07-26 12:06:40.1405,0,-0.4
2017-07-26 12:05:45.1411,-1.8,0.4,2017-07-26 12:06:40.1411,0,-0.5
2017-07-26 12:05:45.1417,-1.8,0.4,2017-07-26 12:06:40.1417,0,-0.4
2017-07-26 12:05:45.1423,-2.1,0.6,2017-07-26 12:06:40.1423,0,-0.3
2017-07-26 12:05:45.1428,-2.3,0.8,2017-07-26 12:06:40.1428,0.1,-0.2
2017-07-26 12:05:45.1434,-2.1,1,2017-07-26 12:06:40.1434,0.3,-0.2
2017-07-26 12:05:45.1440,-1.9,1.1,2017-07-26 12:06:40.1440,0.4,-0.2
2017-07-26 12:05:45.1446,-1.8,1,2017-07-26 12:06:40.1446,0.4,-0.3
2017-07-26 12:05:45.1452,-1.8,0.9,2017-07-26 12:06:40.1452,0.5,-0.2
2017-07-26 12:05:45.1458,-1.8,0.8,2017-07-26 12:06:40.1458,0.6,-0.1
2017-07-26 12:05:45.1464,-1.8,0.8,2017-07-26 12:06:40.1464,0.7,-0.1
2017-07-26 12:05:45.1470,-1.7,0.8,2017-07-26 12:06:40.1470,0.8,-0.1
2017-07-26 12:05:45.1476,-1.4,0.9,2017-07-26 12:06:40.1476,0.8,-0.2
2017-07-26 12:05:45.1482,-1.5,0.8,2017-07-26 12:06:40.1482,0.8,-0.2
2017-07-26 12:05:45.1487,-1.3,0.8,2017-07-26 12:06:40.1487,0.8,-0.2
2017-07-26 12:05:45.1493,-1.4,0.7,2017-07-26 12:06:40.1493,0.8,-0.3
2017-07-26 12:05:45.1499,-1.3,0.6,2017-07-26 12:06:40.1499,0.8,-0.2
