TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2004-10-31 11:37:51.0413,1.9,-2.1,2004-10-31 11:40:18.0413,1.6,-0.9
2004-10-31 11:37:51.0419,2.1,-2,2004-10-31 11:40:18.0419,1.9,-0.7
2004-10-31 11:37:51.0425,2.2,-1.9,2004-10-31 11:40:18.0425,2,-0.5
2004-10-31 11:37:51.0431,2.4,-1.8,2004-10-31 11:40:18.0431,2.1,-0.2
2004-10-31 11:37:51.0437,2.7,-1.8,2004-10-31 11:40:18.0437,2.2,0.1
2004-10-31 11:37:51.0443,2.8,-1.8,2004-10-31 11:40:18.0443,2.4,0.2
2004-10-31 11:37:51.0449,2.9,-1.8,2004-10-31 11:40:18.0449,2.5,0.3
2004-10-31 11:37:51.0455,3,-1.8,2004-10-31 11:40:18.0455,2.6,0.5
2004-10-31 11:37:51.0460,3.2,-1.8,2004-10-31 11:40:18.0460,2.7,0.5
2004-10-31 11:37:51.0466,3.3,-1.8,2004-10-31 11:40:18.0466,3,0.6
2004-10-31 11:37:51.0472,3.3,-1.8,2004-10-31 11:40:18.0472,3,0.5
2004-10-31 11:37:51.0478,3.5,-1.7,2004-10-31 11:40:18.0478,3.1,0.5
2004-10-31 11:37:51.0484,3.6,-1.7,2004-10-31 11:40:18.0484,3.2,0.5
2004-10-31 11:37:51.0490,3.8,-1.6,2004-10-31 11:40:18.0490,3.3,0.5
2004-10-31 11:37:51.0496,4,-1.6,2004-10-31 11:40:18.0496,3.4,0.5
2004-10-31 11:37:51.0502,4,-1.7,2004-10-31 11:40:18.0502,3.4,0.6
2004-10-31 11:37:51.0508,4.1,-1.8,2004-10-31 11:40:18.0508,3.5,0.5
2004-10-31 11:37:51.0514,4.2,-1.9,2004-10-31 11:40:18.0514,3.5,0.4
2004-10-31 11:37:51.0519,4.2,-2,2004-10-31 11:40:18.0519,3.3,0.4
2004-10-31 11:37:51.0525,4.2,-2.1,2004-10-31 11:40:18.0525,3.2,0.3
2004-10-31 11:37:51.0531,4.3,-2.2,2004-10-31 11:40:18.0531,3,0.3
2004-10-31 11:37:51.0537,4.4,-2.2,2004-10-31 11:40:18.0537,2.8,0.3
2004-10-31 11:37:51.0543,4.4,-2.3,2004-10-31 11:40:18.0543,2.6,0.2
2004-10-31 11:37:51.0549,4.5,-2.4,2004-10-31 11:40:18.0549,2.4,0.2
2004-10-31 11:37:51.0555,4.4,-2.5,2004-10-31 11:40:18.0555,2.2,0.1
2004-10-31 11:37:51.0561,4.5,-2.6,2004-10-31 11:40:18.0561,2.1,0
2004-10-31 11:37:51.0567,4.4,-2.6,2004-10-31 11:40:18.0567,2,-0.2
2004-10-31 11:37:51.0573,4.5,-2.7,2004-10-31 11:40:18.0573,1.9,-0.5
2004-10-31 11:37:51.0578,4.4,-2.8,2004-10-31 11:40:18.0578,1.8,-0.6
2004-10-31 11:37:51.0584,4.4,-2.9,2004-10-31 11:40:18.0584,1.7,-0.8
2004-10-31 11:37:51.0590,4.3,-3.1,2004-10-31 11:40:18.0590,1.6,-1
2004-10-31 11:37:51.0596,4.2,-3.2,2004-10-31 11:40:18.0596,1.5,-1.1
2004-10-31 11:37:51.0602,4.2,-3.3,2004-10-31 11:40:18.0602,1.5,-1.2
2004-10-31 11:37:51.0608,4,-3.5,2004-10-31 11:40:18.0608,1.4,-1.4
2004-10-31 11:37:51.0614,3.9,-3.6,2004-10-31 11:40:18.0614,1.3,-1.5
2004-10-31 11:37:51.0620,3.9,-3.7,2004-10-31 11:40:18.0620,1.2,-1.6
2004-10-31 11:37:51.0626,3.8,-3.8,2004-10-31 11:40:18.0626,1,-1.6
2004-10-31 11:37:51.0632,3.7,-3.9,2004-10-31 11:40:18.0632,0.9,-1.7
2004-10-31 11:37:51.0637,3.7,-4,2004-10-31 11:40:18.0637,0.7,-1.9
2004-10-31 11:37:51.0643,3.6,-4.1,2004-10-31 11:40:18.0643,0.7,-2
2004-10-31 11:37:51.0649,3.5,-4.2,2004-10-31 11:40:18.0649,0.5,-2.1
2004-10-31 11:37:51.0655,3.4,-4.3,2004-10-31 11:40:18.0655,0.4,-2.2
2004-10-31 11:37:51.0661,3.3,-4.3,2004-10-31 11:40:18.0661,0.3,-2.3
2004-10-31 11:37:51.0667,3.3,-4.5,2004-10-31 11:40:18.0667,0.3,-2.3
2004-10-31 11:37:51.0673,3.3,-4.6,2004-10-31 11:40:18.0673,0.3,-2.5
2004-10-31 11:37:51.0679,3.3,-4.6,2004-10-31 11:40:18.0679,0.4,-2.4
2004-10-31 11:37:51.0685,3.4,-4.6,2004-10-31 11:40:18.0685,0.6,-2.4
2004-10-31 11:37:51.0691,3.4,-4.6,2004-10-31 11:40:18.0691,0.6,-2.5
2004-10-31 11:37:51.0697,3.3,-4.7,2004-10-31 11:40:18.0697,0.7,-2.7
2004-10-31 11:37:51.0702,3.3,-4.7,2004-10-31 11:40:18.0702,0.6,-2.9
2004-10-31 11:37:51.0708,3.1,-4.7,2004-10-31 11:40:18.0708,0.4,-3.2
2004-10-31 11:37:51.0714,3.1,-4.8,2004-10-31 11:40:18.0714,0.2,-3.4
2004-10-31 11:37:51.0720,3.1,-4.9,2004-10-31 11:40:18.0720,0,-3.6
2004-10-31 11:37:51.0726,3.1,-4.8,2004-10-31 11:40:18.0726,0,-3.7
2004-10-31 11:37:51.0732,3.1,-4.8,2004-10-31 11:40:18.0732,-0.1,-3.9
2004-10-31 11:37:51.0738,3.2,-4.8,2004-10-31 11:40:18.0738,-0.2,-4
2004-10-31 11:37:51.0744,3.3,-4.7,2004-10-31 11:40:18.0744,-0.4,-4.1
2004-10-31 11:37:51.0750,3.4,-4.7,2004-10-31 11:40:18.0750,-0.6,-4.3
2004-10-31 11:37:51.0756,3.4,-4.7,2004-10-31 11:40:18.0756,-0.8,-4.4
2004-10-31 11:37:51.0761,3.5,-4.8,2004-10-31 11:40:18.0761,-0.9,-4.5
2004-10-31 11:37:51.0767,3.5,-4.8,2004-10-31 11:40:18.0767,-1.1,-4.6
2004-10-31 11:37:51.0773,3.4,-4.9,2004-10-31 11:40:18.0773,-1.1,-4.7
2004-10-31 11:37:51.0779,3.4,-5,2004-10-31 11:40:18.0779,-1.2,-4.7
2004-10-31 11:37:51.0785,3.4,-5.1,2004-10-31 11:40:18.0785,-1.2,-4.8
2004-10-31 11:37:51.0791,3.2,-5.3,2004-10-31 11:40:18.0791,-1.3,-4.8
2004-10-31 11:37:51.0797,3.1,-5.3,2004-10-31 11:40:18.0797,-1.3,-4.7
2004-10-31 11:37:51.0803,3.2,-5.4,2004-10-31 11:40:18.0803,-1.2,-4.6
2004-10-31 11:37:51.0809,3.1,-5.5,2004-10-31 11:40:18.0809,-1.2,-4.6
2004-10-31 11:37:51.0815,3.1,-5.5,2004-10-31 11:40:18.0815,-1.2,-4.6
2004-10-31 11:37:51.0820,3,-5.5,2004-10-31 11:40:18.0820,-1.2,-4.7
2004-10-31 11:37:51.0826,3,-5.6,2004-10-31 11:40:18.0826,-1.1,-4.6
2004-10-31 11:37:51.0832,3,-5.7,2004-10-31 11:40:18.0832,-1.2,-4.6
2004-10-31 11:37:51.0838,2.8,-5.8,2004-10-31 11:40:18.0838,-1.2,-4.8
2004-10-31 11:37:51.0844,2.7,-6,2004-10-31 11:40:18.0844,-1.1,-4.9
2004-10-31 11:37:51.0850,2.6,-6,2004-10-31 11:40:18.0850,-1.2,-5
2004-10-31 11:37:51.0856,2.5,-5.9,2004-10-31 11:40:18.0856,-1.2,-5
2004-10-31 11:37:51.0862,2.4,-6,2004-10-31 11:40:18.0862,-1.2,-5
2004-10-31 11:37:51.0868,2.4,-6,2004-10-31 11:40:18.0868,-1.3,-5.1
2004-10-31 11:37:51.0874,2.4,-6.1,2004-10-31 11:40:18.0874,-1.2,-5.2
2004-10-31 11:37:51.0880,2.4,-5.9,2004-10-31 11:40:18.0880,-1.2,-5.4
2004-10-31 11:37:51.0885,2.6,-5.9,2004-10-31 11:40:18.0885,-1.2,-5.6
2004-10-31 11:37:51.0891,2.6,-5.8,2004-10-31 11:40:18.0891,-1.3,-5.6
2004-10-31 11:37:51.0897,2.7,-5.8,2004-10-31 11:40:18.0897,-1.4,-5.8
2004-10-31 11:37:51.0903,2.7,-5.8,2004-10-31 11:40:18.0903,-1.5,-5.9
2004-10-31 11:37:51.0909,2.8,-5.9,2004-10-31 11:40:18.0909,-1.5,-6
2004-10-31 11:37:51.0915,2.9,-5.8,2004-10-31 11:40:18.0915,-1.7,-6
2004-10-31 11:37:51.0921,3,-5.9,2004-10-31 11:40:18.0921,-1.7,-6.1
2004-10-31 11:37:51.0927,3.2,-5.9,2004-10-31 11:40:18.0927,-1.7,-6.1
2004-10-31 11:37:51.0933,3.3,-6,2004-10-31 11:40:18.0933,-1.8,-6.2
2004-10-31 11:37:51.0939,3.5,-5.9,2004-10-31 11:40:18.0939,-1.8,-6.3
2004-10-31 11:37:51.0944,3.6,-6,2004-10-31 11:40:18.0944,-1.9,-6.3
2004-10-31 11:37:51.0950,3.7,-6.1,2004-10-31 11:40:18.0950,-2,-6.4
2004-10-31 11:37:51.0956,3.8,-6.1,2004-10-31 11:40:18.0956,-2.1,-6.4
2004-10-31 11:37:51.0962,3.8,-6.1,2004-10-31 11:40:18.0962,-2.1,-6.4
2004-10-31 11:37:51.0968,3.9,-6.2,2004-10-31 11:40:18.0968,-2.1,-6.4
2004-10-31 11:37:51.0974,3.8,-6,2004-10-31 11:40:18.0974,-2.1,-6.2
2004-10-31 11:37:51.0980,3.8,-6.1,2004-10-31 11:40:18.0980,-2.1,-6.1
2004-10-31 11:37:51.0986,3.7,-6,2004-10-31 11:40:18.0986,-2.1,-6
2004-10-31 11:37:51.0992,3.7,-6,2004-10-31 11:40:18.0992,-2.1,-5.8
2004-10-31 11:37:51.0998,3.7,-5.9,2004-10-31 11:40:18.0998,-2.1,-5.8
2004-10-31 11:37:51.1003,3.8,-5.9,2004-10-31 11:40:18.1003,-1.9,-5.6
2004-10-31 11:37:51.1009,3.8,-5.9,2004-10-31 11:40:18.1009,-1.8,-5.6
2004-10-31 11:37:51.1015,3.8,-6,2004-10-31 11:40:18.1015,-1.7,-5.5
2004-10-31 11:37:51.1021,3.8,-6,2004-10-31 11:40:18.1021,-1.6,-5.6
2004-10-31 11:37:51.1027,3.9,-6,2004-10-31 11:40:18.1027,-1.6,-5.5
2004-10-31 11:37:51.1033,4,-6,2004-10-31 11:40:18.1033,-1.5,-5.4
2004-10-31 11:37:51.1039,4.1,-6.1,2004-10-31 11:40:18.1039,-1.4,-5.3
2004-10-31 11:37:51.1045,4.2,-6,2004-10-31 11:40:18.1045,-1.4,-5.2
2004-10-31 11:37:51.1051,4.2,-6,2004-10-31 11:40:18.1051,-1.3,-5.1
2004-10-31 11:37:51.1057,4.3,-5.9,2004-10-31 11:40:18.1057,-1.1,-4.9
2004-10-31 11:37:51.1062,4.4,-5.9,2004-10-31 11:40:18.1062,-1,-4.8
2004-10-31 11:37:51.1068,4.4,-5.9,2004-10-31 11:40:18.1068,-0.8,-4.7
2004-10-31 11:37:51.1074,4.5,-5.9,2004-10-31 11:40:18.1074,-0.7,-4.5
2004-10-31 11:37:51.1080,4.5,-5.8,2004-10-31 11:40:18.1080,-0.5,-4.5
2004-10-31 11:37:51.1086,4.6,-5.7,2004-10-31 11:40:18.1086,-0.3,-4.5
2004-10-31 11:37:51.1092,4.7,-5.7,2004-10-31 11:40:18.1092,-0.2,-4.5
2004-10-31 11:37:51.1098,4.7,-5.7,2004-10-31 11:40:18.1098,-0.1,-4.6
2004-10-31 11:37:51.1104,4.8,-5.7,2004-10-31 11:40:18.1104,-0.1,-4.6
2004-10-31 11:37:51.1110,4.9,-5.6,2004-10-31 11:40:18.1110,-0.2,-4.6
2004-10-31 11:37:51.1116,5,-5.5,2004-10-31 11:40:18.1116,-0.2,-4.6
2004-10-31 11:37:51.1122,5,-5.5,2004-10-31 11:40:18.1122,-0.2,-4.6
2004-10-31 11:37:51.1127,5.1,-5.3,2004-10-31 11:40:18.1127,-0.4,-4.6
2004-10-31 11:37:51.1133,5.2,-5.2,2004-10-31 11:40:18.1133,-0.6,-4.7
2004-10-31 11:37:51.1139,5.3,-5.2,2004-10-31 11:40:18.1139,-0.6,-4.6
2004-10-31 11:37:51.1145,5.4,-5,2004-10-31 11:40:18.1145,-0.7,-4.7
2004-10-31 11:37:51.1151,5.5,-5.1,2004-10-31 11:40:18.1151,-0.6,-4.7
2004-10-31 11:37:51.1157,5.6,-5,2004-10-31 11:40:18.1157,-0.7,-4.8
2004-10-31 11:37:51.1163,5.6,-5.1,2004-10-31 11:40:18.1163,-0.7,-4.9
2004-10-31 11:37:51.1169,5.8,-5.1,2004-10-31 11:40:18.1169,-0.8,-4.8
2004-10-31 11:37:51.1175,5.8,-5.1,2004-10-31 11:40:18.1175,-0.8,-4.9
2004-10-31 11:37:51.1181,5.8,-5.2,2004-10-31 11:40:18.1181,-0.8,-4.9
2004-10-31 11:37:51.1186,5.8,-5.2,2004-10-31 11:40:18.1186,-0.8,-4.9
2004-10-31 11:37:51.1192,5.7,-5.2,2004-10-31 11:40:18.1192,-0.7,-4.9
2004-10-31 11:37:51.1198,5.7,-5.2,2004-10-31 11:40:18.1198,-0.7,-5
2004-10-31 11:37:51.1204,5.9,-5.1,2004-10-31 11:40:18.1204,-0.6,-5
2004-10-31 11:37:51.1210,5.9,-5,2004-10-31 11:40:18.1210,-0.5,-5
2004-10-31 11:37:51.1216,6,-4.9,2004-10-31 11:40:18.1216,-0.4,-4.9
2004-10-31 11:37:51.1222,5.9,-4.8,2004-10-31 11:40:18.1222,-0.3,-4.9
2004-10-31 11:37:51.1228,6,-4.7,2004-10-31 11:40:18.1228,-0.1,-4.8
2004-10-31 11:37:51.1234,6,-4.7,2004-10-31 11:40:18.1234,-0.1,-4.8
2004-10-31 11:37:51.1240,6.1,-4.8,2004-10-31 11:40:18.1240,0,-4.7
2004-10-31 11:37:51.1245,6.1,-4.7,2004-10-31 11:40:18.1245,0,-4.6
2004-10-31 11:37:51.1251,6.1,-4.7,2004-10-31 11:40:18.1251,0.1,-4.6
2004-10-31 11:37:51.1257,6.1,-4.7,2004-10-31 11:40:18.1257,0.1,-4.6
2004-10-31 11:37:51.1263,6.2,-4.7,2004-10-31 11:40:18.1263,0.2,-4.5
2004-10-31 11:37:51.1269,6.2,-4.6,2004-10-31 11:40:18.1269,0.3,-4.5
2004-10-31 11:37:51.1275,6.3,-4.6,2004-10-31 11:40:18.1275,0.4,-4.6
2004-10-31 11:37:51.1281,6.3,-4.5,2004-10-31 11:40:18.1281,0.4,-4.6
2004-10-31 11:37:51.1287,6.5,-4.5,2004-10-31 11:40:18.1287,0.4,-4.5
2004-10-31 11:37:51.1293,6.5,-4.3,2004-10-31 11:40:18.1293,0.4,-4.6
2004-10-31 11:37:51.1299,6.7,-4.4,2004-10-31 11:40:18.1299,0.5,-4.7
2004-10-31 11:37:51.1305,6.8,-4.3,2004-10-31 11:40:18.1305,0.4,-4.9
2004-10-31 11:37:51.1310,6.9,-4.3,2004-10-31 11:40:18.1310,0.4,-5
2004-10-31 11:37:51.1316,7,-4.2,2004-10-31 11:40:18.1316,0.4,-5
2004-10-31 11:37:51.1322,7,-4.1,2004-10-31 11:40:18.1322,0.4,-5.1
2004-10-31 11:37:51.1328,7.2,-4,2004-10-31 11:40:18.1328,0.4,-5.2
2004-10-31 11:37:51.1334,7.2,-3.9,2004-10-31 11:40:18.1334,0.3,-5.3
2004-10-31 11:37:51.1340,7.4,-3.8,2004-10-31 11:40:18.1340,0.3,-5.4
2004-10-31 11:37:51.1346,7.5,-3.8,2004-10-31 11:40:18.1346,0.3,-5.5
2004-10-31 11:37:51.1352,7.6,-3.8,2004-10-31 11:40:18.1352,0.3,-5.6
2004-10-31 11:37:51.1358,7.7,-3.6,2004-10-31 11:40:18.1358,0.3,-5.7
2004-10-31 11:37:51.1364,7.8,-3.7,2004-10-31 11:40:18.1364,0.2,-5.8
2004-10-31 11:37:51.1369,7.8,-3.7,2004-10-31 11:40:18.1369,0.2,-5.8
2004-10-31 11:37:51.1375,7.9,-3.8,2004-10-31 11:40:18.1375,0.1,-5.8
2004-10-31 11:37:51.1381,7.9,-3.9,2004-10-31 11:40:18.1381,0.1,-5.7
2004-10-31 11:37:51.1387,7.8,-4,2004-10-31 11:40:18.1387,0.1,-5.7
2004-10-31 11:37:51.1393,7.8,-4.1,2004-10-31 11:40:18.1393,0.1,-5.7
2004-10-31 11:37:51.1399,7.8,-4,2004-10-31 11:40:18.1399,0.1,-5.7
2004-10-31 11:37:51.1405,7.8,-4,2004-10-31 11:40:18.1405,0.2,-5.7
2004-10-31 11:37:51.1411,7.8,-4.1,2004-10-31 11:40:18.1411,0.4,-5.8
2004-10-31 11:37:51.1417,7.8,-4.1,2004-10-31 11:40:18.1417,0.5,-5.8
2004-10-31 11:37:51.1423,7.7,-4.1,2004-10-31 11:40:18.1423,0.6,-5.8
2004-10-31 11:37:51.1428,7.7,-4,2004-10-31 11:40:18.1428,0.8,-5.8
2004-10-31 11:37:51.1434,7.8,-4,2004-10-31 11:40:18.1434,0.8,-5.8
2004-10-31 11:37:51.1440,7.9,-4.1,2004-10-31 11:40:18.1440,0.9,-6
2004-10-31 11:37:51.1446,8,-4.1,2004-10-31 11:40:18.1446,1.1,-5.9
2004-10-31 11:37:51.1452,8.1,-4.1,2004-10-31 11:40:18.1452,1,-5.9
2004-10-31 11:37:51.1458,8.3,-4,2004-10-31 11:40:18.1458,1.2,-5.9
2004-10-31 11:37:51.1464,8.4,-4,2004-10-31 11:40:18.1464,1.2,-5.8
2004-10-31 11:37:51.1470,8.5,-4,2004-10-31 11:40:18.1470,1.2,-5.8
2004-10-31 11:37:51.1476,8.5,-4,2004-10-31 11:40:18.1476,1.2,-5.8
2004-10-31 11:37:51.1482,8.5,-4.1,2004-10-31 11:40:18.1482,1.2,-5.8
2004-10-31 11:37:51.1487,8.6,-4.1,2004-10-31 11:40:18.1487,1.2,-5.8
2004-10-31 11:37:51.1493,8.6,-4.1,2004-10-31 11:40:18.1493,1.2,-5.7
2004-10-31 11:37:51.1499,8.5,-4.2,2004-10-31 11:40:18.1499,1.1,-5.6
