TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2014-04-10 12:33:43.0295,-1.3,0.2,2014-04-10 12:35:22.0295,-0.8,-1.8
2014-04-10 12:33:43.0301,-1.3,0.3,2014-04-10 12:35:22.0301,-0.7,-1.8
2014-04-10 12:33:43.0307,-1.3,0.3,2014-04-10 12:35:22.0307,-0.6,-1.6
2014-04-10 12:33:43.0313,-1.5,0.3,2014-04-10 12:35:22.0313,-0.6,-1.3
2014-04-10 12:33:43.0319,-1.4,0.2,2014-04-10 12:35:22.0319,-0.6,-1
2014-04-10 12:33:43.0325,-1.4,0.1,2014-04-10 12:35:22.0325,-0.7,-0.9
2014-04-10 12:33:43.0331,-1.3,0,2014-04-10 12:35:22.0331,-0.7,-0.7
2014-04-10 12:33:43.0336,-1.2,0,2014-04-10 12:35:22.0336,-0.7,-0.7
2014-04-10 12:33:43.0342,-1.1,0,2014-04-10 12:35:22.0342,-0.9,-0.8
2014-04-10 12:33:43.0348,-1.1,-0.1,2014-04-10 12:35:22.0348,-0.9,-0.7
2014-04-10 12:33:43.0354,-1.1,-0.1,2014-04-10 12:35:22.0354,-0.8,-0.7
2014-04-10 12:33:43.0360,-1.1,0,2014-04-10 12:35:22.0360,-0.6,-0.8
2014-04-10 12:33:43.0366,-1,-0.1,2014-04-10 12:35:22.0366,-0.4,-0.9
2014-04-10 12:33:43.0372,-0.8,0,2014-04-10 12:35:22.0372,-0.4,-1
2014-04-10 12:33:43.0378,-0.7,-0.1,2014-04-10 12:35:22.0378,-0.4,-1.1
2014-04-10 12:33:43.0384,-0.6,-0.1,2014-04-10 12:35:22.0384,-0.5,-1.2
2014-04-10 12:33:43.0390,-0.7,-0.1,2014-04-10 12:35:22.0390,-0.5,-1.3
2014-04-10 12:33:43.0395,-0.8,0,2014-04-10 12:35:22.0395,-0.5,-1.2
2014-04-10 12:33:43.0401,-0.9,0,2014-04-10 12:35:22.0401,-0.6,-1.3
2014-04-10 12:33:43.0407,-1,0,2014-04-10 12:35:22.0407,-0.5,-1.2
2014-04-10 12:33:43.0413,-1,0,2014-04-10 12:35:22.0413,-0.5,-1.4
2014-04-10 12:33:43.0419,-1.1,0,2014-04-10 12:35:22.0419,-0.4,-1.5
2014-04-10 12:33:43.0425,-1.2,0,2014-04-10 12:35:22.0425,-0.5,-1.4
2014-04-10 12:33:43.0431,-1.1,0,2014-04-10 12:35:22.0431,-0.6,-1.3
2014-04-10 12:33:43.0437,-1.1,0.1,2014-04-10 12:35:22.0437,-0.5,-1.2
2014-04-10 12:33:43.0443,-1,0.1,2014-04-10 12:35:22.0443,-0.4,-1.2
2014-04-10 12:33:43.0449,-1,0.2,2014-04-10 12:35:22.0449,-0.3,-1.1
2014-04-10 12:33:43.0455,-1,0.2,2014-04-10 12:35:22.0455,-0.1,-1.2
2014-04-10 12:33:43.0460,-1,0,2014-04-10 12:35:22.0460,-0.1,-1.1
2014-04-10 12:33:43.0466,-1.1,-0.1,2014-04-10 12:35:22.0466,0,-1.1
2014-04-10 12:33:43.0472,-1,-0.2,2014-04-10 12:35:22.0472,0.1,-1.1
2014-04-10 12:33:43.0478,-1,-0.3,2014-04-10 12:35:22.0478,0,-1.1
2014-04-10 12:33:43.0484,-0.9,-0.2,2014-04-10 12:35:22.0484,0,-1.1
2014-04-10 12:33:43.0490,-0.8,-0.1,2014-04-10 12:35:22.0490,0,-1
2014-04-10 12:33:43.0496,-0.6,-0.1,2014-04-10 12:35:22.0496,-0.1,-1
2014-04-10 12:33:43.0502,-0.5,-0.1,2014-04-10 12:35:22.0502,-0.2,-0.9
2014-04-10 12:33:43.0508,-0.5,-0.2,2014-04-10 12:35:22.0508,-0.5,-1
2014-04-10 12:33:43.0514,-0.6,-0.3,2014-04-10 12:35:22.0514,-0.6,-0.9
2014-04-10 12:33:43.0519,-0.5,-0.3,2014-04-10 12:35:22.0519,-0.6,-0.8
2014-04-10 12:33:43.0525,-0.5,-0.2,2014-04-10 12:35:22.0525,-0.6,-0.9
2014-04-10 12:33:43.0531,-0.4,-0.1,2014-04-10 12:35:22.0531,-0.5,-0.9
2014-04-10 12:33:43.0537,-0.3,0,2014-04-10 12:35:22.0537,-0.3,-1
2014-04-10 12:33:43.0543,-0.2,0.2,2014-04-10 12:35:22.0543,0,-1
2014-04-10 12:33:43.0549,-0.1,0.2,2014-04-10 12:35:22.0549,0.1,-1.1
2014-04-10 12:33:43.0555,0,0.2,2014-04-10 12:35:22.0555,0.4,-1.2
2014-04-10 12:33:43.0561,0.1,0,2014-04-10 12:35:22.0561,0.4,-1.3
2014-04-10 12:33:43.0567,0.1,-0.3,2014-04-10 12:35:22.0567,0.4,-1.4
2014-04-10 12:33:43.0573,0,-0.5,2014-04-10 12:35:22.0573,0.3,-1.6
2014-04-10 12:33:43.0578,0,-0.8,2014-04-10 12:35:22.0578,0.3,-1.6
2014-04-10 12:33:43.0584,-0.2,-0.9,2014-04-10 12:35:22.0584,0.3,-1.6
2014-04-10 12:33:43.0590,-0.6,-1.1,2014-04-10 12:35:22.0590,0.3,-1.7
2014-04-10 12:33:43.0596,-0.9,-1.1,2014-04-10 12:35:22.0596,0.1,-1.7
2014-04-10 12:33:43.0602,-1,-1.2,2014-04-10 12:35:22.0602,0.1,-1.9
2014-04-10 12:33:43.0608,-1.1,-1.2,2014-04-10 12:35:22.0608,0,-1.8
2014-04-10 12:33:43.0614,-1.2,-1.3,2014-04-10 12:35:22.0614,0,-1.8
2014-04-10 12:33:43.0620,-1.1,-1.2,2014-04-10 12:35:22.0620,0,-1.8
2014-04-10 12:33:43.0626,-1.1,-1.3,2014-04-10 12:35:22.0626,0,-1.7
2014-04-10 12:33:43.0632,-1.1,-1.1,2014-04-10 12:35:22.0632,-0.1,-1.6
2014-04-10 12:33:43.0637,-1.3,-1,2014-04-10 12:35:22.0637,-0.1,-1.7
2014-04-10 12:33:43.0643,-1.2,-0.7,2014-04-10 12:35:22.0643,-0.3,-1.9
2014-04-10 12:33:43.0649,-1.1,-0.5,2014-04-10 12:35:22.0649,-0.4,-2.1
2014-04-10 12:33:43.0655,-1.1,-0.4,2014-04-10 12:35:22.0655,-0.5,-2.1
2014-04-10 12:33:43.0661,-1.1,-0.3,2014-04-10 12:35:22.0661,-0.4,-2.4
2014-04-10 12:33:43.0667,-1.2,-0.4,2014-04-10 12:35:22.0667,-0.4,-2.6
2014-04-10 12:33:43.0673,-1.4,-0.5,2014-04-10 12:35:22.0673,-0.2,-2.8
2014-04-10 12:33:43.0679,-1.5,-0.7,2014-04-10 12:35:22.0679,-0.2,-3
2014-04-10 12:33:43.0685,-1.6,-1,2014-04-10 12:35:22.0685,-0.2,-3
2014-04-10 12:33:43.0691,-1.6,-1.3,2014-04-10 12:35:22.0691,-0.2,-3
2014-04-10 12:33:43.0697,-1.8,-1.6,2014-04-10 12:35:22.0697,-0.5,-3
2014-04-10 12:33:43.0702,-2,-1.8,2014-04-10 12:35:22.0702,-0.7,-2.9
2014-04-10 12:33:43.0708,-2.1,-1.9,2014-04-10 12:35:22.0708,-1,-2.8
2014-04-10 12:33:43.0714,-2.3,-1.9,2014-04-10 12:35:22.0714,-1.2,-2.7
2014-04-10 12:33:43.0720,-2.4,-2,2014-04-10 12:35:22.0720,-1.3,-2.6
2014-04-10 12:33:43.0726,-2.4,-2.1,2014-04-10 12:35:22.0726,-1.5,-2.5
2014-04-10 12:33:43.0732,-2.6,-2.1,2014-04-10 12:35:22.0732,-1.5,-2.7
2014-04-10 12:33:43.0738,-2.6,-2.2,2014-04-10 12:35:22.0738,-1.5,-2.7
2014-04-10 12:33:43.0744,-2.6,-2.3,2014-04-10 12:35:22.0744,-1.4,-2.7
2014-04-10 12:33:43.0750,-2.5,-2.2,2014-04-10 12:35:22.0750,-1.3,-2.6
2014-04-10 12:33:43.0756,-2.6,-2.3,2014-04-10 12:35:22.0756,-1.2,-2.7
2014-04-10 12:33:43.0761,-2.6,-2.2,2014-04-10 12:35:22.0761,-1.1,-2.6
2014-04-10 12:33:43.0767,-2.6,-2.1,2014-04-10 12:35:22.0767,-1.1,-2.7
2014-04-10 12:33:43.0773,-2.7,-2,2014-04-10 12:35:22.0773,-1.2,-2.6
2014-04-10 12:33:43.0779,-2.7,-1.9,2014-04-10 12:35:22.0779,-1.1,-2.6
2014-04-10 12:33:43.0785,-2.8,-1.8,2014-04-10 12:35:22.0785,-1.1,-2.5
2014-04-10 12:33:43.0791,-2.9,-1.6,2014-04-10 12:35:22.0791,-1.2,-2.4
2014-04-10 12:33:43.0797,-2.9,-1.5,2014-04-10 12:35:22.0797,-1.2,-2.3
2014-04-10 12:33:43.0803,-3,-1.2,2014-04-10 12:35:22.0803,-1.3,-2.3
2014-04-10 12:33:43.0809,-2.9,-1.2,2014-04-10 12:35:22.0809,-1.3,-2.2
2014-04-10 12:33:43.0815,-3,-1,2014-04-10 12:35:22.0815,-1,-2.2
2014-04-10 12:33:43.0820,-2.9,-0.9,2014-04-10 12:35:22.0820,-1,-2.1
2014-04-10 12:33:43.0826,-2.8,-0.8,2014-04-10 12:35:22.0826,-0.8,-1.9
2014-04-10 12:33:43.0832,-2.7,-0.7,2014-04-10 12:35:22.0832,-0.8,-1.6
2014-04-10 12:33:43.0838,-2.8,-0.7,2014-04-10 12:35:22.0838,-0.7,-1.4
2014-04-10 12:33:43.0844,-3,-0.8,2014-04-10 12:35:22.0844,-0.7,-1.5
2014-04-10 12:33:43.0850,-3,-0.7,2014-04-10 12:35:22.0850,-0.7,-1.4
2014-04-10 12:33:43.0856,-3.1,-0.9,2014-04-10 12:35:22.0856,-0.8,-1.4
2014-04-10 12:33:43.0862,-3.1,-0.9,2014-04-10 12:35:22.0862,-0.8,-1.5
2014-04-10 12:33:43.0868,-3.2,-1.1,2014-04-10 12:35:22.0868,-0.8,-1.5
2014-04-10 12:33:43.0874,-3.2,-1.1,2014-04-10 12:35:22.0874,-0.9,-1.7
2014-04-10 12:33:43.0880,-3.2,-1.2,2014-04-10 12:35:22.0880,-1,-1.8
2014-04-10 12:33:43.0885,-3.1,-1.3,2014-04-10 12:35:22.0885,-1.1,-1.9
2014-04-10 12:33:43.0891,-3.1,-1.5,2014-04-10 12:35:22.0891,-1.2,-1.9
2014-04-10 12:33:43.0897,-3,-1.7,2014-04-10 12:35:22.0897,-1.2,-2
2014-04-10 12:33:43.0903,-3,-1.9,2014-04-10 12:35:22.0903,-1.1,-2
2014-04-10 12:33:43.0909,-3.1,-2.1,2014-04-10 12:35:22.0909,-0.8,-1.9
2014-04-10 12:33:43.0915,-3.1,-2.1,2014-04-10 12:35:22.0915,-0.6,-1.8
2014-04-10 12:33:43.0921,-3,-2.1,2014-04-10 12:35:22.0921,-0.5,-1.6
2014-04-10 12:33:43.0927,-3.1,-2.1,2014-04-10 12:35:22.0927,-0.5,-1.5
2014-04-10 12:33:43.0933,-3.1,-2.1,2014-04-10 12:35:22.0933,-0.2,-1.3
2014-04-10 12:33:43.0939,-3.2,-1.9,2014-04-10 12:35:22.0939,-0.2,-1.2
2014-04-10 12:33:43.0944,-3.1,-1.8,2014-04-10 12:35:22.0944,-0.1,-1
2014-04-10 12:33:43.0950,-3.1,-1.7,2014-04-10 12:35:22.0950,0,-0.9
2014-04-10 12:33:43.0956,-3.1,-1.6,2014-04-10 12:35:22.0956,0,-0.8
2014-04-10 12:33:43.0962,-3,-1.6,2014-04-10 12:35:22.0962,-0.1,-0.8
2014-04-10 12:33:43.0968,-3,-1.7,2014-04-10 12:35:22.0968,-0.2,-0.8
2014-04-10 12:33:43.0974,-3,-1.8,2014-04-10 12:35:22.0974,-0.4,-1
2014-04-10 12:33:43.0980,-3,-1.8,2014-04-10 12:35:22.0980,-0.6,-1.2
2014-04-10 12:33:43.0986,-3,-1.9,2014-04-10 12:35:22.0986,-0.8,-1.3
2014-04-10 12:33:43.0992,-2.8,-1.9,2014-04-10 12:35:22.0992,-0.9,-1.3
2014-04-10 12:33:43.0998,-2.7,-1.9,2014-04-10 12:35:22.0998,-1.1,-1.2
2014-04-10 12:33:43.1003,-2.6,-1.8,2014-04-10 12:35:22.1003,-1.2,-1.2
2014-04-10 12:33:43.1009,-2.7,-1.8,2014-04-10 12:35:22.1009,-1.3,-1.3
2014-04-10 12:33:43.1015,-2.8,-1.7,2014-04-10 12:35:22.1015,-1.3,-1.4
2014-04-10 12:33:43.1021,-2.7,-1.7,2014-04-10 12:35:22.1021,-1.4,-1.6
2014-04-10 12:33:43.1027,-2.6,-1.8,2014-04-10 12:35:22.1027,-1.3,-1.6
2014-04-10 12:33:43.1033,-2.6,-1.8,2014-04-10 12:35:22.1033,-1.2,-1.6
2014-04-10 12:33:43.1039,-2.6,-2,2014-04-10 12:35:22.1039,-1.1,-1.6
2014-04-10 12:33:43.1045,-2.7,-2.1,2014-04-10 12:35:22.1045,-1,-1.6
2014-04-10 12:33:43.1051,-2.6,-2.3,2014-04-10 12:35:22.1051,-0.9,-1.7
2014-04-10 12:33:43.1057,-2.6,-2.3,2014-04-10 12:35:22.1057,-0.9,-1.8
2014-04-10 12:33:43.1062,-2.5,-2.5,2014-04-10 12:35:22.1062,-1,-1.7
2014-04-10 12:33:43.1068,-2.4,-2.7,2014-04-10 12:35:22.1068,-1,-1.6
2014-04-10 12:33:43.1074,-2.6,-2.7,2014-04-10 12:35:22.1074,-1,-1.5
2014-04-10 12:33:43.1080,-2.6,-2.7,2014-04-10 12:35:22.1080,-1,-1.4
2014-04-10 12:33:43.1086,-2.8,-2.6,2014-04-10 12:35:22.1086,-1.2,-1.2
2014-04-10 12:33:43.1092,-2.9,-2.5,2014-04-10 12:35:22.1092,-1.4,-1.1
2014-04-10 12:33:43.1098,-3.1,-2.3,2014-04-10 12:35:22.1098,-1.5,-1
2014-04-10 12:33:43.1104,-3.1,-2.1,2014-04-10 12:35:22.1104,-1.4,-1
2014-04-10 12:33:43.1110,-3.2,-2,2014-04-10 12:35:22.1110,-1.4,-0.8
2014-04-10 12:33:43.1116,-3.1,-1.8,2014-04-10 12:35:22.1116,-1.2,-0.7
2014-04-10 12:33:43.1122,-2.9,-1.8,2014-04-10 12:35:22.1122,-1.2,-0.7
2014-04-10 12:33:43.1127,-2.8,-1.7,2014-04-10 12:35:22.1127,-1.1,-0.7
2014-04-10 12:33:43.1133,-2.7,-1.7,2014-04-10 12:35:22.1133,-1.1,-0.8
2014-04-10 12:33:43.1139,-2.6,-1.9,2014-04-10 12:35:22.1139,-1.1,-0.8
2014-04-10 12:33:43.1145,-2.5,-2,2014-04-10 12:35:22.1145,-1,-0.8
2014-04-10 12:33:43.1151,-2.2,-2.1,2014-04-10 12:35:22.1151,-0.8,-0.7
2014-04-10 12:33:43.1157,-2.1,-2.1,2014-04-10 12:35:22.1157,-0.7,-0.6
2014-04-10 12:33:43.1163,-2,-2.1,2014-04-10 12:35:22.1163,-0.7,-0.5
2014-04-10 12:33:43.1169,-1.9,-2.1,2014-04-10 12:35:22.1169,-0.8,-0.5
2014-04-10 12:33:43.1175,-2.1,-2.2,2014-04-10 12:35:22.1175,-1,-0.6
2014-04-10 12:33:43.1181,-2.1,-2.4,2014-04-10 12:35:22.1181,-1.1,-0.5
2014-04-10 12:33:43.1186,-2.3,-2.5,2014-04-10 12:35:22.1186,-1.2,-0.5
2014-04-10 12:33:43.1192,-2.5,-2.6,2014-04-10 12:35:22.1192,-1.2,-0.6
2014-04-10 12:33:43.1198,-2.6,-2.6,2014-04-10 12:35:22.1198,-1.2,-0.6
2014-04-10 12:33:43.1204,-2.8,-2.6,2014-04-10 12:35:22.1204,-1.3,-0.6
2014-04-10 12:33:43.1210,-2.9,-2.6,2014-04-10 12:35:22.1210,-1.2,-0.6
2014-04-10 12:33:43.1216,-2.9,-2.6,2014-04-10 12:35:22.1216,-1,-0.6
2014-04-10 12:33:43.1222,-2.9,-2.5,2014-04-10 12:35:22.1222,-1,-0.4
2014-04-10 12:33:43.1228,-2.8,-2.5,2014-04-10 12:35:22.1228,-0.8,-0.3
2014-04-10 12:33:43.1234,-2.8,-2.4,2014-04-10 12:35:22.1234,-0.8,-0.2
2014-04-10 12:33:43.1240,-2.7,-2.4,2014-04-10 12:35:22.1240,-0.7,0
2014-04-10 12:33:43.1245,-2.5,-2.5,2014-04-10 12:35:22.1245,-0.7,0
2014-04-10 12:33:43.1251,-2.5,-2.6,2014-04-10 12:35:22.1251,-0.8,-0.2
2014-04-10 12:33:43.1257,-2.5,-2.7,2014-04-10 12:35:22.1257,-0.9,-0.3
2014-04-10 12:33:43.1263,-2.5,-2.7,2014-04-10 12:35:22.1263,-0.9,-0.5
2014-04-10 12:33:43.1269,-2.6,-2.8,2014-04-10 12:35:22.1269,-0.8,-0.5
2014-04-10 12:33:43.1275,-2.6,-2.7,2014-04-10 12:35:22.1275,-0.7,-0.5
2014-04-10 12:33:43.1281,-2.5,-2.6,2014-04-10 12:35:22.1281,-0.5,-0.5
2014-04-10 12:33:43.1287,-2.3,-2.5,2014-04-10 12:35:22.1287,-0.5,-0.4
2014-04-10 12:33:43.1293,-2.2,-2.3,2014-04-10 12:35:22.1293,-0.4,-0.4
2014-04-10 12:33:43.1299,-2.1,-2.5,2014-04-10 12:35:22.1299,-0.4,-0.1
2014-04-10 12:33:43.1305,-2.1,-2.5,2014-04-10 12:35:22.1305,-0.4,0
2014-04-10 12:33:43.1310,-2.2,-2.5,2014-04-10 12:35:22.1310,-0.5,0.2
2014-04-10 12:33:43.1316,-2.3,-2.6,2014-04-10 12:35:22.1316,-0.5,0.3
2014-04-10 12:33:43.1322,-2.5,-2.6,2014-04-10 12:35:22.1322,-0.4,0.4
2014-04-10 12:33:43.1328,-2.7,-2.5,2014-04-10 12:35:22.1328,-0.3,0.4
2014-04-10 12:33:43.1334,-2.8,-2.4,2014-04-10 12:35:22.1334,-0.4,0.2
2014-04-10 12:33:43.1340,-2.9,-2.4,2014-04-10 12:35:22.1340,-0.5,0
2014-04-10 12:33:43.1346,-3,-2.2,2014-04-10 12:35:22.1346,-0.5,-0.1
2014-04-10 12:33:43.1352,-2.9,-2.1,2014-04-10 12:35:22.1352,-0.5,-0.2
2014-04-10 12:33:43.1358,-2.8,-1.9,2014-04-10 12:35:22.1358,-0.3,-0.2
2014-04-10 12:33:43.1364,-2.5,-1.6,2014-04-10 12:35:22.1364,-0.2,-0.1
2014-04-10 12:33:43.1369,-2.4,-1.5,2014-04-10 12:35:22.1369,0,0
2014-04-10 12:33:43.1375,-2.2,-1.5,2014-04-10 12:35:22.1375,0,0
2014-04-10 12:33:43.1381,-2.1,-1.5,2014-04-10 12:35:22.1381,0,0.1
2014-04-10 12:33:43.1387,-2,-1.6,2014-04-10 12:35:22.1387,0.2,0.2
2014-04-10 12:33:43.1393,-1.8,-1.6,2014-04-10 12:35:22.1393,0.3,0.3
2014-04-10 12:33:43.1399,-1.8,-1.6,2014-04-10 12:35:22.1399,0.4,0.5
2014-04-10 12:33:43.1405,-1.7,-1.6,2014-04-10 12:35:22.1405,0.6,0.5
2014-04-10 12:33:43.1411,-1.7,-1.8,2014-04-10 12:35:22.1411,0.7,0.6
2014-04-10 12:33:43.1417,-1.7,-2,2014-04-10 12:35:22.1417,0.8,0.6
2014-04-10 12:33:43.1423,-1.8,-2.3,2014-04-10 12:35:22.1423,0.6,0.5
2014-04-10 12:33:43.1428,-2,-2.5,2014-04-10 12:35:22.1428,0.5,0.4
2014-04-10 12:33:43.1434,-2.1,-2.6,2014-04-10 12:35:22.1434,0.5,0.4
2014-04-10 12:33:43.1440,-2,-2.6,2014-04-10 12:35:22.1440,0.5,0.4
2014-04-10 12:33:43.1446,-2.1,-2.6,2014-04-10 12:35:22.1446,0.4,0.4
2014-04-10 12:33:43.1452,-2.1,-2.6,2014-04-10 12:35:22.1452,0.2,0.3
2014-04-10 12:33:43.1458,-2.1,-2.6,2014-04-10 12:35:22.1458,0,0.3
2014-04-10 12:33:43.1464,-2.1,-2.7,2014-04-10 12:35:22.1464,0,0.1
2014-04-10 12:33:43.1470,-2.1,-2.9,2014-04-10 12:35:22.1470,0,0
2014-04-10 12:33:43.1476,-2.1,-2.9,2014-04-10 12:35:22.1476,0.1,0
2014-04-10 12:33:43.1482,-2,-2.7,2014-04-10 12:35:22.1482,0.2,-0.1
2014-04-10 12:33:43.1487,-1.9,-2.6,2014-04-10 12:35:22.1487,0.3,-0.1
2014-04-10 12:33:43.1493,-1.8,-2.6,2014-04-10 12:35:22.1493,0.3,-0.1
2014-04-10 12:33:43.1499,-1.7,-2.6,2014-04-10 12:35:22.1499,0.4,0
