TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2019-12-18 11:16:52.0159,0,0.6,2019-12-18 11:20:08.0159,-0.6,-1.8
2019-12-18 11:16:52.0165,0,0.7,2019-12-18 11:20:08.0165,-0.4,-1.8
2019-12-18 11:16:52.0171,0,0.6,2019-12-18 11:20:08.0171,-0.4,-1.8
2019-12-18 11:16:52.0177,-0.2,0.5,2019-12-18 11:20:08.0177,-0.5,-1.8
2019-12-18 11:16:52.0183,-0.4,0.4,2019-12-18 11:20:08.0183,-0.6,-1.8
2019-12-18 11:16:52.0189,-0.4,0.3,2019-12-18 11:20:08.0189,-0.5,-1.7
2019-12-18 11:16:52.0195,-0.3,0.4,2019-12-18 11:20:08.0195,-0.4,-1.7
2019-12-18 11:16:52.0201,-0.2,0.4,2019-12-18 11:20:08.0201,-0.4,-1.8
2019-12-18 11:16:52.0207,-0.1,0.5,2019-12-18 11:20:08.0207,-0.4,-1.8
2019-12-18 11:16:52.0212,0,0.5,2019-12-18 11:20:08.0212,-0.5,-1.9
2019-12-18 11:16:52.0218,0,0.5,2019-12-18 11:20:08.0218,-0.5,-1.8
2019-12-18 11:16:52.0224,0,0.5,2019-12-18 11:20:08.0224,-0.7,-2
2019-12-18 11:16:52.0230,0,0.5,2019-12-18 11:20:08.0230,-0.8,-1.8
2019-12-18 11:16:52.0236,0,0.5,2019-12-18 11:20:08.0236,-0.9,-1.7
2019-12-18 11:16:52.0242,0,0.4,2019-12-18 11:20:08.0242,-1.1,-1.6
2019-12-18 11:16:52.0248,0,0.4,2019-12-18 11:20:08.0248,-1.2,-1.6
2019-12-18 11:16:52.0254,0,0.3,2019-12-18 11:20:08.0254,-1.5,-1.7
2019-12-18 11:16:52.0260,-0.4,0.1,2019-12-18 11:20:08.0260,-1.8,-1.8
2019-12-18 11:16:52.0266,-0.5,0.1,2019-12-18 11:20:08.0266,-1.9,-1.8
2019-12-18 11:16:52.0272,-0.5,0.2,2019-12-18 11:20:08.0272,-2,-2
2019-12-18 11:16:52.0277,-0.5,0.3,2019-12-18 11:20:08.0277,-2,-1.9
2019-12-18 11:16:52.0283,-0.5,0.4,2019-12-18 11:20:08.0283,-2,-1.8
2019-12-18 11:16:52.0289,-0.5,0.5,2019-12-18 11:20:08.0289,-1.9,-1.8
2019-12-18 11:16:52.0295,-0.5,0.7,2019-12-18 11:20:08.0295,-1.9,-1.7
2019-12-18 11:16:52.0301,-0.5,0.7,2019-12-18 11:20:08.0301,-1.9,-1.6
2019-12-18 11:16:52.0307,-0.3,0.8,2019-12-18 11:20:08.0307,-1.8,-1.7
2019-12-18 11:16:52.0313,-0.2,0.8,2019-12-18 11:20:08.0313,-1.7,-1.6
2019-12-18 11:16:52.0319,-0.2,0.7,2019-12-18 11:20:08.0319,-1.6,-1.5
2019-12-18 11:16:52.0325,-0.1,0.6,2019-12-18 11:20:08.0325,-1.6,-1.7
2019-12-18 11:16:52.0331,-0.1,0.6,2019-12-18 11:20:08.0331,-1.7,-1.7
2019-12-18 11:16:52.0336,-0.1,0.5,2019-12-18 11:20:08.0336,-1.8,-1.6
2019-12-18 11:16:52.0342,-0.3,0.3,2019-12-18 11:20:08.0342,-2.1,-1.5
2019-12-18 11:16:52.0348,-0.6,0.2,2019-12-18 11:20:08.0348,-2.2,-1.9
2019-12-18 11:16:52.0354,-0.6,0.3,2019-12-18 11:20:08.0354,-2.3,-1.8
2019-12-18 11:16:52.0360,-0.7,0.2,2019-12-18 11:20:08.0360,-2.2,-1.9
2019-12-18 11:16:52.0366,-0.6,0.2,2019-12-18 11:20:08.0366,-2.1,-1.9
2019-12-18 11:16:52.0372,-0.7,0.3,2019-12-18 11:20:08.0372,-2.1,-2
2019-12-18 11:16:52.0378,-0.8,0.4,2019-12-18 11:20:08.0378,-2.1,-1.9
2019-12-18 11:16:52.0384,-0.9,0.6,2019-12-18 11:20:08.0384,-2,-1.8
2019-12-18 11:16:52.0390,-0.9,0.7,2019-12-18 11:20:08.0390,-1.9,-1.6
2019-12-18 11:16:52.0395,-0.7,0.9,2019-12-18 11:20:08.0395,-1.9,-1.6
2019-12-18 11:16:52.0401,-0.6,1,2019-12-18 11:20:08.0401,-1.8,-1.5
2019-12-18 11:16:52.0407,-0.6,1,2019-12-18 11:20:08.0407,-1.9,-1.4
2019-12-18 11:16:52.0413,-0.5,1.1,2019-12-18 11:20:08.0413,-2,-1.4
2019-12-18 11:16:52.0419,-0.5,1,2019-12-18 11:20:08.0419,-1.9,-1.4
2019-12-18 11:16:52.0425,-0.6,0.9,2019-12-18 11:20:08.0425,-2.1,-1.4
2019-12-18 11:16:52.0431,-0.8,0.9,2019-12-18 11:20:08.0431,-2.2,-1.3
2019-12-18 11:16:52.0437,-0.8,0.8,2019-12-18 11:20:08.0437,-2.3,-1.2
2019-12-18 11:16:52.0443,-0.8,0.9,2019-12-18 11:20:08.0443,-2.3,-1.4
2019-12-18 11:16:52.0449,-0.7,0.9,2019-12-18 11:20:08.0449,-2.3,-1.3
2019-12-18 11:16:52.0455,-0.6,1,2019-12-18 11:20:08.0455,-2.3,-1.2
2019-12-18 11:16:52.0460,-0.6,0.9,2019-12-18 11:20:08.0460,-2.3,-0.9
2019-12-18 11:16:52.0466,-0.5,0.9,2019-12-18 11:20:08.0466,-2.2,-1.1
2019-12-18 11:16:52.0472,-0.4,1,2019-12-18 11:20:08.0472,-2.2,-1.1
2019-12-18 11:16:52.0478,-0.3,1,2019-12-18 11:20:08.0478,-2.1,-1
2019-12-18 11:16:52.0484,-0.1,0.9,2019-12-18 11:20:08.0484,-2.1,-0.9
2019-12-18 11:16:52.0490,-0.1,0.9,2019-12-18 11:20:08.0490,-1.9,-0.9
2019-12-18 11:16:52.0496,-0.1,0.8,2019-12-18 11:20:08.0496,-1.7,-0.7
2019-12-18 11:16:52.0502,0,0.8,2019-12-18 11:20:08.0502,-1.6,-0.7
2019-12-18 11:16:52.0508,-0.3,0.9,2019-12-18 11:20:08.0508,-1.6,-0.7
2019-12-18 11:16:52.0514,-0.4,0.8,2019-12-18 11:20:08.0514,-1.6,-0.6
2019-12-18 11:16:52.0519,-0.5,0.9,2019-12-18 11:20:08.0519,-1.5,-0.7
2019-12-18 11:16:52.0525,-0.4,0.9,2019-12-18 11:20:08.0525,-1.3,-0.7
2019-12-18 11:16:52.0531,-0.3,1,2019-12-18 11:20:08.0531,-1.4,-0.5
2019-12-18 11:16:52.0537,-0.2,1.1,2019-12-18 11:20:08.0537,-1.2,-0.3
2019-12-18 11:16:52.0543,-0.2,1.1,2019-12-18 11:20:08.0543,-1.1,-0.3
2019-12-18 11:16:52.0549,-0.1,1.2,2019-12-18 11:20:08.0549,-0.9,-0.3
2019-12-18 11:16:52.0555,0,1.2,2019-12-18 11:20:08.0555,-0.8,-0.4
2019-12-18 11:16:52.0561,0.1,1.3,2019-12-18 11:20:08.0561,-0.7,-0.1
2019-12-18 11:16:52.0567,0.1,1.4,2019-12-18 11:20:08.0567,-0.6,0
2019-12-18 11:16:52.0573,0.1,1.4,2019-12-18 11:20:08.0573,-0.5,-0.1
2019-12-18 11:16:52.0578,0.2,1.6,2019-12-18 11:20:08.0578,-0.4,0
2019-12-18 11:16:52.0584,0.3,1.6,2019-12-18 11:20:08.0584,-0.4,-0.1
2019-12-18 11:16:52.0590,0.3,1.5,2019-12-18 11:20:08.0590,-0.5,0
2019-12-18 11:16:52.0596,0.2,1.6,2019-12-18 11:20:08.0596,-0.5,-0.3
2019-12-18 11:16:52.0602,0.3,1.7,2019-12-18 11:20:08.0602,-0.4,-0.3
2019-12-18 11:16:52.0608,0.3,1.7,2019-12-18 11:20:08.0608,-0.4,-0.3
2019-12-18 11:16:52.0614,0.4,1.6,2019-12-18 11:20:08.0614,-0.3,-0.3
2019-12-18 11:16:52.0620,0.4,1.6,2019-12-18 11:20:08.0620,-0.2,-0.4
2019-12-18 11:16:52.0626,0.4,1.7,2019-12-18 11:20:08.0626,-0.1,-0.3
2019-12-18 11:16:52.0632,0.4,1.7,2019-12-18 11:20:08.0632,0,-0.5
2019-12-18 11:16:52.0637,0.3,1.6,2019-12-18 11:20:08.0637,0.1,-0.4
2019-12-18 11:16:52.0643,0.2,1.5,2019-12-18 11:20:08.0643,0.2,-0.3
2019-12-18 11:16:52.0649,0.2,1.5,2019-12-18 11:20:08.0649,0.2,-0.3
2019-12-18 11:16:52.0655,0.1,1.4,2019-12-18 11:20:08.0655,0.3,-0.3
2019-12-18 11:16:52.0661,0.2,1.3,2019-12-18 11:20:08.0661,0.5,-0.3
2019-12-18 11:16:52.0667,0.2,1.3,2019-12-18 11:20:08.0667,0.6,-0.3
2019-12-18 11:16:52.0673,0.1,1.1,2019-12-18 11:20:08.0673,0.6,-0.4
2019-12-18 11:16:52.0679,0,1.2,2019-12-18 11:20:08.0679,0.6,-0.6
2019-12-18 11:16:52.0685,0,1.1,2019-12-18 11:20:08.0685,0.5,-0.5
2019-12-18 11:16:52.0691,-0.1,1.1,2019-12-18 11:20:08.0691,0.6,-0.7
2019-12-18 11:16:52.0697,-0.1,1.1,2019-12-18 11:20:08.0697,0.6,-0.7
2019-12-18 11:16:52.0702,-0.1,1.2,2019-12-18 11:20:08.0702,0.6,-0.8
2019-12-18 11:16:52.0708,0,1.2,2019-12-18 11:20:08.0708,0.7,-0.9
2019-12-18 11:16:52.0714,0,1.1,2019-12-18 11:20:08.0714,0.7,-1
2019-12-18 11:16:52.0720,0,1.2,2019-12-18 11:20:08.0720,0.7,-0.9
2019-12-18 11:16:52.0726,0.1,1.1,2019-12-18 11:20:08.0726,0.7,-0.9
2019-12-18 11:16:52.0732,0.2,1,2019-12-18 11:20:08.0732,0.8,-1
2019-12-18 11:16:52.0738,0.4,1,2019-12-18 11:20:08.0738,0.8,-0.9
2019-12-18 11:16:52.0744,0.3,1,2019-12-18 11:20:08.0744,0.9,-1
2019-12-18 11:16:52.0750,0.4,1.1,2019-12-18 11:20:08.0750,1,-0.9
2019-12-18 11:16:52.0756,0.2,1.1,2019-12-18 11:20:08.0756,0.8,-1
2019-12-18 11:16:52.0761,0,1,2019-12-18 11:20:08.0761,0.8,-0.9
2019-12-18 11:16:52.0767,-0.1,1.1,2019-12-18 11:20:08.0767,0.8,-0.9
2019-12-18 11:16:52.0773,-0.2,1,2019-12-18 11:20:08.0773,0.7,-1
2019-12-18 11:16:52.0779,-0.3,0.8,2019-12-18 11:20:08.0779,0.8,-0.9
2019-12-18 11:16:52.0785,-0.5,0.7,2019-12-18 11:20:08.0785,0.7,-0.9
2019-12-18 11:16:52.0791,-0.4,0.7,2019-12-18 11:20:08.0791,0.9,-1
2019-12-18 11:16:52.0797,-0.5,0.7,2019-12-18 11:20:08.0797,0.8,-0.8
2019-12-18 11:16:52.0803,-0.4,0.6,2019-12-18 11:20:08.0803,1,-0.9
2019-12-18 11:16:52.0809,-0.5,0.5,2019-12-18 11:20:08.0809,1,-0.9
2019-12-18 11:16:52.0815,-0.5,0.5,2019-12-18 11:20:08.0815,0.9,-0.8
2019-12-18 11:16:52.0820,-0.5,0.5,2019-12-18 11:20:08.0820,0.8,-0.9
2019-12-18 11:16:52.0826,-0.4,0.5,2019-12-18 11:20:08.0826,0.8,-0.9
2019-12-18 11:16:52.0832,-0.4,0.6,2019-12-18 11:20:08.0832,0.7,-1.1
2019-12-18 11:16:52.0838,-0.6,0.4,2019-12-18 11:20:08.0838,0.5,-1.2
2019-12-18 11:16:52.0844,-0.7,0.5,2019-12-18 11:20:08.0844,0.2,-1.4
2019-12-18 11:16:52.0850,-0.7,0.4,2019-12-18 11:20:08.0850,0,-1.3
2019-12-18 11:16:52.0856,-0.8,0.5,2019-12-18 11:20:08.0856,0,-1.4
2019-12-18 11:16:52.0862,-0.8,0.4,2019-12-18 11:20:08.0862,0,-1.7
2019-12-18 11:16:52.0868,-0.8,0.5,2019-12-18 11:20:08.0868,-0.1,-1.5
2019-12-18 11:16:52.0874,-0.8,0.4,2019-12-18 11:20:08.0874,-0.1,-1.6
2019-12-18 11:16:52.0880,-0.7,0.5,2019-12-18 11:20:08.0880,0,-1.7
2019-12-18 11:16:52.0885,-0.6,0.3,2019-12-18 11:20:08.0885,0,-1.8
2019-12-18 11:16:52.0891,-0.8,0.3,2019-12-18 11:20:08.0891,0,-1.6
2019-12-18 11:16:52.0897,-0.7,0.2,2019-12-18 11:20:08.0897,0,-1.7
2019-12-18 11:16:52.0903,-0.7,0.1,2019-12-18 11:20:08.0903,0.1,-1.7
2019-12-18 11:16:52.0909,-0.6,0.1,2019-12-18 11:20:08.0909,0.1,-1.5
2019-12-18 11:16:52.0915,-0.7,0,2019-12-18 11:20:08.0915,0.2,-1.7
2019-12-18 11:16:52.0921,-0.7,-0.1,2019-12-18 11:20:08.0921,0,-1.8
2019-12-18 11:16:52.0927,-0.9,-0.1,2019-12-18 11:20:08.0927,-0.1,-1.8
2019-12-18 11:16:52.0933,-1,-0.2,2019-12-18 11:20:08.0933,-0.2,-1.8
2019-12-18 11:16:52.0939,-0.9,-0.1,2019-12-18 11:20:08.0939,-0.3,-1.9
2019-12-18 11:16:52.0944,-0.9,0,2019-12-18 11:20:08.0944,-0.3,-1.9
2019-12-18 11:16:52.0950,-0.9,0,2019-12-18 11:20:08.0950,-0.3,-1.9
2019-12-18 11:16:52.0956,-0.9,0,2019-12-18 11:20:08.0956,-0.1,-1.9
2019-12-18 11:16:52.0962,-0.9,0.1,2019-12-18 11:20:08.0962,0,-1.8
2019-12-18 11:16:52.0968,-0.8,0,2019-12-18 11:20:08.0968,0.1,-1.6
2019-12-18 11:16:52.0974,-0.8,0,2019-12-18 11:20:08.0974,0.2,-1.4
2019-12-18 11:16:52.0980,-1,0,2019-12-18 11:20:08.0980,0.3,-1.5
2019-12-18 11:16:52.0986,-1,0,2019-12-18 11:20:08.0986,0.4,-1.4
2019-12-18 11:16:52.0992,-1,0,2019-12-18 11:20:08.0992,0.3,-1.6
2019-12-18 11:16:52.0998,-1.1,-0.2,2019-12-18 11:20:08.0998,0.4,-1.5
2019-12-18 11:16:52.1003,-1.2,-0.4,2019-12-18 11:20:08.1003,0.2,-1.7
2019-12-18 11:16:52.1009,-1.5,-0.5,2019-12-18 11:20:08.1009,0,-2.1
2019-12-18 11:16:52.1015,-1.5,-0.6,2019-12-18 11:20:08.1015,-0.2,-2.1
2019-12-18 11:16:52.1021,-1.6,-0.6,2019-12-18 11:20:08.1021,-0.3,-2.1
2019-12-18 11:16:52.1027,-1.6,-0.5,2019-12-18 11:20:08.1027,-0.4,-2.1
2019-12-18 11:16:52.1033,-1.8,-0.4,2019-12-18 11:20:08.1033,-0.3,-2.1
2019-12-18 11:16:52.1039,-1.8,-0.4,2019-12-18 11:20:08.1039,-0.5,-2.1
2019-12-18 11:16:52.1045,-1.7,-0.3,2019-12-18 11:20:08.1045,-0.5,-2.1
2019-12-18 11:16:52.1051,-1.7,-0.2,2019-12-18 11:20:08.1051,-0.5,-2.2
2019-12-18 11:16:52.1057,-1.7,-0.4,2019-12-18 11:20:08.1057,-0.5,-2.2
2019-12-18 11:16:52.1062,-1.6,-0.4,2019-12-18 11:20:08.1062,-0.6,-2.2
2019-12-18 11:16:52.1068,-1.6,-0.5,2019-12-18 11:20:08.1068,-0.5,-2.3
2019-12-18 11:16:52.1074,-1.4,-0.3,2019-12-18 11:20:08.1074,-0.5,-2.3
2019-12-18 11:16:52.1080,-1.4,-0.3,2019-12-18 11:20:08.1080,-0.4,-2.3
2019-12-18 11:16:52.1086,-1.3,-0.5,2019-12-18 11:20:08.1086,-0.4,-2.4
2019-12-18 11:16:52.1092,-1.6,-0.5,2019-12-18 11:20:08.1092,-0.5,-2.5
2019-12-18 11:16:52.1098,-1.8,-0.6,2019-12-18 11:20:08.1098,-0.5,-2.2
2019-12-18 11:16:52.1104,-1.7,-0.5,2019-12-18 11:20:08.1104,-0.5,-2.4
2019-12-18 11:16:52.1110,-1.7,-0.6,2019-12-18 11:20:08.1110,-0.5,-2.4
2019-12-18 11:16:52.1116,-1.6,-0.6,2019-12-18 11:20:08.1116,-0.4,-2.3
2019-12-18 11:16:52.1122,-1.5,-0.6,2019-12-18 11:20:08.1122,-0.3,-2.3
2019-12-18 11:16:52.1127,-1.4,-0.6,2019-12-18 11:20:08.1127,-0.2,-2.4
2019-12-18 11:16:52.1133,-1.3,-0.5,2019-12-18 11:20:08.1133,-0.4,-2.4
2019-12-18 11:16:52.1139,-1.1,-0.4,2019-12-18 11:20:08.1139,-0.5,-2.2
2019-12-18 11:16:52.1145,-1.1,-0.4,2019-12-18 11:20:08.1145,-0.5,-2.3
2019-12-18 11:16:52.1151,-1,-0.3,2019-12-18 11:20:08.1151,-0.4,-2.2
2019-12-18 11:16:52.1157,-1.1,-0.3,2019-12-18 11:20:08.1157,-0.5,-2.1
2019-12-18 11:16:52.1163,-1,-0.2,2019-12-18 11:20:08.1163,-0.5,-2.2
2019-12-18 11:16:52.1169,-1.1,-0.3,2019-12-18 11:20:08.1169,-0.5,-2.2
2019-12-18 11:16:52.1175,-1.4,-0.4,2019-12-18 11:20:08.1175,-0.6,-2.1
2019-12-18 11:16:52.1181,-1.6,-0.4,2019-12-18 11:20:08.1181,-0.8,-2.3
2019-12-18 11:16:52.1186,-1.6,-0.5,2019-12-18 11:20:08.1186,-0.7,-2.1
2019-12-18 11:16:52.1192,-1.6,-0.6,2019-12-18 11:20:08.1192,-0.7,-2.1
2019-12-18 11:16:52.1198,-1.6,-0.5,2019-12-18 11:20:08.1198,-0.6,-2.1
2019-12-18 11:16:52.1204,-1.6,-0.6,2019-12-18 11:20:08.1204,-0.6,-2
2019-12-18 11:16:52.1210,-1.5,-0.5,2019-12-18 11:20:08.1210,-0.5,-2
2019-12-18 11:16:52.1216,-1.5,-0.6,2019-12-18 11:20:08.1216,-0.4,-1.8
2019-12-18 11:16:52.1222,-1.5,-0.5,2019-12-18 11:20:08.1222,-0.3,-1.9
2019-12-18 11:16:52.1228,-1.4,-0.4,2019-12-18 11:20:08.1228,-0.3,-1.7
2019-12-18 11:16:52.1234,-1.3,-0.4,2019-12-18 11:20:08.1234,-0.2,-1.7
2019-12-18 11:16:52.1240,-1.3,-0.4,2019-12-18 11:20:08.1240,-0.1,-1.7
2019-12-18 11:16:52.1245,-1.2,-0.4,2019-12-18 11:20:08.1245,-0.3,-1.6
2019-12-18 11:16:52.1251,-1.2,-0.4,2019-12-18 11:20:08.1251,-0.3,-1.5
2019-12-18 11:16:52.1257,-1.3,-0.4,2019-12-18 11:20:08.1257,-0.5,-1.5
2019-12-18 11:16:52.1263,-1.3,-0.3,2019-12-18 11:20:08.1263,-0.5,-1.4
2019-12-18 11:16:52.1269,-1.3,-0.2,2019-12-18 11:20:08.1269,-0.6,-1.5
2019-12-18 11:16:52.1275,-1.1,0,2019-12-18 11:20:08.1275,-0.6,-1.4
2019-12-18 11:16:52.1281,-1,0.1,2019-12-18 11:20:08.1281,-0.5,-1.4
2019-12-18 11:16:52.1287,-0.9,0,2019-12-18 11:20:08.1287,-0.4,-1.3
2019-12-18 11:16:52.1293,-0.8,0,2019-12-18 11:20:08.1293,-0.3,-1.2
2019-12-18 11:16:52.1299,-0.8,0,2019-12-18 11:20:08.1299,-0.1,-1.1
2019-12-18 11:16:52.1305,-0.6,0,2019-12-18 11:20:08.1305,-0.1,-1.1
2019-12-18 11:16:52.1310,-0.4,-0.1,2019-12-18 11:20:08.1310,0,-1.1
2019-12-18 11:16:52.1316,-0.4,-0.2,2019-12-18 11:20:08.1316,0.1,-1.2
2019-12-18 11:16:52.1322,-0.3,-0.4,2019-12-18 11:20:08.1322,0.2,-1.2
2019-12-18 11:16:52.1328,-0.3,-0.5,2019-12-18 11:20:08.1328,0.3,-1.1
2019-12-18 11:16:52.1334,-0.2,-0.4,2019-12-18 11:20:08.1334,0.3,-1.1
2019-12-18 11:16:52.1340,-0.4,-0.5,2019-12-18 11:20:08.1340,0.3,-1
2019-12-18 11:16:52.1346,-0.6,-0.4,2019-12-18 11:20:08.1346,0.2,-1
2019-12-18 11:16:52.1352,-0.7,-0.4,2019-12-18 11:20:08.1352,0.3,-1
2019-12-18 11:16:52.1358,-0.8,-0.2,2019-12-18 11:20:08.1358,0.4,-0.9
2019-12-18 11:16:52.1364,-0.7,-0.1,2019-12-18 11:20:08.1364,0.5,-0.8
2019-12-18 11:16:52.1369,-0.8,0,2019-12-18 11:20:08.1369,0.6,-0.6
2019-12-18 11:16:52.1375,-1,0,2019-12-18 11:20:08.1375,0.7,-0.6
2019-12-18 11:16:52.1381,-0.9,0,2019-12-18 11:20:08.1381,0.7,-0.6
2019-12-18 11:16:52.1387,-0.9,0,2019-12-18 11:20:08.1387,0.8,-0.5
2019-12-18 11:16:52.1393,-0.8,0,2019-12-18 11:20:08.1393,0.8,-0.4
2019-12-18 11:16:52.1399,-0.7,0,2019-12-18 11:20:08.1399,1,-0.3
2019-12-18 11:16:52.1405,-0.7,0,2019-12-18 11:20:08.1405,1,-0.2
2019-12-18 11:16:52.1411,-0.6,0.1,2019-12-18 11:20:08.1411,1,-0.3
2019-12-18 11:16:52.1417,-0.5,0.1,2019-12-18 11:20:08.1417,1.1,-0.1
2019-12-18 11:16:52.1423,-0.6,0,2019-12-18 11:20:08.1423,0.9,-0.2
2019-12-18 11:16:52.1428,-0.6,0.1,2019-12-18 11:20:08.1428,0.8,-0.1
2019-12-18 11:16:52.1434,-0.7,0.1,2019-12-18 11:20:08.1434,0.9,-0.1
2019-12-18 11:16:52.1440,-0.8,0.2,2019-12-18 11:20:08.1440,1,-0.1
2019-12-18 11:16:52.1446,-0.8,0.1,2019-12-18 11:20:08.1446,1,-0.2
2019-12-18 11:16:52.1452,-0.7,0.1,2019-12-18 11:20:08.1452,1.2,0
2019-12-18 11:16:52.1458,-0.8,0.1,2019-12-18 11:20:08.1458,1.2,0
2019-12-18 11:16:52.1464,-0.9,0.1,2019-12-18 11:20:08.1464,1.4,0
2019-12-18 11:16:52.1470,-0.9,0.1,2019-12-18 11:20:08.1470,1.4,0
2019-12-18 11:16:52.1476,-0.8,0.1,2019-12-18 11:20:08.1476,1.6,0.1
2019-12-18 11:16:52.1482,-0.9,0.2,2019-12-18 11:20:08.1482,1.6,0
2019-12-18 11:16:52.1487,-1,0.4,2019-12-18 11:20:08.1487,1.6,0
2019-12-18 11:16:52.1493,-1.1,0.3,2019-12-18 11:20:08.1493,1.6,0
2019-12-18 11:16:52.1499,-1.3,0.4,2019-12-18 11:20:08.1499,1.7,0.3
