TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-09-03 12:51:37.1446,1.2,-0.6,2015-09-03 12:53:10.1446,-4.2,-2.1
2015-09-03 12:51:37.1452,1.1,-0.6,2015-09-03 12:53:10.1452,-4.1,-2.1
2015-09-03 12:51:37.1458,1.1,-0.5,2015-09-03 12:53:10.1458,-4,-2
2015-09-03 12:51:37.1464,1.1,-0.4,2015-09-03 12:53:10.1464,-3.9,-2
2015-09-03 12:51:37.1470,1.2,-0.3,2015-09-03 12:53:10.1470,-3.9,-1.9
2015-09-03 12:51:37.1476,1.3,-0.3,2015-09-03 12:53:10.1476,-3.8,-1.8
2015-09-03 12:51:37.1482,1.2,-0.4,2015-09-03 12:53:10.1482,-3.8,-1.9
2015-09-03 12:51:37.1487,1.3,-0.3,2015-09-03 12:53:10.1487,-3.9,-1.9
2015-09-03 12:51:37.1493,1.3,-0.3,2015-09-03 12:53:10.1493,-4,-1.8
2015-09-03 12:51:37.1499,1.3,-0.4,2015-09-03 12:53:10.1499,-4,-1.9
