TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2005-11-27 10:08:04.0142,-0.5,-0.7,2005-11-27 10:10:05.0142,-0.2,0
2005-11-27 10:08:04.0148,-0.5,-0.8,2005-11-27 10:10:05.0148,0,0
2005-11-27 10:08:04.0153,-0.5,-0.9,2005-11-27 10:10:05.0153,0,0
2005-11-27 10:08:04.0159,-0.5,-0.9,2005-11-27 10:10:05.0159,0,0
2005-11-27 10:08:04.0165,-0.5,-0.9,2005-11-27 10:10:05.0165,0,-0.2
2005-11-27 10:08:04.0171,-0.5,-1,2005-11-27 10:10:05.0171,0,-0.2
2005-11-27 10:08:04.0177,-0.5,-1.3,2005-11-27 10:10:05.0177,-0.3,-0.4
2005-11-27 10:08:04.0183,-0.7,-1.4,2005-11-27 10:10:05.0183,-0.5,-0.5
2005-11-27 10:08:04.0189,-0.6,-1.5,2005-11-27 10:10:05.0189,-0.4,-0.4
2005-11-27 10:08:04.0195,-0.7,-1.5,2005-11-27 10:10:05.0195,-0.3,-0.4
2005-11-27 10:08:04.0201,-0.9,-1.6,2005-11-27 10:10:05.0201,-0.3,-0.2
2005-11-27 10:08:04.0207,-1,-1.6,2005-11-27 10:10:05.0207,-0.1,-0.1
2005-11-27 10:08:04.0212,-1.1,-1.7,2005-11-27 10:10:05.0212,0,-0.1
2005-11-27 10:08:04.0218,-1.2,-1.7,2005-11-27 10:10:05.0218,0.1,0
2005-11-27 10:08:04.0224,-1.2,-1.7,2005-11-27 10:10:05.0224,0.2,-0.1
2005-11-27 10:08:04.0230,-1.1,-1.7,2005-11-27 10:10:05.0230,0.3,-0.2
2005-11-27 10:08:04.0236,-1,-1.9,2005-11-27 10:10:05.0236,0.3,-0.3
2005-11-27 10:08:04.0242,-0.9,-2.1,2005-11-27 10:10:05.0242,0.3,-0.3
2005-11-27 10:08:04.0248,-0.8,-2.2,2005-11-27 10:10:05.0248,0.3,-0.4
2005-11-27 10:08:04.0254,-0.8,-2.3,2005-11-27 10:10:05.0254,0.3,-0.5
2005-11-27 10:08:04.0260,-1.1,-2.4,2005-11-27 10:10:05.0260,-0.1,-0.8
2005-11-27 10:08:04.0266,-1.3,-2.4,2005-11-27 10:10:05.0266,-0.2,-1
2005-11-27 10:08:04.0272,-1.5,-2.4,2005-11-27 10:10:05.0272,-0.3,-1.2
2005-11-27 10:08:04.0277,-1.6,-2.5,2005-11-27 10:10:05.0277,-0.3,-1.5
2005-11-27 10:08:04.0283,-1.6,-2.5,2005-11-27 10:10:05.0283,-0.5,-1.6
2005-11-27 10:08:04.0289,-1.5,-2.5,2005-11-27 10:10:05.0289,-0.5,-1.5
2005-11-27 10:08:04.0295,-1.5,-2.4,2005-11-27 10:10:05.0295,-0.4,-1.5
2005-11-27 10:08:04.0301,-1.4,-2.5,2005-11-27 10:10:05.0301,-0.5,-1.5
2005-11-27 10:08:04.0307,-1.2,-2.4,2005-11-27 10:10:05.0307,-0.5,-1.5
2005-11-27 10:08:04.0313,-1,-2.5,2005-11-27 10:10:05.0313,-0.6,-1.3
2005-11-27 10:08:04.0319,-1,-2.4,2005-11-27 10:10:05.0319,-0.6,-1.3
2005-11-27 10:08:04.0325,-0.9,-2.3,2005-11-27 10:10:05.0325,-0.5,-1.3
2005-11-27 10:08:04.0331,-0.9,-2.4,2005-11-27 10:10:05.0331,-0.4,-1.2
2005-11-27 10:08:04.0336,-1,-2.4,2005-11-27 10:10:05.0336,-0.2,-1.3
2005-11-27 10:08:04.0342,-1.3,-2.4,2005-11-27 10:10:05.0342,-0.3,-1.3
2005-11-27 10:08:04.0348,-1.3,-2.2,2005-11-27 10:10:05.0348,-0.4,-1.3
2005-11-27 10:08:04.0354,-1.3,-2.1,2005-11-27 10:10:05.0354,-0.2,-1.3
2005-11-27 10:08:04.0360,-1.1,-2.1,2005-11-27 10:10:05.0360,0,-1.1
2005-11-27 10:08:04.0366,-0.9,-2,2005-11-27 10:10:05.0366,0.1,-0.9
2005-11-27 10:08:04.0372,-0.6,-2.1,2005-11-27 10:10:05.0372,0.2,-0.9
2005-11-27 10:08:04.0378,-0.5,-2.1,2005-11-27 10:10:05.0378,0.4,-0.8
2005-11-27 10:08:04.0384,-0.4,-2.2,2005-11-27 10:10:05.0384,0.6,-0.7
2005-11-27 10:08:04.0390,-0.4,-2.1,2005-11-27 10:10:05.0390,0.6,-0.7
2005-11-27 10:08:04.0395,-0.4,-2,2005-11-27 10:10:05.0395,0.9,-0.7
2005-11-27 10:08:04.0401,-0.3,-1.8,2005-11-27 10:10:05.0401,1,-0.6
2005-11-27 10:08:04.0407,-0.3,-1.6,2005-11-27 10:10:05.0407,1.1,-0.5
2005-11-27 10:08:04.0413,-0.3,-1.4,2005-11-27 10:10:05.0413,1.2,-0.5
2005-11-27 10:08:04.0419,-0.2,-1.4,2005-11-27 10:10:05.0419,1.3,-0.3
2005-11-27 10:08:04.0425,-0.4,-1.6,2005-11-27 10:10:05.0425,1.1,-0.3
2005-11-27 10:08:04.0431,-0.3,-1.7,2005-11-27 10:10:05.0431,0.7,-0.2
2005-11-27 10:08:04.0437,-0.2,-1.8,2005-11-27 10:10:05.0437,0.7,-0.2
2005-11-27 10:08:04.0443,-0.1,-1.8,2005-11-27 10:10:05.0443,0.7,-0.1
2005-11-27 10:08:04.0449,0,-1.7,2005-11-27 10:10:05.0449,0.7,0
2005-11-27 10:08:04.0455,0.2,-1.6,2005-11-27 10:10:05.0455,0.8,0
2005-11-27 10:08:04.0460,0.4,-1.4,2005-11-27 10:10:05.0460,0.9,0.1
2005-11-27 10:08:04.0466,0.5,-1,2005-11-27 10:10:05.0466,1.1,0.2
2005-11-27 10:08:04.0472,0.6,-0.6,2005-11-27 10:10:05.0472,1.1,0.3
2005-11-27 10:08:04.0478,0.7,-0.4,2005-11-27 10:10:05.0478,1.2,0.3
2005-11-27 10:08:04.0484,0.6,-0.2,2005-11-27 10:10:05.0484,1.2,0.4
2005-11-27 10:08:04.0490,0.5,0,2005-11-27 10:10:05.0490,1.4,0.5
2005-11-27 10:08:04.0496,0.4,0,2005-11-27 10:10:05.0496,1.5,0.6
2005-11-27 10:08:04.0502,0.2,-0.1,2005-11-27 10:10:05.0502,1.6,0.8
2005-11-27 10:08:04.0508,-0.1,-0.1,2005-11-27 10:10:05.0508,1.4,0.8
2005-11-27 10:08:04.0514,-0.2,-0.2,2005-11-27 10:10:05.0514,1.3,0.9
2005-11-27 10:08:04.0519,-0.1,-0.3,2005-11-27 10:10:05.0519,1.2,1
2005-11-27 10:08:04.0525,0,-0.3,2005-11-27 10:10:05.0525,1.4,1
2005-11-27 10:08:04.0531,0.3,-0.3,2005-11-27 10:10:05.0531,1.4,1
2005-11-27 10:08:04.0537,0.6,-0.2,2005-11-27 10:10:05.0537,1.4,1
2005-11-27 10:08:04.0543,0.7,-0.1,2005-11-27 10:10:05.0543,1.5,1
2005-11-27 10:08:04.0549,0.8,-0.1,2005-11-27 10:10:05.0549,1.5,0.9
2005-11-27 10:08:04.0555,0.9,-0.2,2005-11-27 10:10:05.0555,1.5,0.8
2005-11-27 10:08:04.0561,0.9,-0.3,2005-11-27 10:10:05.0561,1.6,0.6
2005-11-27 10:08:04.0567,0.8,-0.4,2005-11-27 10:10:05.0567,1.7,0.4
2005-11-27 10:08:04.0573,0.8,-0.4,2005-11-27 10:10:05.0573,1.7,0.3
2005-11-27 10:08:04.0578,0.8,-0.4,2005-11-27 10:10:05.0578,1.7,0.3
2005-11-27 10:08:04.0584,0.8,-0.6,2005-11-27 10:10:05.0584,1.7,0.3
2005-11-27 10:08:04.0590,0.7,-0.9,2005-11-27 10:10:05.0590,1.5,0.2
2005-11-27 10:08:04.0596,0.5,-0.9,2005-11-27 10:10:05.0596,1.4,0.4
2005-11-27 10:08:04.0602,0.3,-1.1,2005-11-27 10:10:05.0602,1.3,0.5
2005-11-27 10:08:04.0608,0.2,-1.1,2005-11-27 10:10:05.0608,1.4,0.6
2005-11-27 10:08:04.0614,0.1,-1.2,2005-11-27 10:10:05.0614,1.5,0.8
2005-11-27 10:08:04.0620,0.1,-1.2,2005-11-27 10:10:05.0620,1.6,0.8
2005-11-27 10:08:04.0626,0,-1.2,2005-11-27 10:10:05.0626,1.5,0.7
2005-11-27 10:08:04.0632,0.1,-1.3,2005-11-27 10:10:05.0632,1.4,0.5
2005-11-27 10:08:04.0637,0,-1.4,2005-11-27 10:10:05.0637,1.3,0.3
2005-11-27 10:08:04.0643,0,-1.7,2005-11-27 10:10:05.0643,1.4,0
2005-11-27 10:08:04.0649,0,-1.9,2005-11-27 10:10:05.0649,1.3,0
2005-11-27 10:08:04.0655,-0.2,-2,2005-11-27 10:10:05.0655,1.4,0
2005-11-27 10:08:04.0661,-0.2,-2.1,2005-11-27 10:10:05.0661,1.3,0
2005-11-27 10:08:04.0667,-0.4,-2.1,2005-11-27 10:10:05.0667,1.2,0
2005-11-27 10:08:04.0673,-0.6,-2.4,2005-11-27 10:10:05.0673,1,-0.2
2005-11-27 10:08:04.0679,-0.9,-2.4,2005-11-27 10:10:05.0679,0.6,-0.4
2005-11-27 10:08:04.0685,-1.1,-2.6,2005-11-27 10:10:05.0685,0.5,-0.4
2005-11-27 10:08:04.0691,-1,-2.7,2005-11-27 10:10:05.0691,0.4,-0.4
2005-11-27 10:08:04.0697,-1,-2.8,2005-11-27 10:10:05.0697,0.5,-0.4
2005-11-27 10:08:04.0702,-0.8,-2.8,2005-11-27 10:10:05.0702,0.7,-0.3
2005-11-27 10:08:04.0708,-0.6,-3.1,2005-11-27 10:10:05.0708,0.8,-0.3
2005-11-27 10:08:04.0714,-0.4,-3,2005-11-27 10:10:05.0714,0.9,-0.5
2005-11-27 10:08:04.0720,-0.2,-3,2005-11-27 10:10:05.0720,1,-0.6
2005-11-27 10:08:04.0726,0,-3,2005-11-27 10:10:05.0726,1.1,-0.7
2005-11-27 10:08:04.0732,0.1,-2.9,2005-11-27 10:10:05.0732,1.1,-0.7
2005-11-27 10:08:04.0738,0.1,-2.9,2005-11-27 10:10:05.0738,1,-0.9
2005-11-27 10:08:04.0744,0,-2.8,2005-11-27 10:10:05.0744,1,-0.9
2005-11-27 10:08:04.0750,0,-2.9,2005-11-27 10:10:05.0750,0.8,-1.1
2005-11-27 10:08:04.0756,0,-3,2005-11-27 10:10:05.0756,0.5,-1.2
2005-11-27 10:08:04.0761,-0.4,-3,2005-11-27 10:10:05.0761,0.1,-1.3
2005-11-27 10:08:04.0767,-0.6,-3.1,2005-11-27 10:10:05.0767,0,-1.5
2005-11-27 10:08:04.0773,-0.9,-3.2,2005-11-27 10:10:05.0773,0,-1.5
2005-11-27 10:08:04.0779,-1.1,-3.3,2005-11-27 10:10:05.0779,0,-1.5
2005-11-27 10:08:04.0785,-1.2,-3.4,2005-11-27 10:10:05.0785,0.1,-1.4
2005-11-27 10:08:04.0791,-1.2,-3.5,2005-11-27 10:10:05.0791,0.1,-1.4
2005-11-27 10:08:04.0797,-1.2,-3.6,2005-11-27 10:10:05.0797,0.3,-1.3
2005-11-27 10:08:04.0803,-1.3,-3.9,2005-11-27 10:10:05.0803,0.3,-1.4
2005-11-27 10:08:04.0809,-1.3,-3.9,2005-11-27 10:10:05.0809,0.3,-1.5
2005-11-27 10:08:04.0815,-1.4,-3.9,2005-11-27 10:10:05.0815,0.4,-1.6
2005-11-27 10:08:04.0820,-1.4,-4,2005-11-27 10:10:05.0820,0.5,-1.8
2005-11-27 10:08:04.0826,-1.3,-4.1,2005-11-27 10:10:05.0826,0.4,-1.9
2005-11-27 10:08:04.0832,-1.3,-4.2,2005-11-27 10:10:05.0832,0.4,-2
2005-11-27 10:08:04.0838,-1.3,-4.3,2005-11-27 10:10:05.0838,0.3,-2.1
2005-11-27 10:08:04.0844,-1.4,-4.4,2005-11-27 10:10:05.0844,0,-2.2
2005-11-27 10:08:04.0850,-1.4,-4.4,2005-11-27 10:10:05.0850,0,-2.1
2005-11-27 10:08:04.0856,-1.5,-4.3,2005-11-27 10:10:05.0856,-0.1,-2.2
2005-11-27 10:08:04.0862,-1.4,-4.1,2005-11-27 10:10:05.0862,0,-2.1
2005-11-27 10:08:04.0868,-1.4,-4,2005-11-27 10:10:05.0868,0,-2.1
2005-11-27 10:08:04.0874,-1.5,-4,2005-11-27 10:10:05.0874,0,-2.2
2005-11-27 10:08:04.0880,-1.5,-4,2005-11-27 10:10:05.0880,0,-2.1
2005-11-27 10:08:04.0885,-1.5,-4.1,2005-11-27 10:10:05.0885,0,-2.1
2005-11-27 10:08:04.0891,-1.6,-4.2,2005-11-27 10:10:05.0891,-0.1,-2
2005-11-27 10:08:04.0897,-1.7,-4.3,2005-11-27 10:10:05.0897,-0.1,-2.1
2005-11-27 10:08:04.0903,-1.8,-4.3,2005-11-27 10:10:05.0903,-0.1,-2.2
2005-11-27 10:08:04.0909,-1.8,-4.4,2005-11-27 10:10:05.0909,0,-2.4
2005-11-27 10:08:04.0915,-1.7,-4.3,2005-11-27 10:10:05.0915,0,-2.4
2005-11-27 10:08:04.0921,-1.7,-4.5,2005-11-27 10:10:05.0921,-0.3,-2.7
2005-11-27 10:08:04.0927,-1.9,-4.6,2005-11-27 10:10:05.0927,-0.4,-2.8
2005-11-27 10:08:04.0933,-2.1,-4.7,2005-11-27 10:10:05.0933,-0.5,-2.8
2005-11-27 10:08:04.0939,-2.1,-4.8,2005-11-27 10:10:05.0939,-0.6,-2.8
2005-11-27 10:08:04.0944,-2.2,-4.9,2005-11-27 10:10:05.0944,-0.7,-2.9
2005-11-27 10:08:04.0950,-2.1,-4.9,2005-11-27 10:10:05.0950,-0.7,-2.9
2005-11-27 10:08:04.0956,-2.1,-5,2005-11-27 10:10:05.0956,-0.8,-2.9
2005-11-27 10:08:04.0962,-2.1,-5.1,2005-11-27 10:10:05.0962,-0.8,-3
2005-11-27 10:08:04.0968,-2.2,-5.1,2005-11-27 10:10:05.0968,-0.9,-3.1
2005-11-27 10:08:04.0974,-2.1,-5,2005-11-27 10:10:05.0974,-1,-3.2
2005-11-27 10:08:04.0980,-2.1,-4.9,2005-11-27 10:10:05.0980,-1,-3.3
2005-11-27 10:08:04.0986,-2.1,-4.9,2005-11-27 10:10:05.0986,-1.1,-3.4
2005-11-27 10:08:04.0992,-2.1,-4.8,2005-11-27 10:10:05.0992,-1.1,-3.5
2005-11-27 10:08:04.0998,-2.2,-4.8,2005-11-27 10:10:05.0998,-1,-3.5
2005-11-27 10:08:04.1003,-2.4,-4.8,2005-11-27 10:10:05.1003,-1,-3.6
2005-11-27 10:08:04.1009,-2.7,-4.9,2005-11-27 10:10:05.1009,-1.1,-3.6
2005-11-27 10:08:04.1015,-2.8,-4.9,2005-11-27 10:10:05.1015,-1.2,-3.5
2005-11-27 10:08:04.1021,-2.6,-5,2005-11-27 10:10:05.1021,-1.2,-3.4
2005-11-27 10:08:04.1027,-2.5,-5,2005-11-27 10:10:05.1027,-1.2,-3.3
2005-11-27 10:08:04.1033,-2.3,-5,2005-11-27 10:10:05.1033,-1.3,-3.3
2005-11-27 10:08:04.1039,-2.1,-5.1,2005-11-27 10:10:05.1039,-1.5,-3.3
2005-11-27 10:08:04.1045,-2.1,-5.2,2005-11-27 10:10:05.1045,-1.5,-3.3
2005-11-27 10:08:04.1051,-2.1,-5.1,2005-11-27 10:10:05.1051,-1.7,-3.3
2005-11-27 10:08:04.1057,-2.1,-4.9,2005-11-27 10:10:05.1057,-1.8,-3.3
2005-11-27 10:08:04.1062,-2.3,-4.8,2005-11-27 10:10:05.1062,-1.7,-3.4
2005-11-27 10:08:04.1068,-2.5,-4.8,2005-11-27 10:10:05.1068,-1.6,-3.5
2005-11-27 10:08:04.1074,-2.6,-4.7,2005-11-27 10:10:05.1074,-1.5,-3.5
2005-11-27 10:08:04.1080,-2.6,-4.7,2005-11-27 10:10:05.1080,-1.5,-3.4
2005-11-27 10:08:04.1086,-2.6,-4.8,2005-11-27 10:10:05.1086,-1.5,-3.4
2005-11-27 10:08:04.1092,-2.7,-4.9,2005-11-27 10:10:05.1092,-1.8,-3.5
2005-11-27 10:08:04.1098,-2.8,-5,2005-11-27 10:10:05.1098,-2,-3.5
2005-11-27 10:08:04.1104,-2.8,-5.1,2005-11-27 10:10:05.1104,-2,-3.5
2005-11-27 10:08:04.1110,-2.8,-5.1,2005-11-27 10:10:05.1110,-2.1,-3.6
2005-11-27 10:08:04.1116,-2.7,-5.1,2005-11-27 10:10:05.1116,-2.1,-3.6
2005-11-27 10:08:04.1122,-2.5,-5,2005-11-27 10:10:05.1122,-2.1,-3.7
2005-11-27 10:08:04.1127,-2.4,-4.9,2005-11-27 10:10:05.1127,-2,-3.8
2005-11-27 10:08:04.1133,-2.2,-4.7,2005-11-27 10:10:05.1133,-1.9,-3.8
2005-11-27 10:08:04.1139,-2.1,-4.6,2005-11-27 10:10:05.1139,-1.7,-3.7
2005-11-27 10:08:04.1145,-2.1,-4.6,2005-11-27 10:10:05.1145,-1.5,-3.7
2005-11-27 10:08:04.1151,-2,-4.5,2005-11-27 10:10:05.1151,-1.3,-3.7
2005-11-27 10:08:04.1157,-2,-4.5,2005-11-27 10:10:05.1157,-1.1,-3.7
2005-11-27 10:08:04.1163,-1.9,-4.5,2005-11-27 10:10:05.1163,-0.9,-3.6
2005-11-27 10:08:04.1169,-2,-4.5,2005-11-27 10:10:05.1169,-0.7,-3.6
2005-11-27 10:08:04.1175,-2.1,-4.5,2005-11-27 10:10:05.1175,-0.9,-3.6
2005-11-27 10:08:04.1181,-2.2,-4.4,2005-11-27 10:10:05.1181,-1,-3.7
2005-11-27 10:08:04.1186,-2.2,-4.3,2005-11-27 10:10:05.1186,-1.1,-3.6
2005-11-27 10:08:04.1192,-2.1,-4.2,2005-11-27 10:10:05.1192,-1.2,-3.5
2005-11-27 10:08:04.1198,-2,-4.1,2005-11-27 10:10:05.1198,-1.1,-3.5
2005-11-27 10:08:04.1204,-2,-4.1,2005-11-27 10:10:05.1204,-1.2,-3.6
2005-11-27 10:08:04.1210,-2,-3.9,2005-11-27 10:10:05.1210,-1.1,-3.5
2005-11-27 10:08:04.1216,-1.9,-4,2005-11-27 10:10:05.1216,-1.1,-3.6
2005-11-27 10:08:04.1222,-1.8,-3.9,2005-11-27 10:10:05.1222,-1.1,-3.6
2005-11-27 10:08:04.1228,-1.8,-3.8,2005-11-27 10:10:05.1228,-1.1,-3.5
2005-11-27 10:08:04.1234,-1.8,-3.9,2005-11-27 10:10:05.1234,-1.3,-3.4
2005-11-27 10:08:04.1240,-1.7,-4,2005-11-27 10:10:05.1240,-1.3,-3.3
2005-11-27 10:08:04.1245,-1.7,-4,2005-11-27 10:10:05.1245,-1.3,-3.4
2005-11-27 10:08:04.1251,-1.7,-3.9,2005-11-27 10:10:05.1251,-1.2,-3.4
2005-11-27 10:08:04.1257,-1.7,-4,2005-11-27 10:10:05.1257,-1.3,-3.6
2005-11-27 10:08:04.1263,-1.8,-3.8,2005-11-27 10:10:05.1263,-1.3,-3.7
2005-11-27 10:08:04.1269,-1.9,-3.7,2005-11-27 10:10:05.1269,-1.3,-3.9
2005-11-27 10:08:04.1275,-1.9,-3.6,2005-11-27 10:10:05.1275,-1.2,-3.8
2005-11-27 10:08:04.1281,-2,-3.5,2005-11-27 10:10:05.1281,-1.1,-3.8
2005-11-27 10:08:04.1287,-2,-3.5,2005-11-27 10:10:05.1287,-1.1,-3.7
2005-11-27 10:08:04.1293,-2,-3.6,2005-11-27 10:10:05.1293,-1,-3.6
2005-11-27 10:08:04.1299,-1.9,-3.7,2005-11-27 10:10:05.1299,-0.9,-3.6
2005-11-27 10:08:04.1305,-1.9,-3.8,2005-11-27 10:10:05.1305,-0.8,-3.5
2005-11-27 10:08:04.1310,-1.8,-3.8,2005-11-27 10:10:05.1310,-0.6,-3.4
2005-11-27 10:08:04.1316,-1.9,-3.8,2005-11-27 10:10:05.1316,-0.4,-3.4
2005-11-27 10:08:04.1322,-2.1,-3.6,2005-11-27 10:10:05.1322,-0.2,-3.2
2005-11-27 10:08:04.1328,-2.1,-3.4,2005-11-27 10:10:05.1328,-0.1,-3.2
2005-11-27 10:08:04.1334,-2.1,-3.2,2005-11-27 10:10:05.1334,-0.2,-3.1
2005-11-27 10:08:04.1340,-2.2,-3.1,2005-11-27 10:10:05.1340,-0.3,-3.2
2005-11-27 10:08:04.1346,-2.1,-3.1,2005-11-27 10:10:05.1346,-0.5,-3.3
2005-11-27 10:08:04.1352,-2.1,-3.1,2005-11-27 10:10:05.1352,-0.7,-3.4
2005-11-27 10:08:04.1358,-1.9,-3.1,2005-11-27 10:10:05.1358,-0.8,-3.4
2005-11-27 10:08:04.1364,-1.8,-3,2005-11-27 10:10:05.1364,-0.8,-3.4
2005-11-27 10:08:04.1369,-1.7,-3,2005-11-27 10:10:05.1369,-0.8,-3.5
2005-11-27 10:08:04.1375,-1.6,-3,2005-11-27 10:10:05.1375,-0.9,-3.4
2005-11-27 10:08:04.1381,-1.6,-2.9,2005-11-27 10:10:05.1381,-0.8,-3.4
2005-11-27 10:08:04.1387,-1.6,-2.8,2005-11-27 10:10:05.1387,-0.8,-3.4
2005-11-27 10:08:04.1393,-1.6,-2.7,2005-11-27 10:10:05.1393,-0.7,-3.2
2005-11-27 10:08:04.1399,-1.6,-2.6,2005-11-27 10:10:05.1399,-0.7,-3.1
2005-11-27 10:08:04.1405,-1.7,-2.5,2005-11-27 10:10:05.1405,-0.5,-3
2005-11-27 10:08:04.1411,-1.6,-2.5,2005-11-27 10:10:05.1411,-0.5,-2.9
2005-11-27 10:08:04.1417,-1.6,-2.6,2005-11-27 10:10:05.1417,-0.5,-3
2005-11-27 10:08:04.1423,-1.8,-2.7,2005-11-27 10:10:05.1423,-0.7,-3.2
2005-11-27 10:08:04.1428,-1.9,-2.6,2005-11-27 10:10:05.1428,-1,-3.3
2005-11-27 10:08:04.1434,-1.8,-2.5,2005-11-27 10:10:05.1434,-1,-3.3
2005-11-27 10:08:04.1440,-1.8,-2.4,2005-11-27 10:10:05.1440,-1.1,-3.4
2005-11-27 10:08:04.1446,-1.7,-2.2,2005-11-27 10:10:05.1446,-1.1,-3.3
2005-11-27 10:08:04.1452,-1.6,-2.2,2005-11-27 10:10:05.1452,-1,-3.3
2005-11-27 10:08:04.1458,-1.4,-2.2,2005-11-27 10:10:05.1458,-0.8,-3.4
2005-11-27 10:08:04.1464,-1.2,-2.3,2005-11-27 10:10:05.1464,-0.6,-3.3
2005-11-27 10:08:04.1470,-1.3,-2.4,2005-11-27 10:10:05.1470,-0.4,-3.4
2005-11-27 10:08:04.1476,-1.3,-2.3,2005-11-27 10:10:05.1476,-0.2,-3.3
2005-11-27 10:08:04.1482,-1.2,-2.2,2005-11-27 10:10:05.1482,0,-3.3
2005-11-27 10:08:04.1487,-1.1,-2.1,2005-11-27 10:10:05.1487,0,-3.1
2005-11-27 10:08:04.1493,-1.2,-2.1,2005-11-27 10:10:05.1493,0.1,-3
2005-11-27 10:08:04.1499,-1.2,-2.1,2005-11-27 10:10:05.1499,0.2,-3
