TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-05-31 11:00:06.0455,2.6,4.1,2015-05-31 11:06:52.0455,1.7,4.2
2015-05-31 11:00:06.0460,2.6,4.3,2015-05-31 11:06:52.0460,1.5,4.4
2015-05-31 11:00:06.0466,2.5,4.5,2015-05-31 11:06:52.0466,1.5,4.8
2015-05-31 11:00:06.0472,2.6,4.6,2015-05-31 11:06:52.0472,1.3,4.9
2015-05-31 11:00:06.0478,2.8,4.9,2015-05-31 11:06:52.0478,1.5,5.2
2015-05-31 11:00:06.0484,2.8,5.1,2015-05-31 11:06:52.0484,1.6,5.2
2015-05-31 11:00:06.0490,3,5.2,2015-05-31 11:06:52.0490,1.9,5
2015-05-31 11:00:06.0496,2.8,5.3,2015-05-31 11:06:52.0496,2,4.7
2015-05-31 11:00:06.0502,2.8,5.2,2015-05-31 11:06:52.0502,1.8,4.4
2015-05-31 11:00:06.0508,2.4,5,2015-05-31 11:06:52.0508,1.7,4.1
2015-05-31 11:00:06.0514,2.2,4.8,2015-05-31 11:06:52.0514,1.6,4.1
2015-05-31 11:00:06.0519,2.2,4.7,2015-05-31 11:06:52.0519,1.6,4
2015-05-31 11:00:06.0525,2.2,4.6,2015-05-31 11:06:52.0525,1.4,4.1
2015-05-31 11:00:06.0531,2.2,4.5,2015-05-31 11:06:52.0531,1.2,4
2015-05-31 11:00:06.0537,2.1,4.4,2015-05-31 11:06:52.0537,0.9,4.2
2015-05-31 11:00:06.0543,2.1,4.1,2015-05-31 11:06:52.0543,0.9,4.3
2015-05-31 11:00:06.0549,1.9,4,2015-05-31 11:06:52.0549,0.7,4.2
2015-05-31 11:00:06.0555,1.9,3.6,2015-05-31 11:06:52.0555,0.8,4
2015-05-31 11:00:06.0561,1.9,3.4,2015-05-31 11:06:52.0561,0.8,4.1
2015-05-31 11:00:06.0567,2,3.3,2015-05-31 11:06:52.0567,1,3.8
2015-05-31 11:00:06.0573,2,3.1,2015-05-31 11:06:52.0573,1.3,3.8
2015-05-31 11:00:06.0578,2,3,2015-05-31 11:06:52.0578,1.4,3.5
2015-05-31 11:00:06.0584,1.9,2.7,2015-05-31 11:06:52.0584,1.6,3.4
2015-05-31 11:00:06.0590,1.9,2.5,2015-05-31 11:06:52.0590,1.5,3.3
2015-05-31 11:00:06.0596,1.7,2.3,2015-05-31 11:06:52.0596,1.1,3
2015-05-31 11:00:06.0602,1.6,2.3,2015-05-31 11:06:52.0602,0.9,3.1
2015-05-31 11:00:06.0608,1.5,2.2,2015-05-31 11:06:52.0608,0.8,3.1
2015-05-31 11:00:06.0614,1.3,2.1,2015-05-31 11:06:52.0614,0.8,3.2
2015-05-31 11:00:06.0620,1.2,1.9,2015-05-31 11:06:52.0620,0.9,3
2015-05-31 11:00:06.0626,1,1.8,2015-05-31 11:06:52.0626,0.8,2.8
2015-05-31 11:00:06.0632,0.9,1.7,2015-05-31 11:06:52.0632,0.7,2.5
2015-05-31 11:00:06.0637,0.9,1.5,2015-05-31 11:06:52.0637,0.3,2.1
2015-05-31 11:00:06.0643,0.7,1.3,2015-05-31 11:06:52.0643,0.1,1.8
2015-05-31 11:00:06.0649,0.6,1.1,2015-05-31 11:06:52.0649,0,1.4
2015-05-31 11:00:06.0655,0.4,0.9,2015-05-31 11:06:52.0655,0,1.4
2015-05-31 11:00:06.0661,0.1,0.9,2015-05-31 11:06:52.0661,0,1.5
2015-05-31 11:00:06.0667,0,0.8,2015-05-31 11:06:52.0667,0,1.5
2015-05-31 11:00:06.0673,-0.3,0.7,2015-05-31 11:06:52.0673,-0.2,1.4
2015-05-31 11:00:06.0679,-0.6,0.6,2015-05-31 11:06:52.0679,-0.7,1.2
2015-05-31 11:00:06.0685,-0.5,0.4,2015-05-31 11:06:52.0685,-1,1.2
2015-05-31 11:00:06.0691,-0.5,0.2,2015-05-31 11:06:52.0691,-1.1,1.2
2015-05-31 11:00:06.0697,-0.4,0.1,2015-05-31 11:06:52.0697,-1.2,1.1
2015-05-31 11:00:06.0702,-0.5,-0.1,2015-05-31 11:06:52.0702,-1.3,1.1
2015-05-31 11:00:06.0708,-0.6,-0.2,2015-05-31 11:06:52.0708,-1.2,1.2
2015-05-31 11:00:06.0714,-0.7,-0.4,2015-05-31 11:06:52.0714,-1.2,1.1
2015-05-31 11:00:06.0720,-0.7,-0.6,2015-05-31 11:06:52.0720,-1.2,1
2015-05-31 11:00:06.0726,-0.7,-0.8,2015-05-31 11:06:52.0726,-1.2,1
2015-05-31 11:00:06.0732,-0.7,-1,2015-05-31 11:06:52.0732,-1.1,0.9
2015-05-31 11:00:06.0738,-0.8,-1.2,2015-05-31 11:06:52.0738,-1,0.8
2015-05-31 11:00:06.0744,-0.9,-1.2,2015-05-31 11:06:52.0744,-0.8,0.8
2015-05-31 11:00:06.0750,-1,-1.3,2015-05-31 11:06:52.0750,-0.9,0.8
2015-05-31 11:00:06.0756,-1.1,-1.4,2015-05-31 11:06:52.0756,-1.1,0.7
2015-05-31 11:00:06.0761,-1.4,-1.5,2015-05-31 11:06:52.0761,-1.3,0.6
2015-05-31 11:00:06.0767,-1.6,-1.6,2015-05-31 11:06:52.0767,-1.5,0.4
2015-05-31 11:00:06.0773,-1.8,-1.7,2015-05-31 11:06:52.0773,-1.6,0.1
2015-05-31 11:00:06.0779,-1.8,-1.8,2015-05-31 11:06:52.0779,-1.9,0
2015-05-31 11:00:06.0785,-1.8,-1.8,2015-05-31 11:06:52.0785,-2.1,-0.2
2015-05-31 11:00:06.0791,-1.9,-1.9,2015-05-31 11:06:52.0791,-2,-0.2
2015-05-31 11:00:06.0797,-1.8,-1.8,2015-05-31 11:06:52.0797,-1.7,-0.4
2015-05-31 11:00:06.0803,-1.7,-1.9,2015-05-31 11:06:52.0803,-1.3,-0.4
2015-05-31 11:00:06.0809,-1.7,-2,2015-05-31 11:06:52.0809,-1.3,-0.5
2015-05-31 11:00:06.0815,-1.6,-2,2015-05-31 11:06:52.0815,-1.5,-0.7
2015-05-31 11:00:06.0820,-1.8,-2.1,2015-05-31 11:06:52.0820,-1.7,-0.8
2015-05-31 11:00:06.0826,-2,-2.3,2015-05-31 11:06:52.0826,-1.9,-0.9
2015-05-31 11:00:06.0832,-2.1,-2.4,2015-05-31 11:06:52.0832,-2,-0.6
2015-05-31 11:00:06.0838,-2.2,-2.6,2015-05-31 11:06:52.0838,-2.1,-0.7
2015-05-31 11:00:06.0844,-2.3,-2.8,2015-05-31 11:06:52.0844,-2.4,-0.8
2015-05-31 11:00:06.0850,-2.4,-2.8,2015-05-31 11:06:52.0850,-2.5,-0.9
2015-05-31 11:00:06.0856,-2.4,-2.9,2015-05-31 11:06:52.0856,-2.5,-1
2015-05-31 11:00:06.0862,-2.4,-2.8,2015-05-31 11:06:52.0862,-2.6,-0.9
2015-05-31 11:00:06.0868,-2.4,-2.9,2015-05-31 11:06:52.0868,-2.4,-1.1
2015-05-31 11:00:06.0874,-2.3,-2.9,2015-05-31 11:06:52.0874,-2.3,-1.4
2015-05-31 11:00:06.0880,-2.4,-2.9,2015-05-31 11:06:52.0880,-2.2,-1.6
2015-05-31 11:00:06.0885,-2.4,-3,2015-05-31 11:06:52.0885,-2.2,-1.5
2015-05-31 11:00:06.0891,-2.3,-3,2015-05-31 11:06:52.0891,-2.4,-1.2
2015-05-31 11:00:06.0897,-2.3,-3,2015-05-31 11:06:52.0897,-2.6,-1
2015-05-31 11:00:06.0903,-2.4,-3.1,2015-05-31 11:06:52.0903,-2.4,-0.8
2015-05-31 11:00:06.0909,-2.6,-3.1,2015-05-31 11:06:52.0909,-2.3,-0.5
2015-05-31 11:00:06.0915,-2.8,-3.1,2015-05-31 11:06:52.0915,-2.4,-0.4
2015-05-31 11:00:06.0921,-3,-3.2,2015-05-31 11:06:52.0921,-2.4,-0.5
2015-05-31 11:00:06.0927,-3.3,-3.2,2015-05-31 11:06:52.0927,-2.6,-0.8
2015-05-31 11:00:06.0933,-3.3,-3.2,2015-05-31 11:06:52.0933,-2.7,-1
2015-05-31 11:00:06.0939,-3.3,-3.3,2015-05-31 11:06:52.0939,-2.7,-1.1
2015-05-31 11:00:06.0944,-3.3,-3.4,2015-05-31 11:06:52.0944,-2.4,-1.2
2015-05-31 11:00:06.0950,-3.2,-3.4,2015-05-31 11:06:52.0950,-2.1,-1.1
2015-05-31 11:00:06.0956,-3.2,-3.4,2015-05-31 11:06:52.0956,-2,-0.8
2015-05-31 11:00:06.0962,-3.3,-3.3,2015-05-31 11:06:52.0962,-1.8,-0.6
2015-05-31 11:00:06.0968,-3.1,-3.3,2015-05-31 11:06:52.0968,-1.8,-0.4
2015-05-31 11:00:06.0974,-3,-3.2,2015-05-31 11:06:52.0974,-1.8,-0.4
2015-05-31 11:00:06.0980,-2.9,-3.2,2015-05-31 11:06:52.0980,-1.7,-0.4
2015-05-31 11:00:06.0986,-2.8,-3.3,2015-05-31 11:06:52.0986,-1.7,-0.5
2015-05-31 11:00:06.0992,-2.8,-3.3,2015-05-31 11:06:52.0992,-1.8,-0.5
2015-05-31 11:00:06.0998,-2.8,-3.3,2015-05-31 11:06:52.0998,-1.9,-0.7
2015-05-31 11:00:06.1003,-2.8,-3.3,2015-05-31 11:06:52.1003,-2.1,-1
2015-05-31 11:00:06.1009,-2.8,-3.3,2015-05-31 11:06:52.1009,-2.4,-1.1
2015-05-31 11:00:06.1015,-2.9,-3.2,2015-05-31 11:06:52.1015,-2.6,-1.1
2015-05-31 11:00:06.1021,-2.9,-3.4,2015-05-31 11:06:52.1021,-2.5,-0.9
2015-05-31 11:00:06.1027,-3.1,-3.2,2015-05-31 11:06:52.1027,-2.3,-0.8
2015-05-31 11:00:06.1033,-3.1,-3.1,2015-05-31 11:06:52.1033,-2.1,-0.7
2015-05-31 11:00:06.1039,-3.1,-3,2015-05-31 11:06:52.1039,-2.1,-0.8
2015-05-31 11:00:06.1045,-3,-3,2015-05-31 11:06:52.1045,-2.1,-0.8
2015-05-31 11:00:06.1051,-2.9,-2.9,2015-05-31 11:06:52.1051,-2.2,-0.9
2015-05-31 11:00:06.1057,-2.8,-3,2015-05-31 11:06:52.1057,-2.3,-0.9
2015-05-31 11:00:06.1062,-2.8,-3,2015-05-31 11:06:52.1062,-2.3,-1
2015-05-31 11:00:06.1068,-2.9,-3.1,2015-05-31 11:06:52.1068,-2.3,-0.8
2015-05-31 11:00:06.1074,-2.7,-3,2015-05-31 11:06:52.1074,-2.2,-0.7
2015-05-31 11:00:06.1080,-2.7,-3,2015-05-31 11:06:52.1080,-2,-0.6
2015-05-31 11:00:06.1086,-2.7,-3.1,2015-05-31 11:06:52.1086,-1.7,-0.6
2015-05-31 11:00:06.1092,-2.8,-3.1,2015-05-31 11:06:52.1092,-1.8,-0.7
2015-05-31 11:00:06.1098,-3,-3.2,2015-05-31 11:06:52.1098,-2,-0.7
2015-05-31 11:00:06.1104,-3.1,-3.1,2015-05-31 11:06:52.1104,-2.1,-0.8
2015-05-31 11:00:06.1110,-3.3,-3.1,2015-05-31 11:06:52.1110,-2.4,-0.9
2015-05-31 11:00:06.1116,-3.3,-3,2015-05-31 11:06:52.1116,-2.6,-1.1
2015-05-31 11:00:06.1122,-3.3,-2.9,2015-05-31 11:06:52.1122,-2.5,-1.2
2015-05-31 11:00:06.1127,-3.2,-2.8,2015-05-31 11:06:52.1127,-2.3,-1.1
2015-05-31 11:00:06.1133,-3.1,-3,2015-05-31 11:06:52.1133,-2.1,-1
2015-05-31 11:00:06.1139,-3,-3,2015-05-31 11:06:52.1139,-1.9,-0.6
2015-05-31 11:00:06.1145,-3,-3,2015-05-31 11:06:52.1145,-1.8,-0.3
2015-05-31 11:00:06.1151,-2.8,-3,2015-05-31 11:06:52.1151,-1.8,0
2015-05-31 11:00:06.1157,-2.6,-2.7,2015-05-31 11:06:52.1157,-1.6,0.1
2015-05-31 11:00:06.1163,-2.6,-2.7,2015-05-31 11:06:52.1163,-1.4,0.2
2015-05-31 11:00:06.1169,-2.3,-2.6,2015-05-31 11:06:52.1169,-1.2,0.2
2015-05-31 11:00:06.1175,-2.4,-2.6,2015-05-31 11:06:52.1175,-1.1,0.1
2015-05-31 11:00:06.1181,-2.4,-2.6,2015-05-31 11:06:52.1181,-0.9,0.1
2015-05-31 11:00:06.1186,-2.5,-2.7,2015-05-31 11:06:52.1186,-0.7,0.2
2015-05-31 11:00:06.1192,-2.5,-2.6,2015-05-31 11:06:52.1192,-0.6,0.2
2015-05-31 11:00:06.1198,-2.5,-2.4,2015-05-31 11:06:52.1198,-0.7,0.3
2015-05-31 11:00:06.1204,-2.3,-2.4,2015-05-31 11:06:52.1204,-0.8,0.6
2015-05-31 11:00:06.1210,-2.2,-2.4,2015-05-31 11:06:52.1210,-1,0.9
2015-05-31 11:00:06.1216,-2.2,-2.3,2015-05-31 11:06:52.1216,-1.1,0.9
2015-05-31 11:00:06.1222,-2.2,-2.5,2015-05-31 11:06:52.1222,-1,0.9
2015-05-31 11:00:06.1228,-2.4,-2.6,2015-05-31 11:06:52.1228,-0.9,0.8
2015-05-31 11:00:06.1234,-2.4,-2.5,2015-05-31 11:06:52.1234,-1.1,0.6
2015-05-31 11:00:06.1240,-2.4,-2.5,2015-05-31 11:06:52.1240,-1.3,0.4
2015-05-31 11:00:06.1245,-2.4,-2.5,2015-05-31 11:06:52.1245,-1.3,0.3
2015-05-31 11:00:06.1251,-2.5,-2.3,2015-05-31 11:06:52.1251,-1.4,0
2015-05-31 11:00:06.1257,-2.6,-2.3,2015-05-31 11:06:52.1257,-1.6,0
2015-05-31 11:00:06.1263,-2.7,-2.2,2015-05-31 11:06:52.1263,-1.9,-0.1
2015-05-31 11:00:06.1269,-2.6,-2.1,2015-05-31 11:06:52.1269,-2,-0.2
2015-05-31 11:00:06.1275,-2.5,-2.1,2015-05-31 11:06:52.1275,-1.8,-0.2
2015-05-31 11:00:06.1281,-2.5,-1.9,2015-05-31 11:06:52.1281,-1.5,0
2015-05-31 11:00:06.1287,-2.4,-1.8,2015-05-31 11:06:52.1287,-1.2,0.2
2015-05-31 11:00:06.1293,-2.4,-1.8,2015-05-31 11:06:52.1293,-1,0.4
2015-05-31 11:00:06.1299,-2.3,-1.9,2015-05-31 11:06:52.1299,-0.8,0.6
2015-05-31 11:00:06.1305,-2.5,-2,2015-05-31 11:06:52.1305,-0.7,0.8
2015-05-31 11:00:06.1310,-2.5,-2.1,2015-05-31 11:06:52.1310,-0.7,0.8
2015-05-31 11:00:06.1316,-2.5,-2.1,2015-05-31 11:06:52.1316,-0.6,0.7
2015-05-31 11:00:06.1322,-2.3,-2.1,2015-05-31 11:06:52.1322,-0.6,0.5
2015-05-31 11:00:06.1328,-2.1,-2.1,2015-05-31 11:06:52.1328,-0.4,0.4
2015-05-31 11:00:06.1334,-2.1,-2.1,2015-05-31 11:06:52.1334,-0.6,0.5
2015-05-31 11:00:06.1340,-2.1,-2.2,2015-05-31 11:06:52.1340,-0.9,0.6
2015-05-31 11:00:06.1346,-2.1,-2.1,2015-05-31 11:06:52.1346,-1.2,0.8
2015-05-31 11:00:06.1352,-2,-2.2,2015-05-31 11:06:52.1352,-1.3,0.7
2015-05-31 11:00:06.1358,-1.8,-2.1,2015-05-31 11:06:52.1358,-1.4,0.4
2015-05-31 11:00:06.1364,-1.6,-2.1,2015-05-31 11:06:52.1364,-1.4,0.2
2015-05-31 11:00:06.1369,-1.5,-2,2015-05-31 11:06:52.1369,-1.4,0.2
2015-05-31 11:00:06.1375,-1.4,-1.9,2015-05-31 11:06:52.1375,-1.3,0.3
2015-05-31 11:00:06.1381,-1.5,-1.8,2015-05-31 11:06:52.1381,-1.1,0.3
2015-05-31 11:00:06.1387,-1.6,-1.8,2015-05-31 11:06:52.1387,-1.1,0.4
2015-05-31 11:00:06.1393,-1.8,-1.7,2015-05-31 11:06:52.1393,-1,0.7
2015-05-31 11:00:06.1399,-1.9,-1.6,2015-05-31 11:06:52.1399,-0.8,0.9
2015-05-31 11:00:06.1405,-1.9,-1.5,2015-05-31 11:06:52.1405,-0.7,1
2015-05-31 11:00:06.1411,-2,-1.4,2015-05-31 11:06:52.1411,-0.5,1
2015-05-31 11:00:06.1417,-2.1,-1.4,2015-05-31 11:06:52.1417,-0.4,0.9
2015-05-31 11:00:06.1423,-2.3,-1.5,2015-05-31 11:06:52.1423,-0.4,0.8
2015-05-31 11:00:06.1428,-2.4,-1.5,2015-05-31 11:06:52.1428,-0.6,0.8
2015-05-31 11:00:06.1434,-2.2,-1.6,2015-05-31 11:06:52.1434,-0.7,0.6
2015-05-31 11:00:06.1440,-2,-1.6,2015-05-31 11:06:52.1440,-0.8,0.4
2015-05-31 11:00:06.1446,-1.7,-1.5,2015-05-31 11:06:52.1446,-0.8,0.3
2015-05-31 11:00:06.1452,-1.5,-1.6,2015-05-31 11:06:52.1452,-0.7,0.4
2015-05-31 11:00:06.1458,-1.4,-1.5,2015-05-31 11:06:52.1458,-0.7,0.6
2015-05-31 11:00:06.1464,-1.3,-1.4,2015-05-31 11:06:52.1464,-0.8,0.6
2015-05-31 11:00:06.1470,-1.2,-1.5,2015-05-31 11:06:52.1470,-1.1,0.6
2015-05-31 11:00:06.1476,-1.2,-1.5,2015-05-31 11:06:52.1476,-1.3,0.6
2015-05-31 11:00:06.1482,-1.1,-1.7,2015-05-31 11:06:52.1482,-1.5,0.4
2015-05-31 11:00:06.1487,-1.1,-1.6,2015-05-31 11:06:52.1487,-1.3,0.4
2015-05-31 11:00:06.1493,-1.1,-1.7,2015-05-31 11:06:52.1493,-1.2,0.4
2015-05-31 11:00:06.1499,-1.1,-1.7,2015-05-31 11:06:52.1499,-1.1,0.4
