TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2004-08-18 11:12:05.0714,-1,0,2004-08-18 11:14:11.0714,-4.5,-4.5
2004-08-18 11:12:05.0720,-1,0.1,2004-08-18 11:14:11.0720,-4.5,-4.5
2004-08-18 11:12:05.0726,-0.9,0,2004-08-18 11:14:11.0726,-4.5,-4.5
2004-08-18 11:12:05.0732,-1.1,-0.1,2004-08-18 11:14:11.0732,-4.6,-4.5
2004-08-18 11:12:05.0738,-1.3,-0.1,2004-08-18 11:14:11.0738,-4.7,-4.6
2004-08-18 11:12:05.0744,-1.3,0,2004-08-18 11:14:11.0744,-4.9,-4.8
2004-08-18 11:12:05.0750,-1.3,-0.1,2004-08-18 11:14:11.0750,-5.1,-4.9
2004-08-18 11:12:05.0756,-1.3,-0.1,2004-08-18 11:14:11.0756,-5.4,-5.1
2004-08-18 11:12:05.0761,-1.5,-0.1,2004-08-18 11:14:11.0761,-5.6,-5.2
2004-08-18 11:12:05.0767,-1.7,-0.1,2004-08-18 11:14:11.0767,-5.6,-5.3
2004-08-18 11:12:05.0773,-1.8,-0.1,2004-08-18 11:14:11.0773,-5.7,-5.3
2004-08-18 11:12:05.0779,-1.9,0,2004-08-18 11:14:11.0779,-5.7,-5.2
2004-08-18 11:12:05.0785,-1.9,0,2004-08-18 11:14:11.0785,-5.7,-5.1
2004-08-18 11:12:05.0791,-1.9,0,2004-08-18 11:14:11.0791,-5.8,-5.1
2004-08-18 11:12:05.0797,-1.8,0,2004-08-18 11:14:11.0797,-5.9,-5
2004-08-18 11:12:05.0803,-1.8,0,2004-08-18 11:14:11.0803,-5.8,-5
2004-08-18 11:12:05.0809,-1.8,-0.3,2004-08-18 11:14:11.0809,-5.8,-5.1
2004-08-18 11:12:05.0815,-1.7,-0.4,2004-08-18 11:14:11.0815,-5.5,-5.1
2004-08-18 11:12:05.0820,-1.7,-0.4,2004-08-18 11:14:11.0820,-5.2,-5.2
2004-08-18 11:12:05.0826,-1.7,-0.4,2004-08-18 11:14:11.0826,-4.9,-5.2
2004-08-18 11:12:05.0832,-1.7,-0.2,2004-08-18 11:14:11.0832,-4.8,-5.2
2004-08-18 11:12:05.0838,-1.8,-0.2,2004-08-18 11:14:11.0838,-4.8,-5.2
2004-08-18 11:12:05.0844,-1.9,-0.1,2004-08-18 11:14:11.0844,-4.9,-5.1
2004-08-18 11:12:05.0850,-2,-0.1,2004-08-18 11:14:11.0850,-5,-4.9
2004-08-18 11:12:05.0856,-2.1,0,2004-08-18 11:14:11.0856,-4.8,-4.9
2004-08-18 11:12:05.0862,-2.1,0,2004-08-18 11:14:11.0862,-4.7,-4.7
2004-08-18 11:12:05.0868,-2.1,0.1,2004-08-18 11:14:11.0868,-4.6,-4.7
2004-08-18 11:12:05.0874,-2.1,0,2004-08-18 11:14:11.0874,-4.6,-4.8
2004-08-18 11:12:05.0880,-2.1,0.2,2004-08-18 11:14:11.0880,-4.8,-4.8
2004-08-18 11:12:05.0885,-2,0.2,2004-08-18 11:14:11.0885,-5,-4.8
2004-08-18 11:12:05.0891,-1.9,0.2,2004-08-18 11:14:11.0891,-5.2,-4.8
2004-08-18 11:12:05.0897,-1.8,0.2,2004-08-18 11:14:11.0897,-5.5,-4.7
2004-08-18 11:12:05.0903,-1.7,0.2,2004-08-18 11:14:11.0903,-5.7,-4.8
2004-08-18 11:12:05.0909,-1.6,0.3,2004-08-18 11:14:11.0909,-5.8,-4.8
2004-08-18 11:12:05.0915,-1.6,0.4,2004-08-18 11:14:11.0915,-5.6,-4.8
2004-08-18 11:12:05.0921,-1.6,0.4,2004-08-18 11:14:11.0921,-5.6,-4.9
2004-08-18 11:12:05.0927,-1.6,0.2,2004-08-18 11:14:11.0927,-5.4,-5.1
2004-08-18 11:12:05.0933,-1.7,0.2,2004-08-18 11:14:11.0933,-5.2,-5.2
2004-08-18 11:12:05.0939,-1.8,0.2,2004-08-18 11:14:11.0939,-5.1,-5.1
2004-08-18 11:12:05.0944,-1.8,0.2,2004-08-18 11:14:11.0944,-4.9,-5.1
2004-08-18 11:12:05.0950,-1.8,0.3,2004-08-18 11:14:11.0950,-4.7,-5.2
2004-08-18 11:12:05.0956,-1.8,0.3,2004-08-18 11:14:11.0956,-4.5,-5.3
2004-08-18 11:12:05.0962,-1.9,0.4,2004-08-18 11:14:11.0962,-4.4,-5.5
2004-08-18 11:12:05.0968,-2,0.3,2004-08-18 11:14:11.0968,-4.3,-5.4
2004-08-18 11:12:05.0974,-2,0.4,2004-08-18 11:14:11.0974,-4.3,-5.5
2004-08-18 11:12:05.0980,-2,0.3,2004-08-18 11:14:11.0980,-4.3,-5.5
2004-08-18 11:12:05.0986,-1.9,0.3,2004-08-18 11:14:11.0986,-4.3,-5.4
2004-08-18 11:12:05.0992,-1.9,0.3,2004-08-18 11:14:11.0992,-4.4,-5.5
2004-08-18 11:12:05.0998,-1.8,0.3,2004-08-18 11:14:11.0998,-4.4,-5.5
2004-08-18 11:12:05.1003,-1.8,0.1,2004-08-18 11:14:11.1003,-4.3,-5.6
2004-08-18 11:12:05.1009,-1.9,0.1,2004-08-18 11:14:11.1009,-4.4,-5.6
2004-08-18 11:12:05.1015,-1.9,0,2004-08-18 11:14:11.1015,-4.5,-5.7
2004-08-18 11:12:05.1021,-1.9,0,2004-08-18 11:14:11.1021,-4.6,-5.7
2004-08-18 11:12:05.1027,-2,0.1,2004-08-18 11:14:11.1027,-4.5,-5.6
2004-08-18 11:12:05.1033,-2.1,0.2,2004-08-18 11:14:11.1033,-4.7,-5.6
2004-08-18 11:12:05.1039,-2.1,0.2,2004-08-18 11:14:11.1039,-4.8,-5.6
2004-08-18 11:12:05.1045,-2,0.3,2004-08-18 11:14:11.1045,-4.8,-5.6
2004-08-18 11:12:05.1051,-2.1,0.2,2004-08-18 11:14:11.1051,-4.9,-5.6
2004-08-18 11:12:05.1057,-2.3,0.1,2004-08-18 11:14:11.1057,-5,-5.7
2004-08-18 11:12:05.1062,-2.4,0.1,2004-08-18 11:14:11.1062,-5.1,-5.8
2004-08-18 11:12:05.1068,-2.6,0,2004-08-18 11:14:11.1068,-5,-5.8
2004-08-18 11:12:05.1074,-2.7,0,2004-08-18 11:14:11.1074,-5.1,-5.8
2004-08-18 11:12:05.1080,-2.7,-0.1,2004-08-18 11:14:11.1080,-5.2,-5.9
2004-08-18 11:12:05.1086,-2.7,-0.1,2004-08-18 11:14:11.1086,-5.3,-5.8
2004-08-18 11:12:05.1092,-2.6,-0.1,2004-08-18 11:14:11.1092,-5.3,-5.8
2004-08-18 11:12:05.1098,-2.7,-0.1,2004-08-18 11:14:11.1098,-5.3,-5.9
2004-08-18 11:12:05.1104,-2.7,0,2004-08-18 11:14:11.1104,-5.1,-5.9
2004-08-18 11:12:05.1110,-2.7,0.1,2004-08-18 11:14:11.1110,-4.9,-5.9
2004-08-18 11:12:05.1116,-2.7,0.1,2004-08-18 11:14:11.1116,-4.8,-6
2004-08-18 11:12:05.1122,-2.8,0.2,2004-08-18 11:14:11.1122,-4.7,-5.9
2004-08-18 11:12:05.1127,-2.9,0.1,2004-08-18 11:14:11.1127,-4.6,-5.8
2004-08-18 11:12:05.1133,-3,0.1,2004-08-18 11:14:11.1133,-4.4,-5.8
2004-08-18 11:12:05.1139,-3.2,0.1,2004-08-18 11:14:11.1139,-4.3,-5.7
2004-08-18 11:12:05.1145,-3.4,0.1,2004-08-18 11:14:11.1145,-4.5,-5.7
2004-08-18 11:12:05.1151,-3.6,0,2004-08-18 11:14:11.1151,-4.7,-5.7
2004-08-18 11:12:05.1157,-3.6,0.1,2004-08-18 11:14:11.1157,-4.9,-5.8
2004-08-18 11:12:05.1163,-3.4,0.2,2004-08-18 11:14:11.1163,-5,-5.8
2004-08-18 11:12:05.1169,-3.3,0.3,2004-08-18 11:14:11.1169,-5.1,-6
2004-08-18 11:12:05.1175,-3.1,0.3,2004-08-18 11:14:11.1175,-5.2,-6
2004-08-18 11:12:05.1181,-3,0.3,2004-08-18 11:14:11.1181,-5.4,-6
2004-08-18 11:12:05.1186,-2.9,0.3,2004-08-18 11:14:11.1186,-5.5,-6
2004-08-18 11:12:05.1192,-3,0.5,2004-08-18 11:14:11.1192,-5.6,-5.9
2004-08-18 11:12:05.1198,-3.2,0.5,2004-08-18 11:14:11.1198,-5.9,-5.8
2004-08-18 11:12:05.1204,-3.5,0.5,2004-08-18 11:14:11.1204,-6.1,-5.8
2004-08-18 11:12:05.1210,-3.7,0.5,2004-08-18 11:14:11.1210,-6.3,-5.8
2004-08-18 11:12:05.1216,-3.9,0.5,2004-08-18 11:14:11.1216,-6.3,-5.8
2004-08-18 11:12:05.1222,-3.9,0.4,2004-08-18 11:14:11.1222,-6.5,-5.9
2004-08-18 11:12:05.1228,-4,0.5,2004-08-18 11:14:11.1228,-6.4,-6
2004-08-18 11:12:05.1234,-4,0.5,2004-08-18 11:14:11.1234,-6.6,-6.1
2004-08-18 11:12:05.1240,-4.1,0.5,2004-08-18 11:14:11.1240,-6.7,-6.3
2004-08-18 11:12:05.1245,-4.2,0.6,2004-08-18 11:14:11.1245,-6.9,-6.3
2004-08-18 11:12:05.1251,-4.3,0.5,2004-08-18 11:14:11.1251,-7.1,-6.5
2004-08-18 11:12:05.1257,-4.6,0.3,2004-08-18 11:14:11.1257,-7.3,-6.6
2004-08-18 11:12:05.1263,-4.7,0.2,2004-08-18 11:14:11.1263,-7.3,-6.7
2004-08-18 11:12:05.1269,-4.9,0.2,2004-08-18 11:14:11.1269,-7.2,-6.7
2004-08-18 11:12:05.1275,-4.8,0.3,2004-08-18 11:14:11.1275,-7,-6.7
2004-08-18 11:12:05.1281,-4.5,0.6,2004-08-18 11:14:11.1281,-7,-6.7
2004-08-18 11:12:05.1287,-4.4,0.7,2004-08-18 11:14:11.1287,-6.9,-6.6
2004-08-18 11:12:05.1293,-4.2,0.7,2004-08-18 11:14:11.1293,-6.9,-6.7
2004-08-18 11:12:05.1299,-4,0.8,2004-08-18 11:14:11.1299,-6.9,-6.7
2004-08-18 11:12:05.1305,-4,0.9,2004-08-18 11:14:11.1305,-6.9,-6.7
2004-08-18 11:12:05.1310,-4,1,2004-08-18 11:14:11.1310,-6.9,-6.8
2004-08-18 11:12:05.1316,-4.2,1.2,2004-08-18 11:14:11.1316,-6.8,-6.7
2004-08-18 11:12:05.1322,-4.3,1.3,2004-08-18 11:14:11.1322,-6.7,-6.7
2004-08-18 11:12:05.1328,-4.6,1.3,2004-08-18 11:14:11.1328,-6.5,-6.7
2004-08-18 11:12:05.1334,-4.9,1.4,2004-08-18 11:14:11.1334,-6.4,-6.8
2004-08-18 11:12:05.1340,-5.2,1.3,2004-08-18 11:14:11.1340,-6.3,-6.9
2004-08-18 11:12:05.1346,-5.4,1.3,2004-08-18 11:14:11.1346,-6.5,-6.9
2004-08-18 11:12:05.1352,-5.5,1.3,2004-08-18 11:14:11.1352,-6.8,-7
2004-08-18 11:12:05.1358,-5.4,1.3,2004-08-18 11:14:11.1358,-7.2,-7
2004-08-18 11:12:05.1364,-5.4,1.4,2004-08-18 11:14:11.1364,-7.4,-7
2004-08-18 11:12:05.1369,-5.3,1.3,2004-08-18 11:14:11.1369,-7.6,-7
2004-08-18 11:12:05.1375,-5.3,1.3,2004-08-18 11:14:11.1375,-7.5,-7
2004-08-18 11:12:05.1381,-5.2,1.3,2004-08-18 11:14:11.1381,-7.4,-7
2004-08-18 11:12:05.1387,-5.1,1.2,2004-08-18 11:14:11.1387,-7.2,-7
2004-08-18 11:12:05.1393,-5.1,1.3,2004-08-18 11:14:11.1393,-7.1,-7.1
2004-08-18 11:12:05.1399,-5.2,1.3,2004-08-18 11:14:11.1399,-7,-7.2
2004-08-18 11:12:05.1405,-5.2,1.3,2004-08-18 11:14:11.1405,-6.9,-7.3
2004-08-18 11:12:05.1411,-5.4,1.2,2004-08-18 11:14:11.1411,-6.6,-7.3
2004-08-18 11:12:05.1417,-5.5,1.4,2004-08-18 11:14:11.1417,-6.5,-7.4
2004-08-18 11:12:05.1423,-5.6,1.3,2004-08-18 11:14:11.1423,-6.5,-7.4
2004-08-18 11:12:05.1428,-5.6,1.3,2004-08-18 11:14:11.1428,-6.6,-7.4
2004-08-18 11:12:05.1434,-5.7,1.3,2004-08-18 11:14:11.1434,-6.6,-7.3
2004-08-18 11:12:05.1440,-5.8,1.3,2004-08-18 11:14:11.1440,-6.6,-7.2
2004-08-18 11:12:05.1446,-5.8,1.2,2004-08-18 11:14:11.1446,-6.5,-7.2
2004-08-18 11:12:05.1452,-5.9,1.1,2004-08-18 11:14:11.1452,-6.4,-7.2
2004-08-18 11:12:05.1458,-6.2,1,2004-08-18 11:14:11.1458,-6.3,-7.2
2004-08-18 11:12:05.1464,-6.3,0.8,2004-08-18 11:14:11.1464,-6.2,-7.2
2004-08-18 11:12:05.1470,-6.6,0.6,2004-08-18 11:14:11.1470,-6,-7.3
2004-08-18 11:12:05.1476,-6.9,0.5,2004-08-18 11:14:11.1476,-6,-7.3
2004-08-18 11:12:05.1482,-6.9,0.4,2004-08-18 11:14:11.1482,-6,-7.3
2004-08-18 11:12:05.1487,-7,0.3,2004-08-18 11:14:11.1487,-5.9,-7.4
2004-08-18 11:12:05.1493,-7.1,0.3,2004-08-18 11:14:11.1493,-5.9,-7.4
2004-08-18 11:12:05.1499,-7.2,0.3,2004-08-18 11:14:11.1499,-6,-7.5
