TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2013-03-29 10:37:44.0260,0.7,-0.3,2013-03-29 10:34:36.0260,0.5,0
2013-03-29 10:37:44.0266,0.6,-0.3,2013-03-29 10:34:36.0266,0.4,0
2013-03-29 10:37:44.0272,0.5,-0.3,2013-03-29 10:34:36.0272,0.4,-0.1
2013-03-29 10:37:44.0277,0.5,-0.3,2013-03-29 10:34:36.0277,0.5,0
2013-03-29 10:37:44.0283,0.3,-0.3,2013-03-29 10:34:36.0283,0.5,0
2013-03-29 10:37:44.0289,0.5,-0.3,2013-03-29 10:34:36.0289,0.7,0
2013-03-29 10:37:44.0295,0.6,-0.2,2013-03-29 10:34:36.0295,0.9,0
2013-03-29 10:37:44.0301,0.7,-0.2,2013-03-29 10:34:36.0301,1.1,0
2013-03-29 10:37:44.0307,0.9,-0.2,2013-03-29 10:34:36.0307,1.2,0
2013-03-29 10:37:44.0313,0.8,-0.1,2013-03-29 10:34:36.0313,1.3,0
2013-03-29 10:37:44.0319,0.8,-0.1,2013-03-29 10:34:36.0319,1.4,0
2013-03-29 10:37:44.0325,0.9,0,2013-03-29 10:34:36.0325,1.6,0
2013-03-29 10:37:44.0331,1.1,0,2013-03-29 10:34:36.0331,1.7,-0.1
2013-03-29 10:37:44.0336,1.2,0,2013-03-29 10:34:36.0336,1.7,-0.1
2013-03-29 10:37:44.0342,1,0,2013-03-29 10:34:36.0342,1.3,-0.3
2013-03-29 10:37:44.0348,0.9,0,2013-03-29 10:34:36.0348,1.2,-0.1
2013-03-29 10:37:44.0354,0.9,0,2013-03-29 10:34:36.0354,1.3,-0.1
2013-03-29 10:37:44.0360,1,0,2013-03-29 10:34:36.0360,1.4,-0.2
2013-03-29 10:37:44.0366,1.1,0.1,2013-03-29 10:34:36.0366,1.5,0
2013-03-29 10:37:44.0372,1.3,0.1,2013-03-29 10:34:36.0372,1.6,0
2013-03-29 10:37:44.0378,1.5,0.1,2013-03-29 10:34:36.0378,1.8,0.1
2013-03-29 10:37:44.0384,1.7,0,2013-03-29 10:34:36.0384,2,0.1
2013-03-29 10:37:44.0390,1.7,0,2013-03-29 10:34:36.0390,2.1,0.2
2013-03-29 10:37:44.0395,1.6,0,2013-03-29 10:34:36.0395,2.1,0.2
2013-03-29 10:37:44.0401,1.7,0.1,2013-03-29 10:34:36.0401,2.1,0.4
2013-03-29 10:37:44.0407,1.7,0.1,2013-03-29 10:34:36.0407,2.2,0.6
2013-03-29 10:37:44.0413,1.9,0.2,2013-03-29 10:34:36.0413,2.4,0.6
2013-03-29 10:37:44.0419,2,0.2,2013-03-29 10:34:36.0419,2.6,0.7
2013-03-29 10:37:44.0425,1.7,0.2,2013-03-29 10:34:36.0425,2.3,0.6
2013-03-29 10:37:44.0431,1.5,0.2,2013-03-29 10:34:36.0431,2.1,0.6
2013-03-29 10:37:44.0437,1.3,0.3,2013-03-29 10:34:36.0437,2.1,0.6
2013-03-29 10:37:44.0443,1.4,0.3,2013-03-29 10:34:36.0443,2.2,0.5
2013-03-29 10:37:44.0449,1.6,0.4,2013-03-29 10:34:36.0449,2.3,0.5
2013-03-29 10:37:44.0455,1.9,0.5,2013-03-29 10:34:36.0455,2.4,0.5
2013-03-29 10:37:44.0460,2.1,0.7,2013-03-29 10:34:36.0460,2.5,0.5
2013-03-29 10:37:44.0466,2.3,0.8,2013-03-29 10:34:36.0466,2.5,0.5
2013-03-29 10:37:44.0472,2.3,0.9,2013-03-29 10:34:36.0472,2.7,0.6
2013-03-29 10:37:44.0478,2.4,0.9,2013-03-29 10:34:36.0478,2.8,0.7
2013-03-29 10:37:44.0484,2.4,0.9,2013-03-29 10:34:36.0484,2.9,0.8
2013-03-29 10:37:44.0490,2.6,1.1,2013-03-29 10:34:36.0490,3.2,1
2013-03-29 10:37:44.0496,2.8,0.9,2013-03-29 10:34:36.0496,3.4,1.2
2013-03-29 10:37:44.0502,2.9,0.8,2013-03-29 10:34:36.0502,3.5,1.3
2013-03-29 10:37:44.0508,2.6,0.7,2013-03-29 10:34:36.0508,3.4,1.4
2013-03-29 10:37:44.0514,2.4,0.6,2013-03-29 10:34:36.0514,3.3,1.5
2013-03-29 10:37:44.0519,2.2,0.5,2013-03-29 10:34:36.0519,3.3,1.6
2013-03-29 10:37:44.0525,2.3,0.5,2013-03-29 10:34:36.0525,3.5,1.7
2013-03-29 10:37:44.0531,2.4,0.6,2013-03-29 10:34:36.0531,3.8,1.9
2013-03-29 10:37:44.0537,2.6,0.7,2013-03-29 10:34:36.0537,4,2
2013-03-29 10:37:44.0543,2.7,0.9,2013-03-29 10:34:36.0543,4.1,2
2013-03-29 10:37:44.0549,2.8,0.8,2013-03-29 10:34:36.0549,4.2,2.1
2013-03-29 10:37:44.0555,2.8,1,2013-03-29 10:34:36.0555,4.2,2.1
2013-03-29 10:37:44.0561,2.9,1.1,2013-03-29 10:34:36.0561,4.3,2.1
2013-03-29 10:37:44.0567,3,1.2,2013-03-29 10:34:36.0567,4.4,2.2
2013-03-29 10:37:44.0573,3.2,1.5,2013-03-29 10:34:36.0573,4.5,2.4
2013-03-29 10:37:44.0578,3.4,1.5,2013-03-29 10:34:36.0578,4.5,2.5
2013-03-29 10:37:44.0584,3.5,1.5,2013-03-29 10:34:36.0584,4.6,2.5
2013-03-29 10:37:44.0590,3.3,1.4,2013-03-29 10:34:36.0590,4.3,2.5
2013-03-29 10:37:44.0596,3,1.3,2013-03-29 10:34:36.0596,3.9,2.5
2013-03-29 10:37:44.0602,3,1.4,2013-03-29 10:34:36.0602,4,2.5
2013-03-29 10:37:44.0608,3.1,1.4,2013-03-29 10:34:36.0608,4.1,2.5
2013-03-29 10:37:44.0614,3.2,1.4,2013-03-29 10:34:36.0614,4.3,2.5
2013-03-29 10:37:44.0620,3.3,1.4,2013-03-29 10:34:36.0620,4.5,2.6
2013-03-29 10:37:44.0626,3.3,1.3,2013-03-29 10:34:36.0626,4.7,2.7
2013-03-29 10:37:44.0632,3.3,1.2,2013-03-29 10:34:36.0632,4.8,2.8
2013-03-29 10:37:44.0637,3.2,1.2,2013-03-29 10:34:36.0637,5,3
2013-03-29 10:37:44.0643,3.4,1.2,2013-03-29 10:34:36.0643,5.3,3
2013-03-29 10:37:44.0649,3.5,1.2,2013-03-29 10:34:36.0649,5.5,3.1
2013-03-29 10:37:44.0655,3.7,1.2,2013-03-29 10:34:36.0655,5.6,3.2
2013-03-29 10:37:44.0661,3.7,1.3,2013-03-29 10:34:36.0661,5.6,3.2
2013-03-29 10:37:44.0667,3.7,1.3,2013-03-29 10:34:36.0667,5.6,3.2
2013-03-29 10:37:44.0673,3.4,1.2,2013-03-29 10:34:36.0673,5.4,3.1
2013-03-29 10:37:44.0679,3.1,1.1,2013-03-29 10:34:36.0679,5.1,3
2013-03-29 10:37:44.0685,2.9,1.2,2013-03-29 10:34:36.0685,5,3
2013-03-29 10:37:44.0691,3.1,1.3,2013-03-29 10:34:36.0691,5,3
2013-03-29 10:37:44.0697,3.3,1.3,2013-03-29 10:34:36.0697,5,3.1
2013-03-29 10:37:44.0702,3.5,1.4,2013-03-29 10:34:36.0702,5.1,3
2013-03-29 10:37:44.0708,3.6,1.4,2013-03-29 10:34:36.0708,5.2,3
2013-03-29 10:37:44.0714,3.6,1.5,2013-03-29 10:34:36.0714,5.3,2.9
2013-03-29 10:37:44.0720,3.6,1.4,2013-03-29 10:34:36.0720,5.4,3
2013-03-29 10:37:44.0726,3.7,1.4,2013-03-29 10:34:36.0726,5.6,3
2013-03-29 10:37:44.0732,3.8,1.3,2013-03-29 10:34:36.0732,5.7,3
2013-03-29 10:37:44.0738,3.8,1.2,2013-03-29 10:34:36.0738,5.6,3
2013-03-29 10:37:44.0744,3.9,1.1,2013-03-29 10:34:36.0744,5.6,3
2013-03-29 10:37:44.0750,3.8,1.1,2013-03-29 10:34:36.0750,5.6,3.1
2013-03-29 10:37:44.0756,3.6,0.9,2013-03-29 10:34:36.0756,5.4,2.9
2013-03-29 10:37:44.0761,3.3,0.8,2013-03-29 10:34:36.0761,5,2.9
2013-03-29 10:37:44.0767,3.2,0.8,2013-03-29 10:34:36.0767,5,2.9
2013-03-29 10:37:44.0773,3.4,0.9,2013-03-29 10:34:36.0773,4.9,2.9
2013-03-29 10:37:44.0779,3.6,0.9,2013-03-29 10:34:36.0779,5,2.8
2013-03-29 10:37:44.0785,3.6,0.9,2013-03-29 10:34:36.0785,5.1,2.7
2013-03-29 10:37:44.0791,3.7,0.9,2013-03-29 10:34:36.0791,5.1,2.7
2013-03-29 10:37:44.0797,3.7,0.8,2013-03-29 10:34:36.0797,5.2,2.6
2013-03-29 10:37:44.0803,3.7,0.9,2013-03-29 10:34:36.0803,5.3,2.7
2013-03-29 10:37:44.0809,3.8,1,2013-03-29 10:34:36.0809,5.3,2.6
2013-03-29 10:37:44.0815,3.9,0.9,2013-03-29 10:34:36.0815,5.3,2.6
2013-03-29 10:37:44.0820,3.9,0.9,2013-03-29 10:34:36.0820,5.4,2.4
2013-03-29 10:37:44.0826,3.8,0.9,2013-03-29 10:34:36.0826,5.2,2.3
2013-03-29 10:37:44.0832,3.7,0.8,2013-03-29 10:34:36.0832,5.1,2.2
2013-03-29 10:37:44.0838,3.4,0.7,2013-03-29 10:34:36.0838,4.9,2.1
2013-03-29 10:37:44.0844,3.1,0.6,2013-03-29 10:34:36.0844,4.5,2.1
2013-03-29 10:37:44.0850,3.1,0.5,2013-03-29 10:34:36.0850,4.4,2
2013-03-29 10:37:44.0856,3.1,0.6,2013-03-29 10:34:36.0856,4.4,1.9
2013-03-29 10:37:44.0862,3.2,0.5,2013-03-29 10:34:36.0862,4.3,1.9
2013-03-29 10:37:44.0868,3.2,0.5,2013-03-29 10:34:36.0868,4.3,1.8
2013-03-29 10:37:44.0874,3.2,0.5,2013-03-29 10:34:36.0874,4.3,1.8
2013-03-29 10:37:44.0880,3.1,0.5,2013-03-29 10:34:36.0880,4.4,1.8
2013-03-29 10:37:44.0885,3.1,0.5,2013-03-29 10:34:36.0885,4.4,1.8
2013-03-29 10:37:44.0891,3.3,0.4,2013-03-29 10:34:36.0891,4.4,1.8
2013-03-29 10:37:44.0897,3.4,0.5,2013-03-29 10:34:36.0897,4.6,1.7
2013-03-29 10:37:44.0903,3.6,0.4,2013-03-29 10:34:36.0903,4.6,1.7
2013-03-29 10:37:44.0909,3.6,0.4,2013-03-29 10:34:36.0909,4.6,1.6
2013-03-29 10:37:44.0915,3.4,0.3,2013-03-29 10:34:36.0915,4.5,1.5
2013-03-29 10:37:44.0921,3.3,0.2,2013-03-29 10:34:36.0921,4.4,1.3
2013-03-29 10:37:44.0927,2.9,0.1,2013-03-29 10:34:36.0927,4.2,1.3
2013-03-29 10:37:44.0933,2.8,0,2013-03-29 10:34:36.0933,4,1.2
2013-03-29 10:37:44.0939,2.7,0.1,2013-03-29 10:34:36.0939,3.9,1.2
2013-03-29 10:37:44.0944,2.8,0,2013-03-29 10:34:36.0944,3.8,1.1
2013-03-29 10:37:44.0950,2.8,0,2013-03-29 10:34:36.0950,3.8,1.1
2013-03-29 10:37:44.0956,2.8,0,2013-03-29 10:34:36.0956,3.8,1
2013-03-29 10:37:44.0962,2.6,0,2013-03-29 10:34:36.0962,3.8,1
2013-03-29 10:37:44.0968,2.7,0,2013-03-29 10:34:36.0968,3.8,0.9
2013-03-29 10:37:44.0974,2.9,0,2013-03-29 10:34:36.0974,3.8,0.8
2013-03-29 10:37:44.0980,2.8,0,2013-03-29 10:34:36.0980,3.9,0.8
2013-03-29 10:37:44.0986,2.9,0,2013-03-29 10:34:36.0986,3.9,0.8
2013-03-29 10:37:44.0992,2.9,0,2013-03-29 10:34:36.0992,3.8,0.8
2013-03-29 10:37:44.0998,2.8,-0.2,2013-03-29 10:34:36.0998,3.8,0.8
2013-03-29 10:37:44.1003,2.6,-0.2,2013-03-29 10:34:36.1003,3.7,0.8
2013-03-29 10:37:44.1009,2.3,-0.3,2013-03-29 10:34:36.1009,3.3,0.7
2013-03-29 10:37:44.1015,2.3,-0.4,2013-03-29 10:34:36.1015,3.2,0.7
2013-03-29 10:37:44.1021,2.2,-0.4,2013-03-29 10:34:36.1021,3,0.5
2013-03-29 10:37:44.1027,2.3,-0.4,2013-03-29 10:34:36.1027,3,0.4
2013-03-29 10:37:44.1033,2.2,-0.5,2013-03-29 10:34:36.1033,2.9,0.4
2013-03-29 10:37:44.1039,2.2,-0.5,2013-03-29 10:34:36.1039,3.2,0.3
2013-03-29 10:37:44.1045,2.2,-0.5,2013-03-29 10:34:36.1045,3.2,0.2
2013-03-29 10:37:44.1051,2.3,-0.6,2013-03-29 10:34:36.1051,3.4,0.2
2013-03-29 10:37:44.1057,2.4,-0.7,2013-03-29 10:34:36.1057,3.5,0.1
2013-03-29 10:37:44.1062,2.4,-0.7,2013-03-29 10:34:36.1062,3.5,0
2013-03-29 10:37:44.1068,2.4,-0.7,2013-03-29 10:34:36.1068,3.6,0
2013-03-29 10:37:44.1074,2.4,-0.8,2013-03-29 10:34:36.1074,3.6,0
2013-03-29 10:37:44.1080,2.3,-0.9,2013-03-29 10:34:36.1080,3.6,0
2013-03-29 10:37:44.1086,2.2,-1,2013-03-29 10:34:36.1086,3.5,-0.1
2013-03-29 10:37:44.1092,2,-1,2013-03-29 10:34:36.1092,3.2,-0.2
2013-03-29 10:37:44.1098,2,-1,2013-03-29 10:34:36.1098,3,-0.2
2013-03-29 10:37:44.1104,2,-1,2013-03-29 10:34:36.1104,2.9,-0.2
2013-03-29 10:37:44.1110,2,-0.9,2013-03-29 10:34:36.1110,3,-0.2
2013-03-29 10:37:44.1116,2.1,-0.9,2013-03-29 10:34:36.1116,2.9,-0.2
2013-03-29 10:37:44.1122,2.1,-0.7,2013-03-29 10:34:36.1122,3,-0.3
2013-03-29 10:37:44.1127,2.2,-0.6,2013-03-29 10:34:36.1127,3.1,-0.2
2013-03-29 10:37:44.1133,2.4,-0.5,2013-03-29 10:34:36.1133,3.3,-0.3
2013-03-29 10:37:44.1139,2.6,-0.4,2013-03-29 10:34:36.1139,3.3,-0.4
2013-03-29 10:37:44.1145,2.6,-0.4,2013-03-29 10:34:36.1145,3.2,-0.5
2013-03-29 10:37:44.1151,2.6,-0.4,2013-03-29 10:34:36.1151,3.3,-0.6
2013-03-29 10:37:44.1157,2.6,-0.5,2013-03-29 10:34:36.1157,3.3,-0.6
2013-03-29 10:37:44.1163,2.7,-0.4,2013-03-29 10:34:36.1163,3.4,-0.6
2013-03-29 10:37:44.1169,2.8,-0.5,2013-03-29 10:34:36.1169,3.4,-0.7
2013-03-29 10:37:44.1175,2.6,-0.5,2013-03-29 10:34:36.1175,3.1,-0.7
2013-03-29 10:37:44.1181,2.5,-0.6,2013-03-29 10:34:36.1181,3,-0.7
2013-03-29 10:37:44.1186,2.5,-0.7,2013-03-29 10:34:36.1186,3,-0.6
2013-03-29 10:37:44.1192,2.3,-0.7,2013-03-29 10:34:36.1192,3,-0.7
2013-03-29 10:37:44.1198,2.3,-0.8,2013-03-29 10:34:36.1198,3,-0.6
2013-03-29 10:37:44.1204,2.3,-0.8,2013-03-29 10:34:36.1204,3.1,-0.5
2013-03-29 10:37:44.1210,2.4,-0.8,2013-03-29 10:34:36.1210,3.2,-0.5
2013-03-29 10:37:44.1216,2.5,-0.8,2013-03-29 10:34:36.1216,3.4,-0.4
2013-03-29 10:37:44.1222,2.5,-0.8,2013-03-29 10:34:36.1222,3.4,-0.4
2013-03-29 10:37:44.1228,2.4,-0.9,2013-03-29 10:34:36.1228,3.4,-0.4
2013-03-29 10:37:44.1234,2.4,-0.9,2013-03-29 10:34:36.1234,3.4,-0.5
2013-03-29 10:37:44.1240,2.2,-0.9,2013-03-29 10:34:36.1240,3.5,-0.5
2013-03-29 10:37:44.1245,2.3,-0.8,2013-03-29 10:34:36.1245,3.7,-0.4
2013-03-29 10:37:44.1251,2.3,-0.8,2013-03-29 10:34:36.1251,3.8,-0.5
2013-03-29 10:37:44.1257,2.1,-0.8,2013-03-29 10:34:36.1257,3.5,-0.6
2013-03-29 10:37:44.1263,2,-0.6,2013-03-29 10:34:36.1263,3.3,-0.5
2013-03-29 10:37:44.1269,1.9,-0.6,2013-03-29 10:34:36.1269,3.3,-0.5
2013-03-29 10:37:44.1275,1.9,-0.7,2013-03-29 10:34:36.1275,3.3,-0.5
2013-03-29 10:37:44.1281,1.9,-0.5,2013-03-29 10:34:36.1281,3.4,-0.4
2013-03-29 10:37:44.1287,2.1,-0.5,2013-03-29 10:34:36.1287,3.5,-0.3
2013-03-29 10:37:44.1293,2.2,-0.5,2013-03-29 10:34:36.1293,3.7,-0.2
2013-03-29 10:37:44.1299,2.4,-0.5,2013-03-29 10:34:36.1299,3.8,-0.4
2013-03-29 10:37:44.1305,2.6,-0.7,2013-03-29 10:34:36.1305,3.9,-0.4
2013-03-29 10:37:44.1310,2.5,-0.7,2013-03-29 10:34:36.1310,3.9,-0.3
2013-03-29 10:37:44.1316,2.6,-0.8,2013-03-29 10:34:36.1316,3.8,-0.5
2013-03-29 10:37:44.1322,2.5,-0.8,2013-03-29 10:34:36.1322,3.8,-0.5
2013-03-29 10:37:44.1328,2.5,-0.8,2013-03-29 10:34:36.1328,4,-0.5
2013-03-29 10:37:44.1334,2.6,-1,2013-03-29 10:34:36.1334,4,-0.6
2013-03-29 10:37:44.1340,2.3,-1.1,2013-03-29 10:34:36.1340,3.6,-0.8
2013-03-29 10:37:44.1346,2.1,-1.2,2013-03-29 10:34:36.1346,3.4,-0.9
2013-03-29 10:37:44.1352,2,-1.3,2013-03-29 10:34:36.1352,3.4,-1
2013-03-29 10:37:44.1358,2,-1.3,2013-03-29 10:34:36.1358,3.4,-0.9
2013-03-29 10:37:44.1364,2,-1.2,2013-03-29 10:34:36.1364,3.5,-1
2013-03-29 10:37:44.1369,2.1,-1.2,2013-03-29 10:34:36.1369,3.6,-1
2013-03-29 10:37:44.1375,2.4,-1,2013-03-29 10:34:36.1375,3.8,-1
2013-03-29 10:37:44.1381,2.5,-0.9,2013-03-29 10:34:36.1381,4,-0.9
2013-03-29 10:37:44.1387,2.5,-0.9,2013-03-29 10:34:36.1387,4,-0.9
2013-03-29 10:37:44.1393,2.5,-1,2013-03-29 10:34:36.1393,4,-0.9
2013-03-29 10:37:44.1399,2.4,-1.1,2013-03-29 10:34:36.1399,3.9,-0.9
2013-03-29 10:37:44.1405,2.3,-1.1,2013-03-29 10:34:36.1405,4,-1
2013-03-29 10:37:44.1411,2.3,-1.1,2013-03-29 10:34:36.1411,4,-0.9
2013-03-29 10:37:44.1417,2.2,-1.3,2013-03-29 10:34:36.1417,4.1,-0.9
2013-03-29 10:37:44.1423,2.1,-1.4,2013-03-29 10:34:36.1423,3.8,-1
2013-03-29 10:37:44.1428,1.8,-1.6,2013-03-29 10:34:36.1428,3.6,-1.1
2013-03-29 10:37:44.1434,1.6,-1.6,2013-03-29 10:34:36.1434,3.3,-1.1
2013-03-29 10:37:44.1440,1.5,-1.8,2013-03-29 10:34:36.1440,3.4,-1.1
2013-03-29 10:37:44.1446,1.5,-1.7,2013-03-29 10:34:36.1446,3.5,-1.1
2013-03-29 10:37:44.1452,1.6,-1.7,2013-03-29 10:34:36.1452,3.6,-1.1
2013-03-29 10:37:44.1458,1.7,-1.5,2013-03-29 10:34:36.1458,3.7,-1
2013-03-29 10:37:44.1464,1.8,-1.4,2013-03-29 10:34:36.1464,3.7,-1
2013-03-29 10:37:44.1470,1.8,-1.4,2013-03-29 10:34:36.1470,3.8,-0.9
2013-03-29 10:37:44.1476,1.8,-1.4,2013-03-29 10:34:36.1476,4,-0.8
2013-03-29 10:37:44.1482,1.8,-1.4,2013-03-29 10:34:36.1482,4,-0.7
2013-03-29 10:37:44.1487,1.8,-1.5,2013-03-29 10:34:36.1487,4,-0.7
2013-03-29 10:37:44.1493,1.9,-1.4,2013-03-29 10:34:36.1493,4.2,-0.7
2013-03-29 10:37:44.1499,2,-1.5,2013-03-29 10:34:36.1499,4.1,-0.7
