TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2004-10-23 12:25:55.0490,-1.4,-0.1,2004-10-23 12:28:16.0490,0,0
2004-10-23 12:25:55.0496,-1.3,-0.1,2004-10-23 12:28:16.0496,0,0
2004-10-23 12:25:55.0502,-1.4,-0.1,2004-10-23 12:28:16.0502,0,-0.1
2004-10-23 12:25:55.0508,-1.6,-0.1,2004-10-23 12:28:16.0508,-0.3,-0.3
2004-10-23 12:25:55.0514,-1.7,-0.1,2004-10-23 12:28:16.0514,-0.5,-0.4
2004-10-23 12:25:55.0519,-1.7,0,2004-10-23 12:28:16.0519,-0.5,-0.2
2004-10-23 12:25:55.0525,-1.9,0,2004-10-23 12:28:16.0525,-0.5,-0.1
2004-10-23 12:25:55.0531,-1.9,0.2,2004-10-23 12:28:16.0531,-0.5,0
2004-10-23 12:25:55.0537,-1.9,0.5,2004-10-23 12:28:16.0537,-0.5,0.2
2004-10-23 12:25:55.0543,-1.9,0.7,2004-10-23 12:28:16.0543,-0.6,0.4
2004-10-23 12:25:55.0549,-1.8,0.9,2004-10-23 12:28:16.0549,-0.5,0.7
2004-10-23 12:25:55.0555,-1.8,1.1,2004-10-23 12:28:16.0555,-0.6,0.6
2004-10-23 12:25:55.0561,-1.6,1.3,2004-10-23 12:28:16.0561,-0.7,0.8
2004-10-23 12:25:55.0567,-1.6,1.5,2004-10-23 12:28:16.0567,-0.8,0.9
2004-10-23 12:25:55.0573,-1.6,1.5,2004-10-23 12:28:16.0573,-0.9,1
2004-10-23 12:25:55.0578,-1.6,1.5,2004-10-23 12:28:16.0578,-1.1,1
2004-10-23 12:25:55.0584,-1.7,1.3,2004-10-23 12:28:16.0584,-1.1,1
2004-10-23 12:25:55.0590,-2,1,2004-10-23 12:28:16.0590,-1.3,0.8
2004-10-23 12:25:55.0596,-2.2,0.7,2004-10-23 12:28:16.0596,-1.3,0.9
2004-10-23 12:25:55.0602,-2.3,0.3,2004-10-23 12:28:16.0602,-1.3,0.8
2004-10-23 12:25:55.0608,-2.4,0.3,2004-10-23 12:28:16.0608,-1.3,0.8
2004-10-23 12:25:55.0614,-2.3,0.2,2004-10-23 12:28:16.0614,-1.1,0.8
2004-10-23 12:25:55.0620,-2.1,0.2,2004-10-23 12:28:16.0620,-1,0.7
2004-10-23 12:25:55.0626,-2.1,0.3,2004-10-23 12:28:16.0626,-1,0.7
2004-10-23 12:25:55.0632,-1.8,0.5,2004-10-23 12:28:16.0632,-0.9,0.6
2004-10-23 12:25:55.0637,-1.6,0.8,2004-10-23 12:28:16.0637,-1,0.5
2004-10-23 12:25:55.0643,-1.5,1,2004-10-23 12:28:16.0643,-1.1,0.5
2004-10-23 12:25:55.0649,-1.4,1.1,2004-10-23 12:28:16.0649,-1.1,0.4
2004-10-23 12:25:55.0655,-1.4,1.3,2004-10-23 12:28:16.0655,-1.1,0.4
2004-10-23 12:25:55.0661,-1.3,1.4,2004-10-23 12:28:16.0661,-1.2,0.3
2004-10-23 12:25:55.0667,-1.3,1.4,2004-10-23 12:28:16.0667,-1.2,0.4
2004-10-23 12:25:55.0673,-1.3,1.4,2004-10-23 12:28:16.0673,-1.3,0.2
2004-10-23 12:25:55.0679,-1.5,1.3,2004-10-23 12:28:16.0679,-1.4,0.1
2004-10-23 12:25:55.0685,-1.6,1.4,2004-10-23 12:28:16.0685,-1.3,0.2
2004-10-23 12:25:55.0691,-1.7,1.3,2004-10-23 12:28:16.0691,-1.3,0.4
2004-10-23 12:25:55.0697,-1.7,1.2,2004-10-23 12:28:16.0697,-1.2,0.6
2004-10-23 12:25:55.0702,-1.7,1.2,2004-10-23 12:28:16.0702,-1.1,0.9
2004-10-23 12:25:55.0708,-1.6,1.2,2004-10-23 12:28:16.0708,-1.1,1.1
2004-10-23 12:25:55.0714,-1.5,1,2004-10-23 12:28:16.0714,-1,1.2
2004-10-23 12:25:55.0720,-1.6,1,2004-10-23 12:28:16.0720,-1.1,1.2
2004-10-23 12:25:55.0726,-1.7,0.9,2004-10-23 12:28:16.0726,-1.2,1.2
2004-10-23 12:25:55.0732,-1.8,0.8,2004-10-23 12:28:16.0732,-1.2,1.1
2004-10-23 12:25:55.0738,-2,0.7,2004-10-23 12:28:16.0738,-1.2,1
2004-10-23 12:25:55.0744,-2,0.7,2004-10-23 12:28:16.0744,-1.3,1
2004-10-23 12:25:55.0750,-2.1,0.7,2004-10-23 12:28:16.0750,-1.4,0.8
2004-10-23 12:25:55.0756,-2,0.6,2004-10-23 12:28:16.0756,-1.6,0.5
2004-10-23 12:25:55.0761,-2.1,0.7,2004-10-23 12:28:16.0761,-1.8,0.4
2004-10-23 12:25:55.0767,-2.1,0.9,2004-10-23 12:28:16.0767,-2,0.2
2004-10-23 12:25:55.0773,-1.9,1,2004-10-23 12:28:16.0773,-1.9,0.3
2004-10-23 12:25:55.0779,-1.8,1.1,2004-10-23 12:28:16.0779,-2,0.4
2004-10-23 12:25:55.0785,-1.7,1.2,2004-10-23 12:28:16.0785,-1.9,0.6
2004-10-23 12:25:55.0791,-1.7,1.3,2004-10-23 12:28:16.0791,-2,0.6
2004-10-23 12:25:55.0797,-1.7,1.3,2004-10-23 12:28:16.0797,-1.9,0.9
2004-10-23 12:25:55.0803,-1.7,1.4,2004-10-23 12:28:16.0803,-2,1.1
2004-10-23 12:25:55.0809,-1.7,1.4,2004-10-23 12:28:16.0809,-1.9,1.3
2004-10-23 12:25:55.0815,-1.7,1.4,2004-10-23 12:28:16.0815,-1.9,1.4
2004-10-23 12:25:55.0820,-1.7,1.5,2004-10-23 12:28:16.0820,-1.8,1.6
2004-10-23 12:25:55.0826,-1.6,1.5,2004-10-23 12:28:16.0826,-1.7,1.6
2004-10-23 12:25:55.0832,-1.5,1.6,2004-10-23 12:28:16.0832,-1.5,1.6
2004-10-23 12:25:55.0838,-1.6,1.5,2004-10-23 12:28:16.0838,-1.5,1.4
2004-10-23 12:25:55.0844,-1.7,1.3,2004-10-23 12:28:16.0844,-1.6,1.2
2004-10-23 12:25:55.0850,-1.9,1.2,2004-10-23 12:28:16.0850,-1.5,1.1
2004-10-23 12:25:55.0856,-1.9,1.1,2004-10-23 12:28:16.0856,-1.5,1
2004-10-23 12:25:55.0862,-2.1,1.1,2004-10-23 12:28:16.0862,-1.5,1
2004-10-23 12:25:55.0868,-2.1,1,2004-10-23 12:28:16.0868,-1.4,1
2004-10-23 12:25:55.0874,-2.3,0.9,2004-10-23 12:28:16.0874,-1.3,1
2004-10-23 12:25:55.0880,-2.3,0.9,2004-10-23 12:28:16.0880,-1.2,1
2004-10-23 12:25:55.0885,-2.4,0.9,2004-10-23 12:28:16.0885,-1.1,1
2004-10-23 12:25:55.0891,-2.3,0.8,2004-10-23 12:28:16.0891,-0.8,1.1
2004-10-23 12:25:55.0897,-2.1,0.8,2004-10-23 12:28:16.0897,-0.7,1.2
2004-10-23 12:25:55.0903,-2,0.9,2004-10-23 12:28:16.0903,-0.6,1.4
2004-10-23 12:25:55.0909,-1.8,1,2004-10-23 12:28:16.0909,-0.6,1.5
2004-10-23 12:25:55.0915,-1.7,1,2004-10-23 12:28:16.0915,-0.7,1.5
2004-10-23 12:25:55.0921,-1.6,1.1,2004-10-23 12:28:16.0921,-0.9,1.5
2004-10-23 12:25:55.0927,-1.9,0.9,2004-10-23 12:28:16.0927,-1.2,1.3
2004-10-23 12:25:55.0933,-1.9,0.9,2004-10-23 12:28:16.0933,-1.3,1.3
2004-10-23 12:25:55.0939,-1.9,0.7,2004-10-23 12:28:16.0939,-1.3,1.2
2004-10-23 12:25:55.0944,-2,0.7,2004-10-23 12:28:16.0944,-1.5,1.2
2004-10-23 12:25:55.0950,-2,0.7,2004-10-23 12:28:16.0950,-1.5,1.2
2004-10-23 12:25:55.0956,-2,0.6,2004-10-23 12:28:16.0956,-1.7,1.1
2004-10-23 12:25:55.0962,-1.9,0.5,2004-10-23 12:28:16.0962,-1.8,1.2
2004-10-23 12:25:55.0968,-1.9,0.5,2004-10-23 12:28:16.0968,-1.8,1.1
2004-10-23 12:25:55.0974,-2.1,0.5,2004-10-23 12:28:16.0974,-1.8,1.1
2004-10-23 12:25:55.0980,-2.1,0.5,2004-10-23 12:28:16.0980,-1.7,1.2
2004-10-23 12:25:55.0986,-2.1,0.6,2004-10-23 12:28:16.0986,-1.7,1.2
2004-10-23 12:25:55.0992,-2.1,0.6,2004-10-23 12:28:16.0992,-1.6,1.1
2004-10-23 12:25:55.0998,-2.1,0.7,2004-10-23 12:28:16.0998,-1.5,1.1
2004-10-23 12:25:55.1003,-2,0.7,2004-10-23 12:28:16.1003,-1.5,1
2004-10-23 12:25:55.1009,-2,0.6,2004-10-23 12:28:16.1009,-1.7,0.9
2004-10-23 12:25:55.1015,-2,0.6,2004-10-23 12:28:16.1015,-1.7,0.9
2004-10-23 12:25:55.1021,-1.9,0.5,2004-10-23 12:28:16.1021,-1.6,0.9
2004-10-23 12:25:55.1027,-1.6,0.5,2004-10-23 12:28:16.1027,-1.5,0.9
2004-10-23 12:25:55.1033,-1.4,0.4,2004-10-23 12:28:16.1033,-1.4,1
2004-10-23 12:25:55.1039,-1.3,0.5,2004-10-23 12:28:16.1039,-1.2,1.1
2004-10-23 12:25:55.1045,-1.2,0.5,2004-10-23 12:28:16.1045,-1.1,1.2
2004-10-23 12:25:55.1051,-1.2,0.6,2004-10-23 12:28:16.1051,-1,1.4
2004-10-23 12:25:55.1057,-1.1,0.6,2004-10-23 12:28:16.1057,-0.9,1.6
2004-10-23 12:25:55.1062,-1.2,0.7,2004-10-23 12:28:16.1062,-0.9,1.7
2004-10-23 12:25:55.1068,-1.2,0.8,2004-10-23 12:28:16.1068,-0.8,1.8
2004-10-23 12:25:55.1074,-1.2,0.8,2004-10-23 12:28:16.1074,-0.6,2
2004-10-23 12:25:55.1080,-1.3,0.9,2004-10-23 12:28:16.1080,-0.5,2
2004-10-23 12:25:55.1086,-1.3,0.7,2004-10-23 12:28:16.1086,-0.4,1.9
2004-10-23 12:25:55.1092,-1.4,0.7,2004-10-23 12:28:16.1092,-0.6,1.7
2004-10-23 12:25:55.1098,-1.6,0.6,2004-10-23 12:28:16.1098,-0.7,1.6
2004-10-23 12:25:55.1104,-1.6,0.7,2004-10-23 12:28:16.1104,-0.7,1.6
2004-10-23 12:25:55.1110,-1.5,0.5,2004-10-23 12:28:16.1110,-0.8,1.5
2004-10-23 12:25:55.1116,-1.5,0.5,2004-10-23 12:28:16.1116,-0.9,1.5
2004-10-23 12:25:55.1122,-1.5,0.4,2004-10-23 12:28:16.1122,-1,1.4
2004-10-23 12:25:55.1127,-1.4,0.2,2004-10-23 12:28:16.1127,-1.1,1.2
2004-10-23 12:25:55.1133,-1.4,0.1,2004-10-23 12:28:16.1133,-1.2,1.1
2004-10-23 12:25:55.1139,-1.4,0,2004-10-23 12:28:16.1139,-1.4,1
2004-10-23 12:25:55.1145,-1.3,-0.1,2004-10-23 12:28:16.1145,-1.6,1
2004-10-23 12:25:55.1151,-1.2,-0.2,2004-10-23 12:28:16.1151,-1.7,0.9
2004-10-23 12:25:55.1157,-1.2,-0.4,2004-10-23 12:28:16.1157,-1.9,0.8
2004-10-23 12:25:55.1163,-1.2,-0.4,2004-10-23 12:28:16.1163,-2,0.7
2004-10-23 12:25:55.1169,-1.3,-0.6,2004-10-23 12:28:16.1169,-2,0.6
2004-10-23 12:25:55.1175,-1.5,-0.7,2004-10-23 12:28:16.1175,-2.2,0.3
2004-10-23 12:25:55.1181,-1.7,-0.9,2004-10-23 12:28:16.1181,-2.3,0.2
2004-10-23 12:25:55.1186,-1.8,-0.8,2004-10-23 12:28:16.1186,-2.3,0.2
2004-10-23 12:25:55.1192,-1.8,-0.6,2004-10-23 12:28:16.1192,-2.3,0.3
2004-10-23 12:25:55.1198,-1.9,-0.4,2004-10-23 12:28:16.1198,-2.2,0.4
2004-10-23 12:25:55.1204,-1.9,-0.2,2004-10-23 12:28:16.1204,-2.3,0.4
2004-10-23 12:25:55.1210,-2,0,2004-10-23 12:28:16.1210,-2.3,0.5
2004-10-23 12:25:55.1216,-2,0,2004-10-23 12:28:16.1216,-2.5,0.5
2004-10-23 12:25:55.1222,-2,0.2,2004-10-23 12:28:16.1222,-2.4,0.5
2004-10-23 12:25:55.1228,-1.9,0.1,2004-10-23 12:28:16.1228,-2.5,0.4
2004-10-23 12:25:55.1234,-1.9,0.1,2004-10-23 12:28:16.1234,-2.6,0.3
2004-10-23 12:25:55.1240,-1.8,0.1,2004-10-23 12:28:16.1240,-2.6,0.2
2004-10-23 12:25:55.1245,-1.7,0,2004-10-23 12:28:16.1245,-2.7,0.1
2004-10-23 12:25:55.1251,-1.7,-0.2,2004-10-23 12:28:16.1251,-2.6,0
2004-10-23 12:25:55.1257,-1.8,-0.4,2004-10-23 12:28:16.1257,-2.6,-0.2
2004-10-23 12:25:55.1263,-1.9,-0.7,2004-10-23 12:28:16.1263,-2.6,-0.2
2004-10-23 12:25:55.1269,-1.9,-0.8,2004-10-23 12:28:16.1269,-2.6,-0.3
2004-10-23 12:25:55.1275,-2,-1,2004-10-23 12:28:16.1275,-2.3,-0.3
2004-10-23 12:25:55.1281,-2.1,-1,2004-10-23 12:28:16.1281,-2.2,-0.3
2004-10-23 12:25:55.1287,-2,-1,2004-10-23 12:28:16.1287,-2.1,-0.4
2004-10-23 12:25:55.1293,-2,-1,2004-10-23 12:28:16.1293,-1.9,-0.5
2004-10-23 12:25:55.1299,-2,-0.9,2004-10-23 12:28:16.1299,-1.9,-0.6
2004-10-23 12:25:55.1305,-2,-0.9,2004-10-23 12:28:16.1305,-1.8,-0.6
2004-10-23 12:25:55.1310,-2,-0.8,2004-10-23 12:28:16.1310,-1.8,-0.6
2004-10-23 12:25:55.1316,-1.9,-0.7,2004-10-23 12:28:16.1316,-1.8,-0.7
2004-10-23 12:25:55.1322,-2,-0.7,2004-10-23 12:28:16.1322,-1.9,-0.8
2004-10-23 12:25:55.1328,-2,-0.7,2004-10-23 12:28:16.1328,-2,-0.9
2004-10-23 12:25:55.1334,-2.1,-0.7,2004-10-23 12:28:16.1334,-2,-1.1
2004-10-23 12:25:55.1340,-2.1,-0.7,2004-10-23 12:28:16.1340,-2.2,-1.2
2004-10-23 12:25:55.1346,-2.3,-0.8,2004-10-23 12:28:16.1346,-2.5,-1.3
2004-10-23 12:25:55.1352,-2.2,-0.9,2004-10-23 12:28:16.1352,-2.6,-1.3
2004-10-23 12:25:55.1358,-2,-0.8,2004-10-23 12:28:16.1358,-2.7,-1.2
2004-10-23 12:25:55.1364,-1.9,-0.8,2004-10-23 12:28:16.1364,-2.8,-1
2004-10-23 12:25:55.1369,-1.6,-0.7,2004-10-23 12:28:16.1369,-2.8,-1
2004-10-23 12:25:55.1375,-1.4,-0.8,2004-10-23 12:28:16.1375,-2.8,-0.9
2004-10-23 12:25:55.1381,-1.3,-0.7,2004-10-23 12:28:16.1381,-2.8,-0.9
2004-10-23 12:25:55.1387,-1.4,-0.7,2004-10-23 12:28:16.1387,-2.7,-0.8
2004-10-23 12:25:55.1393,-1.3,-0.8,2004-10-23 12:28:16.1393,-2.7,-0.7
2004-10-23 12:25:55.1399,-1.6,-0.9,2004-10-23 12:28:16.1399,-2.7,-0.7
2004-10-23 12:25:55.1405,-1.8,-1.1,2004-10-23 12:28:16.1405,-2.7,-0.8
2004-10-23 12:25:55.1411,-2,-1.3,2004-10-23 12:28:16.1411,-2.5,-1
2004-10-23 12:25:55.1417,-2.2,-1.5,2004-10-23 12:28:16.1417,-2.5,-1.2
2004-10-23 12:25:55.1423,-2.6,-1.8,2004-10-23 12:28:16.1423,-2.4,-1.4
2004-10-23 12:25:55.1428,-2.9,-1.8,2004-10-23 12:28:16.1428,-2.4,-1.7
2004-10-23 12:25:55.1434,-3,-1.9,2004-10-23 12:28:16.1434,-2.4,-1.8
2004-10-23 12:25:55.1440,-3.1,-1.8,2004-10-23 12:28:16.1440,-2.2,-2
2004-10-23 12:25:55.1446,-3.1,-1.6,2004-10-23 12:28:16.1446,-2.1,-2.1
2004-10-23 12:25:55.1452,-2.9,-1.4,2004-10-23 12:28:16.1452,-2.1,-2.1
2004-10-23 12:25:55.1458,-2.7,-1.1,2004-10-23 12:28:16.1458,-1.9,-2.1
2004-10-23 12:25:55.1464,-2.5,-0.8,2004-10-23 12:28:16.1464,-1.7,-2
2004-10-23 12:25:55.1470,-2.3,-0.5,2004-10-23 12:28:16.1470,-1.7,-1.8
2004-10-23 12:25:55.1476,-2.3,-0.3,2004-10-23 12:28:16.1476,-1.6,-1.6
2004-10-23 12:25:55.1482,-2.2,-0.2,2004-10-23 12:28:16.1482,-1.6,-1.5
2004-10-23 12:25:55.1487,-2.1,-0.1,2004-10-23 12:28:16.1487,-1.7,-1.6
2004-10-23 12:25:55.1493,-2.1,0,2004-10-23 12:28:16.1493,-1.9,-1.8
2004-10-23 12:25:55.1499,-2.2,0,2004-10-23 12:28:16.1499,-2.1,-2
