TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2013-04-28 11:55:20.0584,0.1,0.7,2013-04-28 11:59:49.0584,-0.2,-0.6
2013-04-28 11:55:20.0590,-0.2,0.2,2013-04-28 11:59:49.0590,-0.5,-0.9
2013-04-28 11:55:20.0596,-0.4,0,2013-04-28 11:59:49.0596,-0.6,-0.9
2013-04-28 11:55:20.0602,-0.5,-0.1,2013-04-28 11:59:49.0602,-0.8,-1.4
2013-04-28 11:55:20.0608,-0.6,-0.3,2013-04-28 11:59:49.0608,-0.9,-1.7
2013-04-28 11:55:20.0614,-0.6,-0.3,2013-04-28 11:59:49.0614,-0.7,-1.4
2013-04-28 11:55:20.0620,-0.6,-0.4,2013-04-28 11:59:49.0620,-0.4,-1.3
2013-04-28 11:55:20.0626,-0.5,-0.2,2013-04-28 11:59:49.0626,0.2,-0.7
2013-04-28 11:55:20.0632,-0.4,-0.3,2013-04-28 11:59:49.0632,0.6,-0.2
2013-04-28 11:55:20.0637,-0.4,-0.2,2013-04-28 11:59:49.0637,1,0.1
2013-04-28 11:55:20.0643,-0.3,0.1,2013-04-28 11:59:49.0643,0.7,0
2013-04-28 11:55:20.0649,-0.1,0.4,2013-04-28 11:59:49.0649,0.5,0
2013-04-28 11:55:20.0655,0,0.6,2013-04-28 11:59:49.0655,0.3,-0.3
2013-04-28 11:55:20.0661,0.1,0.8,2013-04-28 11:59:49.0661,0.4,-0.2
2013-04-28 11:55:20.0667,0,0.8,2013-04-28 11:59:49.0667,0.7,0
2013-04-28 11:55:20.0673,0,0.7,2013-04-28 11:59:49.0673,0.6,-0.1
2013-04-28 11:55:20.0679,0,0.8,2013-04-28 11:59:49.0679,0.4,-0.4
2013-04-28 11:55:20.0685,0.4,1.1,2013-04-28 11:59:49.0685,0.3,-0.6
2013-04-28 11:55:20.0691,0.6,1.3,2013-04-28 11:59:49.0691,0,-0.6
2013-04-28 11:55:20.0697,0.8,1.4,2013-04-28 11:59:49.0697,0.1,-0.5
2013-04-28 11:55:20.0702,1,1.5,2013-04-28 11:59:49.0702,0.4,0
2013-04-28 11:55:20.0708,0.9,1.7,2013-04-28 11:59:49.0708,0.8,0.3
2013-04-28 11:55:20.0714,0.8,1.7,2013-04-28 11:59:49.0714,1.2,0.9
2013-04-28 11:55:20.0720,0.8,1.6,2013-04-28 11:59:49.0720,1.1,0.9
2013-04-28 11:55:20.0726,0.7,1.9,2013-04-28 11:59:49.0726,1,0.6
2013-04-28 11:55:20.0732,0.7,1.8,2013-04-28 11:59:49.0732,0.7,0.5
2013-04-28 11:55:20.0738,0.7,1.6,2013-04-28 11:59:49.0738,0.5,0.1
2013-04-28 11:55:20.0744,0.7,1.4,2013-04-28 11:59:49.0744,0.6,0
2013-04-28 11:55:20.0750,0.4,1.1,2013-04-28 11:59:49.0750,0.9,-0.3
2013-04-28 11:55:20.0756,0,0.7,2013-04-28 11:59:49.0756,1.1,-0.8
2013-04-28 11:55:20.0761,-0.3,0.5,2013-04-28 11:59:49.0761,0.6,-1
2013-04-28 11:55:20.0767,-0.2,0.5,2013-04-28 11:59:49.0767,0.5,-1
2013-04-28 11:55:20.0773,-0.1,0.2,2013-04-28 11:59:49.0773,0.4,-0.8
2013-04-28 11:55:20.0779,-0.3,0,2013-04-28 11:59:49.0779,1,-0.5
2013-04-28 11:55:20.0785,-0.1,-0.5,2013-04-28 11:59:49.0785,1.1,0.1
2013-04-28 11:55:20.0791,-0.1,-0.8,2013-04-28 11:59:49.0791,1.4,0.4
2013-04-28 11:55:20.0797,-0.1,-0.8,2013-04-28 11:59:49.0797,1.4,0.3
2013-04-28 11:55:20.0803,0,-1.1,2013-04-28 11:59:49.0803,1.2,0.2
2013-04-28 11:55:20.0809,0.1,-1.2,2013-04-28 11:59:49.0809,1,0.1
2013-04-28 11:55:20.0815,0,-1.3,2013-04-28 11:59:49.0815,0.6,-0.1
2013-04-28 11:55:20.0820,-0.1,-1.6,2013-04-28 11:59:49.0820,0.4,-0.2
2013-04-28 11:55:20.0826,-0.3,-1.7,2013-04-28 11:59:49.0826,0.4,-0.1
2013-04-28 11:55:20.0832,-0.5,-1.5,2013-04-28 11:59:49.0832,0.7,0
2013-04-28 11:55:20.0838,-0.8,-1.7,2013-04-28 11:59:49.0838,0.5,-0.3
2013-04-28 11:55:20.0844,-0.9,-1.7,2013-04-28 11:59:49.0844,0,-0.7
2013-04-28 11:55:20.0850,-0.8,-1.3,2013-04-28 11:59:49.0850,-0.4,-0.9
2013-04-28 11:55:20.0856,-0.7,-1,2013-04-28 11:59:49.0856,-0.3,-0.5
2013-04-28 11:55:20.0862,-0.6,-0.6,2013-04-28 11:59:49.0862,-0.3,-0.3
2013-04-28 11:55:20.0868,-0.5,-0.3,2013-04-28 11:59:49.0868,0,0
2013-04-28 11:55:20.0874,-0.5,0.1,2013-04-28 11:59:49.0874,0.3,0.3
2013-04-28 11:55:20.0880,-0.1,0.6,2013-04-28 11:59:49.0880,0.4,0.5
2013-04-28 11:55:20.0885,0,1.3,2013-04-28 11:59:49.0885,0.6,0.3
2013-04-28 11:55:20.0891,0.3,1.4,2013-04-28 11:59:49.0891,0.9,0.3
2013-04-28 11:55:20.0897,0.4,1.6,2013-04-28 11:59:49.0897,1.1,0.2
2013-04-28 11:55:20.0903,0.2,1.5,2013-04-28 11:59:49.0903,1.6,0.3
2013-04-28 11:55:20.0909,0,1.5,2013-04-28 11:59:49.0909,1.9,0
2013-04-28 11:55:20.0915,0,1.4,2013-04-28 11:59:49.0915,2,-0.2
2013-04-28 11:55:20.0921,-0.1,1.2,2013-04-28 11:59:49.0921,1.7,-0.2
2013-04-28 11:55:20.0927,-0.4,1.1,2013-04-28 11:59:49.0927,1.1,-0.9
2013-04-28 11:55:20.0933,-0.3,0.9,2013-04-28 11:59:49.0933,0.7,-1.2
2013-04-28 11:55:20.0939,-0.4,0.7,2013-04-28 11:59:49.0939,0.7,-1.4
2013-04-28 11:55:20.0944,-0.5,0.4,2013-04-28 11:59:49.0944,1,-1
2013-04-28 11:55:20.0950,-0.6,0,2013-04-28 11:59:49.0950,1.4,-0.8
2013-04-28 11:55:20.0956,-0.8,0,2013-04-28 11:59:49.0956,1.4,-0.5
2013-04-28 11:55:20.0962,-0.6,-0.3,2013-04-28 11:59:49.0962,1.2,-0.5
2013-04-28 11:55:20.0968,-0.5,-0.5,2013-04-28 11:59:49.0968,0.9,-0.5
2013-04-28 11:55:20.0974,-0.4,-0.5,2013-04-28 11:59:49.0974,0.8,-0.4
2013-04-28 11:55:20.0980,-0.4,-0.7,2013-04-28 11:59:49.0980,0.6,-0.1
2013-04-28 11:55:20.0986,-0.5,-1.2,2013-04-28 11:59:49.0986,0.8,0.1
2013-04-28 11:55:20.0992,-0.7,-1.3,2013-04-28 11:59:49.0992,0.9,0.2
2013-04-28 11:55:20.0998,-0.9,-1.5,2013-04-28 11:59:49.0998,0.7,0.2
2013-04-28 11:55:20.1003,-1,-1.8,2013-04-28 11:59:49.1003,0.1,-0.2
2013-04-28 11:55:20.1009,-1.4,-2.1,2013-04-28 11:59:49.1009,-0.4,-0.6
2013-04-28 11:55:20.1015,-1.6,-2.1,2013-04-28 11:59:49.1015,-0.9,-0.7
2013-04-28 11:55:20.1021,-1.7,-2.2,2013-04-28 11:59:49.1021,-0.9,-0.8
2013-04-28 11:55:20.1027,-1.6,-2.1,2013-04-28 11:59:49.1027,-0.9,-0.6
2013-04-28 11:55:20.1033,-1.5,-2,2013-04-28 11:59:49.1033,-0.5,-0.8
2013-04-28 11:55:20.1039,-1.2,-1.7,2013-04-28 11:59:49.1039,-0.3,-1.2
2013-04-28 11:55:20.1045,-1,-1.2,2013-04-28 11:59:49.1045,-0.4,-1.6
2013-04-28 11:55:20.1051,-0.7,-0.8,2013-04-28 11:59:49.1051,-0.4,-1.8
2013-04-28 11:55:20.1057,-0.5,-0.5,2013-04-28 11:59:49.1057,-0.4,-1.6
2013-04-28 11:55:20.1062,-0.6,-0.3,2013-04-28 11:59:49.1062,-0.1,-1.3
2013-04-28 11:55:20.1068,-0.5,-0.4,2013-04-28 11:59:49.1068,0.2,-0.8
2013-04-28 11:55:20.1074,-0.6,0,2013-04-28 11:59:49.1074,0.2,-0.6
2013-04-28 11:55:20.1080,-0.3,0.1,2013-04-28 11:59:49.1080,-0.1,-0.6
2013-04-28 11:55:20.1086,-0.2,0.3,2013-04-28 11:59:49.1086,-0.4,-0.7
2013-04-28 11:55:20.1092,-0.4,0.3,2013-04-28 11:59:49.1092,-0.6,-1
2013-04-28 11:55:20.1098,-0.6,0.2,2013-04-28 11:59:49.1098,-1.1,-1.1
2013-04-28 11:55:20.1104,-0.7,0.3,2013-04-28 11:59:49.1104,-1,-1.3
2013-04-28 11:55:20.1110,-0.8,0.4,2013-04-28 11:59:49.1110,-0.6,-1.3
2013-04-28 11:55:20.1116,-0.8,0.5,2013-04-28 11:59:49.1116,-0.4,-1.4
2013-04-28 11:55:20.1122,-0.7,0.5,2013-04-28 11:59:49.1122,-0.5,-1.4
2013-04-28 11:55:20.1127,-0.6,0.8,2013-04-28 11:59:49.1127,-0.5,-1.5
2013-04-28 11:55:20.1133,-0.7,0.9,2013-04-28 11:59:49.1133,-0.6,-1.2
2013-04-28 11:55:20.1139,-0.6,1,2013-04-28 11:59:49.1139,-0.4,-0.9
2013-04-28 11:55:20.1145,-0.8,0.9,2013-04-28 11:59:49.1145,-0.3,-0.7
2013-04-28 11:55:20.1151,-0.8,0.6,2013-04-28 11:59:49.1151,0,-0.8
2013-04-28 11:55:20.1157,-0.8,0.6,2013-04-28 11:59:49.1157,0,-0.9
2013-04-28 11:55:20.1163,-0.8,0.5,2013-04-28 11:59:49.1163,-0.1,-1.1
2013-04-28 11:55:20.1169,-0.6,0.2,2013-04-28 11:59:49.1169,-0.3,-1.6
2013-04-28 11:55:20.1175,-0.9,-0.1,2013-04-28 11:59:49.1175,-0.6,-1.7
2013-04-28 11:55:20.1181,-1.2,-0.6,2013-04-28 11:59:49.1181,-0.5,-1.5
2013-04-28 11:55:20.1186,-1.2,-0.8,2013-04-28 11:59:49.1186,-0.4,-1.4
2013-04-28 11:55:20.1192,-1.4,-1.2,2013-04-28 11:59:49.1192,-0.1,-1.3
2013-04-28 11:55:20.1198,-1.4,-1.2,2013-04-28 11:59:49.1198,0,-1.1
2013-04-28 11:55:20.1204,-1.3,-1.1,2013-04-28 11:59:49.1204,-0.1,-1.2
2013-04-28 11:55:20.1210,-1.2,-1.3,2013-04-28 11:59:49.1210,-0.2,-0.9
2013-04-28 11:55:20.1216,-1,-1.5,2013-04-28 11:59:49.1216,-0.2,-0.6
2013-04-28 11:55:20.1222,-1.1,-1.6,2013-04-28 11:59:49.1222,-0.1,-0.3
2013-04-28 11:55:20.1228,-1,-1.5,2013-04-28 11:59:49.1228,0.3,0.1
2013-04-28 11:55:20.1234,-1,-1.7,2013-04-28 11:59:49.1234,0.5,0
2013-04-28 11:55:20.1240,-0.8,-1.6,2013-04-28 11:59:49.1240,0.7,-0.1
2013-04-28 11:55:20.1245,-0.7,-1.3,2013-04-28 11:59:49.1245,0.7,-0.4
2013-04-28 11:55:20.1251,-0.3,-1.1,2013-04-28 11:59:49.1251,0.1,-0.9
2013-04-28 11:55:20.1257,-0.5,-1.3,2013-04-28 11:59:49.1257,-0.1,-1.2
2013-04-28 11:55:20.1263,-0.5,-1.2,2013-04-28 11:59:49.1263,-0.2,-1.4
2013-04-28 11:55:20.1269,-0.4,-1,2013-04-28 11:59:49.1269,-0.5,-1.1
2013-04-28 11:55:20.1275,-0.4,-0.8,2013-04-28 11:59:49.1275,-0.5,-0.9
2013-04-28 11:55:20.1281,-0.1,-0.3,2013-04-28 11:59:49.1281,-0.9,-0.9
2013-04-28 11:55:20.1287,0,0.1,2013-04-28 11:59:49.1287,-1.1,-0.9
2013-04-28 11:55:20.1293,0.1,0.3,2013-04-28 11:59:49.1293,-1.2,-0.6
2013-04-28 11:55:20.1299,0,0.6,2013-04-28 11:59:49.1299,-0.9,-0.4
2013-04-28 11:55:20.1305,-0.1,0.8,2013-04-28 11:59:49.1305,-0.4,-0.3
2013-04-28 11:55:20.1310,-0.1,0.7,2013-04-28 11:59:49.1310,-0.1,-0.3
2013-04-28 11:55:20.1316,-0.2,1.1,2013-04-28 11:59:49.1316,0.2,-0.3
2013-04-28 11:55:20.1322,-0.3,1.1,2013-04-28 11:59:49.1322,0.1,-0.6
2013-04-28 11:55:20.1328,-0.6,1,2013-04-28 11:59:49.1328,0,-0.8
2013-04-28 11:55:20.1334,-0.7,0.9,2013-04-28 11:59:49.1334,0,-1.2
2013-04-28 11:55:20.1340,-1.1,0.5,2013-04-28 11:59:49.1340,-0.2,-1.2
2013-04-28 11:55:20.1346,-1.4,0.1,2013-04-28 11:59:49.1346,-0.1,-1.2
2013-04-28 11:55:20.1352,-1.7,-0.1,2013-04-28 11:59:49.1352,-0.3,-0.7
2013-04-28 11:55:20.1358,-1.9,-0.4,2013-04-28 11:59:49.1358,0,-0.6
2013-04-28 11:55:20.1364,-1.7,-0.5,2013-04-28 11:59:49.1364,0,-0.6
2013-04-28 11:55:20.1369,-1.2,-0.6,2013-04-28 11:59:49.1369,-0.1,-0.8
2013-04-28 11:55:20.1375,-1.1,-0.8,2013-04-28 11:59:49.1375,-0.1,-0.7
2013-04-28 11:55:20.1381,-0.9,-1.2,2013-04-28 11:59:49.1381,0,-0.8
2013-04-28 11:55:20.1387,-0.9,-1.6,2013-04-28 11:59:49.1387,0.2,-1.1
2013-04-28 11:55:20.1393,-1,-1.8,2013-04-28 11:59:49.1393,0.7,-1.2
2013-04-28 11:55:20.1399,-0.8,-2,2013-04-28 11:59:49.1399,0.6,-1.3
2013-04-28 11:55:20.1405,-0.8,-2.2,2013-04-28 11:59:49.1405,0.4,-1.5
2013-04-28 11:55:20.1411,-0.8,-2.3,2013-04-28 11:59:49.1411,0.3,-1.4
2013-04-28 11:55:20.1417,-0.9,-2.4,2013-04-28 11:59:49.1417,0.3,-1.4
2013-04-28 11:55:20.1423,-1.3,-2.7,2013-04-28 11:59:49.1423,0.2,-1.4
2013-04-28 11:55:20.1428,-1.3,-2.6,2013-04-28 11:59:49.1428,0.1,-1.5
2013-04-28 11:55:20.1434,-1.5,-2.5,2013-04-28 11:59:49.1434,0.4,-1.1
2013-04-28 11:55:20.1440,-1.4,-2.4,2013-04-28 11:59:49.1440,0.1,-0.9
2013-04-28 11:55:20.1446,-1.4,-2.1,2013-04-28 11:59:49.1446,0,-0.9
2013-04-28 11:55:20.1452,-1.2,-1.6,2013-04-28 11:59:49.1452,-0.2,-0.9
2013-04-28 11:55:20.1458,-1.1,-1.4,2013-04-28 11:59:49.1458,-0.2,-0.9
2013-04-28 11:55:20.1464,-1,-0.9,2013-04-28 11:59:49.1464,-0.2,-0.6
2013-04-28 11:55:20.1470,-1.2,-0.6,2013-04-28 11:59:49.1470,0.3,-0.4
2013-04-28 11:55:20.1476,-1.1,-0.1,2013-04-28 11:59:49.1476,0.4,-0.2
2013-04-28 11:55:20.1482,-0.9,0,2013-04-28 11:59:49.1482,0.4,-0.3
2013-04-28 11:55:20.1487,-0.6,0.6,2013-04-28 11:59:49.1487,0.5,-0.2
2013-04-28 11:55:20.1493,-0.6,0.8,2013-04-28 11:59:49.1493,0.9,0
2013-04-28 11:55:20.1499,-0.7,0.8,2013-04-28 11:59:49.1499,1.2,0.2
