TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2006-10-07 11:57:30.0136,-0.1,-0.2,2006-10-07 11:59:58.0136,0.6,0.5
2006-10-07 11:57:30.0142,0,-0.2,2006-10-07 11:59:58.0142,0.7,0.7
2006-10-07 11:57:30.0148,0.1,-0.3,2006-10-07 11:59:58.0148,0.7,0.6
2006-10-07 11:57:30.0153,0.2,-0.3,2006-10-07 11:59:58.0153,0.5,0.7
2006-10-07 11:57:30.0159,0.3,-0.3,2006-10-07 11:59:58.0159,0.4,0.5
2006-10-07 11:57:30.0165,0.2,-0.3,2006-10-07 11:59:58.0165,0.2,0.5
2006-10-07 11:57:30.0171,0.1,-0.5,2006-10-07 11:59:58.0171,0,0.2
2006-10-07 11:57:30.0177,-0.2,-0.7,2006-10-07 11:59:58.0177,-0.3,0.1
2006-10-07 11:57:30.0183,-0.5,-0.9,2006-10-07 11:59:58.0183,-0.6,0.1
2006-10-07 11:57:30.0189,-0.6,-1,2006-10-07 11:59:58.0189,-0.6,0.2
2006-10-07 11:57:30.0195,-0.6,-0.9,2006-10-07 11:59:58.0195,-0.5,0.3
2006-10-07 11:57:30.0201,-0.7,-0.8,2006-10-07 11:59:58.0201,-0.5,0.3
2006-10-07 11:57:30.0207,-0.8,-0.8,2006-10-07 11:59:58.0207,-0.6,0.5
2006-10-07 11:57:30.0212,-0.8,-0.7,2006-10-07 11:59:58.0212,-0.5,0.4
2006-10-07 11:57:30.0218,-0.8,-0.5,2006-10-07 11:59:58.0218,-0.5,0.6
2006-10-07 11:57:30.0224,-0.8,-0.4,2006-10-07 11:59:58.0224,-0.5,0.5
2006-10-07 11:57:30.0230,-0.7,-0.3,2006-10-07 11:59:58.0230,-0.6,0.5
2006-10-07 11:57:30.0236,-0.7,-0.3,2006-10-07 11:59:58.0236,-0.5,0.5
2006-10-07 11:57:30.0242,-0.6,-0.3,2006-10-07 11:59:58.0242,-0.4,0.5
2006-10-07 11:57:30.0248,-0.6,-0.3,2006-10-07 11:59:58.0248,-0.4,0.5
2006-10-07 11:57:30.0254,-0.6,-0.5,2006-10-07 11:59:58.0254,-0.4,0.2
2006-10-07 11:57:30.0260,-1,-0.7,2006-10-07 11:59:58.0260,-0.6,0.2
2006-10-07 11:57:30.0266,-1.1,-0.7,2006-10-07 11:59:58.0266,-0.8,0.1
2006-10-07 11:57:30.0272,-1.2,-0.7,2006-10-07 11:59:58.0272,-0.8,0
2006-10-07 11:57:30.0277,-1.2,-0.7,2006-10-07 11:59:58.0277,-0.9,0
2006-10-07 11:57:30.0283,-1.1,-0.6,2006-10-07 11:59:58.0283,-0.9,0
2006-10-07 11:57:30.0289,-1.1,-0.5,2006-10-07 11:59:58.0289,-0.9,0
2006-10-07 11:57:30.0295,-1,-0.3,2006-10-07 11:59:58.0295,-0.9,0.1
2006-10-07 11:57:30.0301,-0.8,-0.3,2006-10-07 11:59:58.0301,-0.8,0.5
2006-10-07 11:57:30.0307,-0.7,-0.2,2006-10-07 11:59:58.0307,-0.7,0.5
2006-10-07 11:57:30.0313,-0.5,-0.2,2006-10-07 11:59:58.0313,-0.4,0.8
2006-10-07 11:57:30.0319,-0.3,-0.3,2006-10-07 11:59:58.0319,-0.1,0.9
2006-10-07 11:57:30.0325,-0.2,-0.2,2006-10-07 11:59:58.0325,0,1.1
2006-10-07 11:57:30.0331,-0.1,0,2006-10-07 11:59:58.0331,0.4,1.3
2006-10-07 11:57:30.0336,0.1,0,2006-10-07 11:59:58.0336,0.5,1.4
2006-10-07 11:57:30.0342,0,0.1,2006-10-07 11:59:58.0342,0.5,1.4
2006-10-07 11:57:30.0348,0,0.3,2006-10-07 11:59:58.0348,0.7,1.5
2006-10-07 11:57:30.0354,0.2,0.7,2006-10-07 11:59:58.0354,0.9,1.7
2006-10-07 11:57:30.0360,0.5,1,2006-10-07 11:59:58.0360,1.2,2
2006-10-07 11:57:30.0366,0.9,1.4,2006-10-07 11:59:58.0366,1.7,2.2
2006-10-07 11:57:30.0372,1.1,1.7,2006-10-07 11:59:58.0372,2.1,2.5
2006-10-07 11:57:30.0378,1.6,2,2006-10-07 11:59:58.0378,2.4,2.9
2006-10-07 11:57:30.0384,1.9,2.1,2006-10-07 11:59:58.0384,2.7,3.1
2006-10-07 11:57:30.0390,2.2,2.3,2006-10-07 11:59:58.0390,3,3.3
2006-10-07 11:57:30.0395,2.5,2.5,2006-10-07 11:59:58.0395,3.2,3.6
2006-10-07 11:57:30.0401,2.7,2.8,2006-10-07 11:59:58.0401,3.4,3.6
2006-10-07 11:57:30.0407,3,3,2006-10-07 11:59:58.0407,3.5,3.9
2006-10-07 11:57:30.0413,3.2,3.2,2006-10-07 11:59:58.0413,3.7,4
2006-10-07 11:57:30.0419,3.2,3.2,2006-10-07 11:59:58.0419,3.7,4
2006-10-07 11:57:30.0425,3.1,3.3,2006-10-07 11:59:58.0425,3.5,4
2006-10-07 11:57:30.0431,3.1,3.5,2006-10-07 11:59:58.0431,3.6,4.1
2006-10-07 11:57:30.0437,3.3,3.8,2006-10-07 11:59:58.0437,3.7,4.3
2006-10-07 11:57:30.0443,3.5,4.1,2006-10-07 11:59:58.0443,4,4.4
2006-10-07 11:57:30.0449,3.8,4.4,2006-10-07 11:59:58.0449,4.4,4.9
2006-10-07 11:57:30.0455,4.1,4.9,2006-10-07 11:59:58.0455,4.6,5.1
2006-10-07 11:57:30.0460,4.5,5.1,2006-10-07 11:59:58.0460,5.1,5.5
2006-10-07 11:57:30.0466,4.8,5.4,2006-10-07 11:59:58.0466,5.4,5.9
2006-10-07 11:57:30.0472,5.1,5.5,2006-10-07 11:59:58.0472,5.7,6.2
2006-10-07 11:57:30.0478,5.4,5.6,2006-10-07 11:59:58.0478,6,6.3
2006-10-07 11:57:30.0484,5.6,5.7,2006-10-07 11:59:58.0484,6.2,6.3
2006-10-07 11:57:30.0490,5.8,5.8,2006-10-07 11:59:58.0490,6.4,6.5
2006-10-07 11:57:30.0496,5.9,5.8,2006-10-07 11:59:58.0496,6.5,6.4
2006-10-07 11:57:30.0502,6,5.8,2006-10-07 11:59:58.0502,6.6,6.3
2006-10-07 11:57:30.0508,5.8,5.6,2006-10-07 11:59:58.0508,6.3,6
2006-10-07 11:57:30.0514,5.7,5.7,2006-10-07 11:59:58.0514,6.1,5.9
2006-10-07 11:57:30.0519,5.7,5.7,2006-10-07 11:59:58.0519,6,5.8
2006-10-07 11:57:30.0525,5.7,5.8,2006-10-07 11:59:58.0525,6.1,5.8
2006-10-07 11:57:30.0531,5.8,5.9,2006-10-07 11:59:58.0531,6.1,5.8
2006-10-07 11:57:30.0537,5.8,6,2006-10-07 11:59:58.0537,6.1,5.7
2006-10-07 11:57:30.0543,5.7,6,2006-10-07 11:59:58.0543,6.3,5.8
2006-10-07 11:57:30.0549,5.7,6,2006-10-07 11:59:58.0549,6.3,5.8
2006-10-07 11:57:30.0555,5.5,5.8,2006-10-07 11:59:58.0555,6.3,5.9
2006-10-07 11:57:30.0561,5.3,5.7,2006-10-07 11:59:58.0561,6.3,5.8
2006-10-07 11:57:30.0567,5,5.4,2006-10-07 11:59:58.0567,6.3,5.8
2006-10-07 11:57:30.0573,4.9,5.2,2006-10-07 11:59:58.0573,6.1,5.8
2006-10-07 11:57:30.0578,4.7,5,2006-10-07 11:59:58.0578,6.1,5.6
2006-10-07 11:57:30.0584,4.5,4.7,2006-10-07 11:59:58.0584,5.9,5.7
2006-10-07 11:57:30.0590,4.1,4.3,2006-10-07 11:59:58.0590,5.7,5.2
2006-10-07 11:57:30.0596,3.8,4,2006-10-07 11:59:58.0596,5.3,5
2006-10-07 11:57:30.0602,3.6,3.8,2006-10-07 11:59:58.0602,5.1,4.8
2006-10-07 11:57:30.0608,3.6,3.7,2006-10-07 11:59:58.0608,5,4.8
2006-10-07 11:57:30.0614,3.6,3.6,2006-10-07 11:59:58.0614,4.9,4.7
2006-10-07 11:57:30.0620,3.7,3.5,2006-10-07 11:59:58.0620,4.8,4.6
2006-10-07 11:57:30.0626,3.6,3.5,2006-10-07 11:59:58.0626,4.6,4.5
2006-10-07 11:57:30.0632,3.6,3.5,2006-10-07 11:59:58.0632,4.6,4.4
2006-10-07 11:57:30.0637,3.6,3.4,2006-10-07 11:59:58.0637,4.5,4.4
2006-10-07 11:57:30.0643,3.5,3.5,2006-10-07 11:59:58.0643,4.5,4.3
2006-10-07 11:57:30.0649,3.4,3.4,2006-10-07 11:59:58.0649,4.3,4.1
2006-10-07 11:57:30.0655,3.3,3.4,2006-10-07 11:59:58.0655,4.4,4
2006-10-07 11:57:30.0661,3.2,3.4,2006-10-07 11:59:58.0661,4.3,3.9
2006-10-07 11:57:30.0667,3.1,3.3,2006-10-07 11:59:58.0667,4.3,3.9
2006-10-07 11:57:30.0673,2.8,2.8,2006-10-07 11:59:58.0673,4.1,3.6
2006-10-07 11:57:30.0679,2.5,2.6,2006-10-07 11:59:58.0679,3.8,3.6
2006-10-07 11:57:30.0685,2.3,2.4,2006-10-07 11:59:58.0685,3.8,3.4
2006-10-07 11:57:30.0691,2.2,2.2,2006-10-07 11:59:58.0691,3.7,3.5
2006-10-07 11:57:30.0697,2.2,2.2,2006-10-07 11:59:58.0697,3.8,3.6
2006-10-07 11:57:30.0702,2.2,2.1,2006-10-07 11:59:58.0702,3.9,3.6
2006-10-07 11:57:30.0708,2.3,2,2006-10-07 11:59:58.0708,3.9,3.7
2006-10-07 11:57:30.0714,2.2,2,2006-10-07 11:59:58.0714,3.9,3.8
2006-10-07 11:57:30.0720,2.2,1.8,2006-10-07 11:59:58.0720,4,3.8
2006-10-07 11:57:30.0726,2.2,1.8,2006-10-07 11:59:58.0726,4.1,3.6
2006-10-07 11:57:30.0732,2.1,1.7,2006-10-07 11:59:58.0732,4.1,3.6
2006-10-07 11:57:30.0738,2.1,1.6,2006-10-07 11:59:58.0738,4.1,3.5
2006-10-07 11:57:30.0744,2.1,1.5,2006-10-07 11:59:58.0744,4,3.4
2006-10-07 11:57:30.0750,2,1.4,2006-10-07 11:59:58.0750,3.9,3.3
2006-10-07 11:57:30.0756,1.8,1,2006-10-07 11:59:58.0756,3.6,2.9
2006-10-07 11:57:30.0761,1.3,0.7,2006-10-07 11:59:58.0761,3.2,2.6
2006-10-07 11:57:30.0767,1,0.5,2006-10-07 11:59:58.0767,3,2.4
2006-10-07 11:57:30.0773,0.9,0.4,2006-10-07 11:59:58.0773,2.9,2.3
2006-10-07 11:57:30.0779,0.8,0.4,2006-10-07 11:59:58.0779,2.8,2.1
2006-10-07 11:57:30.0785,0.8,0.4,2006-10-07 11:59:58.0785,2.8,2.1
2006-10-07 11:57:30.0791,0.8,0.3,2006-10-07 11:59:58.0791,2.7,2
2006-10-07 11:57:30.0797,0.8,0.2,2006-10-07 11:59:58.0797,2.6,2
2006-10-07 11:57:30.0803,0.7,0.2,2006-10-07 11:59:58.0803,2.7,1.9
2006-10-07 11:57:30.0809,0.6,0.2,2006-10-07 11:59:58.0809,2.6,1.9
2006-10-07 11:57:30.0815,0.5,0.2,2006-10-07 11:59:58.0815,2.6,1.9
2006-10-07 11:57:30.0820,0.6,0.2,2006-10-07 11:59:58.0820,2.5,1.8
2006-10-07 11:57:30.0826,0.5,0.2,2006-10-07 11:59:58.0826,2.5,1.9
2006-10-07 11:57:30.0832,0.3,0,2006-10-07 11:59:58.0832,2.3,2
2006-10-07 11:57:30.0838,0.2,-0.2,2006-10-07 11:59:58.0838,2.1,1.7
2006-10-07 11:57:30.0844,0,-0.5,2006-10-07 11:59:58.0844,1.8,1.6
2006-10-07 11:57:30.0850,-0.1,-0.8,2006-10-07 11:59:58.0850,1.7,1.5
2006-10-07 11:57:30.0856,-0.2,-0.9,2006-10-07 11:59:58.0856,1.7,1.5
2006-10-07 11:57:30.0862,-0.3,-1,2006-10-07 11:59:58.0862,1.7,1.5
2006-10-07 11:57:30.0868,-0.2,-0.9,2006-10-07 11:59:58.0868,1.8,1.6
2006-10-07 11:57:30.0874,-0.2,-0.8,2006-10-07 11:59:58.0874,2,1.6
2006-10-07 11:57:30.0880,-0.3,-0.6,2006-10-07 11:59:58.0880,2,1.7
2006-10-07 11:57:30.0885,-0.2,-0.6,2006-10-07 11:59:58.0885,2.1,1.7
2006-10-07 11:57:30.0891,-0.2,-0.5,2006-10-07 11:59:58.0891,2.1,1.6
2006-10-07 11:57:30.0897,-0.3,-0.4,2006-10-07 11:59:58.0897,2.1,1.5
2006-10-07 11:57:30.0903,-0.2,-0.4,2006-10-07 11:59:58.0903,2.1,1.4
2006-10-07 11:57:30.0909,-0.3,-0.5,2006-10-07 11:59:58.0909,2.1,1.3
2006-10-07 11:57:30.0915,-0.3,-0.5,2006-10-07 11:59:58.0915,2.1,1
2006-10-07 11:57:30.0921,-0.5,-0.7,2006-10-07 11:59:58.0921,2.1,1
2006-10-07 11:57:30.0927,-0.9,-0.9,2006-10-07 11:59:58.0927,1.7,0.8
2006-10-07 11:57:30.0933,-1.1,-1,2006-10-07 11:59:58.0933,1.4,0.9
2006-10-07 11:57:30.0939,-1.2,-1.1,2006-10-07 11:59:58.0939,1.4,1
2006-10-07 11:57:30.0944,-1.1,-1,2006-10-07 11:59:58.0944,1.4,1.1
2006-10-07 11:57:30.0950,-1.1,-1.1,2006-10-07 11:59:58.0950,1.7,1.2
2006-10-07 11:57:30.0956,-1.1,-1.1,2006-10-07 11:59:58.0956,1.8,1.5
2006-10-07 11:57:30.0962,-1.1,-1.3,2006-10-07 11:59:58.0962,2,1.7
2006-10-07 11:57:30.0968,-1,-1.3,2006-10-07 11:59:58.0968,2.1,1.5
2006-10-07 11:57:30.0974,-1.1,-1.5,2006-10-07 11:59:58.0974,2.2,1.8
2006-10-07 11:57:30.0980,-1.1,-1.5,2006-10-07 11:59:58.0980,2.3,1.8
2006-10-07 11:57:30.0986,-1.1,-1.5,2006-10-07 11:59:58.0986,2.4,1.8
2006-10-07 11:57:30.0992,-1.1,-1.5,2006-10-07 11:59:58.0992,2.4,1.8
2006-10-07 11:57:30.0998,-1.2,-1.5,2006-10-07 11:59:58.0998,2.4,1.7
2006-10-07 11:57:30.1003,-1.3,-1.5,2006-10-07 11:59:58.1003,2.2,1.6
2006-10-07 11:57:30.1009,-1.8,-1.7,2006-10-07 11:59:58.1009,2,1.2
2006-10-07 11:57:30.1015,-1.9,-1.6,2006-10-07 11:59:58.1015,1.8,1.3
2006-10-07 11:57:30.1021,-1.9,-1.3,2006-10-07 11:59:58.1021,1.7,1.2
2006-10-07 11:57:30.1027,-2,-1.1,2006-10-07 11:59:58.1027,1.7,1.3
2006-10-07 11:57:30.1033,-1.9,-0.9,2006-10-07 11:59:58.1033,1.8,1.3
2006-10-07 11:57:30.1039,-1.8,-0.8,2006-10-07 11:59:58.1039,1.8,1.4
2006-10-07 11:57:30.1045,-1.8,-0.7,2006-10-07 11:59:58.1045,2,1.5
2006-10-07 11:57:30.1051,-1.8,-0.6,2006-10-07 11:59:58.1051,2.1,1.6
2006-10-07 11:57:30.1057,-1.8,-0.6,2006-10-07 11:59:58.1057,2.2,1.8
2006-10-07 11:57:30.1062,-1.6,-0.5,2006-10-07 11:59:58.1062,2.3,1.7
2006-10-07 11:57:30.1068,-1.6,-0.6,2006-10-07 11:59:58.1068,2.4,1.8
2006-10-07 11:57:30.1074,-1.5,-0.7,2006-10-07 11:59:58.1074,2.5,1.8
2006-10-07 11:57:30.1080,-1.5,-0.8,2006-10-07 11:59:58.1080,2.5,2
2006-10-07 11:57:30.1086,-1.5,-1.1,2006-10-07 11:59:58.1086,2.5,2
2006-10-07 11:57:30.1092,-1.7,-1.2,2006-10-07 11:59:58.1092,2.2,1.9
2006-10-07 11:57:30.1098,-1.9,-1.4,2006-10-07 11:59:58.1098,2.1,2.1
2006-10-07 11:57:30.1104,-1.9,-1.3,2006-10-07 11:59:58.1104,2.1,2
2006-10-07 11:57:30.1110,-1.8,-1.3,2006-10-07 11:59:58.1110,2.2,2.1
2006-10-07 11:57:30.1116,-1.7,-1.2,2006-10-07 11:59:58.1116,2.4,2.2
2006-10-07 11:57:30.1122,-1.7,-0.9,2006-10-07 11:59:58.1122,2.5,2.2
2006-10-07 11:57:30.1127,-1.6,-0.8,2006-10-07 11:59:58.1127,2.7,2.2
2006-10-07 11:57:30.1133,-1.5,-0.6,2006-10-07 11:59:58.1133,2.9,2.1
2006-10-07 11:57:30.1139,-1.4,-0.4,2006-10-07 11:59:58.1139,3,2.1
2006-10-07 11:57:30.1145,-1.3,-0.4,2006-10-07 11:59:58.1145,3.2,2.2
2006-10-07 11:57:30.1151,-1.3,-0.3,2006-10-07 11:59:58.1151,3.2,2.4
2006-10-07 11:57:30.1157,-1.2,-0.3,2006-10-07 11:59:58.1157,3.5,2.4
2006-10-07 11:57:30.1163,-1.2,-0.3,2006-10-07 11:59:58.1163,3.6,2.5
2006-10-07 11:57:30.1169,-1.3,-0.4,2006-10-07 11:59:58.1169,3.7,2.5
2006-10-07 11:57:30.1175,-1.6,-0.6,2006-10-07 11:59:58.1175,3.6,2.5
2006-10-07 11:57:30.1181,-1.8,-0.8,2006-10-07 11:59:58.1181,3.5,2.6
2006-10-07 11:57:30.1186,-1.8,-0.8,2006-10-07 11:59:58.1186,3.6,2.8
2006-10-07 11:57:30.1192,-1.8,-0.6,2006-10-07 11:59:58.1192,3.6,2.9
2006-10-07 11:57:30.1198,-1.6,-0.5,2006-10-07 11:59:58.1198,3.7,2.9
2006-10-07 11:57:30.1204,-1.5,-0.3,2006-10-07 11:59:58.1204,3.7,3.2
2006-10-07 11:57:30.1210,-1.3,-0.2,2006-10-07 11:59:58.1210,3.6,3.3
2006-10-07 11:57:30.1216,-1.2,-0.1,2006-10-07 11:59:58.1216,3.6,3.3
2006-10-07 11:57:30.1222,-1.1,0.1,2006-10-07 11:59:58.1222,3.5,3.4
2006-10-07 11:57:30.1228,-1.1,0.2,2006-10-07 11:59:58.1228,3.4,3.4
2006-10-07 11:57:30.1234,-1,0.2,2006-10-07 11:59:58.1234,3.5,3.5
2006-10-07 11:57:30.1240,-1,0.2,2006-10-07 11:59:58.1240,3.4,3.4
2006-10-07 11:57:30.1245,-0.9,0.4,2006-10-07 11:59:58.1245,3.5,3.7
2006-10-07 11:57:30.1251,-0.9,0.3,2006-10-07 11:59:58.1251,3.5,3.5
2006-10-07 11:57:30.1257,-1,0.2,2006-10-07 11:59:58.1257,3.4,3.5
2006-10-07 11:57:30.1263,-1.1,0.2,2006-10-07 11:59:58.1263,3.4,3.5
2006-10-07 11:57:30.1269,-1.2,0.3,2006-10-07 11:59:58.1269,3.5,3.6
2006-10-07 11:57:30.1275,-1.1,0.3,2006-10-07 11:59:58.1275,3.7,3.8
2006-10-07 11:57:30.1281,-1,0.4,2006-10-07 11:59:58.1281,3.8,3.9
2006-10-07 11:57:30.1287,-0.9,0.5,2006-10-07 11:59:58.1287,4.2,4.1
2006-10-07 11:57:30.1293,-0.8,0.6,2006-10-07 11:59:58.1293,4.4,4
2006-10-07 11:57:30.1299,-0.7,0.6,2006-10-07 11:59:58.1299,4.7,4.3
2006-10-07 11:57:30.1305,-0.7,0.7,2006-10-07 11:59:58.1305,4.9,4.4
2006-10-07 11:57:30.1310,-0.6,0.7,2006-10-07 11:59:58.1310,5.2,4.5
2006-10-07 11:57:30.1316,-0.6,0.8,2006-10-07 11:59:58.1316,5.3,4.6
2006-10-07 11:57:30.1322,-0.5,1,2006-10-07 11:59:58.1322,5.5,4.6
2006-10-07 11:57:30.1328,-0.5,1,2006-10-07 11:59:58.1328,5.6,4.6
2006-10-07 11:57:30.1334,-0.4,1.1,2006-10-07 11:59:58.1334,5.5,4.5
2006-10-07 11:57:30.1340,-0.7,0.9,2006-10-07 11:59:58.1340,5.2,4.3
2006-10-07 11:57:30.1346,-0.9,0.9,2006-10-07 11:59:58.1346,4.9,4.1
2006-10-07 11:57:30.1352,-0.8,0.8,2006-10-07 11:59:58.1352,4.7,4
2006-10-07 11:57:30.1358,-0.8,0.9,2006-10-07 11:59:58.1358,4.6,4
2006-10-07 11:57:30.1364,-0.6,0.9,2006-10-07 11:59:58.1364,4.7,4
2006-10-07 11:57:30.1369,-0.4,0.9,2006-10-07 11:59:58.1369,4.7,4.2
2006-10-07 11:57:30.1375,-0.3,1,2006-10-07 11:59:58.1375,4.9,4.2
2006-10-07 11:57:30.1381,-0.3,1.1,2006-10-07 11:59:58.1381,5.2,4.2
2006-10-07 11:57:30.1387,-0.2,1.1,2006-10-07 11:59:58.1387,5.4,4.2
2006-10-07 11:57:30.1393,-0.1,1.2,2006-10-07 11:59:58.1393,5.6,4.4
2006-10-07 11:57:30.1399,0,1.3,2006-10-07 11:59:58.1399,5.7,4.4
2006-10-07 11:57:30.1405,0,1.3,2006-10-07 11:59:58.1405,5.8,4.4
2006-10-07 11:57:30.1411,0,1.4,2006-10-07 11:59:58.1411,5.9,4.6
2006-10-07 11:57:30.1417,0,1.3,2006-10-07 11:59:58.1417,5.9,4.8
2006-10-07 11:57:30.1423,-0.2,1.1,2006-10-07 11:59:58.1423,5.7,4.8
2006-10-07 11:57:30.1428,-0.4,1,2006-10-07 11:59:58.1428,5.4,4.9
2006-10-07 11:57:30.1434,-0.5,1,2006-10-07 11:59:58.1434,5.4,5.1
2006-10-07 11:57:30.1440,-0.5,1.1,2006-10-07 11:59:58.1440,5.4,5.1
2006-10-07 11:57:30.1446,-0.3,1.3,2006-10-07 11:59:58.1446,5.4,5.4
2006-10-07 11:57:30.1452,-0.2,1.4,2006-10-07 11:59:58.1452,5.4,5.5
2006-10-07 11:57:30.1458,0,1.5,2006-10-07 11:59:58.1458,5.7,5.7
2006-10-07 11:57:30.1464,0.1,1.6,2006-10-07 11:59:58.1464,5.7,5.9
2006-10-07 11:57:30.1470,0.1,1.6,2006-10-07 11:59:58.1470,5.8,5.9
2006-10-07 11:57:30.1476,0.3,1.6,2006-10-07 11:59:58.1476,5.8,5.8
2006-10-07 11:57:30.1482,0.3,1.5,2006-10-07 11:59:58.1482,5.9,5.5
2006-10-07 11:57:30.1487,0.3,1.4,2006-10-07 11:59:58.1487,5.9,5.5
2006-10-07 11:57:30.1493,0.3,1.3,2006-10-07 11:59:58.1493,5.9,5.5
2006-10-07 11:57:30.1499,0.3,1.2,2006-10-07 11:59:58.1499,6,5.3
