TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2017-01-19 13:48:21.0254,-0.8,-0.9,2017-01-19 13:49:15.0254,0.5,-0.7
2017-01-19 13:48:21.0260,-1.1,-1.2,2017-01-19 13:49:15.0260,0.1,-1
2017-01-19 13:48:21.0266,-1.2,-1.4,2017-01-19 13:49:15.0266,-0.1,-1.1
2017-01-19 13:48:21.0272,-1.3,-1.5,2017-01-19 13:49:15.0272,-0.3,-1.1
2017-01-19 13:48:21.0277,-1.4,-1.7,2017-01-19 13:49:15.0277,-0.5,-1.3
2017-01-19 13:48:21.0283,-1.5,-1.6,2017-01-19 13:49:15.0283,-0.4,-1.2
2017-01-19 13:48:21.0289,-1.5,-1.4,2017-01-19 13:49:15.0289,-0.5,-1.3
2017-01-19 13:48:21.0295,-1.4,-1.2,2017-01-19 13:49:15.0295,-0.5,-1.3
2017-01-19 13:48:21.0301,-1.2,-1.1,2017-01-19 13:49:15.0301,-0.5,-1.3
2017-01-19 13:48:21.0307,-1.2,-1,2017-01-19 13:49:15.0307,-0.5,-1.4
2017-01-19 13:48:21.0313,-1.2,-1.1,2017-01-19 13:49:15.0313,-0.4,-1.3
2017-01-19 13:48:21.0319,-1.2,-1,2017-01-19 13:49:15.0319,-0.3,-1.4
2017-01-19 13:48:21.0325,-1.2,-0.9,2017-01-19 13:49:15.0325,-0.2,-1.3
2017-01-19 13:48:21.0331,-1,-0.8,2017-01-19 13:49:15.0331,-0.2,-1.2
2017-01-19 13:48:21.0336,-0.9,-0.8,2017-01-19 13:49:15.0336,-0.1,-1.4
2017-01-19 13:48:21.0342,-1.1,-0.9,2017-01-19 13:49:15.0342,-0.1,-1.4
2017-01-19 13:48:21.0348,-1,-0.7,2017-01-19 13:49:15.0348,-0.1,-1.2
2017-01-19 13:48:21.0354,-0.8,-0.4,2017-01-19 13:49:15.0354,0,-1
2017-01-19 13:48:21.0360,-0.6,-0.2,2017-01-19 13:49:15.0360,0.1,-0.8
2017-01-19 13:48:21.0366,-0.5,-0.1,2017-01-19 13:49:15.0366,0.4,-0.7
2017-01-19 13:48:21.0372,-0.3,0.3,2017-01-19 13:49:15.0372,0.9,-0.4
2017-01-19 13:48:21.0378,0,0.7,2017-01-19 13:49:15.0378,1.1,-0.2
2017-01-19 13:48:21.0384,0.2,1.1,2017-01-19 13:49:15.0384,1.3,0.1
2017-01-19 13:48:21.0390,0.3,1.4,2017-01-19 13:49:15.0390,1.6,0.4
2017-01-19 13:48:21.0395,0.3,1.7,2017-01-19 13:49:15.0395,1.8,0.7
2017-01-19 13:48:21.0401,0.4,1.9,2017-01-19 13:49:15.0401,2,1
2017-01-19 13:48:21.0407,0.7,2.1,2017-01-19 13:49:15.0407,2.2,1.2
2017-01-19 13:48:21.0413,0.9,2.2,2017-01-19 13:49:15.0413,2.4,1.4
2017-01-19 13:48:21.0419,1.1,2.1,2017-01-19 13:49:15.0419,2.6,1.7
2017-01-19 13:48:21.0425,1,2.1,2017-01-19 13:49:15.0425,2.5,1.6
2017-01-19 13:48:21.0431,0.8,2.3,2017-01-19 13:49:15.0431,2.5,1.7
2017-01-19 13:48:21.0437,1,2.4,2017-01-19 13:49:15.0437,2.5,1.6
2017-01-19 13:48:21.0443,1.2,2.6,2017-01-19 13:49:15.0443,2.6,1.8
2017-01-19 13:48:21.0449,1.3,2.8,2017-01-19 13:49:15.0449,2.8,1.9
2017-01-19 13:48:21.0455,1.4,2.9,2017-01-19 13:49:15.0455,3,2.1
2017-01-19 13:48:21.0460,1.5,3.3,2017-01-19 13:49:15.0460,3.2,2.1
2017-01-19 13:48:21.0466,1.6,3.6,2017-01-19 13:49:15.0466,3.3,2.3
2017-01-19 13:48:21.0472,1.8,3.8,2017-01-19 13:49:15.0472,3.5,2.4
2017-01-19 13:48:21.0478,1.9,4.1,2017-01-19 13:49:15.0478,3.6,2.6
2017-01-19 13:48:21.0484,2,4.3,2017-01-19 13:49:15.0484,3.9,2.7
2017-01-19 13:48:21.0490,2.1,4.6,2017-01-19 13:49:15.0490,4,2.8
2017-01-19 13:48:21.0496,2.3,4.8,2017-01-19 13:49:15.0496,4,2.8
2017-01-19 13:48:21.0502,2.6,4.8,2017-01-19 13:49:15.0502,4.1,2.8
2017-01-19 13:48:21.0508,2.5,4.5,2017-01-19 13:49:15.0508,4,2.5
2017-01-19 13:48:21.0514,2.4,4.4,2017-01-19 13:49:15.0514,3.8,2.3
2017-01-19 13:48:21.0519,2.5,4.2,2017-01-19 13:49:15.0519,3.8,2.3
2017-01-19 13:48:21.0525,2.5,4.1,2017-01-19 13:49:15.0525,3.7,2.2
2017-01-19 13:48:21.0531,2.5,3.8,2017-01-19 13:49:15.0531,3.6,2.2
2017-01-19 13:48:21.0537,2.5,3.8,2017-01-19 13:49:15.0537,3.7,2.2
2017-01-19 13:48:21.0543,2.5,3.7,2017-01-19 13:49:15.0543,3.7,2.3
2017-01-19 13:48:21.0549,2.4,3.8,2017-01-19 13:49:15.0549,3.9,2.4
2017-01-19 13:48:21.0555,2.6,3.9,2017-01-19 13:49:15.0555,3.9,2.3
2017-01-19 13:48:21.0561,2.6,3.8,2017-01-19 13:49:15.0561,3.9,2.2
2017-01-19 13:48:21.0567,2.5,3.8,2017-01-19 13:49:15.0567,4.1,2.1
2017-01-19 13:48:21.0573,2.4,3.7,2017-01-19 13:49:15.0573,4.2,2.1
2017-01-19 13:48:21.0578,2.3,3.7,2017-01-19 13:49:15.0578,4.1,1.9
2017-01-19 13:48:21.0584,2.3,3.4,2017-01-19 13:49:15.0584,4,1.6
2017-01-19 13:48:21.0590,2,3.1,2017-01-19 13:49:15.0590,3.7,1.2
2017-01-19 13:48:21.0596,1.5,2.8,2017-01-19 13:49:15.0596,3.4,0.9
2017-01-19 13:48:21.0602,1.3,2.7,2017-01-19 13:49:15.0602,3.2,0.8
2017-01-19 13:48:21.0608,1.2,2.7,2017-01-19 13:49:15.0608,3,0.7
2017-01-19 13:48:21.0614,1.2,2.7,2017-01-19 13:49:15.0614,2.8,0.6
2017-01-19 13:48:21.0620,1.2,2.6,2017-01-19 13:49:15.0620,2.9,0.5
2017-01-19 13:48:21.0626,1.2,2.6,2017-01-19 13:49:15.0626,2.8,0.5
2017-01-19 13:48:21.0632,1.3,2.6,2017-01-19 13:49:15.0632,2.9,0.4
2017-01-19 13:48:21.0637,1.3,2.6,2017-01-19 13:49:15.0637,2.8,0.4
2017-01-19 13:48:21.0643,1.3,2.6,2017-01-19 13:49:15.0643,2.7,0.3
2017-01-19 13:48:21.0649,1.3,2.3,2017-01-19 13:49:15.0649,2.7,0.2
2017-01-19 13:48:21.0655,1.2,2.2,2017-01-19 13:49:15.0655,2.5,0.2
2017-01-19 13:48:21.0661,1.1,2.1,2017-01-19 13:49:15.0661,2.4,0.2
2017-01-19 13:48:21.0667,1.1,1.9,2017-01-19 13:49:15.0667,2.3,0
2017-01-19 13:48:21.0673,0.8,1.4,2017-01-19 13:49:15.0673,2,-0.3
2017-01-19 13:48:21.0679,0.3,1.1,2017-01-19 13:49:15.0679,1.7,-0.5
2017-01-19 13:48:21.0685,0,0.8,2017-01-19 13:49:15.0685,1.6,-0.6
2017-01-19 13:48:21.0691,-0.1,0.7,2017-01-19 13:49:15.0691,1.5,-0.8
2017-01-19 13:48:21.0697,0,0.8,2017-01-19 13:49:15.0697,1.4,-1
2017-01-19 13:48:21.0702,0,0.7,2017-01-19 13:49:15.0702,1.3,-1.2
2017-01-19 13:48:21.0708,0,0.5,2017-01-19 13:49:15.0708,1.3,-1.2
2017-01-19 13:48:21.0714,0.1,0.6,2017-01-19 13:49:15.0714,1.2,-1.3
2017-01-19 13:48:21.0720,0.1,0.5,2017-01-19 13:49:15.0720,1.1,-1.5
2017-01-19 13:48:21.0726,0.1,0.4,2017-01-19 13:49:15.0726,0.9,-1.7
2017-01-19 13:48:21.0732,0.2,0.3,2017-01-19 13:49:15.0732,0.7,-1.9
2017-01-19 13:48:21.0738,0.1,0.2,2017-01-19 13:49:15.0738,0.6,-1.9
2017-01-19 13:48:21.0744,0,0,2017-01-19 13:49:15.0744,0.2,-2
2017-01-19 13:48:21.0750,0,0,2017-01-19 13:49:15.0750,0.1,-2.1
2017-01-19 13:48:21.0756,-0.2,-0.3,2017-01-19 13:49:15.0756,-0.1,-2.5
2017-01-19 13:48:21.0761,-0.5,-0.4,2017-01-19 13:49:15.0761,-0.3,-2.7
2017-01-19 13:48:21.0767,-0.8,-0.5,2017-01-19 13:49:15.0767,-0.5,-2.8
2017-01-19 13:48:21.0773,-1,-0.7,2017-01-19 13:49:15.0773,-0.6,-2.9
2017-01-19 13:48:21.0779,-1.1,-0.7,2017-01-19 13:49:15.0779,-0.7,-2.8
2017-01-19 13:48:21.0785,-1.2,-0.7,2017-01-19 13:49:15.0785,-0.7,-2.8
2017-01-19 13:48:21.0791,-1.4,-0.9,2017-01-19 13:49:15.0791,-0.8,-2.9
2017-01-19 13:48:21.0797,-1.6,-1,2017-01-19 13:49:15.0797,-0.8,-2.9
2017-01-19 13:48:21.0803,-1.9,-1.1,2017-01-19 13:49:15.0803,-0.9,-3
2017-01-19 13:48:21.0809,-1.9,-1.2,2017-01-19 13:49:15.0809,-0.7,-3.1
2017-01-19 13:48:21.0815,-1.9,-1.2,2017-01-19 13:49:15.0815,-0.7,-3.3
2017-01-19 13:48:21.0820,-2,-1.3,2017-01-19 13:49:15.0820,-0.9,-3.4
2017-01-19 13:48:21.0826,-2.1,-1.4,2017-01-19 13:49:15.0826,-0.8,-3.5
2017-01-19 13:48:21.0832,-2.1,-1.5,2017-01-19 13:49:15.0832,-0.9,-3.7
2017-01-19 13:48:21.0838,-2.1,-1.6,2017-01-19 13:49:15.0838,-1.1,-4.1
2017-01-19 13:48:21.0844,-2.4,-1.8,2017-01-19 13:49:15.0844,-1.4,-4.4
2017-01-19 13:48:21.0850,-2.5,-1.9,2017-01-19 13:49:15.0850,-1.6,-4.5
2017-01-19 13:48:21.0856,-2.5,-2.1,2017-01-19 13:49:15.0856,-1.7,-4.6
2017-01-19 13:48:21.0862,-2.5,-2.1,2017-01-19 13:49:15.0862,-1.9,-4.6
2017-01-19 13:48:21.0868,-2.4,-2.1,2017-01-19 13:49:15.0868,-1.9,-4.6
2017-01-19 13:48:21.0874,-2.4,-2.2,2017-01-19 13:49:15.0874,-2,-4.5
2017-01-19 13:48:21.0880,-2.5,-2.4,2017-01-19 13:49:15.0880,-2.1,-4.5
2017-01-19 13:48:21.0885,-2.6,-2.4,2017-01-19 13:49:15.0885,-2.1,-4.6
2017-01-19 13:48:21.0891,-2.6,-2.5,2017-01-19 13:49:15.0891,-2.1,-4.7
2017-01-19 13:48:21.0897,-2.4,-2.5,2017-01-19 13:49:15.0897,-2.1,-4.8
2017-01-19 13:48:21.0903,-2.4,-2.6,2017-01-19 13:49:15.0903,-2.1,-5
2017-01-19 13:48:21.0909,-2.5,-2.6,2017-01-19 13:49:15.0909,-2.1,-5
2017-01-19 13:48:21.0915,-2.6,-2.6,2017-01-19 13:49:15.0915,-2.1,-5.2
2017-01-19 13:48:21.0921,-2.8,-2.8,2017-01-19 13:49:15.0921,-2.1,-5.5
2017-01-19 13:48:21.0927,-3.1,-2.9,2017-01-19 13:49:15.0927,-2.3,-5.7
2017-01-19 13:48:21.0933,-3.3,-3,2017-01-19 13:49:15.0933,-2.3,-5.8
2017-01-19 13:48:21.0939,-3.3,-2.9,2017-01-19 13:49:15.0939,-2.4,-5.9
2017-01-19 13:48:21.0944,-3.4,-2.8,2017-01-19 13:49:15.0944,-2.4,-6
2017-01-19 13:48:21.0950,-3.3,-2.7,2017-01-19 13:49:15.0950,-2.4,-5.9
2017-01-19 13:48:21.0956,-3.4,-2.6,2017-01-19 13:49:15.0956,-2.4,-5.8
2017-01-19 13:48:21.0962,-3.4,-2.6,2017-01-19 13:49:15.0962,-2.4,-5.7
2017-01-19 13:48:21.0968,-3.2,-2.5,2017-01-19 13:49:15.0968,-2.4,-5.6
2017-01-19 13:48:21.0974,-3.2,-2.5,2017-01-19 13:49:15.0974,-2.5,-5.6
2017-01-19 13:48:21.0980,-3,-2.4,2017-01-19 13:49:15.0980,-2.5,-5.6
2017-01-19 13:48:21.0986,-2.9,-2.5,2017-01-19 13:49:15.0986,-2.6,-5.5
2017-01-19 13:48:21.0992,-3,-2.7,2017-01-19 13:49:15.0992,-2.6,-5.5
2017-01-19 13:48:21.0998,-3,-2.8,2017-01-19 13:49:15.0998,-2.4,-5.4
2017-01-19 13:48:21.1003,-3.1,-3.1,2017-01-19 13:49:15.1003,-2.4,-5.6
2017-01-19 13:48:21.1009,-3.3,-3.3,2017-01-19 13:49:15.1009,-2.6,-5.8
2017-01-19 13:48:21.1015,-3.4,-3.4,2017-01-19 13:49:15.1015,-2.6,-5.9
2017-01-19 13:48:21.1021,-3.5,-3.6,2017-01-19 13:49:15.1021,-2.7,-5.8
2017-01-19 13:48:21.1027,-3.5,-3.4,2017-01-19 13:49:15.1027,-2.5,-5.8
2017-01-19 13:48:21.1033,-3.3,-3.3,2017-01-19 13:49:15.1033,-2.4,-5.8
2017-01-19 13:48:21.1039,-3.3,-3.1,2017-01-19 13:49:15.1039,-2.4,-5.7
2017-01-19 13:48:21.1045,-3.1,-3.1,2017-01-19 13:49:15.1045,-2.3,-5.7
2017-01-19 13:48:21.1051,-3.1,-3.1,2017-01-19 13:49:15.1051,-2.3,-5.8
2017-01-19 13:48:21.1057,-3,-3.1,2017-01-19 13:49:15.1057,-2.3,-5.8
2017-01-19 13:48:21.1062,-2.9,-2.9,2017-01-19 13:49:15.1062,-2.3,-5.9
2017-01-19 13:48:21.1068,-2.8,-2.9,2017-01-19 13:49:15.1068,-2.5,-5.9
2017-01-19 13:48:21.1074,-2.7,-3,2017-01-19 13:49:15.1074,-2.5,-5.8
2017-01-19 13:48:21.1080,-2.8,-3.1,2017-01-19 13:49:15.1080,-2.4,-5.7
2017-01-19 13:48:21.1086,-2.8,-3.2,2017-01-19 13:49:15.1086,-2.4,-5.7
2017-01-19 13:48:21.1092,-2.9,-3.3,2017-01-19 13:49:15.1092,-2.5,-5.8
2017-01-19 13:48:21.1098,-2.9,-3.3,2017-01-19 13:49:15.1098,-2.5,-5.7
2017-01-19 13:48:21.1104,-2.8,-3.3,2017-01-19 13:49:15.1104,-2.6,-5.6
2017-01-19 13:48:21.1110,-2.7,-3.2,2017-01-19 13:49:15.1110,-2.5,-5.4
2017-01-19 13:48:21.1116,-2.7,-2.9,2017-01-19 13:49:15.1116,-2.5,-5.2
2017-01-19 13:48:21.1122,-2.5,-2.7,2017-01-19 13:49:15.1122,-2.3,-5.2
2017-01-19 13:48:21.1127,-2.4,-2.6,2017-01-19 13:49:15.1127,-2.4,-5.1
2017-01-19 13:48:21.1133,-2.3,-2.5,2017-01-19 13:49:15.1133,-2.4,-5
2017-01-19 13:48:21.1139,-2.2,-2.4,2017-01-19 13:49:15.1139,-2.3,-5
2017-01-19 13:48:21.1145,-2.1,-2.3,2017-01-19 13:49:15.1145,-2.2,-5.1
2017-01-19 13:48:21.1151,-2.1,-2.1,2017-01-19 13:49:15.1151,-2.3,-5.2
2017-01-19 13:48:21.1157,-1.9,-2.1,2017-01-19 13:49:15.1157,-2.2,-5.2
2017-01-19 13:48:21.1163,-1.9,-2.1,2017-01-19 13:49:15.1163,-2.2,-5.2
2017-01-19 13:48:21.1169,-2,-2.3,2017-01-19 13:49:15.1169,-2.2,-5.4
2017-01-19 13:48:21.1175,-2.1,-2.3,2017-01-19 13:49:15.1175,-2.5,-5.5
2017-01-19 13:48:21.1181,-2.1,-2.4,2017-01-19 13:49:15.1181,-2.6,-5.6
2017-01-19 13:48:21.1186,-2.1,-2.4,2017-01-19 13:49:15.1186,-2.6,-5.6
2017-01-19 13:48:21.1192,-2.3,-2.5,2017-01-19 13:49:15.1192,-2.6,-5.5
2017-01-19 13:48:21.1198,-2.3,-2.6,2017-01-19 13:49:15.1198,-2.5,-5.3
2017-01-19 13:48:21.1204,-2.3,-2.4,2017-01-19 13:49:15.1204,-2.3,-5.2
2017-01-19 13:48:21.1210,-2.1,-2.4,2017-01-19 13:49:15.1210,-2.1,-5.1
2017-01-19 13:48:21.1216,-2,-2.3,2017-01-19 13:49:15.1216,-1.9,-4.9
2017-01-19 13:48:21.1222,-1.8,-2.3,2017-01-19 13:49:15.1222,-1.8,-4.8
2017-01-19 13:48:21.1228,-1.6,-2.2,2017-01-19 13:49:15.1228,-1.6,-4.7
2017-01-19 13:48:21.1234,-1.3,-2.1,2017-01-19 13:49:15.1234,-1.5,-4.6
2017-01-19 13:48:21.1240,-1.3,-2,2017-01-19 13:49:15.1240,-1.3,-4.5
2017-01-19 13:48:21.1245,-1.1,-2,2017-01-19 13:49:15.1245,-1.4,-4.5
2017-01-19 13:48:21.1251,-1.1,-2.1,2017-01-19 13:49:15.1251,-1.3,-4.6
2017-01-19 13:48:21.1257,-1.2,-2.2,2017-01-19 13:49:15.1257,-1.4,-4.8
2017-01-19 13:48:21.1263,-1.2,-2.2,2017-01-19 13:49:15.1263,-1.5,-4.9
2017-01-19 13:48:21.1269,-1.1,-2.2,2017-01-19 13:49:15.1269,-1.5,-5.1
2017-01-19 13:48:21.1275,-1,-2.1,2017-01-19 13:49:15.1275,-1.5,-5
2017-01-19 13:48:21.1281,-0.8,-2.1,2017-01-19 13:49:15.1281,-1.5,-5
2017-01-19 13:48:21.1287,-0.7,-1.9,2017-01-19 13:49:15.1287,-1.3,-4.8
2017-01-19 13:48:21.1293,-0.5,-1.8,2017-01-19 13:49:15.1293,-1.1,-4.8
2017-01-19 13:48:21.1299,-0.3,-1.6,2017-01-19 13:49:15.1299,-1.1,-4.8
2017-01-19 13:48:21.1305,-0.1,-1.6,2017-01-19 13:49:15.1305,-1.1,-4.6
2017-01-19 13:48:21.1310,-0.2,-1.4,2017-01-19 13:49:15.1310,-1,-4.5
2017-01-19 13:48:21.1316,-0.2,-1.3,2017-01-19 13:49:15.1316,-0.9,-4.4
2017-01-19 13:48:21.1322,-0.1,-1.1,2017-01-19 13:49:15.1322,-0.8,-4.2
2017-01-19 13:48:21.1328,0,-1.1,2017-01-19 13:49:15.1328,-0.7,-4
2017-01-19 13:48:21.1334,0,-1,2017-01-19 13:49:15.1334,-0.7,-3.9
2017-01-19 13:48:21.1340,-0.1,-1.2,2017-01-19 13:49:15.1340,-0.9,-4.1
2017-01-19 13:48:21.1346,-0.1,-1.2,2017-01-19 13:49:15.1346,-0.9,-4
2017-01-19 13:48:21.1352,0,-1.2,2017-01-19 13:49:15.1352,-1,-4
2017-01-19 13:48:21.1358,0.1,-1.1,2017-01-19 13:49:15.1358,-0.9,-3.8
2017-01-19 13:48:21.1364,0.2,-1.1,2017-01-19 13:49:15.1364,-0.9,-3.8
2017-01-19 13:48:21.1369,0.4,-1,2017-01-19 13:49:15.1369,-0.9,-3.7
2017-01-19 13:48:21.1375,0.5,-0.9,2017-01-19 13:49:15.1375,-0.7,-3.7
2017-01-19 13:48:21.1381,0.9,-0.8,2017-01-19 13:49:15.1381,-0.6,-3.7
2017-01-19 13:48:21.1387,1,-0.7,2017-01-19 13:49:15.1387,-0.5,-3.7
2017-01-19 13:48:21.1393,1,-0.8,2017-01-19 13:49:15.1393,-0.4,-3.6
2017-01-19 13:48:21.1399,1,-0.8,2017-01-19 13:49:15.1399,-0.2,-3.5
2017-01-19 13:48:21.1405,1.1,-0.8,2017-01-19 13:49:15.1405,-0.1,-3.5
2017-01-19 13:48:21.1411,1.2,-0.7,2017-01-19 13:49:15.1411,0,-3.5
2017-01-19 13:48:21.1417,1.3,-0.8,2017-01-19 13:49:15.1417,0,-3.5
2017-01-19 13:48:21.1423,1.1,-1.1,2017-01-19 13:49:15.1423,0,-3.7
2017-01-19 13:48:21.1428,0.9,-1.1,2017-01-19 13:49:15.1428,0,-3.7
2017-01-19 13:48:21.1434,0.9,-1.1,2017-01-19 13:49:15.1434,0,-3.7
2017-01-19 13:48:21.1440,0.8,-1,2017-01-19 13:49:15.1440,0,-3.6
2017-01-19 13:48:21.1446,0.9,-0.9,2017-01-19 13:49:15.1446,0.1,-3.4
2017-01-19 13:48:21.1452,0.8,-1,2017-01-19 13:49:15.1452,0.2,-3.2
2017-01-19 13:48:21.1458,0.8,-0.9,2017-01-19 13:49:15.1458,0.3,-3.2
2017-01-19 13:48:21.1464,1,-0.9,2017-01-19 13:49:15.1464,0.4,-3.1
2017-01-19 13:48:21.1470,1.2,-0.8,2017-01-19 13:49:15.1470,0.5,-2.9
2017-01-19 13:48:21.1476,1.2,-0.9,2017-01-19 13:49:15.1476,0.6,-2.9
2017-01-19 13:48:21.1482,1.2,-0.9,2017-01-19 13:49:15.1482,0.8,-2.8
2017-01-19 13:48:21.1487,1.3,-0.9,2017-01-19 13:49:15.1487,0.9,-2.8
2017-01-19 13:48:21.1493,1.5,-0.7,2017-01-19 13:49:15.1493,0.9,-2.8
2017-01-19 13:48:21.1499,1.6,-0.8,2017-01-19 13:49:15.1499,1,-2.9
