TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2016-04-01 11:44:27.0584,0,0.1,2016-04-01 11:46:28.0584,4,1.4
2016-04-01 11:44:27.0590,-0.2,0,2016-04-01 11:46:28.0590,3.8,1.2
2016-04-01 11:44:27.0596,-0.4,-0.1,2016-04-01 11:46:28.0596,3.7,1.1
2016-04-01 11:44:27.0602,-0.5,-0.1,2016-04-01 11:46:28.0602,3.5,0.9
2016-04-01 11:44:27.0608,-0.5,-0.2,2016-04-01 11:46:28.0608,3.3,0.7
2016-04-01 11:44:27.0614,-0.5,-0.2,2016-04-01 11:46:28.0614,3.3,0.6
2016-04-01 11:44:27.0620,-0.5,-0.3,2016-04-01 11:46:28.0620,3.1,0.5
2016-04-01 11:44:27.0626,-0.7,-0.4,2016-04-01 11:46:28.0626,3,0.5
2016-04-01 11:44:27.0632,-0.7,-0.6,2016-04-01 11:46:28.0632,2.9,0.4
2016-04-01 11:44:27.0637,-0.8,-0.7,2016-04-01 11:46:28.0637,2.7,0.5
2016-04-01 11:44:27.0643,-0.9,-0.9,2016-04-01 11:46:28.0643,2.6,0.3
2016-04-01 11:44:27.0649,-1,-1.1,2016-04-01 11:46:28.0649,2.5,0.2
2016-04-01 11:44:27.0655,-1.3,-1.3,2016-04-01 11:46:28.0655,2.4,0.1
2016-04-01 11:44:27.0661,-1.5,-1.4,2016-04-01 11:46:28.0661,2.3,0.1
2016-04-01 11:44:27.0667,-1.8,-1.6,2016-04-01 11:46:28.0667,2.3,0.1
2016-04-01 11:44:27.0673,-2.2,-1.8,2016-04-01 11:46:28.0673,2.2,0
2016-04-01 11:44:27.0679,-2.6,-1.9,2016-04-01 11:46:28.0679,2.1,0
2016-04-01 11:44:27.0685,-2.9,-2,2016-04-01 11:46:28.0685,2.1,-0.2
2016-04-01 11:44:27.0691,-3.1,-2.1,2016-04-01 11:46:28.0691,2,-0.3
2016-04-01 11:44:27.0697,-3.4,-2.1,2016-04-01 11:46:28.0697,1.9,-0.6
2016-04-01 11:44:27.0702,-3.5,-2.1,2016-04-01 11:46:28.0702,1.8,-0.8
2016-04-01 11:44:27.0708,-3.7,-2.3,2016-04-01 11:46:28.0708,1.8,-1.1
2016-04-01 11:44:27.0714,-3.8,-2.4,2016-04-01 11:46:28.0714,1.7,-1.2
2016-04-01 11:44:27.0720,-3.9,-2.5,2016-04-01 11:46:28.0720,1.6,-1.4
2016-04-01 11:44:27.0726,-4,-2.5,2016-04-01 11:46:28.0726,1.4,-1.4
2016-04-01 11:44:27.0732,-4.1,-2.7,2016-04-01 11:46:28.0732,1,-1.6
2016-04-01 11:44:27.0738,-4.2,-2.8,2016-04-01 11:46:28.0738,0.9,-1.7
2016-04-01 11:44:27.0744,-4.4,-2.9,2016-04-01 11:46:28.0744,0.7,-1.7
2016-04-01 11:44:27.0750,-4.6,-3,2016-04-01 11:46:28.0750,0.4,-1.7
2016-04-01 11:44:27.0756,-4.8,-3.1,2016-04-01 11:46:28.0756,0,-1.9
2016-04-01 11:44:27.0761,-5,-3.2,2016-04-01 11:46:28.0761,-0.3,-2.1
2016-04-01 11:44:27.0767,-5.1,-3.2,2016-04-01 11:46:28.0767,-0.9,-2.2
2016-04-01 11:44:27.0773,-5.1,-3.2,2016-04-01 11:46:28.0773,-1.5,-2.2
2016-04-01 11:44:27.0779,-5,-3,2016-04-01 11:46:28.0779,-1.9,-2.3
2016-04-01 11:44:27.0785,-4.9,-3,2016-04-01 11:46:28.0785,-2.1,-2.2
2016-04-01 11:44:27.0791,-4.9,-3.1,2016-04-01 11:46:28.0791,-2.4,-2.2
2016-04-01 11:44:27.0797,-4.9,-3.2,2016-04-01 11:46:28.0797,-2.5,-2.4
2016-04-01 11:44:27.0803,-4.9,-3.3,2016-04-01 11:46:28.0803,-2.4,-2.5
2016-04-01 11:44:27.0809,-4.9,-3.2,2016-04-01 11:46:28.0809,-2.3,-2.7
2016-04-01 11:44:27.0815,-4.8,-3.2,2016-04-01 11:46:28.0815,-2.1,-2.9
2016-04-01 11:44:27.0820,-4.9,-3.3,2016-04-01 11:46:28.0820,-1.9,-3
2016-04-01 11:44:27.0826,-4.9,-3.4,2016-04-01 11:46:28.0826,-1.7,-3.1
2016-04-01 11:44:27.0832,-4.9,-3.7,2016-04-01 11:46:28.0832,-1.4,-3.2
2016-04-01 11:44:27.0838,-4.9,-3.9,2016-04-01 11:46:28.0838,-1.2,-3.3
2016-04-01 11:44:27.0844,-5,-4,2016-04-01 11:46:28.0844,-1.2,-3.4
2016-04-01 11:44:27.0850,-5.1,-4.1,2016-04-01 11:46:28.0850,-1,-3.4
2016-04-01 11:44:27.0856,-5.1,-4,2016-04-01 11:46:28.0856,-1,-3.3
2016-04-01 11:44:27.0862,-5.1,-3.9,2016-04-01 11:46:28.0862,-1,-3.1
2016-04-01 11:44:27.0868,-5.1,-3.9,2016-04-01 11:46:28.0868,-0.9,-3
2016-04-01 11:44:27.0874,-5.4,-3.9,2016-04-01 11:46:28.0874,-1,-3
2016-04-01 11:44:27.0880,-5.4,-3.8,2016-04-01 11:46:28.0880,-1,-3.1
2016-04-01 11:44:27.0885,-5.4,-3.8,2016-04-01 11:46:28.0885,-1,-3.1
2016-04-01 11:44:27.0891,-5.4,-3.8,2016-04-01 11:46:28.0891,-1.2,-3.2
2016-04-01 11:44:27.0897,-5.3,-3.7,2016-04-01 11:46:28.0897,-1.1,-3.1
2016-04-01 11:44:27.0903,-5.4,-3.8,2016-04-01 11:46:28.0903,-1.2,-3.1
2016-04-01 11:44:27.0909,-5.5,-3.9,2016-04-01 11:46:28.0909,-1.2,-3.1
2016-04-01 11:44:27.0915,-5.5,-4,2016-04-01 11:46:28.0915,-1.3,-3.1
2016-04-01 11:44:27.0921,-5.6,-4.2,2016-04-01 11:46:28.0921,-1.4,-3.2
2016-04-01 11:44:27.0927,-5.9,-4.3,2016-04-01 11:46:28.0927,-1.6,-3.4
2016-04-01 11:44:27.0933,-6,-4.4,2016-04-01 11:46:28.0933,-2,-3.5
2016-04-01 11:44:27.0939,-6.2,-4.4,2016-04-01 11:46:28.0939,-2.1,-3.6
2016-04-01 11:44:27.0944,-6.1,-4.4,2016-04-01 11:46:28.0944,-2.1,-3.7
2016-04-01 11:44:27.0950,-6.2,-4.3,2016-04-01 11:46:28.0950,-2.1,-3.7
2016-04-01 11:44:27.0956,-6.2,-4.3,2016-04-01 11:46:28.0956,-2.3,-3.7
2016-04-01 11:44:27.0962,-6,-4.3,2016-04-01 11:46:28.0962,-2.4,-3.9
2016-04-01 11:44:27.0968,-6,-4.3,2016-04-01 11:46:28.0968,-2.6,-4
2016-04-01 11:44:27.0974,-5.7,-4.1,2016-04-01 11:46:28.0974,-2.7,-3.9
2016-04-01 11:44:27.0980,-5.6,-4.1,2016-04-01 11:46:28.0980,-3,-3.9
2016-04-01 11:44:27.0986,-5.5,-3.9,2016-04-01 11:46:28.0986,-3.1,-3.8
2016-04-01 11:44:27.0992,-5.5,-3.9,2016-04-01 11:46:28.0992,-3.2,-3.8
2016-04-01 11:44:27.0998,-5.4,-3.9,2016-04-01 11:46:28.0998,-3.3,-3.8
2016-04-01 11:44:27.1003,-5.2,-4,2016-04-01 11:46:28.1003,-3.3,-3.8
2016-04-01 11:44:27.1009,-4.9,-4,2016-04-01 11:46:28.1009,-3.3,-3.9
2016-04-01 11:44:27.1015,-4.7,-4,2016-04-01 11:46:28.1015,-3.2,-3.9
2016-04-01 11:44:27.1021,-4.4,-4,2016-04-01 11:46:28.1021,-2.9,-3.8
2016-04-01 11:44:27.1027,-4.3,-4,2016-04-01 11:46:28.1027,-2.6,-3.6
2016-04-01 11:44:27.1033,-4.2,-4,2016-04-01 11:46:28.1033,-2.3,-3.5
2016-04-01 11:44:27.1039,-4,-4,2016-04-01 11:46:28.1039,-2.2,-3.4
2016-04-01 11:44:27.1045,-3.9,-4,2016-04-01 11:46:28.1045,-2,-3.3
2016-04-01 11:44:27.1051,-3.9,-4,2016-04-01 11:46:28.1051,-1.8,-3.2
2016-04-01 11:44:27.1057,-3.8,-3.9,2016-04-01 11:46:28.1057,-1.6,-3
2016-04-01 11:44:27.1062,-3.7,-3.9,2016-04-01 11:46:28.1062,-1.5,-3
2016-04-01 11:44:27.1068,-3.6,-3.8,2016-04-01 11:46:28.1068,-1.4,-3.1
2016-04-01 11:44:27.1074,-3.8,-3.7,2016-04-01 11:46:28.1074,-1.5,-3.1
2016-04-01 11:44:27.1080,-3.9,-3.7,2016-04-01 11:46:28.1080,-1.6,-3.1
2016-04-01 11:44:27.1086,-3.9,-3.6,2016-04-01 11:46:28.1086,-1.8,-3.2
2016-04-01 11:44:27.1092,-4.1,-3.5,2016-04-01 11:46:28.1092,-2,-3
2016-04-01 11:44:27.1098,-4.1,-3.5,2016-04-01 11:46:28.1098,-1.9,-3
2016-04-01 11:44:27.1104,-4.2,-3.5,2016-04-01 11:46:28.1104,-1.8,-2.9
2016-04-01 11:44:27.1110,-4.4,-3.4,2016-04-01 11:46:28.1110,-1.7,-2.8
2016-04-01 11:44:27.1116,-4.4,-3.3,2016-04-01 11:46:28.1116,-1.6,-2.7
2016-04-01 11:44:27.1122,-4.4,-3.3,2016-04-01 11:46:28.1122,-1.7,-2.5
2016-04-01 11:44:27.1127,-4.3,-3.2,2016-04-01 11:46:28.1127,-1.8,-2.5
2016-04-01 11:44:27.1133,-4.4,-3.2,2016-04-01 11:46:28.1133,-1.9,-2.4
2016-04-01 11:44:27.1139,-4.4,-3.2,2016-04-01 11:46:28.1139,-2,-2.4
2016-04-01 11:44:27.1145,-4.2,-3.2,2016-04-01 11:46:28.1145,-2.1,-2.5
2016-04-01 11:44:27.1151,-4.1,-3.1,2016-04-01 11:46:28.1151,-2.1,-2.6
2016-04-01 11:44:27.1157,-4.1,-3.1,2016-04-01 11:46:28.1157,-2.2,-2.7
2016-04-01 11:44:27.1163,-4.1,-2.8,2016-04-01 11:46:28.1163,-2.5,-3
2016-04-01 11:44:27.1169,-4,-2.9,2016-04-01 11:46:28.1169,-2.7,-3.3
2016-04-01 11:44:27.1175,-3.9,-2.9,2016-04-01 11:46:28.1175,-3,-3.6
2016-04-01 11:44:27.1181,-3.8,-2.8,2016-04-01 11:46:28.1181,-3.2,-3.7
2016-04-01 11:44:27.1186,-3.8,-2.7,2016-04-01 11:46:28.1186,-3.3,-3.6
2016-04-01 11:44:27.1192,-3.8,-2.7,2016-04-01 11:46:28.1192,-3.2,-3.6
2016-04-01 11:44:27.1198,-3.7,-2.8,2016-04-01 11:46:28.1198,-3.1,-3.5
2016-04-01 11:44:27.1204,-3.5,-2.7,2016-04-01 11:46:28.1204,-3.1,-3.4
2016-04-01 11:44:27.1210,-3.4,-2.5,2016-04-01 11:46:28.1210,-2.9,-3.3
2016-04-01 11:44:27.1216,-3.1,-2.4,2016-04-01 11:46:28.1216,-2.7,-3.1
2016-04-01 11:44:27.1222,-2.9,-2.3,2016-04-01 11:46:28.1222,-2.4,-2.9
2016-04-01 11:44:27.1228,-2.8,-2.3,2016-04-01 11:46:28.1228,-2.1,-2.8
2016-04-01 11:44:27.1234,-2.7,-2.2,2016-04-01 11:46:28.1234,-1.9,-2.6
2016-04-01 11:44:27.1240,-2.8,-2.2,2016-04-01 11:46:28.1240,-1.7,-2.6
2016-04-01 11:44:27.1245,-2.8,-2.2,2016-04-01 11:46:28.1245,-1.7,-2.6
2016-04-01 11:44:27.1251,-2.9,-2.2,2016-04-01 11:46:28.1251,-1.4,-2.7
2016-04-01 11:44:27.1257,-3,-2.3,2016-04-01 11:46:28.1257,-1.4,-2.8
2016-04-01 11:44:27.1263,-3.1,-2.3,2016-04-01 11:46:28.1263,-1.5,-2.8
2016-04-01 11:44:27.1269,-3,-2.4,2016-04-01 11:46:28.1269,-1.5,-2.8
2016-04-01 11:44:27.1275,-3.1,-2.4,2016-04-01 11:46:28.1275,-1.5,-2.8
2016-04-01 11:44:27.1281,-3.3,-2.4,2016-04-01 11:46:28.1281,-1.5,-2.8
2016-04-01 11:44:27.1287,-3.3,-2.4,2016-04-01 11:46:28.1287,-1.3,-2.7
2016-04-01 11:44:27.1293,-3.3,-2.3,2016-04-01 11:46:28.1293,-1.2,-2.6
2016-04-01 11:44:27.1299,-3.5,-2.3,2016-04-01 11:46:28.1299,-1.2,-2.5
2016-04-01 11:44:27.1305,-3.7,-2.5,2016-04-01 11:46:28.1305,-1.2,-2.5
2016-04-01 11:44:27.1310,-3.8,-2.6,2016-04-01 11:46:28.1310,-1.2,-2.5
2016-04-01 11:44:27.1316,-3.9,-2.5,2016-04-01 11:46:28.1316,-1.2,-2.4
2016-04-01 11:44:27.1322,-3.9,-2.5,2016-04-01 11:46:28.1322,-1.3,-2.5
2016-04-01 11:44:27.1328,-3.8,-2.5,2016-04-01 11:46:28.1328,-1.3,-2.5
2016-04-01 11:44:27.1334,-3.7,-2.4,2016-04-01 11:46:28.1334,-1.4,-2.5
2016-04-01 11:44:27.1340,-3.7,-2.4,2016-04-01 11:46:28.1340,-1.7,-2.6
2016-04-01 11:44:27.1346,-3.7,-2.3,2016-04-01 11:46:28.1346,-1.9,-2.6
2016-04-01 11:44:27.1352,-3.6,-2.2,2016-04-01 11:46:28.1352,-2,-2.5
2016-04-01 11:44:27.1358,-3.6,-2.1,2016-04-01 11:46:28.1358,-2.2,-2.5
2016-04-01 11:44:27.1364,-3.5,-2.1,2016-04-01 11:46:28.1364,-2.4,-2.4
2016-04-01 11:44:27.1369,-3.4,-2.1,2016-04-01 11:46:28.1369,-2.6,-2.4
2016-04-01 11:44:27.1375,-3.1,-2.1,2016-04-01 11:46:28.1375,-2.7,-2.5
2016-04-01 11:44:27.1381,-2.9,-2.1,2016-04-01 11:46:28.1381,-2.7,-2.5
2016-04-01 11:44:27.1387,-2.7,-2.1,2016-04-01 11:46:28.1387,-2.5,-2.5
2016-04-01 11:44:27.1393,-2.6,-2,2016-04-01 11:46:28.1393,-2.5,-2.4
2016-04-01 11:44:27.1399,-2.6,-2,2016-04-01 11:46:28.1399,-2.2,-2.4
2016-04-01 11:44:27.1405,-2.5,-2,2016-04-01 11:46:28.1405,-2,-2.5
2016-04-01 11:44:27.1411,-2.5,-2,2016-04-01 11:46:28.1411,-1.6,-2.5
2016-04-01 11:44:27.1417,-2.3,-1.9,2016-04-01 11:46:28.1417,-1.4,-2.4
2016-04-01 11:44:27.1423,-2.4,-1.9,2016-04-01 11:46:28.1423,-1.1,-2.3
2016-04-01 11:44:27.1428,-2.4,-1.9,2016-04-01 11:46:28.1428,-0.9,-2.2
2016-04-01 11:44:27.1434,-2.3,-1.8,2016-04-01 11:46:28.1434,-0.7,-2.1
2016-04-01 11:44:27.1440,-2.2,-1.8,2016-04-01 11:46:28.1440,-0.4,-2
2016-04-01 11:44:27.1446,-2.2,-1.7,2016-04-01 11:46:28.1446,-0.3,-1.9
2016-04-01 11:44:27.1452,-2.2,-1.7,2016-04-01 11:46:28.1452,-0.1,-1.9
2016-04-01 11:44:27.1458,-2.1,-1.6,2016-04-01 11:46:28.1458,0,-1.7
2016-04-01 11:44:27.1464,-2,-1.6,2016-04-01 11:46:28.1464,0.1,-1.6
2016-04-01 11:44:27.1470,-2.1,-1.6,2016-04-01 11:46:28.1470,0.2,-1.5
2016-04-01 11:44:27.1476,-2.1,-1.7,2016-04-01 11:46:28.1476,0.3,-1.4
2016-04-01 11:44:27.1482,-2.2,-1.7,2016-04-01 11:46:28.1482,0.3,-1.2
2016-04-01 11:44:27.1487,-2.2,-1.8,2016-04-01 11:46:28.1487,0.3,-1
2016-04-01 11:44:27.1493,-2.2,-1.7,2016-04-01 11:46:28.1493,0.3,-0.9
2016-04-01 11:44:27.1499,-2.3,-1.8,2016-04-01 11:46:28.1499,0.2,-0.8
