TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2003-10-15 15:40:10.0195,-1.3,0,2003-10-15 15:41:24.0195,-0.7,-0.6
2003-10-15 15:40:10.0201,-1.3,-0.1,2003-10-15 15:41:24.0201,-0.8,-0.6
2003-10-15 15:40:10.0207,-1.4,-0.3,2003-10-15 15:41:24.0207,-0.9,-0.8
2003-10-15 15:40:10.0212,-1.6,-0.4,2003-10-15 15:41:24.0212,-0.9,-0.9
2003-10-15 15:40:10.0218,-1.7,-0.6,2003-10-15 15:41:24.0218,-1,-1
2003-10-15 15:40:10.0224,-1.7,-0.8,2003-10-15 15:41:24.0224,-1,-1.2
2003-10-15 15:40:10.0230,-1.9,-0.9,2003-10-15 15:41:24.0230,-1,-1.3
2003-10-15 15:40:10.0236,-2,-1.2,2003-10-15 15:41:24.0236,-1,-1.6
2003-10-15 15:40:10.0242,-2.1,-1.1,2003-10-15 15:41:24.0242,-1,-1.7
2003-10-15 15:40:10.0248,-2.1,-1.2,2003-10-15 15:41:24.0248,-1.2,-1.9
2003-10-15 15:40:10.0254,-2.1,-1.2,2003-10-15 15:41:24.0254,-1.2,-1.9
2003-10-15 15:40:10.0260,-2.3,-1,2003-10-15 15:41:24.0260,-1.5,-1.9
2003-10-15 15:40:10.0266,-2.3,-1,2003-10-15 15:41:24.0266,-1.6,-1.8
2003-10-15 15:40:10.0272,-2.2,-0.9,2003-10-15 15:41:24.0272,-1.6,-1.8
2003-10-15 15:40:10.0277,-2.2,-0.8,2003-10-15 15:41:24.0277,-1.5,-1.7
2003-10-15 15:40:10.0283,-2.1,-0.8,2003-10-15 15:41:24.0283,-1.2,-1.6
2003-10-15 15:40:10.0289,-2,-0.7,2003-10-15 15:41:24.0289,-1,-1.5
2003-10-15 15:40:10.0295,-1.9,-0.4,2003-10-15 15:41:24.0295,-0.7,-1.2
2003-10-15 15:40:10.0301,-1.7,0,2003-10-15 15:41:24.0301,-0.5,-1
2003-10-15 15:40:10.0307,-1.6,0.2,2003-10-15 15:41:24.0307,-0.4,-0.8
2003-10-15 15:40:10.0313,-1.4,0.4,2003-10-15 15:41:24.0313,-0.2,-0.7
2003-10-15 15:40:10.0319,-1.1,0.7,2003-10-15 15:41:24.0319,0,-0.4
2003-10-15 15:40:10.0325,-0.9,0.9,2003-10-15 15:41:24.0325,0,-0.3
2003-10-15 15:40:10.0331,-0.7,1,2003-10-15 15:41:24.0331,0.3,-0.2
2003-10-15 15:40:10.0336,-0.4,1.2,2003-10-15 15:41:24.0336,0.7,-0.1
2003-10-15 15:40:10.0342,-0.2,1.5,2003-10-15 15:41:24.0342,1,0
2003-10-15 15:40:10.0348,0,1.7,2003-10-15 15:41:24.0348,1.3,0.2
2003-10-15 15:40:10.0354,0.2,2.1,2003-10-15 15:41:24.0354,1.5,0.5
2003-10-15 15:40:10.0360,0.5,2.2,2003-10-15 15:41:24.0360,1.8,0.7
2003-10-15 15:40:10.0366,0.8,2.5,2003-10-15 15:41:24.0366,2,0.8
2003-10-15 15:40:10.0372,1,2.7,2003-10-15 15:41:24.0372,2.1,0.9
2003-10-15 15:40:10.0378,1,2.7,2003-10-15 15:41:24.0378,2.2,1
2003-10-15 15:40:10.0384,1.4,2.8,2003-10-15 15:41:24.0384,2.3,1.1
2003-10-15 15:40:10.0390,1.6,3,2003-10-15 15:41:24.0390,2.4,1.2
2003-10-15 15:40:10.0395,1.9,3.1,2003-10-15 15:41:24.0395,2.4,1.4
2003-10-15 15:40:10.0401,2.1,3.2,2003-10-15 15:41:24.0401,2.4,1.6
2003-10-15 15:40:10.0407,2.1,3.5,2003-10-15 15:41:24.0407,2.4,1.8
2003-10-15 15:40:10.0413,2.3,3.5,2003-10-15 15:41:24.0413,2.6,2
2003-10-15 15:40:10.0419,2.5,3.7,2003-10-15 15:41:24.0419,2.8,2.1
2003-10-15 15:40:10.0425,2.5,3.9,2003-10-15 15:41:24.0425,2.9,2.4
2003-10-15 15:40:10.0431,2.7,4.2,2003-10-15 15:41:24.0431,2.9,2.6
2003-10-15 15:40:10.0437,2.9,4.3,2003-10-15 15:41:24.0437,3.1,2.7
2003-10-15 15:40:10.0443,3,4.6,2003-10-15 15:41:24.0443,3.4,2.7
2003-10-15 15:40:10.0449,3.1,4.7,2003-10-15 15:41:24.0449,3.7,2.7
2003-10-15 15:40:10.0455,3.3,4.8,2003-10-15 15:41:24.0455,4,2.6
2003-10-15 15:40:10.0460,3.5,4.9,2003-10-15 15:41:24.0460,4.2,2.8
2003-10-15 15:40:10.0466,3.8,5.2,2003-10-15 15:41:24.0466,4.5,2.8
2003-10-15 15:40:10.0472,4,5.3,2003-10-15 15:41:24.0472,4.6,2.9
2003-10-15 15:40:10.0478,4.2,5.4,2003-10-15 15:41:24.0478,4.7,3.2
2003-10-15 15:40:10.0484,4.4,5.3,2003-10-15 15:41:24.0484,4.8,3.6
2003-10-15 15:40:10.0490,4.6,5.3,2003-10-15 15:41:24.0490,4.8,3.8
2003-10-15 15:40:10.0496,4.6,5.3,2003-10-15 15:41:24.0496,4.8,4.1
2003-10-15 15:40:10.0502,4.5,5.3,2003-10-15 15:41:24.0502,4.6,4.1
2003-10-15 15:40:10.0508,4.2,5.4,2003-10-15 15:41:24.0508,4.4,4.1
2003-10-15 15:40:10.0514,3.8,5.4,2003-10-15 15:41:24.0514,4.1,3.9
2003-10-15 15:40:10.0519,3.5,5.5,2003-10-15 15:41:24.0519,3.9,3.6
2003-10-15 15:40:10.0525,3.4,5.6,2003-10-15 15:41:24.0525,3.8,3.4
2003-10-15 15:40:10.0531,3.3,5.5,2003-10-15 15:41:24.0531,3.7,3.2
2003-10-15 15:40:10.0537,3.2,5.3,2003-10-15 15:41:24.0537,3.7,3.1
2003-10-15 15:40:10.0543,3.2,5.2,2003-10-15 15:41:24.0543,3.6,2.9
2003-10-15 15:40:10.0549,3,4.8,2003-10-15 15:41:24.0549,3.4,2.8
2003-10-15 15:40:10.0555,2.8,4.5,2003-10-15 15:41:24.0555,3.2,2.7
2003-10-15 15:40:10.0561,2.6,4.1,2003-10-15 15:41:24.0561,3.1,2.6
2003-10-15 15:40:10.0567,2.4,3.9,2003-10-15 15:41:24.0567,2.8,2.5
2003-10-15 15:40:10.0573,2.2,3.7,2003-10-15 15:41:24.0573,2.7,2.3
2003-10-15 15:40:10.0578,2,3.5,2003-10-15 15:41:24.0578,2.5,2.1
2003-10-15 15:40:10.0584,1.7,3.4,2003-10-15 15:41:24.0584,2.3,2.1
2003-10-15 15:40:10.0590,1.4,3.2,2003-10-15 15:41:24.0590,2.1,1.9
2003-10-15 15:40:10.0596,1.1,3,2003-10-15 15:41:24.0596,2,1.9
2003-10-15 15:40:10.0602,1,2.8,2003-10-15 15:41:24.0602,1.8,1.8
2003-10-15 15:40:10.0608,0.8,2.6,2003-10-15 15:41:24.0608,1.8,1.8
2003-10-15 15:40:10.0614,0.7,2.6,2003-10-15 15:41:24.0614,1.8,1.8
2003-10-15 15:40:10.0620,0.7,2.6,2003-10-15 15:41:24.0620,1.8,1.7
2003-10-15 15:40:10.0626,0.6,2.6,2003-10-15 15:41:24.0626,1.7,1.6
2003-10-15 15:40:10.0632,0.7,2.5,2003-10-15 15:41:24.0632,1.6,1.5
2003-10-15 15:40:10.0637,0.8,2.3,2003-10-15 15:41:24.0637,1.5,1.2
2003-10-15 15:40:10.0643,1,2.1,2003-10-15 15:41:24.0643,1.3,0.9
2003-10-15 15:40:10.0649,0.9,1.8,2003-10-15 15:41:24.0649,1,0.7
2003-10-15 15:40:10.0655,0.7,1.7,2003-10-15 15:41:24.0655,0.9,0.6
2003-10-15 15:40:10.0661,0.5,1.6,2003-10-15 15:41:24.0661,0.6,0.4
2003-10-15 15:40:10.0667,0.1,1.4,2003-10-15 15:41:24.0667,0.4,0.3
2003-10-15 15:40:10.0673,-0.1,1.2,2003-10-15 15:41:24.0673,0.1,0.3
2003-10-15 15:40:10.0679,-0.7,1,2003-10-15 15:41:24.0679,-0.2,0.3
2003-10-15 15:40:10.0685,-1,0.6,2003-10-15 15:41:24.0685,-0.4,0.2
2003-10-15 15:40:10.0691,-1.3,0.4,2003-10-15 15:41:24.0691,-0.5,0.2
2003-10-15 15:40:10.0697,-1.5,0.1,2003-10-15 15:41:24.0697,-0.5,0.2
2003-10-15 15:40:10.0702,-1.6,0,2003-10-15 15:41:24.0702,-0.6,0.2
2003-10-15 15:40:10.0708,-1.8,-0.3,2003-10-15 15:41:24.0708,-0.7,0.1
2003-10-15 15:40:10.0714,-2,-0.4,2003-10-15 15:41:24.0714,-0.7,0.1
2003-10-15 15:40:10.0720,-2.1,-0.7,2003-10-15 15:41:24.0720,-0.8,0
2003-10-15 15:40:10.0726,-2.2,-0.8,2003-10-15 15:41:24.0726,-1,0
2003-10-15 15:40:10.0732,-2.3,-0.9,2003-10-15 15:41:24.0732,-1.1,-0.1
2003-10-15 15:40:10.0738,-2.3,-1,2003-10-15 15:41:24.0738,-1.1,-0.3
2003-10-15 15:40:10.0744,-2.4,-1,2003-10-15 15:41:24.0744,-1.2,-0.6
2003-10-15 15:40:10.0750,-2.5,-1.2,2003-10-15 15:41:24.0750,-1.3,-0.7
2003-10-15 15:40:10.0756,-2.8,-1.3,2003-10-15 15:41:24.0756,-1.5,-0.8
2003-10-15 15:40:10.0761,-3.2,-1.4,2003-10-15 15:41:24.0761,-1.8,-1
2003-10-15 15:40:10.0767,-3.3,-1.5,2003-10-15 15:41:24.0767,-2.1,-1
2003-10-15 15:40:10.0773,-3.4,-1.9,2003-10-15 15:41:24.0773,-2.3,-1.2
2003-10-15 15:40:10.0779,-3.6,-2.1,2003-10-15 15:41:24.0779,-2.5,-1.4
2003-10-15 15:40:10.0785,-3.7,-2.2,2003-10-15 15:41:24.0785,-2.7,-1.5
2003-10-15 15:40:10.0791,-3.8,-2.5,2003-10-15 15:41:24.0791,-2.8,-1.6
2003-10-15 15:40:10.0797,-4,-2.6,2003-10-15 15:41:24.0797,-2.9,-1.8
2003-10-15 15:40:10.0803,-4.1,-2.7,2003-10-15 15:41:24.0803,-2.9,-1.9
2003-10-15 15:40:10.0809,-4.3,-2.9,2003-10-15 15:41:24.0809,-2.9,-1.9
2003-10-15 15:40:10.0815,-4.4,-3,2003-10-15 15:41:24.0815,-2.8,-1.9
2003-10-15 15:40:10.0820,-4.5,-3.1,2003-10-15 15:41:24.0820,-2.7,-1.9
2003-10-15 15:40:10.0826,-4.6,-3.3,2003-10-15 15:41:24.0826,-2.8,-1.9
2003-10-15 15:40:10.0832,-4.7,-3.5,2003-10-15 15:41:24.0832,-2.8,-2
2003-10-15 15:40:10.0838,-4.9,-3.5,2003-10-15 15:41:24.0838,-3,-2
2003-10-15 15:40:10.0844,-5.1,-3.5,2003-10-15 15:41:24.0844,-3.2,-2
2003-10-15 15:40:10.0850,-5.2,-3.5,2003-10-15 15:41:24.0850,-3.4,-2.1
2003-10-15 15:40:10.0856,-5.2,-3.6,2003-10-15 15:41:24.0856,-3.6,-2.1
2003-10-15 15:40:10.0862,-5.3,-3.7,2003-10-15 15:41:24.0862,-3.7,-2.1
2003-10-15 15:40:10.0868,-5.3,-3.7,2003-10-15 15:41:24.0868,-3.7,-2.2
2003-10-15 15:40:10.0874,-5.4,-3.8,2003-10-15 15:41:24.0874,-3.8,-2.3
2003-10-15 15:40:10.0880,-5.4,-3.9,2003-10-15 15:41:24.0880,-3.8,-2.3
2003-10-15 15:40:10.0885,-5.4,-4,2003-10-15 15:41:24.0885,-3.8,-2.4
2003-10-15 15:40:10.0891,-5.5,-4,2003-10-15 15:41:24.0891,-3.8,-2.6
2003-10-15 15:40:10.0897,-5.6,-4.1,2003-10-15 15:41:24.0897,-3.8,-2.6
2003-10-15 15:40:10.0903,-5.7,-4.2,2003-10-15 15:41:24.0903,-3.8,-2.8
2003-10-15 15:40:10.0909,-5.6,-4.1,2003-10-15 15:41:24.0909,-3.8,-2.8
2003-10-15 15:40:10.0915,-5.6,-4.4,2003-10-15 15:41:24.0915,-3.9,-2.8
2003-10-15 15:40:10.0921,-5.5,-4.4,2003-10-15 15:41:24.0921,-4,-2.9
2003-10-15 15:40:10.0927,-5.7,-4.5,2003-10-15 15:41:24.0927,-4.2,-2.8
2003-10-15 15:40:10.0933,-5.9,-4.6,2003-10-15 15:41:24.0933,-4.4,-2.9
2003-10-15 15:40:10.0939,-6,-4.8,2003-10-15 15:41:24.0939,-4.5,-3
2003-10-15 15:40:10.0944,-6.2,-4.9,2003-10-15 15:41:24.0944,-4.4,-3.1
2003-10-15 15:40:10.0950,-6.3,-5,2003-10-15 15:41:24.0950,-4.4,-3.2
2003-10-15 15:40:10.0956,-6.4,-5,2003-10-15 15:41:24.0956,-4.3,-3.2
2003-10-15 15:40:10.0962,-6.4,-5,2003-10-15 15:41:24.0962,-4.3,-3.2
2003-10-15 15:40:10.0968,-6.3,-5,2003-10-15 15:41:24.0968,-4.3,-3.2
2003-10-15 15:40:10.0974,-6.3,-5,2003-10-15 15:41:24.0974,-4.2,-3.1
2003-10-15 15:40:10.0980,-6.1,-4.9,2003-10-15 15:41:24.0980,-4.2,-3
2003-10-15 15:40:10.0986,-5.9,-4.8,2003-10-15 15:41:24.0986,-4.4,-3
2003-10-15 15:40:10.0992,-5.7,-4.6,2003-10-15 15:41:24.0992,-4.4,-3.1
2003-10-15 15:40:10.0998,-5.5,-4.5,2003-10-15 15:41:24.0998,-4.4,-3.1
2003-10-15 15:40:10.1003,-5.4,-4.6,2003-10-15 15:41:24.1003,-4.6,-3.1
2003-10-15 15:40:10.1009,-5.4,-4.7,2003-10-15 15:41:24.1009,-4.9,-3.2
2003-10-15 15:40:10.1015,-5.5,-4.7,2003-10-15 15:41:24.1015,-4.9,-3.2
2003-10-15 15:40:10.1021,-5.6,-4.7,2003-10-15 15:41:24.1021,-4.8,-3.2
2003-10-15 15:40:10.1027,-5.5,-4.7,2003-10-15 15:41:24.1027,-4.8,-3.2
2003-10-15 15:40:10.1033,-5.5,-4.7,2003-10-15 15:41:24.1033,-4.6,-3.2
2003-10-15 15:40:10.1039,-5.6,-4.7,2003-10-15 15:41:24.1039,-4.4,-3.2
2003-10-15 15:40:10.1045,-5.7,-4.8,2003-10-15 15:41:24.1045,-4.4,-3.2
2003-10-15 15:40:10.1051,-5.8,-5,2003-10-15 15:41:24.1051,-4.3,-3.2
2003-10-15 15:40:10.1057,-5.9,-5.1,2003-10-15 15:41:24.1057,-4.3,-3.1
2003-10-15 15:40:10.1062,-5.9,-5.2,2003-10-15 15:41:24.1062,-4.4,-3.1
2003-10-15 15:40:10.1068,-6,-5.3,2003-10-15 15:41:24.1068,-4.3,-3.1
2003-10-15 15:40:10.1074,-6.1,-5.3,2003-10-15 15:41:24.1074,-4.4,-3
2003-10-15 15:40:10.1080,-6.1,-5.5,2003-10-15 15:41:24.1080,-4.5,-3
2003-10-15 15:40:10.1086,-6.1,-5.4,2003-10-15 15:41:24.1086,-4.5,-2.9
2003-10-15 15:40:10.1092,-6.3,-5.5,2003-10-15 15:41:24.1092,-4.7,-2.9
2003-10-15 15:40:10.1098,-6.3,-5.5,2003-10-15 15:41:24.1098,-4.9,-2.9
2003-10-15 15:40:10.1104,-6.3,-5.5,2003-10-15 15:41:24.1104,-4.9,-2.9
2003-10-15 15:40:10.1110,-6.3,-5.5,2003-10-15 15:41:24.1110,-5,-2.9
2003-10-15 15:40:10.1116,-6.3,-5.5,2003-10-15 15:41:24.1116,-5.1,-3
2003-10-15 15:40:10.1122,-6.3,-5.6,2003-10-15 15:41:24.1122,-5.1,-2.9
2003-10-15 15:40:10.1127,-6.2,-5.4,2003-10-15 15:41:24.1127,-5,-2.9
2003-10-15 15:40:10.1133,-6.2,-5.3,2003-10-15 15:41:24.1133,-4.8,-2.9
2003-10-15 15:40:10.1139,-6,-5,2003-10-15 15:41:24.1139,-4.7,-2.8
2003-10-15 15:40:10.1145,-5.8,-4.9,2003-10-15 15:41:24.1145,-4.5,-2.7
2003-10-15 15:40:10.1151,-5.5,-4.8,2003-10-15 15:41:24.1151,-4.5,-2.7
2003-10-15 15:40:10.1157,-5.4,-4.8,2003-10-15 15:41:24.1157,-4.3,-2.7
2003-10-15 15:40:10.1163,-5.3,-4.9,2003-10-15 15:41:24.1163,-4.2,-2.6
2003-10-15 15:40:10.1169,-5.3,-4.9,2003-10-15 15:41:24.1169,-4.2,-2.6
2003-10-15 15:40:10.1175,-5.5,-4.9,2003-10-15 15:41:24.1175,-4.2,-2.6
2003-10-15 15:40:10.1181,-5.5,-4.9,2003-10-15 15:41:24.1181,-4.1,-2.6
2003-10-15 15:40:10.1186,-5.5,-4.9,2003-10-15 15:41:24.1186,-4.3,-2.5
2003-10-15 15:40:10.1192,-5.4,-4.9,2003-10-15 15:41:24.1192,-4.5,-2.4
2003-10-15 15:40:10.1198,-5.3,-4.9,2003-10-15 15:41:24.1198,-4.5,-2.2
2003-10-15 15:40:10.1204,-5.1,-4.8,2003-10-15 15:41:24.1204,-4.4,-2.2
2003-10-15 15:40:10.1210,-5.1,-4.9,2003-10-15 15:41:24.1210,-4.4,-2.1
2003-10-15 15:40:10.1216,-4.9,-4.9,2003-10-15 15:41:24.1216,-4.2,-2.1
2003-10-15 15:40:10.1222,-4.9,-4.9,2003-10-15 15:41:24.1222,-4.2,-2.1
2003-10-15 15:40:10.1228,-4.9,-4.9,2003-10-15 15:41:24.1228,-4.2,-2.1
2003-10-15 15:40:10.1234,-4.9,-4.9,2003-10-15 15:41:24.1234,-4.2,-2.1
2003-10-15 15:40:10.1240,-5,-4.8,2003-10-15 15:41:24.1240,-4.4,-2.1
2003-10-15 15:40:10.1245,-5,-4.8,2003-10-15 15:41:24.1245,-4.3,-2
2003-10-15 15:40:10.1251,-5,-4.7,2003-10-15 15:41:24.1251,-4.2,-2
2003-10-15 15:40:10.1257,-5.3,-4.6,2003-10-15 15:41:24.1257,-4.3,-1.9
2003-10-15 15:40:10.1263,-5.3,-4.5,2003-10-15 15:41:24.1263,-4.3,-2
2003-10-15 15:40:10.1269,-5.3,-4.5,2003-10-15 15:41:24.1269,-4.2,-1.9
2003-10-15 15:40:10.1275,-5.2,-4.6,2003-10-15 15:41:24.1275,-4.1,-1.9
2003-10-15 15:40:10.1281,-5.1,-4.7,2003-10-15 15:41:24.1281,-4,-1.9
2003-10-15 15:40:10.1287,-4.9,-4.7,2003-10-15 15:41:24.1287,-3.9,-1.9
2003-10-15 15:40:10.1293,-4.9,-4.5,2003-10-15 15:41:24.1293,-3.7,-1.7
2003-10-15 15:40:10.1299,-4.8,-4.4,2003-10-15 15:41:24.1299,-3.5,-1.6
2003-10-15 15:40:10.1305,-4.9,-4.3,2003-10-15 15:41:24.1305,-3.4,-1.6
2003-10-15 15:40:10.1310,-4.8,-4.3,2003-10-15 15:41:24.1310,-3.4,-1.6
2003-10-15 15:40:10.1316,-4.7,-4.3,2003-10-15 15:41:24.1316,-3.5,-1.5
2003-10-15 15:40:10.1322,-4.6,-4.4,2003-10-15 15:41:24.1322,-3.7,-1.5
2003-10-15 15:40:10.1328,-4.4,-4.4,2003-10-15 15:41:24.1328,-3.8,-1.5
2003-10-15 15:40:10.1334,-4.2,-4.4,2003-10-15 15:41:24.1334,-3.9,-1.4
2003-10-15 15:40:10.1340,-4.3,-4.3,2003-10-15 15:41:24.1340,-4,-1.4
2003-10-15 15:40:10.1346,-4.2,-4.2,2003-10-15 15:41:24.1346,-4.2,-1.4
2003-10-15 15:40:10.1352,-4.1,-3.9,2003-10-15 15:41:24.1352,-4.2,-1.4
2003-10-15 15:40:10.1358,-4.1,-3.7,2003-10-15 15:41:24.1358,-4.1,-1.4
2003-10-15 15:40:10.1364,-4.1,-3.6,2003-10-15 15:41:24.1364,-4.2,-1.5
2003-10-15 15:40:10.1369,-3.9,-3.5,2003-10-15 15:41:24.1369,-4.1,-1.4
2003-10-15 15:40:10.1375,-3.8,-3.5,2003-10-15 15:41:24.1375,-4,-1.5
2003-10-15 15:40:10.1381,-3.7,-3.6,2003-10-15 15:41:24.1381,-3.8,-1.5
2003-10-15 15:40:10.1387,-3.6,-3.7,2003-10-15 15:41:24.1387,-3.7,-1.5
2003-10-15 15:40:10.1393,-3.5,-3.7,2003-10-15 15:41:24.1393,-3.5,-1.4
2003-10-15 15:40:10.1399,-3.4,-3.6,2003-10-15 15:41:24.1399,-3.3,-1.4
2003-10-15 15:40:10.1405,-3.2,-3.6,2003-10-15 15:41:24.1405,-3.3,-1.3
2003-10-15 15:40:10.1411,-3.2,-3.4,2003-10-15 15:41:24.1411,-3.2,-1.2
2003-10-15 15:40:10.1417,-3.1,-3.3,2003-10-15 15:41:24.1417,-3.1,-1.2
2003-10-15 15:40:10.1423,-3.3,-3.2,2003-10-15 15:41:24.1423,-3.3,-1.3
2003-10-15 15:40:10.1428,-3.6,-3.2,2003-10-15 15:41:24.1428,-3.5,-1.2
2003-10-15 15:40:10.1434,-3.7,-3.2,2003-10-15 15:41:24.1434,-3.4,-1.3
2003-10-15 15:40:10.1440,-3.6,-3.2,2003-10-15 15:41:24.1440,-3.4,-1.3
2003-10-15 15:40:10.1446,-3.5,-3.3,2003-10-15 15:41:24.1446,-3.4,-1.3
2003-10-15 15:40:10.1452,-3.4,-3.4,2003-10-15 15:41:24.1452,-3.3,-1.2
2003-10-15 15:40:10.1458,-3.2,-3.5,2003-10-15 15:41:24.1458,-3.2,-1.1
2003-10-15 15:40:10.1464,-3,-3.4,2003-10-15 15:41:24.1464,-3.1,-0.9
2003-10-15 15:40:10.1470,-2.9,-3.3,2003-10-15 15:41:24.1470,-3.1,-0.8
2003-10-15 15:40:10.1476,-3,-3.3,2003-10-15 15:41:24.1476,-3.1,-0.8
2003-10-15 15:40:10.1482,-2.9,-3.3,2003-10-15 15:41:24.1482,-3.1,-0.8
2003-10-15 15:40:10.1487,-2.8,-3.4,2003-10-15 15:41:24.1487,-3,-0.7
2003-10-15 15:40:10.1493,-2.7,-3.4,2003-10-15 15:41:24.1493,-2.9,-0.7
2003-10-15 15:40:10.1499,-2.6,-3.4,2003-10-15 15:41:24.1499,-2.7,-0.7
