TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2020-11-11 13:25:44.0307,2.8,2.8,2020-11-11 13:27:30.0307,0.6,1.9
2020-11-11 13:25:44.0313,2.9,2.7,2020-11-11 13:27:30.0313,1,2
2020-11-11 13:25:44.0319,3,2.8,2020-11-11 13:27:30.0319,1.3,2.1
2020-11-11 13:25:44.0325,3.1,2.8,2020-11-11 13:27:30.0325,1.7,2.4
2020-11-11 13:25:44.0331,3.3,3,2020-11-11 13:27:30.0331,1.7,2.4
2020-11-11 13:25:44.0336,3.5,3.1,2020-11-11 13:27:30.0336,1.9,2.4
2020-11-11 13:25:44.0342,3.6,3.2,2020-11-11 13:27:30.0342,2,2.6
2020-11-11 13:25:44.0348,3.8,3.4,2020-11-11 13:27:30.0348,2.1,2.8
2020-11-11 13:25:44.0354,3.9,3.5,2020-11-11 13:27:30.0354,2.4,3
2020-11-11 13:25:44.0360,4,3.6,2020-11-11 13:27:30.0360,2.4,3
2020-11-11 13:25:44.0366,4.1,3.7,2020-11-11 13:27:30.0366,2.4,3.1
2020-11-11 13:25:44.0372,4.3,3.9,2020-11-11 13:27:30.0372,2.7,3.2
2020-11-11 13:25:44.0378,4.6,3.9,2020-11-11 13:27:30.0378,2.9,3.3
2020-11-11 13:25:44.0384,4.9,4.2,2020-11-11 13:27:30.0384,3.3,3.6
2020-11-11 13:25:44.0390,5.1,4.5,2020-11-11 13:27:30.0390,3.5,3.7
2020-11-11 13:25:44.0395,5.3,4.6,2020-11-11 13:27:30.0395,3.6,3.7
2020-11-11 13:25:44.0401,5.3,4.8,2020-11-11 13:27:30.0401,3.7,3.7
2020-11-11 13:25:44.0407,5.4,5,2020-11-11 13:27:30.0407,3.9,3.8
2020-11-11 13:25:44.0413,5.5,5.3,2020-11-11 13:27:30.0413,3.9,4
2020-11-11 13:25:44.0419,5.6,5.4,2020-11-11 13:27:30.0419,4.1,4.3
2020-11-11 13:25:44.0425,5.9,5.7,2020-11-11 13:27:30.0425,4.2,4.6
2020-11-11 13:25:44.0431,6.3,5.8,2020-11-11 13:27:30.0431,4.5,4.9
2020-11-11 13:25:44.0437,6.4,6,2020-11-11 13:27:30.0437,4.8,5.3
2020-11-11 13:25:44.0443,6.7,6,2020-11-11 13:27:30.0443,5.2,5.6
2020-11-11 13:25:44.0449,7,6.2,2020-11-11 13:27:30.0449,5.5,5.6
2020-11-11 13:25:44.0455,7.2,6.2,2020-11-11 13:27:30.0455,5.7,6
2020-11-11 13:25:44.0460,7.8,6.5,2020-11-11 13:27:30.0460,6.1,6.3
2020-11-11 13:25:44.0466,8.3,6.7,2020-11-11 13:27:30.0466,6.4,6.5
2020-11-11 13:25:44.0472,8.7,7,2020-11-11 13:27:30.0472,6.8,6.7
2020-11-11 13:25:44.0478,9.3,7.2,2020-11-11 13:27:30.0478,7.2,6.9
2020-11-11 13:25:44.0484,9.9,7.4,2020-11-11 13:27:30.0484,7.4,6.9
2020-11-11 13:25:44.0490,10.4,7.6,2020-11-11 13:27:30.0490,7.5,7.1
2020-11-11 13:25:44.0496,10.7,7.8,2020-11-11 13:27:30.0496,7.9,7.4
2020-11-11 13:25:44.0502,11.1,7.9,2020-11-11 13:27:30.0502,8.2,7.7
2020-11-11 13:25:44.0508,11.4,8,2020-11-11 13:27:30.0508,8.4,7.9
2020-11-11 13:25:44.0514,11.5,8,2020-11-11 13:27:30.0514,8.7,8
2020-11-11 13:25:44.0519,11.5,8,2020-11-11 13:27:30.0519,8.9,8.1
2020-11-11 13:25:44.0525,11.3,7.9,2020-11-11 13:27:30.0525,8.9,8.1
2020-11-11 13:25:44.0531,11.3,7.8,2020-11-11 13:27:30.0531,9,8.1
2020-11-11 13:25:44.0537,11.3,7.7,2020-11-11 13:27:30.0537,8.8,8.1
2020-11-11 13:25:44.0543,11.2,7.6,2020-11-11 13:27:30.0543,8.7,8.1
2020-11-11 13:25:44.0549,11.2,7.6,2020-11-11 13:27:30.0549,8.7,8.1
2020-11-11 13:25:44.0555,11.2,7.7,2020-11-11 13:27:30.0555,8.8,8.1
2020-11-11 13:25:44.0561,11.1,7.6,2020-11-11 13:27:30.0561,8.8,7.9
2020-11-11 13:25:44.0567,11.1,7.7,2020-11-11 13:27:30.0567,8.6,7.8
2020-11-11 13:25:44.0573,11.1,7.7,2020-11-11 13:27:30.0573,8.4,7.9
2020-11-11 13:25:44.0578,11.1,7.7,2020-11-11 13:27:30.0578,8.3,8
2020-11-11 13:25:44.0584,11.3,7.7,2020-11-11 13:27:30.0584,8.4,8
2020-11-11 13:25:44.0590,11.5,7.7,2020-11-11 13:27:30.0590,8.2,7.9
2020-11-11 13:25:44.0596,11.6,7.6,2020-11-11 13:27:30.0596,8.1,7.7
2020-11-11 13:25:44.0602,11.4,7.4,2020-11-11 13:27:30.0602,7.9,7.7
2020-11-11 13:25:44.0608,11.3,7.3,2020-11-11 13:27:30.0608,7.6,7.5
2020-11-11 13:25:44.0614,11.2,7.2,2020-11-11 13:27:30.0614,7.3,7.4
2020-11-11 13:25:44.0620,11.1,7,2020-11-11 13:27:30.0620,7.1,7.4
2020-11-11 13:25:44.0626,11,6.8,2020-11-11 13:27:30.0626,7,7.3
2020-11-11 13:25:44.0632,10.8,6.6,2020-11-11 13:27:30.0632,6.9,7.3
2020-11-11 13:25:44.0637,10.5,6.5,2020-11-11 13:27:30.0637,7,7.3
2020-11-11 13:25:44.0643,10.4,6.4,2020-11-11 13:27:30.0643,6.9,7.2
2020-11-11 13:25:44.0649,10.1,6.3,2020-11-11 13:27:30.0649,6.6,6.9
2020-11-11 13:25:44.0655,10,6.2,2020-11-11 13:27:30.0655,6.3,6.9
2020-11-11 13:25:44.0661,9.8,6.1,2020-11-11 13:27:30.0661,6.4,7
2020-11-11 13:25:44.0667,9.7,5.9,2020-11-11 13:27:30.0667,6.5,6.9
2020-11-11 13:25:44.0673,9.6,6,2020-11-11 13:27:30.0673,6.5,7.1
2020-11-11 13:25:44.0679,9.6,5.7,2020-11-11 13:27:30.0679,6.7,7
2020-11-11 13:25:44.0685,9.5,5.4,2020-11-11 13:27:30.0685,6.6,6.9
2020-11-11 13:25:44.0691,9.5,5.3,2020-11-11 13:27:30.0691,6.5,6.8
2020-11-11 13:25:44.0697,9.6,5.1,2020-11-11 13:27:30.0697,6.6,6.8
2020-11-11 13:25:44.0702,9.7,4.9,2020-11-11 13:27:30.0702,6.5,6.7
2020-11-11 13:25:44.0708,9.7,4.7,2020-11-11 13:27:30.0708,6.4,6.6
2020-11-11 13:25:44.0714,9.7,4.7,2020-11-11 13:27:30.0714,6.3,6.5
2020-11-11 13:25:44.0720,9.6,4.6,2020-11-11 13:27:30.0720,6.3,6.3
2020-11-11 13:25:44.0726,9.5,4.6,2020-11-11 13:27:30.0726,6.3,6.2
2020-11-11 13:25:44.0732,9.5,4.6,2020-11-11 13:27:30.0732,6.3,5.9
2020-11-11 13:25:44.0738,9.5,4.7,2020-11-11 13:27:30.0738,6.2,5.8
2020-11-11 13:25:44.0744,9.5,4.7,2020-11-11 13:27:30.0744,6.2,5.6
2020-11-11 13:25:44.0750,9.3,4.8,2020-11-11 13:27:30.0750,6.3,5.5
2020-11-11 13:25:44.0756,9.3,4.8,2020-11-11 13:27:30.0756,6.3,5.3
2020-11-11 13:25:44.0761,9.2,4.7,2020-11-11 13:27:30.0761,6.3,5.1
2020-11-11 13:25:44.0767,9.1,4.5,2020-11-11 13:27:30.0767,6,5
2020-11-11 13:25:44.0773,8.9,4.2,2020-11-11 13:27:30.0773,5.8,4.7
2020-11-11 13:25:44.0779,8.6,4.1,2020-11-11 13:27:30.0779,5.7,4.7
2020-11-11 13:25:44.0785,8.3,4,2020-11-11 13:27:30.0785,5.7,4.3
2020-11-11 13:25:44.0791,8,4,2020-11-11 13:27:30.0791,5.5,4.1
2020-11-11 13:25:44.0797,7.7,3.7,2020-11-11 13:27:30.0797,5.1,3.7
2020-11-11 13:25:44.0803,7.4,3.6,2020-11-11 13:27:30.0803,4.6,3.6
2020-11-11 13:25:44.0809,7.3,3.2,2020-11-11 13:27:30.0809,4.2,3.5
2020-11-11 13:25:44.0815,7.3,3,2020-11-11 13:27:30.0815,3.8,3.5
2020-11-11 13:25:44.0820,7.3,2.9,2020-11-11 13:27:30.0820,3.6,3.5
2020-11-11 13:25:44.0826,7.3,2.8,2020-11-11 13:27:30.0826,3.5,3.5
2020-11-11 13:25:44.0832,7.2,2.8,2020-11-11 13:27:30.0832,3.3,3.4
2020-11-11 13:25:44.0838,7.1,2.7,2020-11-11 13:27:30.0838,3.4,3.5
2020-11-11 13:25:44.0844,7.1,2.7,2020-11-11 13:27:30.0844,3.4,3.5
2020-11-11 13:25:44.0850,7,2.6,2020-11-11 13:27:30.0850,3.4,3.3
2020-11-11 13:25:44.0856,6.7,2.6,2020-11-11 13:27:30.0856,3.4,3.3
2020-11-11 13:25:44.0862,6.6,2.6,2020-11-11 13:27:30.0862,3.5,3.3
2020-11-11 13:25:44.0868,6.6,2.5,2020-11-11 13:27:30.0868,3.6,3.2
2020-11-11 13:25:44.0874,6.4,2.4,2020-11-11 13:27:30.0874,3.6,2.9
2020-11-11 13:25:44.0880,6.5,2.2,2020-11-11 13:27:30.0880,3.7,2.7
2020-11-11 13:25:44.0885,6.4,2.1,2020-11-11 13:27:30.0885,3.6,2.5
2020-11-11 13:25:44.0891,6.4,2.1,2020-11-11 13:27:30.0891,3.5,2.6
2020-11-11 13:25:44.0897,6.5,2.1,2020-11-11 13:27:30.0897,3.6,2.8
2020-11-11 13:25:44.0903,6.6,1.9,2020-11-11 13:27:30.0903,3.8,2.9
2020-11-11 13:25:44.0909,6.5,1.8,2020-11-11 13:27:30.0909,3.6,2.9
2020-11-11 13:25:44.0915,6.5,1.7,2020-11-11 13:27:30.0915,3.6,2.8
2020-11-11 13:25:44.0921,6.3,1.6,2020-11-11 13:27:30.0921,3.6,2.8
2020-11-11 13:25:44.0927,6.3,1.5,2020-11-11 13:27:30.0927,3.5,2.6
2020-11-11 13:25:44.0933,6.2,1.6,2020-11-11 13:27:30.0933,3.4,2.4
2020-11-11 13:25:44.0939,6.2,1.4,2020-11-11 13:27:30.0939,3.1,2.3
2020-11-11 13:25:44.0944,6,1.3,2020-11-11 13:27:30.0944,2.9,2.1
2020-11-11 13:25:44.0950,5.8,1.3,2020-11-11 13:27:30.0950,3,2.1
2020-11-11 13:25:44.0956,5.5,1.1,2020-11-11 13:27:30.0956,3.2,2
2020-11-11 13:25:44.0962,5.2,1.1,2020-11-11 13:27:30.0962,3.2,1.8
2020-11-11 13:25:44.0968,5,1,2020-11-11 13:27:30.0968,3.2,1.8
2020-11-11 13:25:44.0974,4.9,0.8,2020-11-11 13:27:30.0974,3.1,1.8
2020-11-11 13:25:44.0980,4.9,0.7,2020-11-11 13:27:30.0980,3,1.9
2020-11-11 13:25:44.0986,5,0.7,2020-11-11 13:27:30.0986,3.1,2.1
2020-11-11 13:25:44.0992,5.1,0.6,2020-11-11 13:27:30.0992,3,2
2020-11-11 13:25:44.0998,5,0.5,2020-11-11 13:27:30.0998,2.8,2
2020-11-11 13:25:44.1003,5,0.4,2020-11-11 13:27:30.1003,2.6,2.1
2020-11-11 13:25:44.1009,5.1,0.5,2020-11-11 13:27:30.1009,2.5,2.1
2020-11-11 13:25:44.1015,5.3,0.5,2020-11-11 13:27:30.1015,2.3,2.1
2020-11-11 13:25:44.1021,5.3,0.6,2020-11-11 13:27:30.1021,2.2,2.1
2020-11-11 13:25:44.1027,5.3,0.6,2020-11-11 13:27:30.1027,1.9,2.1
2020-11-11 13:25:44.1033,5.2,0.5,2020-11-11 13:27:30.1033,1.7,1.8
2020-11-11 13:25:44.1039,4.9,0.5,2020-11-11 13:27:30.1039,1.7,1.6
2020-11-11 13:25:44.1045,4.6,0.5,2020-11-11 13:27:30.1045,1.6,1.3
2020-11-11 13:25:44.1051,4.4,0.4,2020-11-11 13:27:30.1051,1.4,1.1
2020-11-11 13:25:44.1057,4.3,0.4,2020-11-11 13:27:30.1057,1.2,0.9
2020-11-11 13:25:44.1062,4.2,0.4,2020-11-11 13:27:30.1062,1.3,1
2020-11-11 13:25:44.1068,4.3,0.3,2020-11-11 13:27:30.1068,1.5,0.9
2020-11-11 13:25:44.1074,4.4,0.4,2020-11-11 13:27:30.1074,1.6,0.9
2020-11-11 13:25:44.1080,4.5,0.4,2020-11-11 13:27:30.1080,1.5,0.8
2020-11-11 13:25:44.1086,4.5,0.5,2020-11-11 13:27:30.1086,1.4,0.7
2020-11-11 13:25:44.1092,4.7,0.5,2020-11-11 13:27:30.1092,1.5,0.9
2020-11-11 13:25:44.1098,4.8,0.6,2020-11-11 13:27:30.1098,1.7,1
2020-11-11 13:25:44.1104,5,0.5,2020-11-11 13:27:30.1104,1.8,1
2020-11-11 13:25:44.1110,5.2,0.3,2020-11-11 13:27:30.1110,1.8,1.2
2020-11-11 13:25:44.1116,5.1,0.1,2020-11-11 13:27:30.1116,1.7,1.2
2020-11-11 13:25:44.1122,5,0,2020-11-11 13:27:30.1122,1.6,1.2
2020-11-11 13:25:44.1127,4.9,-0.1,2020-11-11 13:27:30.1127,1.6,1.2
2020-11-11 13:25:44.1133,4.8,-0.1,2020-11-11 13:27:30.1133,1.4,1.2
2020-11-11 13:25:44.1139,4.8,0,2020-11-11 13:27:30.1139,1.2,1
2020-11-11 13:25:44.1145,4.8,-0.1,2020-11-11 13:27:30.1145,1.3,1
2020-11-11 13:25:44.1151,4.7,0,2020-11-11 13:27:30.1151,1.4,1.2
2020-11-11 13:25:44.1157,4.6,0,2020-11-11 13:27:30.1157,1.5,1.1
2020-11-11 13:25:44.1163,4.6,0.1,2020-11-11 13:27:30.1163,1.5,1
2020-11-11 13:25:44.1169,4.4,0.3,2020-11-11 13:27:30.1169,1.4,1
2020-11-11 13:25:44.1175,4.4,0.4,2020-11-11 13:27:30.1175,1.3,1.1
2020-11-11 13:25:44.1181,4.4,0.5,2020-11-11 13:27:30.1181,1.3,1.3
2020-11-11 13:25:44.1186,4.3,0.6,2020-11-11 13:27:30.1186,1.5,1.4
2020-11-11 13:25:44.1192,4.2,0.7,2020-11-11 13:27:30.1192,1.3,1.2
2020-11-11 13:25:44.1198,4.1,0.6,2020-11-11 13:27:30.1198,0.9,1
2020-11-11 13:25:44.1204,4,0.7,2020-11-11 13:27:30.1204,0.6,0.8
2020-11-11 13:25:44.1210,3.9,0.6,2020-11-11 13:27:30.1210,0.4,0.5
2020-11-11 13:25:44.1216,3.9,0.7,2020-11-11 13:27:30.1216,0.2,0.3
2020-11-11 13:25:44.1222,3.8,0.6,2020-11-11 13:27:30.1222,0,0.1
2020-11-11 13:25:44.1228,3.8,0.5,2020-11-11 13:27:30.1228,-0.2,-0.1
2020-11-11 13:25:44.1234,3.8,0.4,2020-11-11 13:27:30.1234,-0.3,-0.2
2020-11-11 13:25:44.1240,3.7,0.4,2020-11-11 13:27:30.1240,-0.4,-0.2
2020-11-11 13:25:44.1245,3.6,0.4,2020-11-11 13:27:30.1245,-0.5,-0.1
2020-11-11 13:25:44.1251,3.5,0.6,2020-11-11 13:27:30.1251,-0.6,0
2020-11-11 13:25:44.1257,3.6,0.7,2020-11-11 13:27:30.1257,-0.6,0.1
2020-11-11 13:25:44.1263,3.8,0.8,2020-11-11 13:27:30.1263,-0.3,0.3
2020-11-11 13:25:44.1269,3.8,0.8,2020-11-11 13:27:30.1269,-0.2,0.4
2020-11-11 13:25:44.1275,4,0.7,2020-11-11 13:27:30.1275,-0.1,0.6
2020-11-11 13:25:44.1281,4,0.7,2020-11-11 13:27:30.1281,0,0.6
2020-11-11 13:25:44.1287,4,0.5,2020-11-11 13:27:30.1287,-0.1,0.6
2020-11-11 13:25:44.1293,3.9,0.4,2020-11-11 13:27:30.1293,0,0.8
2020-11-11 13:25:44.1299,3.9,0.4,2020-11-11 13:27:30.1299,0.1,0.9
2020-11-11 13:25:44.1305,3.9,0.3,2020-11-11 13:27:30.1305,0.2,1
2020-11-11 13:25:44.1310,3.8,0.3,2020-11-11 13:27:30.1310,0.3,1
2020-11-11 13:25:44.1316,3.9,0.2,2020-11-11 13:27:30.1316,0.5,1
2020-11-11 13:25:44.1322,3.9,0.3,2020-11-11 13:27:30.1322,0.7,1
2020-11-11 13:25:44.1328,3.9,0.3,2020-11-11 13:27:30.1328,0.8,1
2020-11-11 13:25:44.1334,4.2,0.4,2020-11-11 13:27:30.1334,1,1.1
2020-11-11 13:25:44.1340,4.3,0.4,2020-11-11 13:27:30.1340,0.9,1.2
2020-11-11 13:25:44.1346,4.4,0.3,2020-11-11 13:27:30.1346,1,1.4
2020-11-11 13:25:44.1352,4.5,0.3,2020-11-11 13:27:30.1352,1.4,1.6
2020-11-11 13:25:44.1358,4.5,0.4,2020-11-11 13:27:30.1358,1.5,1.7
2020-11-11 13:25:44.1364,4.4,0.5,2020-11-11 13:27:30.1364,1.6,1.7
2020-11-11 13:25:44.1369,4.3,0.5,2020-11-11 13:27:30.1369,1.4,1.8
2020-11-11 13:25:44.1375,4.2,0.5,2020-11-11 13:27:30.1375,1.2,1.8
2020-11-11 13:25:44.1381,4.1,0.6,2020-11-11 13:27:30.1381,1,1.9
2020-11-11 13:25:44.1387,4,0.6,2020-11-11 13:27:30.1387,1.1,1.8
2020-11-11 13:25:44.1393,4,0.6,2020-11-11 13:27:30.1393,0.9,1.6
2020-11-11 13:25:44.1399,3.8,0.5,2020-11-11 13:27:30.1399,0.5,1.4
2020-11-11 13:25:44.1405,3.7,0.4,2020-11-11 13:27:30.1405,0.4,1.2
2020-11-11 13:25:44.1411,3.5,0.3,2020-11-11 13:27:30.1411,0.1,1.1
2020-11-11 13:25:44.1417,3.6,0.3,2020-11-11 13:27:30.1417,-0.1,1
2020-11-11 13:25:44.1423,3.6,0.4,2020-11-11 13:27:30.1423,-0.1,1
2020-11-11 13:25:44.1428,3.6,0.3,2020-11-11 13:27:30.1428,0,1.1
2020-11-11 13:25:44.1434,3.5,0.4,2020-11-11 13:27:30.1434,0,1.1
2020-11-11 13:25:44.1440,3.3,0.2,2020-11-11 13:27:30.1440,0.2,1.1
2020-11-11 13:25:44.1446,3.1,0.1,2020-11-11 13:27:30.1446,0.4,1.2
2020-11-11 13:25:44.1452,2.9,0,2020-11-11 13:27:30.1452,0.3,1.1
2020-11-11 13:25:44.1458,2.8,-0.1,2020-11-11 13:27:30.1458,0,1.1
2020-11-11 13:25:44.1464,2.9,0,2020-11-11 13:27:30.1464,0.1,1.3
2020-11-11 13:25:44.1470,2.9,0.1,2020-11-11 13:27:30.1470,0.2,1.3
2020-11-11 13:25:44.1476,2.9,0.2,2020-11-11 13:27:30.1476,0.1,1.3
2020-11-11 13:25:44.1482,3.1,0.3,2020-11-11 13:27:30.1482,0,1.3
2020-11-11 13:25:44.1487,3.3,0.3,2020-11-11 13:27:30.1487,0,1.2
2020-11-11 13:25:44.1493,3.4,0.2,2020-11-11 13:27:30.1493,0,1.3
2020-11-11 13:25:44.1499,3.4,0.3,2020-11-11 13:27:30.1499,0.3,1.5
