TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-06-24 09:22:51.0212,0.4,0.1,2015-06-24 09:23:34.0212,0,0.2
2015-06-24 09:22:51.0218,0.2,0.2,2015-06-24 09:23:34.0218,-0.1,0.3
2015-06-24 09:22:51.0224,0.2,0.2,2015-06-24 09:23:34.0224,-0.1,0.4
2015-06-24 09:22:51.0230,0.2,0.4,2015-06-24 09:23:34.0230,-0.3,0.2
2015-06-24 09:22:51.0236,0.2,0.4,2015-06-24 09:23:34.0236,-0.3,0.1
2015-06-24 09:22:51.0242,0.2,0.4,2015-06-24 09:23:34.0242,-0.5,0.2
2015-06-24 09:22:51.0248,0.1,0.3,2015-06-24 09:23:34.0248,-0.5,0.2
2015-06-24 09:22:51.0254,0,0.1,2015-06-24 09:23:34.0254,-0.6,0.2
2015-06-24 09:22:51.0260,-0.2,-0.1,2015-06-24 09:23:34.0260,-0.8,0.2
2015-06-24 09:22:51.0266,-0.2,-0.3,2015-06-24 09:23:34.0266,-0.7,0.3
2015-06-24 09:22:51.0272,-0.3,-0.3,2015-06-24 09:23:34.0272,-0.7,0.1
2015-06-24 09:22:51.0277,-0.2,-0.5,2015-06-24 09:23:34.0277,-0.6,0.2
2015-06-24 09:22:51.0283,-0.3,-0.7,2015-06-24 09:23:34.0283,-0.5,0.2
2015-06-24 09:22:51.0289,-0.4,-0.9,2015-06-24 09:23:34.0289,-0.6,0.2
2015-06-24 09:22:51.0295,-0.4,-0.9,2015-06-24 09:23:34.0295,-0.5,0.2
2015-06-24 09:22:51.0301,-0.4,-1.1,2015-06-24 09:23:34.0301,-0.5,0.2
2015-06-24 09:22:51.0307,-0.3,-1.2,2015-06-24 09:23:34.0307,-0.5,0.1
2015-06-24 09:22:51.0313,-0.1,-1.2,2015-06-24 09:23:34.0313,-0.4,0
2015-06-24 09:22:51.0319,0.1,-1.1,2015-06-24 09:23:34.0319,-0.5,0
2015-06-24 09:22:51.0325,0.2,-1,2015-06-24 09:23:34.0325,-0.6,-0.1
2015-06-24 09:22:51.0331,0.5,-0.7,2015-06-24 09:23:34.0331,-0.6,-0.1
2015-06-24 09:22:51.0336,0.4,-0.5,2015-06-24 09:23:34.0336,-0.6,-0.1
2015-06-24 09:22:51.0342,0.2,-0.3,2015-06-24 09:23:34.0342,-0.5,-0.1
2015-06-24 09:22:51.0348,0,-0.1,2015-06-24 09:23:34.0348,-0.4,0
2015-06-24 09:22:51.0354,-0.1,0.2,2015-06-24 09:23:34.0354,-0.4,0
2015-06-24 09:22:51.0360,0.1,0.5,2015-06-24 09:23:34.0360,-0.5,0
2015-06-24 09:22:51.0366,0.4,0.8,2015-06-24 09:23:34.0366,-0.4,0
2015-06-24 09:22:51.0372,0.6,0.9,2015-06-24 09:23:34.0372,-0.3,0.2
2015-06-24 09:22:51.0378,1.1,1.1,2015-06-24 09:23:34.0378,-0.1,0.5
2015-06-24 09:22:51.0384,1.3,1.3,2015-06-24 09:23:34.0384,0.2,0.6
2015-06-24 09:22:51.0390,1.6,1.3,2015-06-24 09:23:34.0390,0.5,0.7
2015-06-24 09:22:51.0395,1.9,1.2,2015-06-24 09:23:34.0395,0.7,0.8
2015-06-24 09:22:51.0401,2.1,1.1,2015-06-24 09:23:34.0401,0.9,0.8
2015-06-24 09:22:51.0407,2.2,0.9,2015-06-24 09:23:34.0407,1.1,0.9
2015-06-24 09:22:51.0413,2.3,1,2015-06-24 09:23:34.0413,1.2,1.2
2015-06-24 09:22:51.0419,2.5,1,2015-06-24 09:23:34.0419,1.2,1.4
2015-06-24 09:22:51.0425,2.6,1,2015-06-24 09:23:34.0425,1.1,1.6
2015-06-24 09:22:51.0431,2.6,1.2,2015-06-24 09:23:34.0431,1,1.8
2015-06-24 09:22:51.0437,2.6,1.4,2015-06-24 09:23:34.0437,0.9,2.1
2015-06-24 09:22:51.0443,2.5,1.6,2015-06-24 09:23:34.0443,0.9,2.1
2015-06-24 09:22:51.0449,2.6,1.7,2015-06-24 09:23:34.0449,1.1,2.3
2015-06-24 09:22:51.0455,2.6,1.7,2015-06-24 09:23:34.0455,1.2,2.3
2015-06-24 09:22:51.0460,2.4,2,2015-06-24 09:23:34.0460,1.3,2.4
2015-06-24 09:22:51.0466,2.5,2.1,2015-06-24 09:23:34.0466,1.5,2.5
2015-06-24 09:22:51.0472,2.5,2.2,2015-06-24 09:23:34.0472,1.6,2.6
2015-06-24 09:22:51.0478,2.6,2.5,2015-06-24 09:23:34.0478,1.9,2.7
2015-06-24 09:22:51.0484,2.9,2.6,2015-06-24 09:23:34.0484,1.9,2.8
2015-06-24 09:22:51.0490,3.2,2.9,2015-06-24 09:23:34.0490,2.1,2.9
2015-06-24 09:22:51.0496,3.4,3.3,2015-06-24 09:23:34.0496,2.3,2.9
2015-06-24 09:22:51.0502,3.7,3.6,2015-06-24 09:23:34.0502,2.6,3
2015-06-24 09:22:51.0508,4,3.8,2015-06-24 09:23:34.0508,2.7,3
2015-06-24 09:22:51.0514,4.1,4,2015-06-24 09:23:34.0514,2.8,2.9
2015-06-24 09:22:51.0519,4.3,4.3,2015-06-24 09:23:34.0519,2.7,3.1
2015-06-24 09:22:51.0525,4.3,4.4,2015-06-24 09:23:34.0525,2.6,3.3
2015-06-24 09:22:51.0531,4.2,4.3,2015-06-24 09:23:34.0531,2.6,3.5
2015-06-24 09:22:51.0537,3.9,4.3,2015-06-24 09:23:34.0537,2.7,3.6
2015-06-24 09:22:51.0543,3.8,4.1,2015-06-24 09:23:34.0543,2.8,3.7
2015-06-24 09:22:51.0549,3.7,4.1,2015-06-24 09:23:34.0549,2.8,3.6
2015-06-24 09:22:51.0555,3.7,4,2015-06-24 09:23:34.0555,2.7,3.3
2015-06-24 09:22:51.0561,3.9,4,2015-06-24 09:23:34.0561,2.6,3.2
2015-06-24 09:22:51.0567,4,3.8,2015-06-24 09:23:34.0567,2.6,3.1
2015-06-24 09:22:51.0573,3.9,3.5,2015-06-24 09:23:34.0573,2.5,3.1
2015-06-24 09:22:51.0578,3.9,3.1,2015-06-24 09:23:34.0578,2.3,3.1
2015-06-24 09:22:51.0584,3.9,2.8,2015-06-24 09:23:34.0584,2.2,3
2015-06-24 09:22:51.0590,3.7,2.5,2015-06-24 09:23:34.0590,2,2.7
2015-06-24 09:22:51.0596,3.5,2.4,2015-06-24 09:23:34.0596,1.9,2.4
2015-06-24 09:22:51.0602,3.3,2.2,2015-06-24 09:23:34.0602,1.8,2.2
2015-06-24 09:22:51.0608,3.3,2.3,2015-06-24 09:23:34.0608,1.7,2.1
2015-06-24 09:22:51.0614,3.2,2.4,2015-06-24 09:23:34.0614,1.7,2.1
2015-06-24 09:22:51.0620,3.1,2.6,2015-06-24 09:23:34.0620,1.7,2.3
2015-06-24 09:22:51.0626,3.2,2.6,2015-06-24 09:23:34.0626,1.7,2.3
2015-06-24 09:22:51.0632,3.1,2.6,2015-06-24 09:23:34.0632,1.6,2.4
2015-06-24 09:22:51.0637,2.9,2.5,2015-06-24 09:23:34.0637,1.5,2.5
2015-06-24 09:22:51.0643,2.6,2.5,2015-06-24 09:23:34.0643,1.4,2.5
2015-06-24 09:22:51.0649,2.2,2.4,2015-06-24 09:23:34.0649,1.3,2.6
2015-06-24 09:22:51.0655,1.8,2.3,2015-06-24 09:23:34.0655,1.1,2.8
2015-06-24 09:22:51.0661,1.4,2.2,2015-06-24 09:23:34.0661,1.1,2.9
2015-06-24 09:22:51.0667,1.1,2.1,2015-06-24 09:23:34.0667,1,2.7
2015-06-24 09:22:51.0673,0.5,1.9,2015-06-24 09:23:34.0673,0.8,2.5
2015-06-24 09:22:51.0679,0.2,1.5,2015-06-24 09:23:34.0679,0.5,2.3
2015-06-24 09:22:51.0685,0,1.2,2015-06-24 09:23:34.0685,0.1,2.1
2015-06-24 09:22:51.0691,-0.2,0.9,2015-06-24 09:23:34.0691,-0.1,1.9
2015-06-24 09:22:51.0697,-0.3,0.7,2015-06-24 09:23:34.0697,-0.2,1.8
2015-06-24 09:22:51.0702,-0.4,0.7,2015-06-24 09:23:34.0702,-0.3,1.5
2015-06-24 09:22:51.0708,-0.3,0.6,2015-06-24 09:23:34.0708,-0.4,1.4
2015-06-24 09:22:51.0714,-0.3,0.7,2015-06-24 09:23:34.0714,-0.2,1.3
2015-06-24 09:22:51.0720,-0.1,0.7,2015-06-24 09:23:34.0720,-0.1,1.2
2015-06-24 09:22:51.0726,0,0.8,2015-06-24 09:23:34.0726,-0.1,1.1
2015-06-24 09:22:51.0732,0.2,0.8,2015-06-24 09:23:34.0732,0,1.1
2015-06-24 09:22:51.0738,0.4,0.8,2015-06-24 09:23:34.0738,-0.1,1
2015-06-24 09:22:51.0744,0.5,0.7,2015-06-24 09:23:34.0744,-0.2,0.8
2015-06-24 09:22:51.0750,0.6,0.5,2015-06-24 09:23:34.0750,-0.3,0.7
2015-06-24 09:22:51.0756,0.6,0.1,2015-06-24 09:23:34.0756,-0.6,0.4
2015-06-24 09:22:51.0761,0.5,-0.2,2015-06-24 09:23:34.0761,-1.1,0.2
2015-06-24 09:22:51.0767,0.3,-0.6,2015-06-24 09:23:34.0767,-1.3,0
2015-06-24 09:22:51.0773,0.1,-0.9,2015-06-24 09:23:34.0773,-1.6,0
2015-06-24 09:22:51.0779,-0.2,-0.9,2015-06-24 09:23:34.0779,-1.8,0
2015-06-24 09:22:51.0785,-0.4,-0.9,2015-06-24 09:23:34.0785,-2,0
2015-06-24 09:22:51.0791,-0.5,-0.8,2015-06-24 09:23:34.0791,-2.2,0.1
2015-06-24 09:22:51.0797,-0.6,-0.6,2015-06-24 09:23:34.0797,-2.4,0.1
2015-06-24 09:22:51.0803,-0.6,-0.6,2015-06-24 09:23:34.0803,-2.6,0.2
2015-06-24 09:22:51.0809,-0.7,-0.5,2015-06-24 09:23:34.0809,-2.7,0.4
2015-06-24 09:22:51.0815,-0.8,-0.4,2015-06-24 09:23:34.0815,-2.7,0.3
2015-06-24 09:22:51.0820,-0.8,-0.4,2015-06-24 09:23:34.0820,-2.6,0.3
2015-06-24 09:22:51.0826,-0.6,-0.4,2015-06-24 09:23:34.0826,-2.3,0.2
2015-06-24 09:22:51.0832,-0.6,-0.5,2015-06-24 09:23:34.0832,-2.1,0
2015-06-24 09:22:51.0838,-0.5,-0.6,2015-06-24 09:23:34.0838,-2,-0.2
2015-06-24 09:22:51.0844,-0.4,-0.9,2015-06-24 09:23:34.0844,-1.9,-0.3
2015-06-24 09:22:51.0850,-0.3,-0.9,2015-06-24 09:23:34.0850,-2.1,-0.6
2015-06-24 09:22:51.0856,-0.5,-1.2,2015-06-24 09:23:34.0856,-2.1,-0.7
2015-06-24 09:22:51.0862,-0.8,-1.4,2015-06-24 09:23:34.0862,-2.4,-0.9
2015-06-24 09:22:51.0868,-1,-1.6,2015-06-24 09:23:34.0868,-2.4,-0.8
2015-06-24 09:22:51.0874,-1.3,-1.6,2015-06-24 09:23:34.0874,-2.5,-0.9
2015-06-24 09:22:51.0880,-1.5,-1.8,2015-06-24 09:23:34.0880,-2.6,-0.8
2015-06-24 09:22:51.0885,-1.5,-2,2015-06-24 09:23:34.0885,-2.6,-0.6
2015-06-24 09:22:51.0891,-1.2,-2.1,2015-06-24 09:23:34.0891,-2.7,-0.6
2015-06-24 09:22:51.0897,-0.9,-2.2,2015-06-24 09:23:34.0897,-2.7,-0.7
2015-06-24 09:22:51.0903,-0.8,-2.2,2015-06-24 09:23:34.0903,-2.8,-0.7
2015-06-24 09:22:51.0909,-0.9,-2.2,2015-06-24 09:23:34.0909,-2.8,-0.8
2015-06-24 09:22:51.0915,-1,-2.2,2015-06-24 09:23:34.0915,-2.8,-1
2015-06-24 09:22:51.0921,-1.3,-2.2,2015-06-24 09:23:34.0921,-2.9,-1.2
2015-06-24 09:22:51.0927,-1.6,-2.2,2015-06-24 09:23:34.0927,-2.9,-1.4
2015-06-24 09:22:51.0933,-1.9,-2.1,2015-06-24 09:23:34.0933,-2.7,-1.6
2015-06-24 09:22:51.0939,-2,-1.9,2015-06-24 09:23:34.0939,-2.7,-1.4
2015-06-24 09:22:51.0944,-2.1,-1.7,2015-06-24 09:23:34.0944,-2.6,-1.3
2015-06-24 09:22:51.0950,-2.1,-1.7,2015-06-24 09:23:34.0950,-2.5,-1.5
2015-06-24 09:22:51.0956,-2.1,-1.6,2015-06-24 09:23:34.0956,-2.4,-1.6
2015-06-24 09:22:51.0962,-1.9,-1.7,2015-06-24 09:23:34.0962,-2.4,-1.7
2015-06-24 09:22:51.0968,-1.7,-1.8,2015-06-24 09:23:34.0968,-2.6,-1.7
2015-06-24 09:22:51.0974,-1.6,-2,2015-06-24 09:23:34.0974,-2.7,-1.7
2015-06-24 09:22:51.0980,-1.7,-2,2015-06-24 09:23:34.0980,-2.8,-1.6
2015-06-24 09:22:51.0986,-1.8,-2.1,2015-06-24 09:23:34.0986,-2.9,-1.7
2015-06-24 09:22:51.0992,-1.9,-2,2015-06-24 09:23:34.0992,-2.9,-1.7
2015-06-24 09:22:51.0998,-2.1,-1.9,2015-06-24 09:23:34.0998,-2.9,-1.6
2015-06-24 09:22:51.1003,-2.1,-1.8,2015-06-24 09:23:34.1003,-3,-1.7
2015-06-24 09:22:51.1009,-2.2,-1.9,2015-06-24 09:23:34.1009,-3.1,-1.9
2015-06-24 09:22:51.1015,-2.2,-1.8,2015-06-24 09:23:34.1015,-3.3,-2
2015-06-24 09:22:51.1021,-2.1,-1.7,2015-06-24 09:23:34.1021,-3.4,-2.1
2015-06-24 09:22:51.1027,-2,-1.7,2015-06-24 09:23:34.1027,-3.4,-2.3
2015-06-24 09:22:51.1033,-1.8,-1.6,2015-06-24 09:23:34.1033,-3.5,-2.3
2015-06-24 09:22:51.1039,-1.5,-1.6,2015-06-24 09:23:34.1039,-3.5,-2.2
2015-06-24 09:22:51.1045,-1.2,-1.7,2015-06-24 09:23:34.1045,-3.5,-2.3
2015-06-24 09:22:51.1051,-1,-2,2015-06-24 09:23:34.1051,-3.4,-2.2
2015-06-24 09:22:51.1057,-0.9,-2,2015-06-24 09:23:34.1057,-3.3,-2
2015-06-24 09:22:51.1062,-0.8,-2.1,2015-06-24 09:23:34.1062,-3.3,-1.9
2015-06-24 09:22:51.1068,-0.8,-2,2015-06-24 09:23:34.1068,-3.3,-1.8
2015-06-24 09:22:51.1074,-1,-1.8,2015-06-24 09:23:34.1074,-3.2,-1.7
2015-06-24 09:22:51.1080,-1,-1.7,2015-06-24 09:23:34.1080,-3.2,-1.7
2015-06-24 09:22:51.1086,-1.1,-1.7,2015-06-24 09:23:34.1086,-3.1,-1.8
2015-06-24 09:22:51.1092,-1.5,-1.8,2015-06-24 09:23:34.1092,-3,-1.8
2015-06-24 09:22:51.1098,-1.6,-1.7,2015-06-24 09:23:34.1098,-3,-1.8
2015-06-24 09:22:51.1104,-1.8,-1.5,2015-06-24 09:23:34.1104,-2.9,-2
2015-06-24 09:22:51.1110,-1.8,-1.2,2015-06-24 09:23:34.1110,-2.9,-2.1
2015-06-24 09:22:51.1116,-1.6,-1.1,2015-06-24 09:23:34.1116,-2.6,-2.1
2015-06-24 09:22:51.1122,-1.4,-0.8,2015-06-24 09:23:34.1122,-2.5,-2.1
2015-06-24 09:22:51.1127,-1.1,-0.7,2015-06-24 09:23:34.1127,-2.4,-2
2015-06-24 09:22:51.1133,-0.7,-0.8,2015-06-24 09:23:34.1133,-2.2,-1.7
2015-06-24 09:22:51.1139,-0.6,-1,2015-06-24 09:23:34.1139,-2.3,-1.6
2015-06-24 09:22:51.1145,-0.6,-1,2015-06-24 09:23:34.1145,-2.3,-1.4
2015-06-24 09:22:51.1151,-0.7,-1.1,2015-06-24 09:23:34.1151,-2.3,-1.1
2015-06-24 09:22:51.1157,-0.8,-1.3,2015-06-24 09:23:34.1157,-2.3,-1
2015-06-24 09:22:51.1163,-1.2,-1.5,2015-06-24 09:23:34.1163,-2.1,-0.8
2015-06-24 09:22:51.1169,-1.3,-1.6,2015-06-24 09:23:34.1169,-2.2,-0.7
2015-06-24 09:22:51.1175,-1.6,-1.6,2015-06-24 09:23:34.1175,-2.4,-0.8
2015-06-24 09:22:51.1181,-1.7,-1.6,2015-06-24 09:23:34.1181,-2.4,-1.1
2015-06-24 09:22:51.1186,-1.6,-1.4,2015-06-24 09:23:34.1186,-2.4,-1.2
2015-06-24 09:22:51.1192,-1.3,-1.3,2015-06-24 09:23:34.1192,-2.5,-1.3
2015-06-24 09:22:51.1198,-1.2,-1.3,2015-06-24 09:23:34.1198,-2.5,-1.4
2015-06-24 09:22:51.1204,-0.9,-1.2,2015-06-24 09:23:34.1204,-2.5,-1.4
2015-06-24 09:22:51.1210,-0.8,-0.9,2015-06-24 09:23:34.1210,-2.4,-1.5
2015-06-24 09:22:51.1216,-0.6,-0.7,2015-06-24 09:23:34.1216,-2.5,-1.7
2015-06-24 09:22:51.1222,-0.7,-0.4,2015-06-24 09:23:34.1222,-2.5,-1.7
2015-06-24 09:22:51.1228,-0.7,-0.3,2015-06-24 09:23:34.1228,-2.6,-1.7
2015-06-24 09:22:51.1234,-0.7,-0.2,2015-06-24 09:23:34.1234,-2.6,-1.8
2015-06-24 09:22:51.1240,-0.6,0,2015-06-24 09:23:34.1240,-2.7,-1.8
2015-06-24 09:22:51.1245,-0.5,0,2015-06-24 09:23:34.1245,-2.6,-1.6
2015-06-24 09:22:51.1251,-0.4,0,2015-06-24 09:23:34.1251,-2.7,-1.5
2015-06-24 09:22:51.1257,-0.3,-0.2,2015-06-24 09:23:34.1257,-2.6,-1.4
2015-06-24 09:22:51.1263,-0.3,-0.2,2015-06-24 09:23:34.1263,-2.5,-1.1
2015-06-24 09:22:51.1269,-0.2,-0.2,2015-06-24 09:23:34.1269,-2.3,-1.1
2015-06-24 09:22:51.1275,-0.1,-0.1,2015-06-24 09:23:34.1275,-2.1,-1
2015-06-24 09:22:51.1281,0,0,2015-06-24 09:23:34.1281,-2,-0.9
2015-06-24 09:22:51.1287,0.2,0,2015-06-24 09:23:34.1287,-1.8,-0.9
2015-06-24 09:22:51.1293,0.4,0,2015-06-24 09:23:34.1293,-1.6,-0.8
2015-06-24 09:22:51.1299,0.5,0.2,2015-06-24 09:23:34.1299,-1.6,-0.8
2015-06-24 09:22:51.1305,0.6,0.2,2015-06-24 09:23:34.1305,-1.6,-0.8
2015-06-24 09:22:51.1310,0.5,0.2,2015-06-24 09:23:34.1310,-1.7,-0.8
2015-06-24 09:22:51.1316,0.3,0.1,2015-06-24 09:23:34.1316,-1.6,-0.6
2015-06-24 09:22:51.1322,0,0.1,2015-06-24 09:23:34.1322,-1.7,-0.5
2015-06-24 09:22:51.1328,-0.1,0.1,2015-06-24 09:23:34.1328,-1.6,-0.4
2015-06-24 09:22:51.1334,-0.3,0.1,2015-06-24 09:23:34.1334,-1.6,-0.4
2015-06-24 09:22:51.1340,-0.4,0,2015-06-24 09:23:34.1340,-1.7,-0.6
2015-06-24 09:22:51.1346,-0.6,-0.1,2015-06-24 09:23:34.1346,-1.8,-0.9
2015-06-24 09:22:51.1352,-0.8,-0.1,2015-06-24 09:23:34.1352,-1.7,-1
2015-06-24 09:22:51.1358,-0.8,-0.1,2015-06-24 09:23:34.1358,-1.7,-1.1
2015-06-24 09:22:51.1364,-1,-0.3,2015-06-24 09:23:34.1364,-1.6,-1.3
2015-06-24 09:22:51.1369,-1,-0.5,2015-06-24 09:23:34.1369,-1.5,-1.1
2015-06-24 09:22:51.1375,-0.9,-0.6,2015-06-24 09:23:34.1375,-1.3,-0.8
2015-06-24 09:22:51.1381,-0.9,-0.7,2015-06-24 09:23:34.1381,-1.2,-0.6
2015-06-24 09:22:51.1387,-0.5,-0.6,2015-06-24 09:23:34.1387,-1.4,-0.6
2015-06-24 09:22:51.1393,-0.5,-0.4,2015-06-24 09:23:34.1393,-1.4,-0.5
2015-06-24 09:22:51.1399,-0.4,-0.4,2015-06-24 09:23:34.1399,-1.4,-0.4
2015-06-24 09:22:51.1405,-0.5,-0.2,2015-06-24 09:23:34.1405,-1.3,-0.3
2015-06-24 09:22:51.1411,-0.6,-0.2,2015-06-24 09:23:34.1411,-1.3,-0.1
2015-06-24 09:22:51.1417,-0.7,-0.1,2015-06-24 09:23:34.1417,-1.2,0
2015-06-24 09:22:51.1423,-0.6,-0.1,2015-06-24 09:23:34.1423,-1.2,0
2015-06-24 09:22:51.1428,-0.5,-0.1,2015-06-24 09:23:34.1428,-1.3,0
2015-06-24 09:22:51.1434,-0.4,0,2015-06-24 09:23:34.1434,-1.3,-0.2
2015-06-24 09:22:51.1440,-0.5,0,2015-06-24 09:23:34.1440,-1.4,-0.5
2015-06-24 09:22:51.1446,-0.3,0,2015-06-24 09:23:34.1446,-1.4,-0.6
2015-06-24 09:22:51.1452,-0.2,0,2015-06-24 09:23:34.1452,-1.3,-0.6
2015-06-24 09:22:51.1458,-0.2,0.2,2015-06-24 09:23:34.1458,-1.2,-0.6
2015-06-24 09:22:51.1464,-0.2,0.4,2015-06-24 09:23:34.1464,-1.1,-0.5
2015-06-24 09:22:51.1470,-0.4,0.5,2015-06-24 09:23:34.1470,-1,-0.4
2015-06-24 09:22:51.1476,-0.6,0.6,2015-06-24 09:23:34.1476,-1,-0.3
2015-06-24 09:22:51.1482,-0.9,0.5,2015-06-24 09:23:34.1482,-0.8,-0.2
2015-06-24 09:22:51.1487,-1.2,0.4,2015-06-24 09:23:34.1487,-0.6,0
2015-06-24 09:22:51.1493,-1.3,0.2,2015-06-24 09:23:34.1493,-0.5,0
2015-06-24 09:22:51.1499,-1.1,0,2015-06-24 09:23:34.1499,-0.3,0
