TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2007-08-09 10:49:27.0124,1.4,1.1,2007-08-09 10:51:22.0124,-1.1,0
2007-08-09 10:49:27.0130,1.4,1,2007-08-09 10:51:22.0130,-1.1,0
2007-08-09 10:49:27.0136,1.3,0.9,2007-08-09 10:51:22.0136,-1.1,0
2007-08-09 10:49:27.0142,1.3,0.7,2007-08-09 10:51:22.0142,-1,-0.1
2007-08-09 10:49:27.0148,1.2,0.6,2007-08-09 10:51:22.0148,-0.9,0
2007-08-09 10:49:27.0153,1,0.4,2007-08-09 10:51:22.0153,-1,0
2007-08-09 10:49:27.0159,1,0.3,2007-08-09 10:51:22.0159,-1,0
2007-08-09 10:49:27.0165,0.8,0.2,2007-08-09 10:51:22.0165,-1.1,0
2007-08-09 10:49:27.0171,0.5,0,2007-08-09 10:51:22.0171,-1.3,-0.1
2007-08-09 10:49:27.0177,0.4,-0.1,2007-08-09 10:51:22.0177,-1.5,-0.4
2007-08-09 10:49:27.0183,0.1,-0.2,2007-08-09 10:51:22.0183,-1.6,-0.5
2007-08-09 10:49:27.0189,0,-0.3,2007-08-09 10:51:22.0189,-1.9,-0.6
2007-08-09 10:49:27.0195,-0.1,-0.4,2007-08-09 10:51:22.0195,-1.9,-0.8
2007-08-09 10:49:27.0201,-0.2,-0.5,2007-08-09 10:51:22.0201,-2,-1
2007-08-09 10:49:27.0207,-0.1,-0.6,2007-08-09 10:51:22.0207,-2,-1.2
2007-08-09 10:49:27.0212,-0.3,-0.8,2007-08-09 10:51:22.0212,-2.1,-1.3
2007-08-09 10:49:27.0218,-0.4,-1,2007-08-09 10:51:22.0218,-2.1,-1.6
2007-08-09 10:49:27.0224,-0.6,-1.1,2007-08-09 10:51:22.0224,-2.1,-1.6
2007-08-09 10:49:27.0230,-0.6,-1.1,2007-08-09 10:51:22.0230,-2.1,-1.9
2007-08-09 10:49:27.0236,-0.6,-1.2,2007-08-09 10:51:22.0236,-2.1,-2.1
2007-08-09 10:49:27.0242,-0.6,-1.3,2007-08-09 10:51:22.0242,-2.1,-2.1
2007-08-09 10:49:27.0248,-0.5,-1.3,2007-08-09 10:51:22.0248,-2.1,-2.2
2007-08-09 10:49:27.0254,-0.5,-1.3,2007-08-09 10:51:22.0254,-2.1,-2.4
2007-08-09 10:49:27.0260,-0.4,-1.2,2007-08-09 10:51:22.0260,-2.1,-2.5
2007-08-09 10:49:27.0266,-0.3,-1.2,2007-08-09 10:51:22.0266,-2.2,-2.6
2007-08-09 10:49:27.0272,-0.2,-1.2,2007-08-09 10:51:22.0272,-2.3,-2.5
2007-08-09 10:49:27.0277,-0.2,-0.9,2007-08-09 10:51:22.0277,-2.2,-2.5
2007-08-09 10:49:27.0283,0,-0.8,2007-08-09 10:51:22.0283,-2.3,-2.3
2007-08-09 10:49:27.0289,0.1,-0.5,2007-08-09 10:51:22.0289,-2.3,-2.2
2007-08-09 10:49:27.0295,0.1,-0.3,2007-08-09 10:51:22.0295,-2.2,-2.1
2007-08-09 10:49:27.0301,0.4,-0.1,2007-08-09 10:51:22.0301,-2.1,-2.1
2007-08-09 10:49:27.0307,0.6,0,2007-08-09 10:51:22.0307,-2,-2.1
2007-08-09 10:49:27.0313,0.8,0.3,2007-08-09 10:51:22.0313,-1.9,-2
2007-08-09 10:49:27.0319,1,0.6,2007-08-09 10:51:22.0319,-1.7,-1.9
2007-08-09 10:49:27.0325,1.2,0.9,2007-08-09 10:51:22.0325,-1.6,-1.8
2007-08-09 10:49:27.0331,1.2,1.2,2007-08-09 10:51:22.0331,-1.4,-1.7
2007-08-09 10:49:27.0336,1.3,1.3,2007-08-09 10:51:22.0336,-1.3,-1.6
2007-08-09 10:49:27.0342,1.2,1.5,2007-08-09 10:51:22.0342,-1.2,-1.6
2007-08-09 10:49:27.0348,1.3,1.4,2007-08-09 10:51:22.0348,-1.1,-1.5
2007-08-09 10:49:27.0354,1.4,1.6,2007-08-09 10:51:22.0354,-1,-1.5
2007-08-09 10:49:27.0360,1.5,1.6,2007-08-09 10:51:22.0360,-0.7,-1.3
2007-08-09 10:49:27.0366,1.6,1.7,2007-08-09 10:51:22.0366,-0.5,-1.2
2007-08-09 10:49:27.0372,1.7,1.5,2007-08-09 10:51:22.0372,-0.3,-1.1
2007-08-09 10:49:27.0378,1.8,1.5,2007-08-09 10:51:22.0378,0,-0.8
2007-08-09 10:49:27.0384,1.9,1.5,2007-08-09 10:51:22.0384,0.2,-0.6
2007-08-09 10:49:27.0390,1.9,1.5,2007-08-09 10:51:22.0390,0.4,-0.4
2007-08-09 10:49:27.0395,2.1,1.6,2007-08-09 10:51:22.0395,0.6,-0.2
2007-08-09 10:49:27.0401,2.1,1.8,2007-08-09 10:51:22.0401,0.9,0
2007-08-09 10:49:27.0407,2.2,2.1,2007-08-09 10:51:22.0407,1.2,0.1
2007-08-09 10:49:27.0413,2.4,2.2,2007-08-09 10:51:22.0413,1.5,0.2
2007-08-09 10:49:27.0419,2.5,2.3,2007-08-09 10:51:22.0419,1.7,0.3
2007-08-09 10:49:27.0425,2.8,2.5,2007-08-09 10:51:22.0425,1.8,0.3
2007-08-09 10:49:27.0431,3.1,2.7,2007-08-09 10:51:22.0431,2,0.5
2007-08-09 10:49:27.0437,3.5,3,2007-08-09 10:51:22.0437,2.1,0.7
2007-08-09 10:49:27.0443,3.8,3.2,2007-08-09 10:51:22.0443,2.2,0.9
2007-08-09 10:49:27.0449,4.1,3.5,2007-08-09 10:51:22.0449,2.4,1.1
2007-08-09 10:49:27.0455,4.6,3.9,2007-08-09 10:51:22.0455,2.5,1.2
2007-08-09 10:49:27.0460,5,4.2,2007-08-09 10:51:22.0460,2.7,1.4
2007-08-09 10:49:27.0466,5.4,4.4,2007-08-09 10:51:22.0466,2.9,1.6
2007-08-09 10:49:27.0472,5.8,4.7,2007-08-09 10:51:22.0472,3.1,1.8
2007-08-09 10:49:27.0478,6.2,4.9,2007-08-09 10:51:22.0478,3.4,1.9
2007-08-09 10:49:27.0484,6.4,5.1,2007-08-09 10:51:22.0484,3.5,1.9
2007-08-09 10:49:27.0490,6.7,5.2,2007-08-09 10:51:22.0490,3.7,2
2007-08-09 10:49:27.0496,6.8,5.2,2007-08-09 10:51:22.0496,3.9,2
2007-08-09 10:49:27.0502,6.9,5,2007-08-09 10:51:22.0502,4.1,2
2007-08-09 10:49:27.0508,6.8,4.9,2007-08-09 10:51:22.0508,4.2,1.9
2007-08-09 10:49:27.0514,6.8,5,2007-08-09 10:51:22.0514,4.3,2
2007-08-09 10:49:27.0519,6.7,4.7,2007-08-09 10:51:22.0519,4.4,1.9
2007-08-09 10:49:27.0525,6.6,4.7,2007-08-09 10:51:22.0525,4.5,1.7
2007-08-09 10:49:27.0531,6.5,4.5,2007-08-09 10:51:22.0531,4.7,1.6
2007-08-09 10:49:27.0537,6.4,4.5,2007-08-09 10:51:22.0537,4.8,1.5
2007-08-09 10:49:27.0543,6.3,4.2,2007-08-09 10:51:22.0543,4.9,1.3
2007-08-09 10:49:27.0549,6.2,4,2007-08-09 10:51:22.0549,4.9,1.1
2007-08-09 10:49:27.0555,6,3.7,2007-08-09 10:51:22.0555,4.8,0.9
2007-08-09 10:49:27.0561,5.7,3.4,2007-08-09 10:51:22.0561,4.7,0.6
2007-08-09 10:49:27.0567,5.4,3.2,2007-08-09 10:51:22.0567,4.5,0.2
2007-08-09 10:49:27.0573,5.2,2.9,2007-08-09 10:51:22.0573,4.2,0
2007-08-09 10:49:27.0578,4.9,2.5,2007-08-09 10:51:22.0578,4,-0.4
2007-08-09 10:49:27.0584,4.6,2.1,2007-08-09 10:51:22.0584,3.8,-0.7
2007-08-09 10:49:27.0590,4.1,1.6,2007-08-09 10:51:22.0590,3.6,-1
2007-08-09 10:49:27.0596,3.7,1.2,2007-08-09 10:51:22.0596,3.4,-1.3
2007-08-09 10:49:27.0602,3.3,0.8,2007-08-09 10:51:22.0602,3.2,-1.5
2007-08-09 10:49:27.0608,3,0.4,2007-08-09 10:51:22.0608,2.9,-1.7
2007-08-09 10:49:27.0614,2.6,0,2007-08-09 10:51:22.0614,2.7,-1.7
2007-08-09 10:49:27.0620,2.3,-0.3,2007-08-09 10:51:22.0620,2.4,-1.8
2007-08-09 10:49:27.0626,2.1,-0.4,2007-08-09 10:51:22.0626,2.3,-1.9
2007-08-09 10:49:27.0632,1.9,-0.5,2007-08-09 10:51:22.0632,2.2,-1.9
2007-08-09 10:49:27.0637,1.8,-0.6,2007-08-09 10:51:22.0637,2.1,-1.9
2007-08-09 10:49:27.0643,1.6,-0.7,2007-08-09 10:51:22.0643,2.1,-2
2007-08-09 10:49:27.0649,1.5,-0.8,2007-08-09 10:51:22.0649,1.9,-2.1
2007-08-09 10:49:27.0655,1.5,-0.8,2007-08-09 10:51:22.0655,1.8,-2.2
2007-08-09 10:49:27.0661,1.5,-0.8,2007-08-09 10:51:22.0661,1.6,-2.4
2007-08-09 10:49:27.0667,1.6,-0.8,2007-08-09 10:51:22.0667,1.5,-2.7
2007-08-09 10:49:27.0673,1.6,-0.9,2007-08-09 10:51:22.0673,1.3,-3
2007-08-09 10:49:27.0679,1.6,-0.9,2007-08-09 10:51:22.0679,1.1,-3.3
2007-08-09 10:49:27.0685,1.6,-1,2007-08-09 10:51:22.0685,0.9,-3.5
2007-08-09 10:49:27.0691,1.5,-1,2007-08-09 10:51:22.0691,0.7,-3.8
2007-08-09 10:49:27.0697,1.5,-1.1,2007-08-09 10:51:22.0697,0.5,-4.1
2007-08-09 10:49:27.0702,1.5,-1.1,2007-08-09 10:51:22.0702,0.3,-4.2
2007-08-09 10:49:27.0708,1.3,-1.1,2007-08-09 10:51:22.0708,0.2,-4.2
2007-08-09 10:49:27.0714,1.2,-1.1,2007-08-09 10:51:22.0714,0.1,-4.4
2007-08-09 10:49:27.0720,1.2,-1.1,2007-08-09 10:51:22.0720,0.1,-4.3
2007-08-09 10:49:27.0726,1,-1.2,2007-08-09 10:51:22.0726,0.1,-4.3
2007-08-09 10:49:27.0732,0.8,-1.4,2007-08-09 10:51:22.0732,0,-4.3
2007-08-09 10:49:27.0738,0.6,-1.6,2007-08-09 10:51:22.0738,0,-4.4
2007-08-09 10:49:27.0744,0.2,-1.8,2007-08-09 10:51:22.0744,0,-4.5
2007-08-09 10:49:27.0750,0,-2.1,2007-08-09 10:51:22.0750,0,-4.5
2007-08-09 10:49:27.0756,-0.2,-2.4,2007-08-09 10:51:22.0756,0,-4.6
2007-08-09 10:49:27.0761,-0.6,-2.7,2007-08-09 10:51:22.0761,-0.2,-4.7
2007-08-09 10:49:27.0767,-0.9,-3.1,2007-08-09 10:51:22.0767,-0.3,-4.9
2007-08-09 10:49:27.0773,-1.3,-3.4,2007-08-09 10:51:22.0773,-0.5,-5
2007-08-09 10:49:27.0779,-1.6,-3.6,2007-08-09 10:51:22.0779,-0.7,-5.1
2007-08-09 10:49:27.0785,-1.7,-3.8,2007-08-09 10:51:22.0785,-0.8,-5.2
2007-08-09 10:49:27.0791,-2,-4,2007-08-09 10:51:22.0791,-0.9,-5.1
2007-08-09 10:49:27.0797,-2.1,-4,2007-08-09 10:51:22.0797,-1,-5.3
2007-08-09 10:49:27.0803,-2.2,-4.2,2007-08-09 10:51:22.0803,-1.1,-5.2
2007-08-09 10:49:27.0809,-2.4,-4.4,2007-08-09 10:51:22.0809,-1.2,-5.2
2007-08-09 10:49:27.0815,-2.5,-4.5,2007-08-09 10:51:22.0815,-1.4,-5.4
2007-08-09 10:49:27.0820,-2.9,-4.6,2007-08-09 10:51:22.0820,-1.6,-5.4
2007-08-09 10:49:27.0826,-3.1,-4.7,2007-08-09 10:51:22.0826,-1.6,-5.5
2007-08-09 10:49:27.0832,-3.2,-4.6,2007-08-09 10:51:22.0832,-1.8,-5.4
2007-08-09 10:49:27.0838,-3.5,-4.7,2007-08-09 10:51:22.0838,-1.9,-5.5
2007-08-09 10:49:27.0844,-3.5,-4.6,2007-08-09 10:51:22.0844,-2,-5.6
2007-08-09 10:49:27.0850,-3.5,-4.6,2007-08-09 10:51:22.0850,-2.1,-5.7
2007-08-09 10:49:27.0856,-3.4,-4.6,2007-08-09 10:51:22.0856,-2.3,-5.8
2007-08-09 10:49:27.0862,-3.3,-4.5,2007-08-09 10:51:22.0862,-2.4,-5.8
2007-08-09 10:49:27.0868,-3.2,-4.4,2007-08-09 10:51:22.0868,-2.6,-5.8
2007-08-09 10:49:27.0874,-3.1,-4.2,2007-08-09 10:51:22.0874,-2.6,-5.9
2007-08-09 10:49:27.0880,-3,-4.1,2007-08-09 10:51:22.0880,-2.6,-5.9
2007-08-09 10:49:27.0885,-2.9,-4,2007-08-09 10:51:22.0885,-2.6,-6
2007-08-09 10:49:27.0891,-2.8,-3.9,2007-08-09 10:51:22.0891,-2.5,-6.1
2007-08-09 10:49:27.0897,-2.8,-3.9,2007-08-09 10:51:22.0897,-2.6,-6.1
2007-08-09 10:49:27.0903,-2.8,-3.8,2007-08-09 10:51:22.0903,-2.5,-6.2
2007-08-09 10:49:27.0909,-2.7,-3.7,2007-08-09 10:51:22.0909,-2.5,-6.2
2007-08-09 10:49:27.0915,-2.6,-3.6,2007-08-09 10:51:22.0915,-2.5,-6.3
2007-08-09 10:49:27.0921,-2.6,-3.6,2007-08-09 10:51:22.0921,-2.5,-6.3
2007-08-09 10:49:27.0927,-2.7,-3.6,2007-08-09 10:51:22.0927,-2.4,-6.3
2007-08-09 10:49:27.0933,-2.7,-3.6,2007-08-09 10:51:22.0933,-2.3,-6.3
2007-08-09 10:49:27.0939,-2.8,-3.6,2007-08-09 10:51:22.0939,-2.3,-6.3
2007-08-09 10:49:27.0944,-2.7,-3.7,2007-08-09 10:51:22.0944,-2.2,-6.3
2007-08-09 10:49:27.0950,-2.9,-3.9,2007-08-09 10:51:22.0950,-2.2,-6.2
2007-08-09 10:49:27.0956,-3,-3.9,2007-08-09 10:51:22.0956,-2.1,-6.2
2007-08-09 10:49:27.0962,-3.2,-4,2007-08-09 10:51:22.0962,-2.1,-6.2
2007-08-09 10:49:27.0968,-3.2,-4.1,2007-08-09 10:51:22.0968,-2.1,-6.1
2007-08-09 10:49:27.0974,-3.3,-4.2,2007-08-09 10:51:22.0974,-2.1,-6.1
2007-08-09 10:49:27.0980,-3.4,-4.3,2007-08-09 10:51:22.0980,-2.1,-6.1
2007-08-09 10:49:27.0986,-3.5,-4.4,2007-08-09 10:51:22.0986,-2,-5.8
2007-08-09 10:49:27.0992,-3.6,-4.4,2007-08-09 10:51:22.0992,-2,-5.6
2007-08-09 10:49:27.0998,-3.7,-4.5,2007-08-09 10:51:22.0998,-1.9,-5.5
2007-08-09 10:49:27.1003,-3.7,-4.7,2007-08-09 10:51:22.1003,-1.8,-5.4
2007-08-09 10:49:27.1009,-3.8,-4.7,2007-08-09 10:51:22.1009,-1.8,-5.4
2007-08-09 10:49:27.1015,-3.9,-4.8,2007-08-09 10:51:22.1015,-1.8,-5.4
2007-08-09 10:49:27.1021,-3.9,-4.7,2007-08-09 10:51:22.1021,-1.8,-5.3
2007-08-09 10:49:27.1027,-3.9,-4.6,2007-08-09 10:51:22.1027,-1.7,-5.2
2007-08-09 10:49:27.1033,-3.9,-4.4,2007-08-09 10:51:22.1033,-1.7,-5.1
2007-08-09 10:49:27.1039,-3.7,-4.3,2007-08-09 10:51:22.1039,-1.6,-4.9
2007-08-09 10:49:27.1045,-3.7,-4.1,2007-08-09 10:51:22.1045,-1.6,-4.8
2007-08-09 10:49:27.1051,-3.6,-4,2007-08-09 10:51:22.1051,-1.4,-4.7
2007-08-09 10:49:27.1057,-3.3,-3.8,2007-08-09 10:51:22.1057,-1.3,-4.7
2007-08-09 10:49:27.1062,-3.1,-3.8,2007-08-09 10:51:22.1062,-1.1,-4.6
2007-08-09 10:49:27.1068,-2.9,-3.6,2007-08-09 10:51:22.1068,-1,-4.4
2007-08-09 10:49:27.1074,-2.6,-3.5,2007-08-09 10:51:22.1074,-0.9,-4.4
2007-08-09 10:49:27.1080,-2.5,-3.3,2007-08-09 10:51:22.1080,-0.8,-4.2
2007-08-09 10:49:27.1086,-2.3,-3.2,2007-08-09 10:51:22.1086,-0.9,-4.3
2007-08-09 10:49:27.1092,-2.1,-3.1,2007-08-09 10:51:22.1092,-1,-4.3
2007-08-09 10:49:27.1098,-2.1,-3,2007-08-09 10:51:22.1098,-1.1,-4.4
2007-08-09 10:49:27.1104,-2,-3,2007-08-09 10:51:22.1104,-1.2,-4.5
2007-08-09 10:49:27.1110,-2.1,-2.9,2007-08-09 10:51:22.1110,-1.3,-4.6
2007-08-09 10:49:27.1116,-2,-2.8,2007-08-09 10:51:22.1116,-1.4,-4.6
2007-08-09 10:49:27.1122,-2.1,-2.6,2007-08-09 10:51:22.1122,-1.6,-4.5
2007-08-09 10:49:27.1127,-2.1,-2.6,2007-08-09 10:51:22.1127,-1.6,-4.4
2007-08-09 10:49:27.1133,-2.1,-2.6,2007-08-09 10:51:22.1133,-1.5,-4.4
2007-08-09 10:49:27.1139,-2.2,-2.5,2007-08-09 10:51:22.1139,-1.3,-4.3
2007-08-09 10:49:27.1145,-2.1,-2.5,2007-08-09 10:51:22.1145,-1.3,-4.2
2007-08-09 10:49:27.1151,-2.3,-2.6,2007-08-09 10:51:22.1151,-1.2,-4.1
2007-08-09 10:49:27.1157,-2.5,-2.8,2007-08-09 10:51:22.1157,-1,-4.1
2007-08-09 10:49:27.1163,-2.6,-2.9,2007-08-09 10:51:22.1163,-0.9,-4.2
2007-08-09 10:49:27.1169,-2.7,-3.1,2007-08-09 10:51:22.1169,-0.8,-4.3
2007-08-09 10:49:27.1175,-2.8,-3.2,2007-08-09 10:51:22.1175,-0.7,-4.4
2007-08-09 10:49:27.1181,-2.9,-3.4,2007-08-09 10:51:22.1181,-0.8,-4.4
2007-08-09 10:49:27.1186,-3,-3.5,2007-08-09 10:51:22.1186,-0.8,-4.2
2007-08-09 10:49:27.1192,-3,-3.5,2007-08-09 10:51:22.1192,-0.9,-4.2
2007-08-09 10:49:27.1198,-3,-3.4,2007-08-09 10:51:22.1198,-0.7,-4.1
2007-08-09 10:49:27.1204,-3,-3.4,2007-08-09 10:51:22.1204,-0.7,-3.9
2007-08-09 10:49:27.1210,-3.1,-3.4,2007-08-09 10:51:22.1210,-0.7,-3.7
2007-08-09 10:49:27.1216,-3.1,-3.3,2007-08-09 10:51:22.1216,-0.6,-3.6
2007-08-09 10:49:27.1222,-3.2,-3.3,2007-08-09 10:51:22.1222,-0.5,-3.6
2007-08-09 10:49:27.1228,-3.1,-3.1,2007-08-09 10:51:22.1228,-0.4,-3.5
2007-08-09 10:49:27.1234,-3,-3,2007-08-09 10:51:22.1234,-0.3,-3.5
2007-08-09 10:49:27.1240,-3,-2.6,2007-08-09 10:51:22.1240,-0.2,-3.4
2007-08-09 10:49:27.1245,-2.8,-2.4,2007-08-09 10:51:22.1245,-0.2,-3.3
2007-08-09 10:49:27.1251,-2.7,-2.2,2007-08-09 10:51:22.1251,-0.1,-3.2
2007-08-09 10:49:27.1257,-2.6,-2.1,2007-08-09 10:51:22.1257,-0.1,-3.2
2007-08-09 10:49:27.1263,-2.5,-2,2007-08-09 10:51:22.1263,0,-3
2007-08-09 10:49:27.1269,-2.4,-2,2007-08-09 10:51:22.1269,0.1,-3
2007-08-09 10:49:27.1275,-2.3,-1.9,2007-08-09 10:51:22.1275,0.1,-2.8
2007-08-09 10:49:27.1281,-2.1,-1.9,2007-08-09 10:51:22.1281,0,-2.8
2007-08-09 10:49:27.1287,-2.1,-1.8,2007-08-09 10:51:22.1287,0,-2.8
2007-08-09 10:49:27.1293,-2.1,-1.8,2007-08-09 10:51:22.1293,0,-2.8
2007-08-09 10:49:27.1299,-2,-1.6,2007-08-09 10:51:22.1299,-0.1,-2.8
2007-08-09 10:49:27.1305,-1.9,-1.6,2007-08-09 10:51:22.1305,-0.2,-2.9
2007-08-09 10:49:27.1310,-1.8,-1.4,2007-08-09 10:51:22.1310,-0.1,-2.8
2007-08-09 10:49:27.1316,-1.6,-1.2,2007-08-09 10:51:22.1316,-0.1,-2.8
2007-08-09 10:49:27.1322,-1.4,-1.1,2007-08-09 10:51:22.1322,-0.1,-2.8
2007-08-09 10:49:27.1328,-1.4,-1.1,2007-08-09 10:51:22.1328,0,-2.8
2007-08-09 10:49:27.1334,-1.3,-1.1,2007-08-09 10:51:22.1334,-0.1,-2.9
2007-08-09 10:49:27.1340,-1.5,-1.1,2007-08-09 10:51:22.1340,-0.1,-2.9
2007-08-09 10:49:27.1346,-1.6,-1.2,2007-08-09 10:51:22.1346,-0.2,-2.7
2007-08-09 10:49:27.1352,-1.7,-1.3,2007-08-09 10:51:22.1352,-0.1,-2.6
2007-08-09 10:49:27.1358,-1.9,-1.3,2007-08-09 10:51:22.1358,-0.1,-2.5
2007-08-09 10:49:27.1364,-2,-1.4,2007-08-09 10:51:22.1364,-0.2,-2.4
2007-08-09 10:49:27.1369,-2.1,-1.4,2007-08-09 10:51:22.1369,0,-2.4
2007-08-09 10:49:27.1375,-2.2,-1.4,2007-08-09 10:51:22.1375,0,-2.4
2007-08-09 10:49:27.1381,-2.3,-1.4,2007-08-09 10:51:22.1381,0,-2.3
2007-08-09 10:49:27.1387,-2.4,-1.4,2007-08-09 10:51:22.1387,0,-2.3
2007-08-09 10:49:27.1393,-2.4,-1.5,2007-08-09 10:51:22.1393,0,-2.2
2007-08-09 10:49:27.1399,-2.4,-1.6,2007-08-09 10:51:22.1399,0,-2.1
2007-08-09 10:49:27.1405,-2.5,-1.7,2007-08-09 10:51:22.1405,-0.1,-2.1
2007-08-09 10:49:27.1411,-2.5,-1.7,2007-08-09 10:51:22.1411,0,-2.1
2007-08-09 10:49:27.1417,-2.5,-1.8,2007-08-09 10:51:22.1417,-0.1,-1.9
2007-08-09 10:49:27.1423,-2.5,-1.9,2007-08-09 10:51:22.1423,-0.1,-1.9
2007-08-09 10:49:27.1428,-2.5,-1.8,2007-08-09 10:51:22.1428,-0.2,-1.9
2007-08-09 10:49:27.1434,-2.4,-1.8,2007-08-09 10:51:22.1434,-0.1,-2.1
2007-08-09 10:49:27.1440,-2.3,-1.8,2007-08-09 10:51:22.1440,0,-2.1
2007-08-09 10:49:27.1446,-2.3,-1.7,2007-08-09 10:51:22.1446,0,-2.1
2007-08-09 10:49:27.1452,-2.3,-1.5,2007-08-09 10:51:22.1452,0,-2
2007-08-09 10:49:27.1458,-2.1,-1.5,2007-08-09 10:51:22.1458,0,-1.9
2007-08-09 10:49:27.1464,-2.1,-1.2,2007-08-09 10:51:22.1464,0,-1.7
2007-08-09 10:49:27.1470,-2,-1,2007-08-09 10:51:22.1470,0,-1.6
2007-08-09 10:49:27.1476,-1.9,-0.9,2007-08-09 10:51:22.1476,0.1,-1.5
2007-08-09 10:49:27.1482,-1.8,-0.8,2007-08-09 10:51:22.1482,0,-1.5
2007-08-09 10:49:27.1487,-1.7,-0.6,2007-08-09 10:51:22.1487,0.2,-1.5
2007-08-09 10:49:27.1493,-1.6,-0.5,2007-08-09 10:51:22.1493,0.2,-1.6
2007-08-09 10:49:27.1499,-1.5,-0.6,2007-08-09 10:51:22.1499,0.2,-1.6
