TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-01-14 11:16:59.0407,-0.6,-1,2015-01-14 11:18:01.0407,-0.6,-0.5
2015-01-14 11:16:59.0413,-0.7,-1.1,2015-01-14 11:18:01.0413,-0.5,-0.6
2015-01-14 11:16:59.0419,-0.7,-1.3,2015-01-14 11:18:01.0419,-0.5,-0.6
2015-01-14 11:16:59.0425,-0.6,-1.3,2015-01-14 11:18:01.0425,-0.2,-0.6
2015-01-14 11:16:59.0431,-0.5,-1.4,2015-01-14 11:18:01.0431,0,-0.6
2015-01-14 11:16:59.0437,-0.4,-1.3,2015-01-14 11:18:01.0437,0.1,-0.5
2015-01-14 11:16:59.0443,-0.3,-1.3,2015-01-14 11:18:01.0443,0.2,-0.3
2015-01-14 11:16:59.0449,-0.1,-1.4,2015-01-14 11:18:01.0449,0.2,-0.2
2015-01-14 11:16:59.0455,0,-1.4,2015-01-14 11:18:01.0455,0.1,-0.3
2015-01-14 11:16:59.0460,0,-1.4,2015-01-14 11:18:01.0460,0.1,-0.3
2015-01-14 11:16:59.0466,0.1,-1.4,2015-01-14 11:18:01.0466,0,-0.5
2015-01-14 11:16:59.0472,0,-1.3,2015-01-14 11:18:01.0472,-0.1,-0.5
2015-01-14 11:16:59.0478,0,-1.2,2015-01-14 11:18:01.0478,-0.2,-0.7
2015-01-14 11:16:59.0484,0,-1.1,2015-01-14 11:18:01.0484,-0.3,-0.9
2015-01-14 11:16:59.0490,0,-1,2015-01-14 11:18:01.0490,-0.4,-0.8
2015-01-14 11:16:59.0496,-0.2,-0.9,2015-01-14 11:18:01.0496,-0.6,-1.1
2015-01-14 11:16:59.0502,-0.4,-1,2015-01-14 11:18:01.0502,-0.6,-1.3
2015-01-14 11:16:59.0508,-0.6,-1,2015-01-14 11:18:01.0508,-0.6,-1.4
2015-01-14 11:16:59.0514,-0.8,-1.1,2015-01-14 11:18:01.0514,-0.4,-1.5
2015-01-14 11:16:59.0519,-0.9,-1.1,2015-01-14 11:18:01.0519,-0.4,-1.6
2015-01-14 11:16:59.0525,-1,-1.2,2015-01-14 11:18:01.0525,-0.2,-1.6
2015-01-14 11:16:59.0531,-1,-1.4,2015-01-14 11:18:01.0531,0,-1.5
2015-01-14 11:16:59.0537,-1,-1.5,2015-01-14 11:18:01.0537,0,-1.5
2015-01-14 11:16:59.0543,-1,-1.6,2015-01-14 11:18:01.0543,0.1,-1.4
2015-01-14 11:16:59.0549,-0.9,-1.7,2015-01-14 11:18:01.0549,0.1,-1.2
2015-01-14 11:16:59.0555,-0.8,-1.8,2015-01-14 11:18:01.0555,0,-1
2015-01-14 11:16:59.0561,-0.8,-1.8,2015-01-14 11:18:01.0561,0,-1
2015-01-14 11:16:59.0567,-0.7,-1.9,2015-01-14 11:18:01.0567,-0.1,-1
2015-01-14 11:16:59.0573,-0.7,-1.8,2015-01-14 11:18:01.0573,0,-0.8
2015-01-14 11:16:59.0578,-0.5,-1.8,2015-01-14 11:18:01.0578,0,-0.8
2015-01-14 11:16:59.0584,-0.5,-1.8,2015-01-14 11:18:01.0584,-0.1,-0.8
2015-01-14 11:16:59.0590,-0.4,-1.9,2015-01-14 11:18:01.0590,-0.2,-0.8
2015-01-14 11:16:59.0596,-0.3,-2,2015-01-14 11:18:01.0596,-0.2,-1
2015-01-14 11:16:59.0602,-0.2,-2.1,2015-01-14 11:18:01.0602,-0.3,-1.3
2015-01-14 11:16:59.0608,-0.3,-2.2,2015-01-14 11:18:01.0608,-0.4,-1.5
2015-01-14 11:16:59.0614,-0.5,-2.2,2015-01-14 11:18:01.0614,-0.4,-1.6
2015-01-14 11:16:59.0620,-0.6,-2.4,2015-01-14 11:18:01.0620,-0.2,-1.6
2015-01-14 11:16:59.0626,-0.8,-2.4,2015-01-14 11:18:01.0626,0,-1.6
2015-01-14 11:16:59.0632,-1.1,-2.5,2015-01-14 11:18:01.0632,0,-1.6
2015-01-14 11:16:59.0637,-1.3,-2.5,2015-01-14 11:18:01.0637,0.1,-1.6
2015-01-14 11:16:59.0643,-1.6,-2.6,2015-01-14 11:18:01.0643,0.2,-1.8
2015-01-14 11:16:59.0649,-1.7,-2.7,2015-01-14 11:18:01.0649,0.2,-1.9
2015-01-14 11:16:59.0655,-1.7,-2.7,2015-01-14 11:18:01.0655,0.2,-2
2015-01-14 11:16:59.0661,-1.5,-2.7,2015-01-14 11:18:01.0661,0.2,-2
2015-01-14 11:16:59.0667,-1.3,-2.7,2015-01-14 11:18:01.0667,0.2,-2.1
2015-01-14 11:16:59.0673,-1,-2.6,2015-01-14 11:18:01.0673,0,-2.1
2015-01-14 11:16:59.0679,-0.8,-2.5,2015-01-14 11:18:01.0679,0,-2.1
2015-01-14 11:16:59.0685,-0.5,-2.4,2015-01-14 11:18:01.0685,0,-2.2
2015-01-14 11:16:59.0691,-0.4,-2.3,2015-01-14 11:18:01.0691,0,-2.3
2015-01-14 11:16:59.0697,-0.3,-2.3,2015-01-14 11:18:01.0697,0,-2.4
2015-01-14 11:16:59.0702,-0.2,-2.3,2015-01-14 11:18:01.0702,0,-2.4
2015-01-14 11:16:59.0708,-0.3,-2.2,2015-01-14 11:18:01.0708,0,-2.4
2015-01-14 11:16:59.0714,-0.4,-2.1,2015-01-14 11:18:01.0714,0.1,-2.6
2015-01-14 11:16:59.0720,-0.6,-2.1,2015-01-14 11:18:01.0720,0.3,-2.6
2015-01-14 11:16:59.0726,-0.8,-2.1,2015-01-14 11:18:01.0726,0.4,-2.8
2015-01-14 11:16:59.0732,-0.9,-2.3,2015-01-14 11:18:01.0732,0.6,-2.7
2015-01-14 11:16:59.0738,-0.8,-2.5,2015-01-14 11:18:01.0738,0.7,-2.6
2015-01-14 11:16:59.0744,-0.9,-2.7,2015-01-14 11:18:01.0744,0.8,-2.6
2015-01-14 11:16:59.0750,-1,-2.9,2015-01-14 11:18:01.0750,0.8,-2.6
2015-01-14 11:16:59.0756,-1.1,-3,2015-01-14 11:18:01.0756,0.7,-2.7
2015-01-14 11:16:59.0761,-1.1,-3.2,2015-01-14 11:18:01.0761,0.6,-2.9
2015-01-14 11:16:59.0767,-1,-3.4,2015-01-14 11:18:01.0767,0.4,-3.1
2015-01-14 11:16:59.0773,-1,-3.5,2015-01-14 11:18:01.0773,0,-3.2
2015-01-14 11:16:59.0779,-0.9,-3.6,2015-01-14 11:18:01.0779,-0.2,-3.3
2015-01-14 11:16:59.0785,-1,-3.6,2015-01-14 11:18:01.0785,-0.4,-3.4
2015-01-14 11:16:59.0791,-1,-3.6,2015-01-14 11:18:01.0791,-0.7,-3.4
2015-01-14 11:16:59.0797,-1.1,-3.7,2015-01-14 11:18:01.0797,-1.1,-3.5
2015-01-14 11:16:59.0803,-1.1,-3.7,2015-01-14 11:18:01.0803,-1.2,-3.7
2015-01-14 11:16:59.0809,-1.1,-3.6,2015-01-14 11:18:01.0809,-1.3,-3.9
2015-01-14 11:16:59.0815,-1,-3.6,2015-01-14 11:18:01.0815,-1.5,-3.8
2015-01-14 11:16:59.0820,-0.9,-3.5,2015-01-14 11:18:01.0820,-1.8,-3.9
2015-01-14 11:16:59.0826,-1,-3.5,2015-01-14 11:18:01.0826,-1.9,-3.9
2015-01-14 11:16:59.0832,-1,-3.5,2015-01-14 11:18:01.0832,-2,-4.1
2015-01-14 11:16:59.0838,-0.9,-3.4,2015-01-14 11:18:01.0838,-2.1,-4.2
2015-01-14 11:16:59.0844,-0.9,-3.4,2015-01-14 11:18:01.0844,-2.1,-4.4
2015-01-14 11:16:59.0850,-0.8,-3.5,2015-01-14 11:18:01.0850,-1.9,-4.5
2015-01-14 11:16:59.0856,-0.7,-3.4,2015-01-14 11:18:01.0856,-1.7,-4.6
2015-01-14 11:16:59.0862,-0.8,-3.4,2015-01-14 11:18:01.0862,-1.3,-4.8
2015-01-14 11:16:59.0868,-0.8,-3.5,2015-01-14 11:18:01.0868,-1.1,-4.8
2015-01-14 11:16:59.0874,-1,-3.6,2015-01-14 11:18:01.0874,-0.9,-4.9
2015-01-14 11:16:59.0880,-1.1,-3.6,2015-01-14 11:18:01.0880,-0.5,-4.9
2015-01-14 11:16:59.0885,-1.1,-3.6,2015-01-14 11:18:01.0885,-0.4,-4.9
2015-01-14 11:16:59.0891,-1.1,-3.7,2015-01-14 11:18:01.0891,-0.4,-4.8
2015-01-14 11:16:59.0897,-1.2,-3.9,2015-01-14 11:18:01.0897,-0.4,-5
2015-01-14 11:16:59.0903,-1.3,-3.8,2015-01-14 11:18:01.0903,-0.3,-5.1
2015-01-14 11:16:59.0909,-1.3,-4,2015-01-14 11:18:01.0909,-0.3,-5
2015-01-14 11:16:59.0915,-1.3,-4,2015-01-14 11:18:01.0915,-0.2,-4.8
2015-01-14 11:16:59.0921,-1.5,-3.9,2015-01-14 11:18:01.0921,-0.2,-4.8
2015-01-14 11:16:59.0927,-1.4,-3.9,2015-01-14 11:18:01.0927,-0.1,-4.8
2015-01-14 11:16:59.0933,-1.3,-3.9,2015-01-14 11:18:01.0933,-0.1,-4.9
2015-01-14 11:16:59.0939,-1.4,-3.7,2015-01-14 11:18:01.0939,-0.1,-4.9
2015-01-14 11:16:59.0944,-1.4,-3.7,2015-01-14 11:18:01.0944,-0.1,-5
2015-01-14 11:16:59.0950,-1.4,-3.7,2015-01-14 11:18:01.0950,-0.2,-5.2
2015-01-14 11:16:59.0956,-1.5,-3.6,2015-01-14 11:18:01.0956,-0.4,-5.4
2015-01-14 11:16:59.0962,-1.5,-3.8,2015-01-14 11:18:01.0962,-0.6,-5.6
2015-01-14 11:16:59.0968,-1.6,-3.9,2015-01-14 11:18:01.0968,-0.8,-5.8
2015-01-14 11:16:59.0974,-1.6,-3.9,2015-01-14 11:18:01.0974,-0.9,-5.9
2015-01-14 11:16:59.0980,-1.6,-4,2015-01-14 11:18:01.0980,-0.9,-5.9
2015-01-14 11:16:59.0986,-1.4,-4,2015-01-14 11:18:01.0986,-0.9,-5.8
2015-01-14 11:16:59.0992,-1.3,-3.9,2015-01-14 11:18:01.0992,-0.9,-5.7
2015-01-14 11:16:59.0998,-1.2,-4,2015-01-14 11:18:01.0998,-0.8,-5.7
2015-01-14 11:16:59.1003,-1,-3.9,2015-01-14 11:18:01.1003,-0.7,-5.7
2015-01-14 11:16:59.1009,-0.9,-3.9,2015-01-14 11:18:01.1009,-0.5,-5.5
2015-01-14 11:16:59.1015,-0.8,-3.9,2015-01-14 11:18:01.1015,-0.5,-5.5
2015-01-14 11:16:59.1021,-0.8,-4.1,2015-01-14 11:18:01.1021,-0.5,-5.5
2015-01-14 11:16:59.1027,-0.8,-4.1,2015-01-14 11:18:01.1027,-0.6,-5.4
2015-01-14 11:16:59.1033,-0.8,-4.1,2015-01-14 11:18:01.1033,-0.9,-5.7
2015-01-14 11:16:59.1039,-0.8,-4.1,2015-01-14 11:18:01.1039,-1.1,-6
2015-01-14 11:16:59.1045,-0.9,-4.1,2015-01-14 11:18:01.1045,-1.4,-6.3
2015-01-14 11:16:59.1051,-0.9,-4.1,2015-01-14 11:18:01.1051,-1.8,-6.6
2015-01-14 11:16:59.1057,-0.9,-4,2015-01-14 11:18:01.1057,-1.9,-6.8
2015-01-14 11:16:59.1062,-0.9,-4,2015-01-14 11:18:01.1062,-2,-7
2015-01-14 11:16:59.1068,-0.8,-3.9,2015-01-14 11:18:01.1068,-2.1,-7.1
2015-01-14 11:16:59.1074,-0.9,-3.9,2015-01-14 11:18:01.1074,-1.9,-7.1
2015-01-14 11:16:59.1080,-0.8,-3.8,2015-01-14 11:18:01.1080,-1.7,-7.2
2015-01-14 11:16:59.1086,-0.8,-3.8,2015-01-14 11:18:01.1086,-1.6,-7.2
2015-01-14 11:16:59.1092,-0.9,-3.9,2015-01-14 11:18:01.1092,-1.5,-7.1
2015-01-14 11:16:59.1098,-0.8,-4,2015-01-14 11:18:01.1098,-1.4,-7.1
2015-01-14 11:16:59.1104,-0.9,-3.9,2015-01-14 11:18:01.1104,-1.4,-6.9
2015-01-14 11:16:59.1110,-1.1,-3.9,2015-01-14 11:18:01.1110,-1.5,-6.8
2015-01-14 11:16:59.1116,-1.2,-3.8,2015-01-14 11:18:01.1116,-1.6,-6.6
2015-01-14 11:16:59.1122,-1.2,-3.8,2015-01-14 11:18:01.1122,-1.9,-6.5
2015-01-14 11:16:59.1127,-1.2,-3.8,2015-01-14 11:18:01.1127,-2,-6.4
2015-01-14 11:16:59.1133,-1.3,-3.8,2015-01-14 11:18:01.1133,-2.1,-6.5
2015-01-14 11:16:59.1139,-1.1,-3.9,2015-01-14 11:18:01.1139,-2.1,-6.6
2015-01-14 11:16:59.1145,-1,-4,2015-01-14 11:18:01.1145,-2,-6.7
2015-01-14 11:16:59.1151,-1.1,-4.1,2015-01-14 11:18:01.1151,-1.9,-6.8
2015-01-14 11:16:59.1157,-1,-4.2,2015-01-14 11:18:01.1157,-1.8,-6.9
2015-01-14 11:16:59.1163,-0.9,-4.3,2015-01-14 11:18:01.1163,-1.7,-7
2015-01-14 11:16:59.1169,-0.9,-4.4,2015-01-14 11:18:01.1169,-1.5,-7.1
2015-01-14 11:16:59.1175,-0.7,-4.3,2015-01-14 11:18:01.1175,-1.4,-7.3
2015-01-14 11:16:59.1181,-0.7,-4.2,2015-01-14 11:18:01.1181,-1.4,-7.3
2015-01-14 11:16:59.1186,-0.8,-4.2,2015-01-14 11:18:01.1186,-1.5,-7.2
2015-01-14 11:16:59.1192,-0.9,-4.1,2015-01-14 11:18:01.1192,-1.7,-7.1
2015-01-14 11:16:59.1198,-1,-4.1,2015-01-14 11:18:01.1198,-1.7,-7
2015-01-14 11:16:59.1204,-1.1,-4.1,2015-01-14 11:18:01.1204,-1.9,-6.9
2015-01-14 11:16:59.1210,-1.2,-3.9,2015-01-14 11:18:01.1210,-2,-6.9
2015-01-14 11:16:59.1216,-1.1,-4,2015-01-14 11:18:01.1216,-2.1,-7
2015-01-14 11:16:59.1222,-1,-4,2015-01-14 11:18:01.1222,-2.1,-7
2015-01-14 11:16:59.1228,-1,-3.9,2015-01-14 11:18:01.1228,-2.3,-7.1
2015-01-14 11:16:59.1234,-0.8,-3.9,2015-01-14 11:18:01.1234,-2.3,-7.1
2015-01-14 11:16:59.1240,-0.8,-3.9,2015-01-14 11:18:01.1240,-2.3,-7.3
2015-01-14 11:16:59.1245,-0.8,-3.9,2015-01-14 11:18:01.1245,-2.2,-7.4
2015-01-14 11:16:59.1251,-0.7,-3.9,2015-01-14 11:18:01.1251,-2.2,-7.6
2015-01-14 11:16:59.1257,-0.6,-3.8,2015-01-14 11:18:01.1257,-2.1,-7.7
2015-01-14 11:16:59.1263,-0.5,-3.8,2015-01-14 11:18:01.1263,-2.1,-7.8
2015-01-14 11:16:59.1269,-0.5,-3.8,2015-01-14 11:18:01.1269,-2.2,-8
2015-01-14 11:16:59.1275,-0.6,-3.8,2015-01-14 11:18:01.1275,-2.3,-8.1
2015-01-14 11:16:59.1281,-0.8,-3.8,2015-01-14 11:18:01.1281,-2.3,-8.1
2015-01-14 11:16:59.1287,-0.8,-3.9,2015-01-14 11:18:01.1287,-2.4,-8
2015-01-14 11:16:59.1293,-0.9,-3.8,2015-01-14 11:18:01.1293,-2.4,-8
2015-01-14 11:16:59.1299,-1,-3.9,2015-01-14 11:18:01.1299,-2.1,-8
2015-01-14 11:16:59.1305,-1.1,-3.9,2015-01-14 11:18:01.1305,-2.1,-8
2015-01-14 11:16:59.1310,-1.1,-3.8,2015-01-14 11:18:01.1310,-1.9,-8.1
2015-01-14 11:16:59.1316,-1.1,-3.9,2015-01-14 11:18:01.1316,-1.8,-8.2
2015-01-14 11:16:59.1322,-1.1,-4,2015-01-14 11:18:01.1322,-1.9,-8.2
2015-01-14 11:16:59.1328,-1,-4,2015-01-14 11:18:01.1328,-1.9,-8.3
2015-01-14 11:16:59.1334,-1,-4,2015-01-14 11:18:01.1334,-2,-8.3
2015-01-14 11:16:59.1340,-0.9,-3.9,2015-01-14 11:18:01.1340,-2.1,-8.3
2015-01-14 11:16:59.1346,-0.9,-3.9,2015-01-14 11:18:01.1346,-2.2,-8.2
2015-01-14 11:16:59.1352,-0.8,-3.8,2015-01-14 11:18:01.1352,-2.3,-8.1
2015-01-14 11:16:59.1358,-0.7,-3.7,2015-01-14 11:18:01.1358,-2.3,-8
2015-01-14 11:16:59.1364,-0.7,-3.7,2015-01-14 11:18:01.1364,-2.4,-8
2015-01-14 11:16:59.1369,-0.8,-3.7,2015-01-14 11:18:01.1369,-2.5,-8.1
2015-01-14 11:16:59.1375,-0.8,-3.8,2015-01-14 11:18:01.1375,-2.5,-8.1
2015-01-14 11:16:59.1381,-0.9,-3.7,2015-01-14 11:18:01.1381,-2.6,-8.1
2015-01-14 11:16:59.1387,-1,-3.6,2015-01-14 11:18:01.1387,-2.8,-8.2
2015-01-14 11:16:59.1393,-1.1,-3.4,2015-01-14 11:18:01.1393,-3,-8.4
2015-01-14 11:16:59.1399,-1,-3.4,2015-01-14 11:18:01.1399,-3.1,-8.5
2015-01-14 11:16:59.1405,-1,-3.4,2015-01-14 11:18:01.1405,-3.2,-8.6
2015-01-14 11:16:59.1411,-1,-3.3,2015-01-14 11:18:01.1411,-3.1,-8.8
2015-01-14 11:16:59.1417,-0.9,-3.3,2015-01-14 11:18:01.1417,-3,-8.9
2015-01-14 11:16:59.1423,-0.8,-3.3,2015-01-14 11:18:01.1423,-2.8,-8.9
2015-01-14 11:16:59.1428,-0.8,-3.2,2015-01-14 11:18:01.1428,-2.7,-8.9
2015-01-14 11:16:59.1434,-0.8,-3.2,2015-01-14 11:18:01.1434,-2.6,-8.8
2015-01-14 11:16:59.1440,-1,-3.2,2015-01-14 11:18:01.1440,-2.5,-8.6
2015-01-14 11:16:59.1446,-1,-3.1,2015-01-14 11:18:01.1446,-2.5,-8.5
2015-01-14 11:16:59.1452,-1.1,-3.2,2015-01-14 11:18:01.1452,-2.5,-8.5
2015-01-14 11:16:59.1458,-1.1,-3.1,2015-01-14 11:18:01.1458,-2.6,-8.4
2015-01-14 11:16:59.1464,-1.1,-3.1,2015-01-14 11:18:01.1464,-2.7,-8.4
2015-01-14 11:16:59.1470,-1,-3.1,2015-01-14 11:18:01.1470,-2.9,-8.5
2015-01-14 11:16:59.1476,-1.1,-3.2,2015-01-14 11:18:01.1476,-2.9,-8.5
2015-01-14 11:16:59.1482,-1,-3.1,2015-01-14 11:18:01.1482,-2.9,-8.5
2015-01-14 11:16:59.1487,-1,-3.1,2015-01-14 11:18:01.1487,-2.9,-8.7
2015-01-14 11:16:59.1493,-0.9,-3.2,2015-01-14 11:18:01.1493,-2.8,-8.6
2015-01-14 11:16:59.1499,-0.9,-3.1,2015-01-14 11:18:01.1499,-2.8,-8.8
