TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2016-02-04 11:30:46.0626,4.8,1.4,2016-02-04 11:33:24.0626,2,1.8
2016-02-04 11:30:46.0632,4.6,1.5,2016-02-04 11:33:24.0632,1.9,1.8
2016-02-04 11:30:46.0637,4.5,1.8,2016-02-04 11:33:24.0637,1.6,1.8
2016-02-04 11:30:46.0643,4.7,2.2,2016-02-04 11:33:24.0643,1.4,1.9
2016-02-04 11:30:46.0649,4.9,2.5,2016-02-04 11:33:24.0649,1.1,2
2016-02-04 11:30:46.0655,5.1,2.6,2016-02-04 11:33:24.0655,1.1,2
2016-02-04 11:30:46.0661,5.3,2.6,2016-02-04 11:33:24.0661,1,2.1
2016-02-04 11:30:46.0667,5.5,2.6,2016-02-04 11:33:24.0667,1.2,2.3
2016-02-04 11:30:46.0673,5.6,2.4,2016-02-04 11:33:24.0673,1.3,2.2
2016-02-04 11:30:46.0679,5.7,2.1,2016-02-04 11:33:24.0679,1.4,2.1
2016-02-04 11:30:46.0685,5.8,2,2016-02-04 11:33:24.0685,1.6,2.1
2016-02-04 11:30:46.0691,5.7,1.7,2016-02-04 11:33:24.0691,1.6,1.9
2016-02-04 11:30:46.0697,5.6,1.7,2016-02-04 11:33:24.0697,1.7,1.7
2016-02-04 11:30:46.0702,5.5,1.7,2016-02-04 11:33:24.0702,1.7,1.4
2016-02-04 11:30:46.0708,5.5,1.7,2016-02-04 11:33:24.0708,1.6,1.3
2016-02-04 11:30:46.0714,5.4,1.7,2016-02-04 11:33:24.0714,1.5,1.3
2016-02-04 11:30:46.0720,5.3,1.7,2016-02-04 11:33:24.0720,1.4,1.4
2016-02-04 11:30:46.0726,5.3,1.8,2016-02-04 11:33:24.0726,1.2,1.6
2016-02-04 11:30:46.0732,5.4,1.8,2016-02-04 11:33:24.0732,1.1,1.9
2016-02-04 11:30:46.0738,5.4,1.7,2016-02-04 11:33:24.0738,1,2.1
2016-02-04 11:30:46.0744,5.2,1.7,2016-02-04 11:33:24.0744,1,2.4
2016-02-04 11:30:46.0750,5.2,1.6,2016-02-04 11:33:24.0750,0.9,2.6
2016-02-04 11:30:46.0756,5,1.5,2016-02-04 11:33:24.0756,1,2.5
2016-02-04 11:30:46.0761,4.8,1.4,2016-02-04 11:33:24.0761,0.9,2.3
2016-02-04 11:30:46.0767,4.7,1.1,2016-02-04 11:33:24.0767,0.9,2.1
2016-02-04 11:30:46.0773,4.4,1,2016-02-04 11:33:24.0773,0.8,1.8
2016-02-04 11:30:46.0779,4.3,0.9,2016-02-04 11:33:24.0779,0.7,1.5
2016-02-04 11:30:46.0785,4.2,1,2016-02-04 11:33:24.0785,0.6,1.2
2016-02-04 11:30:46.0791,4.2,0.9,2016-02-04 11:33:24.0791,0.6,1.2
2016-02-04 11:30:46.0797,4.2,1,2016-02-04 11:33:24.0797,0.5,1.1
2016-02-04 11:30:46.0803,4.2,1.1,2016-02-04 11:33:24.0803,0.4,1.2
2016-02-04 11:30:46.0809,4.2,1.1,2016-02-04 11:33:24.0809,0.4,1.2
2016-02-04 11:30:46.0815,4.5,1.1,2016-02-04 11:33:24.0815,0.4,1.3
2016-02-04 11:30:46.0820,4.6,1.2,2016-02-04 11:33:24.0820,0.3,1.2
2016-02-04 11:30:46.0826,4.9,1.3,2016-02-04 11:33:24.0826,0.1,1.2
2016-02-04 11:30:46.0832,4.9,1.3,2016-02-04 11:33:24.0832,0,1.2
2016-02-04 11:30:46.0838,4.9,1.2,2016-02-04 11:33:24.0838,-0.1,1.1
2016-02-04 11:30:46.0844,4.9,1.3,2016-02-04 11:33:24.0844,-0.3,0.9
2016-02-04 11:30:46.0850,4.9,1.2,2016-02-04 11:33:24.0850,-0.2,0.8
2016-02-04 11:30:46.0856,4.9,1.1,2016-02-04 11:33:24.0856,0,0.8
2016-02-04 11:30:46.0862,4.9,1.1,2016-02-04 11:33:24.0862,0.1,0.8
2016-02-04 11:30:46.0868,5,1.1,2016-02-04 11:33:24.0868,0.3,0.9
2016-02-04 11:30:46.0874,5.3,1.1,2016-02-04 11:33:24.0874,0.4,0.9
2016-02-04 11:30:46.0880,5.4,1.1,2016-02-04 11:33:24.0880,0.4,0.7
2016-02-04 11:30:46.0885,5.5,0.9,2016-02-04 11:33:24.0885,0.4,0.2
2016-02-04 11:30:46.0891,5.4,0.9,2016-02-04 11:33:24.0891,0.2,0
2016-02-04 11:30:46.0897,5.3,0.9,2016-02-04 11:33:24.0897,0.3,-0.2
2016-02-04 11:30:46.0903,5.4,0.8,2016-02-04 11:33:24.0903,0.2,-0.3
2016-02-04 11:30:46.0909,5.3,0.9,2016-02-04 11:33:24.0909,0,-0.3
2016-02-04 11:30:46.0915,5,0.9,2016-02-04 11:33:24.0915,-0.1,-0.2
2016-02-04 11:30:46.0921,4.5,0.7,2016-02-04 11:33:24.0921,-0.5,0
2016-02-04 11:30:46.0927,4,0.7,2016-02-04 11:33:24.0927,-0.8,-0.2
2016-02-04 11:30:46.0933,3.6,0.8,2016-02-04 11:33:24.0933,-0.9,-0.2
2016-02-04 11:30:46.0939,3.4,0.8,2016-02-04 11:33:24.0939,-1,-0.3
2016-02-04 11:30:46.0944,3.3,0.8,2016-02-04 11:33:24.0944,-1,-0.3
2016-02-04 11:30:46.0950,3.5,0.9,2016-02-04 11:33:24.0950,-1,-0.4
2016-02-04 11:30:46.0956,3.5,1.3,2016-02-04 11:33:24.0956,-1,-0.4
2016-02-04 11:30:46.0962,3.8,1.5,2016-02-04 11:33:24.0962,-1,-0.3
2016-02-04 11:30:46.0968,3.8,1.5,2016-02-04 11:33:24.0968,-1,-0.2
2016-02-04 11:30:46.0974,3.6,1.5,2016-02-04 11:33:24.0974,-1.1,-0.3
2016-02-04 11:30:46.0980,3.4,1.4,2016-02-04 11:33:24.0980,-1,-0.1
2016-02-04 11:30:46.0986,3.1,1.3,2016-02-04 11:33:24.0986,-0.9,-0.1
2016-02-04 11:30:46.0992,3.1,1.1,2016-02-04 11:33:24.0992,-0.8,0
2016-02-04 11:30:46.0998,3.1,0.8,2016-02-04 11:33:24.0998,-0.8,0
2016-02-04 11:30:46.1003,3,0.2,2016-02-04 11:33:24.1003,-1,-0.3
2016-02-04 11:30:46.1009,3,-0.2,2016-02-04 11:33:24.1009,-1.2,-0.6
2016-02-04 11:30:46.1015,3.3,-0.5,2016-02-04 11:33:24.1015,-1.2,-0.8
2016-02-04 11:30:46.1021,3.7,-0.6,2016-02-04 11:33:24.1021,-1,-1
2016-02-04 11:30:46.1027,4,-0.7,2016-02-04 11:33:24.1027,-0.9,-1.3
2016-02-04 11:30:46.1033,4.1,-0.8,2016-02-04 11:33:24.1033,-0.7,-1.4
2016-02-04 11:30:46.1039,4.2,-0.6,2016-02-04 11:33:24.1039,-0.5,-1.3
2016-02-04 11:30:46.1045,4.4,-0.3,2016-02-04 11:33:24.1045,-0.5,-1.1
2016-02-04 11:30:46.1051,4.7,-0.2,2016-02-04 11:33:24.1051,-0.6,-1
2016-02-04 11:30:46.1057,4.7,-0.2,2016-02-04 11:33:24.1057,-0.8,-0.9
2016-02-04 11:30:46.1062,4.5,-0.2,2016-02-04 11:33:24.1062,-1.1,-0.8
2016-02-04 11:30:46.1068,4.2,-0.1,2016-02-04 11:33:24.1068,-1.2,-0.7
2016-02-04 11:30:46.1074,4,0,2016-02-04 11:33:24.1074,-1.3,-0.7
2016-02-04 11:30:46.1080,3.8,0.1,2016-02-04 11:33:24.1080,-1.3,-0.6
2016-02-04 11:30:46.1086,3.6,0.1,2016-02-04 11:33:24.1086,-1.3,-0.7
2016-02-04 11:30:46.1092,3.2,0,2016-02-04 11:33:24.1092,-1.4,-0.7
2016-02-04 11:30:46.1098,3,0,2016-02-04 11:33:24.1098,-1.5,-0.5
2016-02-04 11:30:46.1104,2.9,0,2016-02-04 11:33:24.1104,-1.5,-0.1
2016-02-04 11:30:46.1110,2.9,0,2016-02-04 11:33:24.1110,-1.6,0
2016-02-04 11:30:46.1116,3.1,0.1,2016-02-04 11:33:24.1116,-1.7,0.2
2016-02-04 11:30:46.1122,3.1,0.3,2016-02-04 11:33:24.1122,-1.8,0.3
2016-02-04 11:30:46.1127,3.1,0.4,2016-02-04 11:33:24.1127,-1.8,0.4
2016-02-04 11:30:46.1133,3.1,0.5,2016-02-04 11:33:24.1133,-1.9,0.4
2016-02-04 11:30:46.1139,3,0.5,2016-02-04 11:33:24.1139,-2,0.5
2016-02-04 11:30:46.1145,2.7,0.4,2016-02-04 11:33:24.1145,-2,0.5
2016-02-04 11:30:46.1151,2.5,0.4,2016-02-04 11:33:24.1151,-2,0.4
2016-02-04 11:30:46.1157,2.4,0.6,2016-02-04 11:33:24.1157,-1.9,0.4
2016-02-04 11:30:46.1163,2.4,0.8,2016-02-04 11:33:24.1163,-1.5,0.4
2016-02-04 11:30:46.1169,2.4,0.9,2016-02-04 11:33:24.1169,-1.4,0
2016-02-04 11:30:46.1175,2.1,0.9,2016-02-04 11:33:24.1175,-1.4,-0.3
2016-02-04 11:30:46.1181,2.1,1,2016-02-04 11:33:24.1181,-1.3,-0.4
2016-02-04 11:30:46.1186,2.2,1.1,2016-02-04 11:33:24.1186,-1.3,-0.6
2016-02-04 11:30:46.1192,2.6,1.2,2016-02-04 11:33:24.1192,-1.1,-0.5
2016-02-04 11:30:46.1198,2.6,1,2016-02-04 11:33:24.1198,-1,-0.4
2016-02-04 11:30:46.1204,2.7,0.9,2016-02-04 11:33:24.1204,-0.9,-0.3
2016-02-04 11:30:46.1210,2.7,0.8,2016-02-04 11:33:24.1210,-0.7,-0.1
2016-02-04 11:30:46.1216,2.9,0.7,2016-02-04 11:33:24.1216,-0.6,0
2016-02-04 11:30:46.1222,3.1,0.5,2016-02-04 11:33:24.1222,-0.7,0
2016-02-04 11:30:46.1228,3.2,0.4,2016-02-04 11:33:24.1228,-0.8,0
2016-02-04 11:30:46.1234,3.1,0.4,2016-02-04 11:33:24.1234,-0.8,0
2016-02-04 11:30:46.1240,3.2,0.5,2016-02-04 11:33:24.1240,-0.8,0
2016-02-04 11:30:46.1245,3.1,0.6,2016-02-04 11:33:24.1245,-0.7,0
2016-02-04 11:30:46.1251,2.8,0.7,2016-02-04 11:33:24.1251,-0.7,-0.3
2016-02-04 11:30:46.1257,2.4,0.3,2016-02-04 11:33:24.1257,-1,-0.6
2016-02-04 11:30:46.1263,2.1,0.2,2016-02-04 11:33:24.1263,-1.4,-0.8
2016-02-04 11:30:46.1269,2.1,0.1,2016-02-04 11:33:24.1269,-1.6,-0.7
2016-02-04 11:30:46.1275,2.3,0,2016-02-04 11:33:24.1275,-1.7,-0.7
2016-02-04 11:30:46.1281,2.4,0,2016-02-04 11:33:24.1281,-1.8,-0.9
2016-02-04 11:30:46.1287,2.3,-0.4,2016-02-04 11:33:24.1287,-1.6,-1
2016-02-04 11:30:46.1293,2.2,-0.5,2016-02-04 11:33:24.1293,-1.6,-1
2016-02-04 11:30:46.1299,2.2,-0.7,2016-02-04 11:33:24.1299,-1.5,-1.1
2016-02-04 11:30:46.1305,2.4,-0.7,2016-02-04 11:33:24.1305,-1.5,-1.1
2016-02-04 11:30:46.1310,2.4,-0.4,2016-02-04 11:33:24.1310,-1.5,-1.2
2016-02-04 11:30:46.1316,2.3,-0.2,2016-02-04 11:33:24.1316,-1.5,-1.3
2016-02-04 11:30:46.1322,2.2,0.1,2016-02-04 11:33:24.1322,-1.4,-1.1
2016-02-04 11:30:46.1328,2.2,0.2,2016-02-04 11:33:24.1328,-1.3,-0.9
2016-02-04 11:30:46.1334,2.1,0.1,2016-02-04 11:33:24.1334,-1.3,-0.8
2016-02-04 11:30:46.1340,1.8,-0.1,2016-02-04 11:33:24.1340,-1.4,-1.1
2016-02-04 11:30:46.1346,1.5,-0.6,2016-02-04 11:33:24.1346,-1.4,-1
2016-02-04 11:30:46.1352,1.5,-0.8,2016-02-04 11:33:24.1352,-1.2,-1.1
2016-02-04 11:30:46.1358,1.8,-0.8,2016-02-04 11:33:24.1358,-1,-1.1
2016-02-04 11:30:46.1364,2,-0.9,2016-02-04 11:33:24.1364,-0.8,-1.2
2016-02-04 11:30:46.1369,2.1,-1.1,2016-02-04 11:33:24.1369,-0.8,-1.4
2016-02-04 11:30:46.1375,2.1,-1.1,2016-02-04 11:33:24.1375,-0.9,-1.6
2016-02-04 11:30:46.1381,2,-1,2016-02-04 11:33:24.1381,-1.1,-1.7
2016-02-04 11:30:46.1387,2.1,-0.6,2016-02-04 11:33:24.1387,-1.1,-1.7
2016-02-04 11:30:46.1393,2.1,-0.4,2016-02-04 11:33:24.1393,-1.2,-1.6
2016-02-04 11:30:46.1399,2.2,-0.2,2016-02-04 11:33:24.1399,-1.1,-1.6
2016-02-04 11:30:46.1405,2.2,0,2016-02-04 11:33:24.1405,-0.8,-1.6
2016-02-04 11:30:46.1411,2.3,0.2,2016-02-04 11:33:24.1411,-0.6,-1.5
2016-02-04 11:30:46.1417,2.7,0.4,2016-02-04 11:33:24.1417,-0.5,-1.4
2016-02-04 11:30:46.1423,2.7,0.4,2016-02-04 11:33:24.1423,-0.6,-1.4
2016-02-04 11:30:46.1428,2.5,0.4,2016-02-04 11:33:24.1428,-0.9,-1.4
2016-02-04 11:30:46.1434,2.5,0.3,2016-02-04 11:33:24.1434,-1.3,-1.4
2016-02-04 11:30:46.1440,2.5,0.3,2016-02-04 11:33:24.1440,-1.5,-1.2
2016-02-04 11:30:46.1446,2.6,0.4,2016-02-04 11:33:24.1446,-1.6,-1.2
2016-02-04 11:30:46.1452,2.4,0.2,2016-02-04 11:33:24.1452,-1.7,-1.2
2016-02-04 11:30:46.1458,2.2,0,2016-02-04 11:33:24.1458,-1.7,-1.3
2016-02-04 11:30:46.1464,1.9,-0.3,2016-02-04 11:33:24.1464,-1.6,-1.4
2016-02-04 11:30:46.1470,1.5,-0.4,2016-02-04 11:33:24.1470,-1.5,-1.4
2016-02-04 11:30:46.1476,1.2,-0.5,2016-02-04 11:33:24.1476,-1.4,-1.2
2016-02-04 11:30:46.1482,1,-0.7,2016-02-04 11:33:24.1482,-1.3,-1.3
2016-02-04 11:30:46.1487,1.1,-0.9,2016-02-04 11:33:24.1487,-1.3,-1.3
2016-02-04 11:30:46.1493,1.4,-1,2016-02-04 11:33:24.1493,-1.4,-1.2
2016-02-04 11:30:46.1499,1.8,-1,2016-02-04 11:33:24.1499,-1.4,-1.2
