TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2020-07-30 13:35:42.0142,1,0.6,2020-07-30 13:38:06.0142,0.8,0.2
2020-07-30 13:35:42.0148,1.1,0.7,2020-07-30 13:38:06.0148,0.6,0.1
2020-07-30 13:35:42.0153,1.1,0.7,2020-07-30 13:38:06.0153,0.5,0.1
2020-07-30 13:35:42.0159,1,0.8,2020-07-30 13:38:06.0159,0.5,0.2
2020-07-30 13:35:42.0165,1.1,0.8,2020-07-30 13:38:06.0165,0.5,0.1
2020-07-30 13:35:42.0171,1.1,0.8,2020-07-30 13:38:06.0171,0.5,0
2020-07-30 13:35:42.0177,0.8,0.8,2020-07-30 13:38:06.0177,0.1,0
2020-07-30 13:35:42.0183,0.8,0.8,2020-07-30 13:38:06.0183,0.1,-0.1
2020-07-30 13:35:42.0189,0.8,0.7,2020-07-30 13:38:06.0189,0.1,-0.2
2020-07-30 13:35:42.0195,0.8,0.7,2020-07-30 13:38:06.0195,0.1,-0.1
2020-07-30 13:35:42.0201,0.8,0.7,2020-07-30 13:38:06.0201,0.2,-0.1
2020-07-30 13:35:42.0207,0.8,0.7,2020-07-30 13:38:06.0207,0.2,0
2020-07-30 13:35:42.0212,0.7,0.9,2020-07-30 13:38:06.0212,0.4,0
2020-07-30 13:35:42.0218,0.6,0.9,2020-07-30 13:38:06.0218,0.5,0
2020-07-30 13:35:42.0224,0.4,0.9,2020-07-30 13:38:06.0224,0.5,0
2020-07-30 13:35:42.0230,0.2,0.8,2020-07-30 13:38:06.0230,0.3,-0.2
2020-07-30 13:35:42.0236,0.2,0.9,2020-07-30 13:38:06.0236,0.2,-0.3
2020-07-30 13:35:42.0242,0.1,0.9,2020-07-30 13:38:06.0242,0.2,-0.3
2020-07-30 13:35:42.0248,0,0.9,2020-07-30 13:38:06.0248,0.2,-0.3
2020-07-30 13:35:42.0254,-0.1,0.7,2020-07-30 13:38:06.0254,0,-0.5
2020-07-30 13:35:42.0260,-0.3,0.7,2020-07-30 13:38:06.0260,-0.2,-0.7
2020-07-30 13:35:42.0266,-0.4,0.6,2020-07-30 13:38:06.0266,-0.5,-0.8
2020-07-30 13:35:42.0272,-0.3,0.6,2020-07-30 13:38:06.0272,-0.6,-0.9
2020-07-30 13:35:42.0277,-0.3,0.5,2020-07-30 13:38:06.0277,-0.7,-0.9
2020-07-30 13:35:42.0283,-0.1,0.5,2020-07-30 13:38:06.0283,-0.7,-0.8
2020-07-30 13:35:42.0289,0,0.6,2020-07-30 13:38:06.0289,-0.9,-0.8
2020-07-30 13:35:42.0295,0.2,0.7,2020-07-30 13:38:06.0295,-0.9,-0.8
2020-07-30 13:35:42.0301,0.4,0.7,2020-07-30 13:38:06.0301,-0.9,-0.9
2020-07-30 13:35:42.0307,0.7,0.8,2020-07-30 13:38:06.0307,-1,-0.9
2020-07-30 13:35:42.0313,0.8,0.7,2020-07-30 13:38:06.0313,-1,-0.9
2020-07-30 13:35:42.0319,1,0.8,2020-07-30 13:38:06.0319,-1,-1
2020-07-30 13:35:42.0325,1.2,0.9,2020-07-30 13:38:06.0325,-0.9,-0.9
2020-07-30 13:35:42.0331,1.3,1,2020-07-30 13:38:06.0331,-0.7,-0.8
2020-07-30 13:35:42.0336,1.4,1.1,2020-07-30 13:38:06.0336,-0.4,-0.5
2020-07-30 13:35:42.0342,1.2,1.2,2020-07-30 13:38:06.0342,-0.5,-0.5
2020-07-30 13:35:42.0348,1,1.2,2020-07-30 13:38:06.0348,-0.6,-0.4
2020-07-30 13:35:42.0354,0.9,1.2,2020-07-30 13:38:06.0354,-0.5,-0.2
2020-07-30 13:35:42.0360,0.9,1.4,2020-07-30 13:38:06.0360,-0.4,0
2020-07-30 13:35:42.0366,1.2,1.5,2020-07-30 13:38:06.0366,-0.1,0.3
2020-07-30 13:35:42.0372,1.4,1.5,2020-07-30 13:38:06.0372,0,0.5
2020-07-30 13:35:42.0378,1.6,1.6,2020-07-30 13:38:06.0378,0.1,0.6
2020-07-30 13:35:42.0384,1.8,1.7,2020-07-30 13:38:06.0384,0.4,0.9
2020-07-30 13:35:42.0390,2,1.7,2020-07-30 13:38:06.0390,0.7,1.1
2020-07-30 13:35:42.0395,2.1,1.7,2020-07-30 13:38:06.0395,0.9,1.3
2020-07-30 13:35:42.0401,2.2,1.7,2020-07-30 13:38:06.0401,1,1.5
2020-07-30 13:35:42.0407,2.4,1.9,2020-07-30 13:38:06.0407,1.3,1.7
2020-07-30 13:35:42.0413,2.6,1.9,2020-07-30 13:38:06.0413,1.5,1.8
2020-07-30 13:35:42.0419,2.7,2,2020-07-30 13:38:06.0419,1.7,2
2020-07-30 13:35:42.0425,2.7,1.9,2020-07-30 13:38:06.0425,1.6,1.9
2020-07-30 13:35:42.0431,2.6,2,2020-07-30 13:38:06.0431,1.5,1.9
2020-07-30 13:35:42.0437,2.6,2,2020-07-30 13:38:06.0437,1.4,2
2020-07-30 13:35:42.0443,2.6,2.1,2020-07-30 13:38:06.0443,1.5,2
2020-07-30 13:35:42.0449,2.8,2.1,2020-07-30 13:38:06.0449,1.8,2.1
2020-07-30 13:35:42.0455,3,2.1,2020-07-30 13:38:06.0455,2,2.1
2020-07-30 13:35:42.0460,3.2,2.1,2020-07-30 13:38:06.0460,2.1,2.1
2020-07-30 13:35:42.0466,3.3,2.2,2020-07-30 13:38:06.0466,2.1,2.2
2020-07-30 13:35:42.0472,3.5,2.3,2020-07-30 13:38:06.0472,2.3,2.3
2020-07-30 13:35:42.0478,3.7,2.2,2020-07-30 13:38:06.0478,2.4,2.4
2020-07-30 13:35:42.0484,4,2.3,2020-07-30 13:38:06.0484,2.6,2.6
2020-07-30 13:35:42.0490,4.1,2.3,2020-07-30 13:38:06.0490,2.6,2.6
2020-07-30 13:35:42.0496,4.4,2.4,2020-07-30 13:38:06.0496,2.7,2.7
2020-07-30 13:35:42.0502,4.5,2.4,2020-07-30 13:38:06.0502,2.7,2.8
2020-07-30 13:35:42.0508,4.5,2.3,2020-07-30 13:38:06.0508,2.5,2.7
2020-07-30 13:35:42.0514,4.4,2.2,2020-07-30 13:38:06.0514,2.3,2.6
2020-07-30 13:35:42.0519,4.3,2.3,2020-07-30 13:38:06.0519,2.2,2.6
2020-07-30 13:35:42.0525,4.3,2.3,2020-07-30 13:38:06.0525,2.2,2.6
2020-07-30 13:35:42.0531,4.3,2.3,2020-07-30 13:38:06.0531,2.3,2.6
2020-07-30 13:35:42.0537,4.3,2.2,2020-07-30 13:38:06.0537,2.4,2.7
2020-07-30 13:35:42.0543,4.5,2.3,2020-07-30 13:38:06.0543,2.4,2.7
2020-07-30 13:35:42.0549,4.4,2.3,2020-07-30 13:38:06.0549,2.3,2.7
2020-07-30 13:35:42.0555,4.4,2.4,2020-07-30 13:38:06.0555,2.4,2.7
2020-07-30 13:35:42.0561,4.4,2.5,2020-07-30 13:38:06.0561,2.4,2.8
2020-07-30 13:35:42.0567,4.4,2.6,2020-07-30 13:38:06.0567,2.4,2.8
2020-07-30 13:35:42.0573,4.3,2.6,2020-07-30 13:38:06.0573,2.5,2.8
2020-07-30 13:35:42.0578,4.2,2.7,2020-07-30 13:38:06.0578,2.3,2.7
2020-07-30 13:35:42.0584,4.1,2.7,2020-07-30 13:38:06.0584,2.2,2.6
2020-07-30 13:35:42.0590,3.9,2.4,2020-07-30 13:38:06.0590,2,2.5
2020-07-30 13:35:42.0596,3.5,2.3,2020-07-30 13:38:06.0596,1.6,2.3
2020-07-30 13:35:42.0602,3.5,2.1,2020-07-30 13:38:06.0602,1.3,2.1
2020-07-30 13:35:42.0608,3.3,2.2,2020-07-30 13:38:06.0608,1,2.1
2020-07-30 13:35:42.0614,3.1,2.1,2020-07-30 13:38:06.0614,1,2
2020-07-30 13:35:42.0620,3,2.1,2020-07-30 13:38:06.0620,0.9,1.9
2020-07-30 13:35:42.0626,3,2.1,2020-07-30 13:38:06.0626,0.8,1.8
2020-07-30 13:35:42.0632,2.8,2.1,2020-07-30 13:38:06.0632,0.7,1.5
2020-07-30 13:35:42.0637,2.7,2.1,2020-07-30 13:38:06.0637,0.5,1.5
2020-07-30 13:35:42.0643,2.4,2.1,2020-07-30 13:38:06.0643,0.6,1.4
2020-07-30 13:35:42.0649,2.3,2.1,2020-07-30 13:38:06.0649,0.6,1.3
2020-07-30 13:35:42.0655,2.2,2.1,2020-07-30 13:38:06.0655,0.6,1.3
2020-07-30 13:35:42.0661,2.1,2.1,2020-07-30 13:38:06.0661,0.4,1.2
2020-07-30 13:35:42.0667,2.1,2.1,2020-07-30 13:38:06.0667,0.3,1.2
2020-07-30 13:35:42.0673,1.8,2,2020-07-30 13:38:06.0673,0,1.1
2020-07-30 13:35:42.0679,1.5,1.8,2020-07-30 13:38:06.0679,0,1.1
2020-07-30 13:35:42.0685,1.4,1.9,2020-07-30 13:38:06.0685,-0.1,1.1
2020-07-30 13:35:42.0691,1.4,1.9,2020-07-30 13:38:06.0691,-0.3,1.1
2020-07-30 13:35:42.0697,1.4,1.8,2020-07-30 13:38:06.0697,-0.2,1.1
2020-07-30 13:35:42.0702,1.4,1.6,2020-07-30 13:38:06.0702,-0.2,1.1
2020-07-30 13:35:42.0708,1.4,1.6,2020-07-30 13:38:06.0708,-0.3,1.1
2020-07-30 13:35:42.0714,1.5,1.5,2020-07-30 13:38:06.0714,-0.4,0.9
2020-07-30 13:35:42.0720,1.5,1.6,2020-07-30 13:38:06.0720,-0.6,0.8
2020-07-30 13:35:42.0726,1.5,1.6,2020-07-30 13:38:06.0726,-0.6,0.8
2020-07-30 13:35:42.0732,1.5,1.6,2020-07-30 13:38:06.0732,-0.8,0.7
2020-07-30 13:35:42.0738,1.6,1.5,2020-07-30 13:38:06.0738,-0.8,0.6
2020-07-30 13:35:42.0744,1.6,1.5,2020-07-30 13:38:06.0744,-0.9,0.5
2020-07-30 13:35:42.0750,1.5,1.5,2020-07-30 13:38:06.0750,-1.1,0.4
2020-07-30 13:35:42.0756,1.3,1.3,2020-07-30 13:38:06.0756,-1.3,0.3
2020-07-30 13:35:42.0761,1.1,1.3,2020-07-30 13:38:06.0761,-1.6,0.2
2020-07-30 13:35:42.0767,0.9,1.3,2020-07-30 13:38:06.0767,-1.7,0.1
2020-07-30 13:35:42.0773,0.8,1.3,2020-07-30 13:38:06.0773,-1.8,0
2020-07-30 13:35:42.0779,0.8,1.3,2020-07-30 13:38:06.0779,-2,-0.1
2020-07-30 13:35:42.0785,0.6,1.2,2020-07-30 13:38:06.0785,-2.1,-0.2
2020-07-30 13:35:42.0791,0.3,1.2,2020-07-30 13:38:06.0791,-2.1,-0.3
2020-07-30 13:35:42.0797,0.1,1.1,2020-07-30 13:38:06.0797,-2.1,-0.4
2020-07-30 13:35:42.0803,0,1.1,2020-07-30 13:38:06.0803,-2.3,-0.6
2020-07-30 13:35:42.0809,-0.2,1.1,2020-07-30 13:38:06.0809,-2.4,-0.6
2020-07-30 13:35:42.0815,-0.4,1,2020-07-30 13:38:06.0815,-2.4,-0.8
2020-07-30 13:35:42.0820,-0.5,0.9,2020-07-30 13:38:06.0820,-2.4,-0.9
2020-07-30 13:35:42.0826,-0.7,0.8,2020-07-30 13:38:06.0826,-2.6,-1.1
2020-07-30 13:35:42.0832,-0.9,0.7,2020-07-30 13:38:06.0832,-2.8,-1.3
2020-07-30 13:35:42.0838,-1.1,0.6,2020-07-30 13:38:06.0838,-3,-1.5
2020-07-30 13:35:42.0844,-1.4,0.5,2020-07-30 13:38:06.0844,-3.3,-1.7
2020-07-30 13:35:42.0850,-1.5,0.4,2020-07-30 13:38:06.0850,-3.3,-1.7
2020-07-30 13:35:42.0856,-1.4,0.2,2020-07-30 13:38:06.0856,-3.5,-1.8
2020-07-30 13:35:42.0862,-1.3,0.3,2020-07-30 13:38:06.0862,-3.7,-1.9
2020-07-30 13:35:42.0868,-1.4,0.3,2020-07-30 13:38:06.0868,-3.8,-2
2020-07-30 13:35:42.0874,-1.4,0.2,2020-07-30 13:38:06.0874,-3.8,-1.9
2020-07-30 13:35:42.0880,-1.4,0.2,2020-07-30 13:38:06.0880,-3.9,-1.8
2020-07-30 13:35:42.0885,-1.5,0.2,2020-07-30 13:38:06.0885,-3.9,-1.7
2020-07-30 13:35:42.0891,-1.6,0.2,2020-07-30 13:38:06.0891,-4.1,-1.7
2020-07-30 13:35:42.0897,-1.6,0.2,2020-07-30 13:38:06.0897,-4.2,-1.6
2020-07-30 13:35:42.0903,-1.7,0.2,2020-07-30 13:38:06.0903,-4.2,-1.6
2020-07-30 13:35:42.0909,-1.8,0.2,2020-07-30 13:38:06.0909,-4.2,-1.6
2020-07-30 13:35:42.0915,-1.7,0.2,2020-07-30 13:38:06.0915,-4.3,-1.7
2020-07-30 13:35:42.0921,-1.9,0.3,2020-07-30 13:38:06.0921,-4.5,-1.8
2020-07-30 13:35:42.0927,-2.1,0.3,2020-07-30 13:38:06.0927,-4.7,-1.9
2020-07-30 13:35:42.0933,-2.1,0.3,2020-07-30 13:38:06.0933,-4.7,-1.9
2020-07-30 13:35:42.0939,-2.1,0.4,2020-07-30 13:38:06.0939,-4.6,-2
2020-07-30 13:35:42.0944,-2,0.5,2020-07-30 13:38:06.0944,-4.6,-2.1
2020-07-30 13:35:42.0950,-2,0.4,2020-07-30 13:38:06.0950,-4.6,-2.1
2020-07-30 13:35:42.0956,-2,0.5,2020-07-30 13:38:06.0956,-4.5,-2.1
2020-07-30 13:35:42.0962,-2,0.6,2020-07-30 13:38:06.0962,-4.4,-2.1
2020-07-30 13:35:42.0968,-2,0.6,2020-07-30 13:38:06.0968,-4.3,-2.2
2020-07-30 13:35:42.0974,-2,0.6,2020-07-30 13:38:06.0974,-4.3,-2.2
2020-07-30 13:35:42.0980,-2,0.8,2020-07-30 13:38:06.0980,-4.3,-2.3
2020-07-30 13:35:42.0986,-2,0.7,2020-07-30 13:38:06.0986,-4.4,-2.2
2020-07-30 13:35:42.0992,-2,0.8,2020-07-30 13:38:06.0992,-4.5,-2.3
2020-07-30 13:35:42.0998,-2,0.8,2020-07-30 13:38:06.0998,-4.5,-2.2
2020-07-30 13:35:42.1003,-2,0.8,2020-07-30 13:38:06.1003,-4.7,-2.3
2020-07-30 13:35:42.1009,-2.2,0.8,2020-07-30 13:38:06.1009,-4.9,-2.4
2020-07-30 13:35:42.1015,-2.2,0.9,2020-07-30 13:38:06.1015,-4.9,-2.3
2020-07-30 13:35:42.1021,-2.2,0.9,2020-07-30 13:38:06.1021,-4.9,-2.4
2020-07-30 13:35:42.1027,-2.1,1,2020-07-30 13:38:06.1027,-5,-2.3
2020-07-30 13:35:42.1033,-2.1,1,2020-07-30 13:38:06.1033,-5,-2.3
2020-07-30 13:35:42.1039,-1.9,1.1,2020-07-30 13:38:06.1039,-5,-2.3
2020-07-30 13:35:42.1045,-1.8,1.1,2020-07-30 13:38:06.1045,-4.8,-2.3
2020-07-30 13:35:42.1051,-1.6,1.1,2020-07-30 13:38:06.1051,-4.6,-2.1
2020-07-30 13:35:42.1057,-1.5,1.1,2020-07-30 13:38:06.1057,-4.5,-2.1
2020-07-30 13:35:42.1062,-1.5,1.1,2020-07-30 13:38:06.1062,-4.4,-2.1
2020-07-30 13:35:42.1068,-1.4,1.2,2020-07-30 13:38:06.1068,-4.4,-2.1
2020-07-30 13:35:42.1074,-1.3,1.2,2020-07-30 13:38:06.1074,-4.3,-2.1
2020-07-30 13:35:42.1080,-1.3,1.3,2020-07-30 13:38:06.1080,-4.3,-2
2020-07-30 13:35:42.1086,-1.4,1.4,2020-07-30 13:38:06.1086,-4.3,-2
2020-07-30 13:35:42.1092,-1.6,1.3,2020-07-30 13:38:06.1092,-4.6,-2.1
2020-07-30 13:35:42.1098,-1.6,1.3,2020-07-30 13:38:06.1098,-4.7,-2.1
2020-07-30 13:35:42.1104,-1.6,1.2,2020-07-30 13:38:06.1104,-4.7,-2.1
2020-07-30 13:35:42.1110,-1.5,1.3,2020-07-30 13:38:06.1110,-4.8,-2
2020-07-30 13:35:42.1116,-1.5,1.2,2020-07-30 13:38:06.1116,-4.8,-2
2020-07-30 13:35:42.1122,-1.4,1.3,2020-07-30 13:38:06.1122,-4.8,-1.9
2020-07-30 13:35:42.1127,-1.2,1.3,2020-07-30 13:38:06.1127,-4.8,-1.8
2020-07-30 13:35:42.1133,-1.1,1.3,2020-07-30 13:38:06.1133,-4.5,-1.6
2020-07-30 13:35:42.1139,-0.9,1.4,2020-07-30 13:38:06.1139,-4.4,-1.5
2020-07-30 13:35:42.1145,-0.8,1.4,2020-07-30 13:38:06.1145,-4.4,-1.5
2020-07-30 13:35:42.1151,-0.7,1.5,2020-07-30 13:38:06.1151,-4.5,-1.6
2020-07-30 13:35:42.1157,-0.8,1.6,2020-07-30 13:38:06.1157,-4.4,-1.5
2020-07-30 13:35:42.1163,-0.7,1.7,2020-07-30 13:38:06.1163,-4.2,-1.5
2020-07-30 13:35:42.1169,-0.8,1.6,2020-07-30 13:38:06.1169,-4.1,-1.6
2020-07-30 13:35:42.1175,-1.1,1.6,2020-07-30 13:38:06.1175,-4.3,-1.8
2020-07-30 13:35:42.1181,-1.4,1.7,2020-07-30 13:38:06.1181,-4.4,-1.7
2020-07-30 13:35:42.1186,-1.4,1.8,2020-07-30 13:38:06.1186,-4.3,-1.7
2020-07-30 13:35:42.1192,-1.5,1.8,2020-07-30 13:38:06.1192,-4.3,-1.6
2020-07-30 13:35:42.1198,-1.5,1.7,2020-07-30 13:38:06.1198,-4.2,-1.6
2020-07-30 13:35:42.1204,-1.4,1.7,2020-07-30 13:38:06.1204,-4.1,-1.6
2020-07-30 13:35:42.1210,-1.3,1.8,2020-07-30 13:38:06.1210,-3.9,-1.5
2020-07-30 13:35:42.1216,-1.2,1.8,2020-07-30 13:38:06.1216,-3.7,-1.4
2020-07-30 13:35:42.1222,-1.1,1.8,2020-07-30 13:38:06.1222,-3.6,-1.4
2020-07-30 13:35:42.1228,-1,1.8,2020-07-30 13:38:06.1228,-3.7,-1.4
2020-07-30 13:35:42.1234,-0.9,1.8,2020-07-30 13:38:06.1234,-3.6,-1.4
2020-07-30 13:35:42.1240,-0.9,1.9,2020-07-30 13:38:06.1240,-3.7,-1.3
2020-07-30 13:35:42.1245,-0.8,1.9,2020-07-30 13:38:06.1245,-3.4,-1.1
2020-07-30 13:35:42.1251,-0.6,1.9,2020-07-30 13:38:06.1251,-3.2,-0.9
2020-07-30 13:35:42.1257,-0.6,1.8,2020-07-30 13:38:06.1257,-3.3,-1.1
2020-07-30 13:35:42.1263,-0.8,1.7,2020-07-30 13:38:06.1263,-3.4,-1
2020-07-30 13:35:42.1269,-0.7,1.7,2020-07-30 13:38:06.1269,-3.3,-1
2020-07-30 13:35:42.1275,-0.7,1.7,2020-07-30 13:38:06.1275,-3.3,-0.9
2020-07-30 13:35:42.1281,-0.6,1.7,2020-07-30 13:38:06.1281,-3.1,-0.7
2020-07-30 13:35:42.1287,-0.5,1.6,2020-07-30 13:38:06.1287,-3,-0.5
2020-07-30 13:35:42.1293,-0.4,1.7,2020-07-30 13:38:06.1293,-3,-0.4
2020-07-30 13:35:42.1299,-0.3,1.8,2020-07-30 13:38:06.1299,-3.1,-0.3
2020-07-30 13:35:42.1305,-0.2,1.8,2020-07-30 13:38:06.1305,-3.1,-0.3
2020-07-30 13:35:42.1310,-0.1,1.8,2020-07-30 13:38:06.1310,-3.1,-0.4
2020-07-30 13:35:42.1316,-0.1,1.9,2020-07-30 13:38:06.1316,-3.2,-0.4
2020-07-30 13:35:42.1322,0,2,2020-07-30 13:38:06.1322,-3.3,-0.6
2020-07-30 13:35:42.1328,0,2.1,2020-07-30 13:38:06.1328,-3.2,-0.5
2020-07-30 13:35:42.1334,0.1,2.1,2020-07-30 13:38:06.1334,-3.1,-0.6
2020-07-30 13:35:42.1340,0.1,2.1,2020-07-30 13:38:06.1340,-3.2,-0.8
2020-07-30 13:35:42.1346,0.1,2.1,2020-07-30 13:38:06.1346,-3.3,-0.9
2020-07-30 13:35:42.1352,0.2,2.2,2020-07-30 13:38:06.1352,-3.5,-0.9
2020-07-30 13:35:42.1358,0.3,2.2,2020-07-30 13:38:06.1358,-3.4,-0.9
2020-07-30 13:35:42.1364,0.6,2.5,2020-07-30 13:38:06.1364,-3.3,-0.7
2020-07-30 13:35:42.1369,0.8,2.5,2020-07-30 13:38:06.1369,-3.2,-0.5
2020-07-30 13:35:42.1375,1.1,2.7,2020-07-30 13:38:06.1375,-3.2,-0.5
2020-07-30 13:35:42.1381,1.3,2.8,2020-07-30 13:38:06.1381,-3.2,-0.4
2020-07-30 13:35:42.1387,1.3,2.7,2020-07-30 13:38:06.1387,-3.1,-0.3
2020-07-30 13:35:42.1393,1.2,2.7,2020-07-30 13:38:06.1393,-3.1,-0.2
2020-07-30 13:35:42.1399,1.3,2.7,2020-07-30 13:38:06.1399,-3.1,-0.2
2020-07-30 13:35:42.1405,1.4,2.7,2020-07-30 13:38:06.1405,-3.1,-0.2
2020-07-30 13:35:42.1411,1.4,2.7,2020-07-30 13:38:06.1411,-3,-0.2
2020-07-30 13:35:42.1417,1.4,2.7,2020-07-30 13:38:06.1417,-2.7,-0.2
2020-07-30 13:35:42.1423,1.4,2.7,2020-07-30 13:38:06.1423,-2.8,-0.3
2020-07-30 13:35:42.1428,1.3,2.6,2020-07-30 13:38:06.1428,-3,-0.4
2020-07-30 13:35:42.1434,1.3,2.5,2020-07-30 13:38:06.1434,-3,-0.4
2020-07-30 13:35:42.1440,1.1,2.5,2020-07-30 13:38:06.1440,-2.9,-0.4
2020-07-30 13:35:42.1446,1.3,2.5,2020-07-30 13:38:06.1446,-2.9,-0.3
2020-07-30 13:35:42.1452,1.4,2.5,2020-07-30 13:38:06.1452,-2.7,-0.2
2020-07-30 13:35:42.1458,1.6,2.5,2020-07-30 13:38:06.1458,-2.8,-0.2
2020-07-30 13:35:42.1464,1.8,2.5,2020-07-30 13:38:06.1464,-2.8,-0.1
2020-07-30 13:35:42.1470,2,2.5,2020-07-30 13:38:06.1470,-2.8,-0.2
2020-07-30 13:35:42.1476,2.1,2.4,2020-07-30 13:38:06.1476,-2.8,-0.1
2020-07-30 13:35:42.1482,2.3,2.4,2020-07-30 13:38:06.1482,-2.8,-0.1
2020-07-30 13:35:42.1487,2.4,2.4,2020-07-30 13:38:06.1487,-2.7,-0.1
2020-07-30 13:35:42.1493,2.5,2.6,2020-07-30 13:38:06.1493,-2.8,-0.1
2020-07-30 13:35:42.1499,2.5,2.7,2020-07-30 13:38:06.1499,-2.7,0
