TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2014-12-05 11:24:18.0224,1.3,0.2,2014-12-05 11:33:35.0224,1.1,0.9
2014-12-05 11:24:18.0230,1.3,0.1,2014-12-05 11:33:35.0230,1.3,1.1
2014-12-05 11:24:18.0236,1.3,0.1,2014-12-05 11:33:35.0236,1.3,1.3
2014-12-05 11:24:18.0242,1.3,0.3,2014-12-05 11:33:35.0242,1.3,1.5
2014-12-05 11:24:18.0248,1.4,0.4,2014-12-05 11:33:35.0248,1.2,1.6
2014-12-05 11:24:18.0254,1.3,0.5,2014-12-05 11:33:35.0254,1.2,1.9
2014-12-05 11:24:18.0260,0.9,0.6,2014-12-05 11:33:35.0260,0.9,2
2014-12-05 11:24:18.0266,0.6,0.7,2014-12-05 11:33:35.0266,0.6,2.1
2014-12-05 11:24:18.0272,0.4,0.6,2014-12-05 11:33:35.0272,0.5,2.3
2014-12-05 11:24:18.0277,0.4,0.7,2014-12-05 11:33:35.0277,0.4,2.5
2014-12-05 11:24:18.0283,0.5,0.5,2014-12-05 11:33:35.0283,0.5,2.5
2014-12-05 11:24:18.0289,0.5,0.5,2014-12-05 11:33:35.0289,0.4,2.5
2014-12-05 11:24:18.0295,0.5,0.5,2014-12-05 11:33:35.0295,0.4,2.4
2014-12-05 11:24:18.0301,0.6,0.4,2014-12-05 11:33:35.0301,0.3,2.3
2014-12-05 11:24:18.0307,0.6,0.3,2014-12-05 11:33:35.0307,0.3,2.3
2014-12-05 11:24:18.0313,0.6,0.4,2014-12-05 11:33:35.0313,0.4,2.1
2014-12-05 11:24:18.0319,0.7,0.3,2014-12-05 11:33:35.0319,0.4,2
2014-12-05 11:24:18.0325,0.9,0.2,2014-12-05 11:33:35.0325,0.6,1.9
2014-12-05 11:24:18.0331,0.9,0.2,2014-12-05 11:33:35.0331,0.7,1.6
2014-12-05 11:24:18.0336,1,0.1,2014-12-05 11:33:35.0336,0.8,1.4
2014-12-05 11:24:18.0342,0.8,0.2,2014-12-05 11:33:35.0342,0.7,1.1
2014-12-05 11:24:18.0348,0.5,0.1,2014-12-05 11:33:35.0348,0.6,0.9
2014-12-05 11:24:18.0354,0.4,0,2014-12-05 11:33:35.0354,0.7,0.7
2014-12-05 11:24:18.0360,0.4,0,2014-12-05 11:33:35.0360,0.7,0.5
2014-12-05 11:24:18.0366,0.5,0,2014-12-05 11:33:35.0366,0.8,0.4
2014-12-05 11:24:18.0372,0.6,0,2014-12-05 11:33:35.0372,0.9,0.4
2014-12-05 11:24:18.0378,0.6,0,2014-12-05 11:33:35.0378,0.9,0.3
2014-12-05 11:24:18.0384,0.6,0,2014-12-05 11:33:35.0384,0.9,0.2
2014-12-05 11:24:18.0390,0.7,-0.1,2014-12-05 11:33:35.0390,0.8,0.3
2014-12-05 11:24:18.0395,0.7,-0.1,2014-12-05 11:33:35.0395,0.8,0.3
2014-12-05 11:24:18.0401,0.7,0,2014-12-05 11:33:35.0401,0.9,0.3
2014-12-05 11:24:18.0407,0.9,0,2014-12-05 11:33:35.0407,0.9,0.3
2014-12-05 11:24:18.0413,0.9,0,2014-12-05 11:33:35.0413,0.9,0.3
2014-12-05 11:24:18.0419,0.9,0.1,2014-12-05 11:33:35.0419,1,0.4
2014-12-05 11:24:18.0425,0.6,0.1,2014-12-05 11:33:35.0425,0.8,0.5
2014-12-05 11:24:18.0431,0.5,0,2014-12-05 11:33:35.0431,0.7,0.7
2014-12-05 11:24:18.0437,0.4,0,2014-12-05 11:33:35.0437,0.8,1
2014-12-05 11:24:18.0443,0.4,0,2014-12-05 11:33:35.0443,0.9,1.4
2014-12-05 11:24:18.0449,0.6,-0.1,2014-12-05 11:33:35.0449,1.1,1.8
2014-12-05 11:24:18.0455,0.6,-0.3,2014-12-05 11:33:35.0455,1.1,2.1
2014-12-05 11:24:18.0460,0.5,-0.3,2014-12-05 11:33:35.0460,1.1,2.2
2014-12-05 11:24:18.0466,0.6,-0.3,2014-12-05 11:33:35.0466,1.1,2.5
2014-12-05 11:24:18.0472,0.6,-0.2,2014-12-05 11:33:35.0472,1.1,2.6
2014-12-05 11:24:18.0478,0.8,-0.3,2014-12-05 11:33:35.0478,1.2,2.6
2014-12-05 11:24:18.0484,1,-0.3,2014-12-05 11:33:35.0484,1.3,2.7
2014-12-05 11:24:18.0490,1.1,-0.4,2014-12-05 11:33:35.0490,1.5,2.6
2014-12-05 11:24:18.0496,1.1,-0.4,2014-12-05 11:33:35.0496,1.6,2.5
2014-12-05 11:24:18.0502,1.2,-0.4,2014-12-05 11:33:35.0502,1.5,2.5
2014-12-05 11:24:18.0508,1,-0.3,2014-12-05 11:33:35.0508,1.4,2.3
2014-12-05 11:24:18.0514,0.9,-0.2,2014-12-05 11:33:35.0514,1.3,2.1
2014-12-05 11:24:18.0519,1,-0.2,2014-12-05 11:33:35.0519,1.3,2.1
2014-12-05 11:24:18.0525,1.1,-0.2,2014-12-05 11:33:35.0525,1.4,1.8
2014-12-05 11:24:18.0531,1.3,-0.2,2014-12-05 11:33:35.0531,1.6,1.8
2014-12-05 11:24:18.0537,1.4,-0.2,2014-12-05 11:33:35.0537,1.7,1.5
2014-12-05 11:24:18.0543,1.6,-0.3,2014-12-05 11:33:35.0543,1.9,1.3
2014-12-05 11:24:18.0549,1.6,-0.3,2014-12-05 11:33:35.0549,2,1.2
2014-12-05 11:24:18.0555,1.6,-0.4,2014-12-05 11:33:35.0555,2.1,1.1
2014-12-05 11:24:18.0561,1.8,-0.3,2014-12-05 11:33:35.0561,2.1,1.1
2014-12-05 11:24:18.0567,1.9,-0.4,2014-12-05 11:33:35.0567,2.1,1
2014-12-05 11:24:18.0573,1.8,-0.3,2014-12-05 11:33:35.0573,2.1,1
2014-12-05 11:24:18.0578,1.7,-0.3,2014-12-05 11:33:35.0578,2.1,0.9
2014-12-05 11:24:18.0584,1.5,-0.4,2014-12-05 11:33:35.0584,2.1,0.9
2014-12-05 11:24:18.0590,1.3,-0.3,2014-12-05 11:33:35.0590,1.6,0.9
2014-12-05 11:24:18.0596,1,-0.3,2014-12-05 11:33:35.0596,1.3,1.1
2014-12-05 11:24:18.0602,0.8,-0.4,2014-12-05 11:33:35.0602,1.2,1.4
2014-12-05 11:24:18.0608,0.7,-0.5,2014-12-05 11:33:35.0608,1,1.5
2014-12-05 11:24:18.0614,0.9,-0.5,2014-12-05 11:33:35.0614,0.9,1.8
2014-12-05 11:24:18.0620,1.1,-0.4,2014-12-05 11:33:35.0620,1,2.1
2014-12-05 11:24:18.0626,1.2,-0.4,2014-12-05 11:33:35.0626,1,2.3
2014-12-05 11:24:18.0632,1.3,-0.3,2014-12-05 11:33:35.0632,1.2,2.6
2014-12-05 11:24:18.0637,1.5,-0.2,2014-12-05 11:33:35.0637,1.2,2.9
2014-12-05 11:24:18.0643,1.6,-0.1,2014-12-05 11:33:35.0643,1.3,3.1
2014-12-05 11:24:18.0649,1.8,0,2014-12-05 11:33:35.0649,1.3,3.2
2014-12-05 11:24:18.0655,1.7,0.1,2014-12-05 11:33:35.0655,1.4,3.4
2014-12-05 11:24:18.0661,1.6,0.2,2014-12-05 11:33:35.0661,1.5,3.6
2014-12-05 11:24:18.0667,1.5,0.1,2014-12-05 11:33:35.0667,1.5,3.8
2014-12-05 11:24:18.0673,1.1,0.3,2014-12-05 11:33:35.0673,1,3.9
2014-12-05 11:24:18.0679,0.9,0.2,2014-12-05 11:33:35.0679,0.8,3.8
2014-12-05 11:24:18.0685,0.8,0.3,2014-12-05 11:33:35.0685,0.7,3.9
2014-12-05 11:24:18.0691,0.7,0.2,2014-12-05 11:33:35.0691,0.7,3.9
2014-12-05 11:24:18.0697,0.7,0.2,2014-12-05 11:33:35.0697,0.6,3.8
2014-12-05 11:24:18.0702,0.7,0.1,2014-12-05 11:33:35.0702,0.6,3.6
2014-12-05 11:24:18.0708,0.8,0,2014-12-05 11:33:35.0708,0.6,3.4
2014-12-05 11:24:18.0714,0.7,0,2014-12-05 11:33:35.0714,0.5,3.3
2014-12-05 11:24:18.0720,0.7,-0.1,2014-12-05 11:33:35.0720,0.5,3
2014-12-05 11:24:18.0726,0.7,-0.1,2014-12-05 11:33:35.0726,0.5,2.9
2014-12-05 11:24:18.0732,0.8,-0.1,2014-12-05 11:33:35.0732,0.3,2.8
2014-12-05 11:24:18.0738,0.6,0,2014-12-05 11:33:35.0738,0.2,2.8
2014-12-05 11:24:18.0744,0.4,0,2014-12-05 11:33:35.0744,0.2,2.6
2014-12-05 11:24:18.0750,0.3,0,2014-12-05 11:33:35.0750,0.2,2.5
2014-12-05 11:24:18.0756,0.1,0,2014-12-05 11:33:35.0756,0,2.2
2014-12-05 11:24:18.0761,0,0,2014-12-05 11:33:35.0761,-0.2,2.1
2014-12-05 11:24:18.0767,0,0,2014-12-05 11:33:35.0767,-0.3,2.1
2014-12-05 11:24:18.0773,-0.1,-0.1,2014-12-05 11:33:35.0773,-0.3,2.1
2014-12-05 11:24:18.0779,-0.1,-0.1,2014-12-05 11:33:35.0779,-0.3,1.9
2014-12-05 11:24:18.0785,0,-0.1,2014-12-05 11:33:35.0785,-0.3,2
2014-12-05 11:24:18.0791,0.1,0,2014-12-05 11:33:35.0791,-0.3,2
2014-12-05 11:24:18.0797,0.3,-0.1,2014-12-05 11:33:35.0797,-0.2,2
2014-12-05 11:24:18.0803,0.4,0,2014-12-05 11:33:35.0803,-0.2,2.1
2014-12-05 11:24:18.0809,0.5,0,2014-12-05 11:33:35.0809,0,2.1
2014-12-05 11:24:18.0815,0.5,0,2014-12-05 11:33:35.0815,0,2.2
2014-12-05 11:24:18.0820,0.6,-0.1,2014-12-05 11:33:35.0820,-0.2,2.4
2014-12-05 11:24:18.0826,0.5,-0.1,2014-12-05 11:33:35.0826,-0.3,2.6
2014-12-05 11:24:18.0832,0.4,-0.2,2014-12-05 11:33:35.0832,-0.5,2.8
2014-12-05 11:24:18.0838,0.2,-0.2,2014-12-05 11:33:35.0838,-0.8,2.8
2014-12-05 11:24:18.0844,0,-0.3,2014-12-05 11:33:35.0844,-1.2,2.9
2014-12-05 11:24:18.0850,0,-0.4,2014-12-05 11:33:35.0850,-1.5,3.1
2014-12-05 11:24:18.0856,0,-0.5,2014-12-05 11:33:35.0856,-1.5,3
2014-12-05 11:24:18.0862,-0.2,-0.6,2014-12-05 11:33:35.0862,-1.5,3.1
2014-12-05 11:24:18.0868,-0.2,-0.4,2014-12-05 11:33:35.0868,-1.5,3.2
2014-12-05 11:24:18.0874,-0.2,-0.4,2014-12-05 11:33:35.0874,-1.4,3.4
2014-12-05 11:24:18.0880,-0.1,-0.4,2014-12-05 11:33:35.0880,-1.2,3.6
2014-12-05 11:24:18.0885,-0.1,-0.3,2014-12-05 11:33:35.0885,-1,3.6
2014-12-05 11:24:18.0891,0,-0.2,2014-12-05 11:33:35.0891,-0.8,3.6
2014-12-05 11:24:18.0897,-0.1,-0.2,2014-12-05 11:33:35.0897,-0.6,3.6
2014-12-05 11:24:18.0903,-0.1,-0.2,2014-12-05 11:33:35.0903,-0.5,3.4
2014-12-05 11:24:18.0909,-0.2,-0.1,2014-12-05 11:33:35.0909,-0.5,3.2
2014-12-05 11:24:18.0915,-0.1,-0.1,2014-12-05 11:33:35.0915,-0.5,2.8
2014-12-05 11:24:18.0921,-0.4,0,2014-12-05 11:33:35.0921,-0.7,2.5
2014-12-05 11:24:18.0927,-0.8,0,2014-12-05 11:33:35.0927,-1.2,2.2
2014-12-05 11:24:18.0933,-1,0,2014-12-05 11:33:35.0933,-1.4,2.1
2014-12-05 11:24:18.0939,-1,0,2014-12-05 11:33:35.0939,-1.6,2.1
2014-12-05 11:24:18.0944,-1,-0.1,2014-12-05 11:33:35.0944,-1.6,1.9
2014-12-05 11:24:18.0950,-1,-0.2,2014-12-05 11:33:35.0950,-1.7,1.9
2014-12-05 11:24:18.0956,-0.7,-0.2,2014-12-05 11:33:35.0956,-1.7,1.7
2014-12-05 11:24:18.0962,-0.6,-0.5,2014-12-05 11:33:35.0962,-1.7,1.6
2014-12-05 11:24:18.0968,-0.5,-0.5,2014-12-05 11:33:35.0968,-1.6,1.4
2014-12-05 11:24:18.0974,-0.5,-0.5,2014-12-05 11:33:35.0974,-1.5,1.3
2014-12-05 11:24:18.0980,-0.6,-0.5,2014-12-05 11:33:35.0980,-1.5,1
2014-12-05 11:24:18.0986,-0.7,-0.6,2014-12-05 11:33:35.0986,-1.5,1
2014-12-05 11:24:18.0992,-0.7,-0.5,2014-12-05 11:33:35.0992,-1.4,1
2014-12-05 11:24:18.0998,-0.8,-0.5,2014-12-05 11:33:35.0998,-1.4,1
2014-12-05 11:24:18.1003,-1,-0.4,2014-12-05 11:33:35.1003,-1.4,1.1
2014-12-05 11:24:18.1009,-1.4,-0.3,2014-12-05 11:33:35.1009,-1.7,1.2
2014-12-05 11:24:18.1015,-1.6,-0.4,2014-12-05 11:33:35.1015,-1.8,1.5
2014-12-05 11:24:18.1021,-1.6,-0.4,2014-12-05 11:33:35.1021,-2,1.6
2014-12-05 11:24:18.1027,-1.6,-0.6,2014-12-05 11:33:35.1027,-1.9,1.8
2014-12-05 11:24:18.1033,-1.6,-0.7,2014-12-05 11:33:35.1033,-2,2
2014-12-05 11:24:18.1039,-1.5,-0.8,2014-12-05 11:33:35.1039,-2.1,2
2014-12-05 11:24:18.1045,-1.4,-0.8,2014-12-05 11:33:35.1045,-2.1,2.1
2014-12-05 11:24:18.1051,-1.4,-0.8,2014-12-05 11:33:35.1051,-2.1,2.2
2014-12-05 11:24:18.1057,-1.4,-0.8,2014-12-05 11:33:35.1057,-2.3,2.3
2014-12-05 11:24:18.1062,-1.4,-0.7,2014-12-05 11:33:35.1062,-2.3,2.4
2014-12-05 11:24:18.1068,-1.6,-0.8,2014-12-05 11:33:35.1068,-2.4,2.6
2014-12-05 11:24:18.1074,-1.5,-0.7,2014-12-05 11:33:35.1074,-2.4,2.6
2014-12-05 11:24:18.1080,-1.5,-0.8,2014-12-05 11:33:35.1080,-2.3,2.7
2014-12-05 11:24:18.1086,-1.5,-0.8,2014-12-05 11:33:35.1086,-2.1,2.7
2014-12-05 11:24:18.1092,-1.8,-0.9,2014-12-05 11:33:35.1092,-2.4,2.6
2014-12-05 11:24:18.1098,-2.1,-0.9,2014-12-05 11:33:35.1098,-2.4,2.5
2014-12-05 11:24:18.1104,-2.1,-1,2014-12-05 11:33:35.1104,-2.3,2.3
2014-12-05 11:24:18.1110,-2.1,-1.2,2014-12-05 11:33:35.1110,-2.2,2.2
2014-12-05 11:24:18.1116,-2.1,-1.1,2014-12-05 11:33:35.1116,-2.1,2.2
2014-12-05 11:24:18.1122,-2.1,-1.2,2014-12-05 11:33:35.1122,-2.1,2.1
2014-12-05 11:24:18.1127,-2,-1.3,2014-12-05 11:33:35.1127,-1.9,2
2014-12-05 11:24:18.1133,-1.9,-1.2,2014-12-05 11:33:35.1133,-1.7,1.9
2014-12-05 11:24:18.1139,-1.8,-1.2,2014-12-05 11:33:35.1139,-1.7,1.7
2014-12-05 11:24:18.1145,-1.8,-1.2,2014-12-05 11:33:35.1145,-1.7,1.5
2014-12-05 11:24:18.1151,-1.7,-1.2,2014-12-05 11:33:35.1151,-1.7,1.2
2014-12-05 11:24:18.1157,-1.6,-1.2,2014-12-05 11:33:35.1157,-1.7,0.9
2014-12-05 11:24:18.1163,-1.4,-1.3,2014-12-05 11:33:35.1163,-1.7,0.8
2014-12-05 11:24:18.1169,-1.3,-1.3,2014-12-05 11:33:35.1169,-1.7,0.6
2014-12-05 11:24:18.1175,-1.7,-1.1,2014-12-05 11:33:35.1175,-2,0.4
2014-12-05 11:24:18.1181,-2,-1.2,2014-12-05 11:33:35.1181,-2.1,0.3
2014-12-05 11:24:18.1186,-2.1,-1.2,2014-12-05 11:33:35.1186,-2.1,0.3
2014-12-05 11:24:18.1192,-2.1,-1.2,2014-12-05 11:33:35.1192,-2.1,0.4
2014-12-05 11:24:18.1198,-1.9,-1.2,2014-12-05 11:33:35.1198,-1.8,0.6
2014-12-05 11:24:18.1204,-1.7,-1.2,2014-12-05 11:33:35.1204,-1.7,0.8
2014-12-05 11:24:18.1210,-1.4,-1.2,2014-12-05 11:33:35.1210,-1.5,1
2014-12-05 11:24:18.1216,-1.3,-1.1,2014-12-05 11:33:35.1216,-1.4,1.3
2014-12-05 11:24:18.1222,-1.1,-1,2014-12-05 11:33:35.1222,-1.4,1.5
2014-12-05 11:24:18.1228,-1,-0.9,2014-12-05 11:33:35.1228,-1.4,1.5
2014-12-05 11:24:18.1234,-1,-0.9,2014-12-05 11:33:35.1234,-1.3,1.5
2014-12-05 11:24:18.1240,-1,-0.9,2014-12-05 11:33:35.1240,-1.3,1.5
2014-12-05 11:24:18.1245,-0.9,-0.9,2014-12-05 11:33:35.1245,-1.3,1.6
2014-12-05 11:24:18.1251,-0.9,-1,2014-12-05 11:33:35.1251,-1.2,1.7
2014-12-05 11:24:18.1257,-1.2,-0.9,2014-12-05 11:33:35.1257,-1.5,1.8
2014-12-05 11:24:18.1263,-1.5,-1,2014-12-05 11:33:35.1263,-1.7,1.9
2014-12-05 11:24:18.1269,-1.6,-1.1,2014-12-05 11:33:35.1269,-1.8,2.1
2014-12-05 11:24:18.1275,-1.6,-1.1,2014-12-05 11:33:35.1275,-1.8,2.2
2014-12-05 11:24:18.1281,-1.5,-1.1,2014-12-05 11:33:35.1281,-1.8,2.2
2014-12-05 11:24:18.1287,-1.5,-1.1,2014-12-05 11:33:35.1287,-1.6,2.3
2014-12-05 11:24:18.1293,-1.5,-1.2,2014-12-05 11:33:35.1293,-1.6,2.2
2014-12-05 11:24:18.1299,-1.5,-1.1,2014-12-05 11:33:35.1299,-1.5,2.1
2014-12-05 11:24:18.1305,-1.4,-1.2,2014-12-05 11:33:35.1305,-1.5,2.1
2014-12-05 11:24:18.1310,-1.3,-1.1,2014-12-05 11:33:35.1310,-1.5,2.1
2014-12-05 11:24:18.1316,-1.2,-1.1,2014-12-05 11:33:35.1316,-1.4,2.1
2014-12-05 11:24:18.1322,-1.1,-1,2014-12-05 11:33:35.1322,-1.4,2
2014-12-05 11:24:18.1328,-1,-0.9,2014-12-05 11:33:35.1328,-1.4,1.8
2014-12-05 11:24:18.1334,-1,-0.9,2014-12-05 11:33:35.1334,-1.5,1.6
2014-12-05 11:24:18.1340,-1.2,-0.7,2014-12-05 11:33:35.1340,-1.7,1.4
2014-12-05 11:24:18.1346,-1.5,-0.7,2014-12-05 11:33:35.1346,-2,1.1
2014-12-05 11:24:18.1352,-1.7,-0.7,2014-12-05 11:33:35.1352,-2.1,0.9
2014-12-05 11:24:18.1358,-1.6,-0.7,2014-12-05 11:33:35.1358,-2.1,0.7
2014-12-05 11:24:18.1364,-1.5,-0.8,2014-12-05 11:33:35.1364,-2,0.5
2014-12-05 11:24:18.1369,-1.3,-0.8,2014-12-05 11:33:35.1369,-1.9,0.3
2014-12-05 11:24:18.1375,-1.3,-0.8,2014-12-05 11:33:35.1375,-1.7,0.2
2014-12-05 11:24:18.1381,-1.3,-0.9,2014-12-05 11:33:35.1381,-1.7,0.2
2014-12-05 11:24:18.1387,-1.1,-0.9,2014-12-05 11:33:35.1387,-1.8,0.2
2014-12-05 11:24:18.1393,-1.1,-0.9,2014-12-05 11:33:35.1393,-1.7,0.2
2014-12-05 11:24:18.1399,-1,-0.9,2014-12-05 11:33:35.1399,-1.7,0.3
2014-12-05 11:24:18.1405,-1,-0.9,2014-12-05 11:33:35.1405,-1.6,0.4
2014-12-05 11:24:18.1411,-1.1,-0.8,2014-12-05 11:33:35.1411,-1.5,0.7
2014-12-05 11:24:18.1417,-1.1,-0.8,2014-12-05 11:33:35.1417,-1.4,0.9
2014-12-05 11:24:18.1423,-1.5,-0.7,2014-12-05 11:33:35.1423,-1.7,1
2014-12-05 11:24:18.1428,-1.8,-0.8,2014-12-05 11:33:35.1428,-1.9,1.3
2014-12-05 11:24:18.1434,-1.9,-0.8,2014-12-05 11:33:35.1434,-1.8,1.4
2014-12-05 11:24:18.1440,-1.8,-0.8,2014-12-05 11:33:35.1440,-1.8,1.5
2014-12-05 11:24:18.1446,-1.7,-0.9,2014-12-05 11:33:35.1446,-1.6,1.7
2014-12-05 11:24:18.1452,-1.6,-0.9,2014-12-05 11:33:35.1452,-1.6,1.8
2014-12-05 11:24:18.1458,-1.5,-1,2014-12-05 11:33:35.1458,-1.5,1.8
2014-12-05 11:24:18.1464,-1.4,-1,2014-12-05 11:33:35.1464,-1.6,1.8
2014-12-05 11:24:18.1470,-1.3,-1,2014-12-05 11:33:35.1470,-1.6,1.9
2014-12-05 11:24:18.1476,-1.2,-0.9,2014-12-05 11:33:35.1476,-1.6,2.1
2014-12-05 11:24:18.1482,-1.2,-0.8,2014-12-05 11:33:35.1482,-1.5,2.1
2014-12-05 11:24:18.1487,-1,-0.7,2014-12-05 11:33:35.1487,-1.4,2
2014-12-05 11:24:18.1493,-1.1,-0.6,2014-12-05 11:33:35.1493,-1.4,2.1
2014-12-05 11:24:18.1499,-1,-0.5,2014-12-05 11:33:35.1499,-1.5,2
