TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2008-10-27 12:28:47.0195,-1.7,-1.2,2008-10-27 12:30:25.0195,-1.1,-0.6
2008-10-27 12:28:47.0201,-1.8,-1.2,2008-10-27 12:30:25.0201,-1,-0.6
2008-10-27 12:28:47.0207,-1.7,-1.4,2008-10-27 12:30:25.0207,-1,-0.7
2008-10-27 12:28:47.0212,-1.7,-1.4,2008-10-27 12:30:25.0212,-1,-0.7
2008-10-27 12:28:47.0218,-1.6,-1.5,2008-10-27 12:30:25.0218,-1.1,-0.7
2008-10-27 12:28:47.0224,-1.6,-1.6,2008-10-27 12:30:25.0224,-1.1,-0.8
2008-10-27 12:28:47.0230,-1.5,-1.4,2008-10-27 12:30:25.0230,-1.3,-1
2008-10-27 12:28:47.0236,-1.5,-1.4,2008-10-27 12:30:25.0236,-1.3,-1.1
2008-10-27 12:28:47.0242,-1.6,-1.4,2008-10-27 12:30:25.0242,-1.3,-1
2008-10-27 12:28:47.0248,-1.6,-1.3,2008-10-27 12:30:25.0248,-1.3,-1
2008-10-27 12:28:47.0254,-1.7,-1.2,2008-10-27 12:30:25.0254,-1.3,-0.9
2008-10-27 12:28:47.0260,-1.9,-1.2,2008-10-27 12:30:25.0260,-1.5,-1
2008-10-27 12:28:47.0266,-2,-1.2,2008-10-27 12:30:25.0266,-1.6,-0.9
2008-10-27 12:28:47.0272,-2.1,-1.2,2008-10-27 12:30:25.0272,-1.7,-0.7
2008-10-27 12:28:47.0277,-2.1,-1.1,2008-10-27 12:30:25.0277,-1.7,-0.5
2008-10-27 12:28:47.0283,-2.1,-1,2008-10-27 12:30:25.0283,-1.7,-0.5
2008-10-27 12:28:47.0289,-2,-0.9,2008-10-27 12:30:25.0289,-1.7,-0.5
2008-10-27 12:28:47.0295,-1.9,-0.9,2008-10-27 12:30:25.0295,-1.7,-0.5
2008-10-27 12:28:47.0301,-1.8,-0.8,2008-10-27 12:30:25.0301,-1.6,-0.6
2008-10-27 12:28:47.0307,-1.6,-0.8,2008-10-27 12:30:25.0307,-1.5,-0.5
2008-10-27 12:28:47.0313,-1.6,-0.7,2008-10-27 12:30:25.0313,-1.5,-0.5
2008-10-27 12:28:47.0319,-1.4,-0.7,2008-10-27 12:30:25.0319,-1.6,-0.4
2008-10-27 12:28:47.0325,-1.2,-0.8,2008-10-27 12:30:25.0325,-1.6,-0.2
2008-10-27 12:28:47.0331,-1.1,-0.7,2008-10-27 12:30:25.0331,-1.5,-0.3
2008-10-27 12:28:47.0336,-1.1,-0.7,2008-10-27 12:30:25.0336,-1.5,-0.3
2008-10-27 12:28:47.0342,-1.1,-0.7,2008-10-27 12:30:25.0342,-1.6,-0.3
2008-10-27 12:28:47.0348,-1.1,-0.7,2008-10-27 12:30:25.0348,-1.6,-0.2
2008-10-27 12:28:47.0354,-1,-0.7,2008-10-27 12:30:25.0354,-1.5,-0.3
2008-10-27 12:28:47.0360,-0.9,-0.7,2008-10-27 12:30:25.0360,-1.3,-0.1
2008-10-27 12:28:47.0366,-0.8,-0.5,2008-10-27 12:30:25.0366,-1.1,0
2008-10-27 12:28:47.0372,-0.6,-0.3,2008-10-27 12:30:25.0372,-0.9,0.1
2008-10-27 12:28:47.0378,-0.5,-0.2,2008-10-27 12:30:25.0378,-0.7,0.2
2008-10-27 12:28:47.0384,-0.4,0,2008-10-27 12:30:25.0384,-0.6,0.4
2008-10-27 12:28:47.0390,-0.2,0,2008-10-27 12:30:25.0390,-0.4,0.6
2008-10-27 12:28:47.0395,-0.1,0.3,2008-10-27 12:30:25.0395,-0.3,0.8
2008-10-27 12:28:47.0401,0,0.3,2008-10-27 12:30:25.0401,-0.1,0.9
2008-10-27 12:28:47.0407,0.1,0.3,2008-10-27 12:30:25.0407,0,1.1
2008-10-27 12:28:47.0413,0.2,0.3,2008-10-27 12:30:25.0413,0,1.2
2008-10-27 12:28:47.0419,0.2,0.3,2008-10-27 12:30:25.0419,0.1,1.2
2008-10-27 12:28:47.0425,0.1,0.2,2008-10-27 12:30:25.0425,0.1,1.2
2008-10-27 12:28:47.0431,0.2,0.4,2008-10-27 12:30:25.0431,0.1,1.2
2008-10-27 12:28:47.0437,0.2,0.4,2008-10-27 12:30:25.0437,0.1,1.2
2008-10-27 12:28:47.0443,0.4,0.6,2008-10-27 12:30:25.0443,0.3,1.3
2008-10-27 12:28:47.0449,0.5,0.8,2008-10-27 12:30:25.0449,0.5,1.5
2008-10-27 12:28:47.0455,0.8,1.1,2008-10-27 12:30:25.0455,0.8,1.8
2008-10-27 12:28:47.0460,1.1,1.3,2008-10-27 12:30:25.0460,1,2.1
2008-10-27 12:28:47.0466,1.4,1.3,2008-10-27 12:30:25.0466,1.1,2.1
2008-10-27 12:28:47.0472,1.6,1.4,2008-10-27 12:30:25.0472,1.2,2.3
2008-10-27 12:28:47.0478,1.8,1.5,2008-10-27 12:30:25.0478,1.3,2.4
2008-10-27 12:28:47.0484,1.9,1.5,2008-10-27 12:30:25.0484,1.3,2.4
2008-10-27 12:28:47.0490,1.8,1.6,2008-10-27 12:30:25.0490,1.4,2.4
2008-10-27 12:28:47.0496,1.8,1.6,2008-10-27 12:30:25.0496,1.4,2.3
2008-10-27 12:28:47.0502,1.8,1.6,2008-10-27 12:30:25.0502,1.5,2.2
2008-10-27 12:28:47.0508,1.7,1.8,2008-10-27 12:30:25.0508,1.5,2.1
2008-10-27 12:28:47.0514,1.7,1.8,2008-10-27 12:30:25.0514,1.5,2.1
2008-10-27 12:28:47.0519,1.6,1.8,2008-10-27 12:30:25.0519,1.5,2.1
2008-10-27 12:28:47.0525,1.6,1.7,2008-10-27 12:30:25.0525,1.6,2
2008-10-27 12:28:47.0531,1.6,1.7,2008-10-27 12:30:25.0531,1.6,1.9
2008-10-27 12:28:47.0537,1.6,1.6,2008-10-27 12:30:25.0537,1.7,2
2008-10-27 12:28:47.0543,1.4,1.6,2008-10-27 12:30:25.0543,1.6,1.8
2008-10-27 12:28:47.0549,1.3,1.4,2008-10-27 12:30:25.0549,1.6,1.8
2008-10-27 12:28:47.0555,1.2,1.3,2008-10-27 12:30:25.0555,1.4,1.7
2008-10-27 12:28:47.0561,1,1.1,2008-10-27 12:30:25.0561,1.4,1.6
2008-10-27 12:28:47.0567,0.8,0.9,2008-10-27 12:30:25.0567,1.3,1.5
2008-10-27 12:28:47.0573,0.8,0.8,2008-10-27 12:30:25.0573,1.2,1.5
2008-10-27 12:28:47.0578,0.7,0.6,2008-10-27 12:30:25.0578,1.1,1.5
2008-10-27 12:28:47.0584,0.5,0.3,2008-10-27 12:30:25.0584,0.9,1.3
2008-10-27 12:28:47.0590,0.3,0.2,2008-10-27 12:30:25.0590,0.7,1.2
2008-10-27 12:28:47.0596,0,0,2008-10-27 12:30:25.0596,0.3,1
2008-10-27 12:28:47.0602,-0.3,-0.4,2008-10-27 12:30:25.0602,0.1,0.9
2008-10-27 12:28:47.0608,-0.6,-0.6,2008-10-27 12:30:25.0608,0,0.7
2008-10-27 12:28:47.0614,-0.8,-0.9,2008-10-27 12:30:25.0614,-0.2,0.5
2008-10-27 12:28:47.0620,-0.9,-1,2008-10-27 12:30:25.0620,-0.3,0.3
2008-10-27 12:28:47.0626,-1,-1.2,2008-10-27 12:30:25.0626,-0.5,0
2008-10-27 12:28:47.0632,-1.1,-1.3,2008-10-27 12:30:25.0632,-0.6,-0.1
2008-10-27 12:28:47.0637,-1.2,-1.4,2008-10-27 12:30:25.0637,-0.6,-0.2
2008-10-27 12:28:47.0643,-1.3,-1.4,2008-10-27 12:30:25.0643,-0.7,-0.3
2008-10-27 12:28:47.0649,-1.6,-1.5,2008-10-27 12:30:25.0649,-0.8,-0.4
2008-10-27 12:28:47.0655,-1.7,-1.5,2008-10-27 12:30:25.0655,-0.8,-0.5
2008-10-27 12:28:47.0661,-1.7,-1.6,2008-10-27 12:30:25.0661,-0.9,-0.6
2008-10-27 12:28:47.0667,-1.9,-1.7,2008-10-27 12:30:25.0667,-1,-0.7
2008-10-27 12:28:47.0673,-2,-1.9,2008-10-27 12:30:25.0673,-1.2,-0.9
2008-10-27 12:28:47.0679,-2.2,-2,2008-10-27 12:30:25.0679,-1.5,-1.1
2008-10-27 12:28:47.0685,-2.3,-2.1,2008-10-27 12:30:25.0685,-1.8,-1.3
2008-10-27 12:28:47.0691,-2.5,-2.1,2008-10-27 12:30:25.0691,-2.1,-1.4
2008-10-27 12:28:47.0697,-2.5,-2.2,2008-10-27 12:30:25.0697,-2.2,-1.4
2008-10-27 12:28:47.0702,-2.5,-2.2,2008-10-27 12:30:25.0702,-2.3,-1.4
2008-10-27 12:28:47.0708,-2.5,-2.5,2008-10-27 12:30:25.0708,-2.4,-1.4
2008-10-27 12:28:47.0714,-2.5,-2.6,2008-10-27 12:30:25.0714,-2.3,-1.3
2008-10-27 12:28:47.0720,-2.6,-2.8,2008-10-27 12:30:25.0720,-2.3,-1.4
2008-10-27 12:28:47.0726,-2.6,-2.9,2008-10-27 12:30:25.0726,-2.4,-1.4
2008-10-27 12:28:47.0732,-2.8,-3.1,2008-10-27 12:30:25.0732,-2.6,-1.5
2008-10-27 12:28:47.0738,-3,-3.3,2008-10-27 12:30:25.0738,-2.8,-1.6
2008-10-27 12:28:47.0744,-3.1,-3.4,2008-10-27 12:30:25.0744,-2.9,-1.9
2008-10-27 12:28:47.0750,-3.3,-3.6,2008-10-27 12:30:25.0750,-3.2,-2.1
2008-10-27 12:28:47.0756,-3.6,-3.8,2008-10-27 12:30:25.0756,-3.4,-2.2
2008-10-27 12:28:47.0761,-3.9,-4,2008-10-27 12:30:25.0761,-3.9,-2.5
2008-10-27 12:28:47.0767,-4,-4.1,2008-10-27 12:30:25.0767,-4.1,-2.7
2008-10-27 12:28:47.0773,-4.2,-4.1,2008-10-27 12:30:25.0773,-4.2,-2.9
2008-10-27 12:28:47.0779,-4.3,-4.3,2008-10-27 12:30:25.0779,-4.2,-3
2008-10-27 12:28:47.0785,-4.2,-4.3,2008-10-27 12:30:25.0785,-4.2,-3.1
2008-10-27 12:28:47.0791,-4.2,-4.3,2008-10-27 12:30:25.0791,-4.1,-3.2
2008-10-27 12:28:47.0797,-4.3,-4.4,2008-10-27 12:30:25.0797,-4,-3.3
2008-10-27 12:28:47.0803,-4.3,-4.5,2008-10-27 12:30:25.0803,-4,-3.3
2008-10-27 12:28:47.0809,-4.5,-4.5,2008-10-27 12:30:25.0809,-4,-3.5
2008-10-27 12:28:47.0815,-4.6,-4.6,2008-10-27 12:30:25.0815,-4.1,-3.6
2008-10-27 12:28:47.0820,-4.7,-4.6,2008-10-27 12:30:25.0820,-4.3,-3.8
2008-10-27 12:28:47.0826,-4.7,-4.5,2008-10-27 12:30:25.0826,-4.4,-3.9
2008-10-27 12:28:47.0832,-4.9,-4.7,2008-10-27 12:30:25.0832,-4.5,-4
2008-10-27 12:28:47.0838,-5,-4.8,2008-10-27 12:30:25.0838,-4.6,-4.3
2008-10-27 12:28:47.0844,-5.3,-4.9,2008-10-27 12:30:25.0844,-4.7,-4.6
2008-10-27 12:28:47.0850,-5.4,-4.9,2008-10-27 12:30:25.0850,-4.8,-4.7
2008-10-27 12:28:47.0856,-5.5,-5.1,2008-10-27 12:30:25.0856,-4.9,-4.7
2008-10-27 12:28:47.0862,-5.5,-5,2008-10-27 12:30:25.0862,-4.9,-4.9
2008-10-27 12:28:47.0868,-5.5,-5,2008-10-27 12:30:25.0868,-4.9,-4.8
2008-10-27 12:28:47.0874,-5.6,-5.1,2008-10-27 12:30:25.0874,-4.9,-4.8
2008-10-27 12:28:47.0880,-5.5,-5.1,2008-10-27 12:30:25.0880,-5,-4.7
2008-10-27 12:28:47.0885,-5.4,-5.1,2008-10-27 12:30:25.0885,-5.1,-4.7
2008-10-27 12:28:47.0891,-5.4,-5.1,2008-10-27 12:30:25.0891,-5.2,-4.7
2008-10-27 12:28:47.0897,-5.5,-5.2,2008-10-27 12:30:25.0897,-5.3,-4.8
2008-10-27 12:28:47.0903,-5.5,-5.1,2008-10-27 12:30:25.0903,-5.3,-4.8
2008-10-27 12:28:47.0909,-5.5,-5.1,2008-10-27 12:30:25.0909,-5.3,-4.8
2008-10-27 12:28:47.0915,-5.6,-5.1,2008-10-27 12:30:25.0915,-5.4,-4.8
2008-10-27 12:28:47.0921,-5.8,-5.2,2008-10-27 12:30:25.0921,-5.4,-4.8
2008-10-27 12:28:47.0927,-5.9,-5.3,2008-10-27 12:30:25.0927,-5.5,-5
2008-10-27 12:28:47.0933,-6.1,-5.4,2008-10-27 12:30:25.0933,-5.7,-4.9
2008-10-27 12:28:47.0939,-6.2,-5.4,2008-10-27 12:30:25.0939,-5.7,-5
2008-10-27 12:28:47.0944,-6.2,-5.5,2008-10-27 12:30:25.0944,-5.8,-5.1
2008-10-27 12:28:47.0950,-6.2,-5.5,2008-10-27 12:30:25.0950,-5.9,-5
2008-10-27 12:28:47.0956,-6.1,-5.5,2008-10-27 12:30:25.0956,-5.8,-5.1
2008-10-27 12:28:47.0962,-6.1,-5.5,2008-10-27 12:30:25.0962,-5.8,-5
2008-10-27 12:28:47.0968,-5.9,-5.4,2008-10-27 12:30:25.0968,-5.6,-4.9
2008-10-27 12:28:47.0974,-5.8,-5.4,2008-10-27 12:30:25.0974,-5.6,-4.9
2008-10-27 12:28:47.0980,-5.7,-5.4,2008-10-27 12:30:25.0980,-5.6,-4.9
2008-10-27 12:28:47.0986,-5.7,-5.5,2008-10-27 12:30:25.0986,-5.5,-4.8
2008-10-27 12:28:47.0992,-5.7,-5.4,2008-10-27 12:30:25.0992,-5.5,-4.7
2008-10-27 12:28:47.0998,-5.7,-5.5,2008-10-27 12:30:25.0998,-5.3,-4.6
2008-10-27 12:28:47.1003,-5.8,-5.6,2008-10-27 12:30:25.1003,-5.3,-4.7
2008-10-27 12:28:47.1009,-5.9,-5.7,2008-10-27 12:30:25.1009,-5.2,-4.7
2008-10-27 12:28:47.1015,-6,-5.7,2008-10-27 12:30:25.1015,-5.2,-4.8
2008-10-27 12:28:47.1021,-6,-5.7,2008-10-27 12:30:25.1021,-5.1,-4.7
2008-10-27 12:28:47.1027,-6,-5.6,2008-10-27 12:30:25.1027,-5,-4.7
2008-10-27 12:28:47.1033,-6,-5.4,2008-10-27 12:30:25.1033,-4.9,-4.7
2008-10-27 12:28:47.1039,-5.8,-5.3,2008-10-27 12:30:25.1039,-4.8,-4.7
2008-10-27 12:28:47.1045,-5.9,-5.2,2008-10-27 12:30:25.1045,-4.7,-4.7
2008-10-27 12:28:47.1051,-5.9,-4.9,2008-10-27 12:30:25.1051,-4.6,-4.5
2008-10-27 12:28:47.1057,-5.8,-4.7,2008-10-27 12:30:25.1057,-4.6,-4.5
2008-10-27 12:28:47.1062,-5.7,-4.6,2008-10-27 12:30:25.1062,-4.6,-4.5
2008-10-27 12:28:47.1068,-5.6,-4.5,2008-10-27 12:30:25.1068,-4.6,-4.5
2008-10-27 12:28:47.1074,-5.7,-4.4,2008-10-27 12:30:25.1074,-4.7,-4.4
2008-10-27 12:28:47.1080,-5.5,-4.3,2008-10-27 12:30:25.1080,-4.9,-4.4
2008-10-27 12:28:47.1086,-5.5,-4.3,2008-10-27 12:30:25.1086,-5,-4.4
2008-10-27 12:28:47.1092,-5.7,-4.4,2008-10-27 12:30:25.1092,-5.3,-4.4
2008-10-27 12:28:47.1098,-5.8,-4.3,2008-10-27 12:30:25.1098,-5.6,-4.4
2008-10-27 12:28:47.1104,-5.8,-4.2,2008-10-27 12:30:25.1104,-5.7,-4.4
2008-10-27 12:28:47.1110,-5.7,-4.2,2008-10-27 12:30:25.1110,-5.7,-4.3
2008-10-27 12:28:47.1116,-5.5,-4.1,2008-10-27 12:30:25.1116,-5.6,-4.1
2008-10-27 12:28:47.1122,-5.4,-4,2008-10-27 12:30:25.1122,-5.5,-4
2008-10-27 12:28:47.1127,-5.2,-4,2008-10-27 12:30:25.1127,-5.3,-3.9
2008-10-27 12:28:47.1133,-5.1,-4.2,2008-10-27 12:30:25.1133,-5.1,-3.9
2008-10-27 12:28:47.1139,-5.1,-4.1,2008-10-27 12:30:25.1139,-4.9,-4
2008-10-27 12:28:47.1145,-5,-4.2,2008-10-27 12:30:25.1145,-4.6,-4
2008-10-27 12:28:47.1151,-5,-4.2,2008-10-27 12:30:25.1151,-4.5,-4.2
2008-10-27 12:28:47.1157,-4.9,-4.3,2008-10-27 12:30:25.1157,-4.3,-4.3
2008-10-27 12:28:47.1163,-5,-4.4,2008-10-27 12:30:25.1163,-4.3,-4.3
2008-10-27 12:28:47.1169,-5,-4.4,2008-10-27 12:30:25.1169,-4.2,-4.4
2008-10-27 12:28:47.1175,-5,-4.5,2008-10-27 12:30:25.1175,-4.4,-4.4
2008-10-27 12:28:47.1181,-5,-4.6,2008-10-27 12:30:25.1181,-4.4,-4.3
2008-10-27 12:28:47.1186,-5,-4.4,2008-10-27 12:30:25.1186,-4.4,-4.2
2008-10-27 12:28:47.1192,-4.9,-4.3,2008-10-27 12:30:25.1192,-4.4,-4.1
2008-10-27 12:28:47.1198,-4.7,-4.1,2008-10-27 12:30:25.1198,-4.4,-3.8
2008-10-27 12:28:47.1204,-4.6,-4.1,2008-10-27 12:30:25.1204,-4.3,-3.7
2008-10-27 12:28:47.1210,-4.5,-3.8,2008-10-27 12:30:25.1210,-4.2,-3.7
2008-10-27 12:28:47.1216,-4.5,-3.8,2008-10-27 12:30:25.1216,-4.1,-3.6
2008-10-27 12:28:47.1222,-4.5,-3.7,2008-10-27 12:30:25.1222,-3.9,-3.7
2008-10-27 12:28:47.1228,-4.6,-3.7,2008-10-27 12:30:25.1228,-3.8,-3.7
2008-10-27 12:28:47.1234,-4.6,-3.7,2008-10-27 12:30:25.1234,-3.7,-3.6
2008-10-27 12:28:47.1240,-4.5,-3.7,2008-10-27 12:30:25.1240,-3.6,-3.5
2008-10-27 12:28:47.1245,-4.4,-3.5,2008-10-27 12:30:25.1245,-3.6,-3.4
2008-10-27 12:28:47.1251,-4.4,-3.5,2008-10-27 12:30:25.1251,-3.6,-3.3
2008-10-27 12:28:47.1257,-4.4,-3.3,2008-10-27 12:30:25.1257,-3.7,-3.3
2008-10-27 12:28:47.1263,-4.3,-3.2,2008-10-27 12:30:25.1263,-3.7,-3.3
2008-10-27 12:28:47.1269,-4.2,-3.2,2008-10-27 12:30:25.1269,-3.7,-3.2
2008-10-27 12:28:47.1275,-4,-3.1,2008-10-27 12:30:25.1275,-3.6,-3.1
2008-10-27 12:28:47.1281,-3.8,-3,2008-10-27 12:30:25.1281,-3.6,-3.1
2008-10-27 12:28:47.1287,-3.7,-2.9,2008-10-27 12:30:25.1287,-3.5,-3
2008-10-27 12:28:47.1293,-3.6,-2.8,2008-10-27 12:30:25.1293,-3.5,-3
2008-10-27 12:28:47.1299,-3.5,-2.7,2008-10-27 12:30:25.1299,-3.4,-3.1
2008-10-27 12:28:47.1305,-3.4,-2.6,2008-10-27 12:30:25.1305,-3.4,-3.1
2008-10-27 12:28:47.1310,-3.4,-2.5,2008-10-27 12:30:25.1310,-3.2,-3
2008-10-27 12:28:47.1316,-3.3,-2.5,2008-10-27 12:30:25.1316,-3.1,-2.9
2008-10-27 12:28:47.1322,-3.3,-2.4,2008-10-27 12:30:25.1322,-2.8,-2.9
2008-10-27 12:28:47.1328,-3.3,-2.2,2008-10-27 12:30:25.1328,-2.7,-2.8
2008-10-27 12:28:47.1334,-3.3,-2,2008-10-27 12:30:25.1334,-2.6,-2.8
2008-10-27 12:28:47.1340,-3.4,-2,2008-10-27 12:30:25.1340,-2.6,-2.8
2008-10-27 12:28:47.1346,-3.5,-1.9,2008-10-27 12:30:25.1346,-2.7,-2.7
2008-10-27 12:28:47.1352,-3.5,-1.9,2008-10-27 12:30:25.1352,-2.7,-2.7
2008-10-27 12:28:47.1358,-3.3,-2,2008-10-27 12:30:25.1358,-2.6,-2.6
2008-10-27 12:28:47.1364,-3.1,-2,2008-10-27 12:30:25.1364,-2.5,-2.5
2008-10-27 12:28:47.1369,-3,-2,2008-10-27 12:30:25.1369,-2.4,-2.4
2008-10-27 12:28:47.1375,-2.7,-2,2008-10-27 12:30:25.1375,-2.4,-2.4
2008-10-27 12:28:47.1381,-2.5,-1.9,2008-10-27 12:30:25.1381,-2.2,-2.4
2008-10-27 12:28:47.1387,-2.4,-1.9,2008-10-27 12:30:25.1387,-2.2,-2.2
2008-10-27 12:28:47.1393,-2.3,-1.9,2008-10-27 12:30:25.1393,-2.1,-2.2
2008-10-27 12:28:47.1399,-2.2,-1.9,2008-10-27 12:30:25.1399,-2.2,-2.1
2008-10-27 12:28:47.1405,-2.2,-1.8,2008-10-27 12:30:25.1405,-2.2,-2.1
2008-10-27 12:28:47.1411,-2.2,-1.8,2008-10-27 12:30:25.1411,-2.1,-2.1
2008-10-27 12:28:47.1417,-2.2,-1.8,2008-10-27 12:30:25.1417,-2.1,-2.1
2008-10-27 12:28:47.1423,-2.2,-1.8,2008-10-27 12:30:25.1423,-2.3,-2.2
2008-10-27 12:28:47.1428,-2.3,-1.8,2008-10-27 12:30:25.1428,-2.3,-2.2
2008-10-27 12:28:47.1434,-2.3,-1.7,2008-10-27 12:30:25.1434,-2.2,-2.2
2008-10-27 12:28:47.1440,-2.2,-1.6,2008-10-27 12:30:25.1440,-2.1,-2.2
2008-10-27 12:28:47.1446,-2.1,-1.5,2008-10-27 12:30:25.1446,-1.8,-2.1
2008-10-27 12:28:47.1452,-2.1,-1.3,2008-10-27 12:30:25.1452,-1.5,-2.1
2008-10-27 12:28:47.1458,-1.9,-1.2,2008-10-27 12:30:25.1458,-1.2,-1.9
2008-10-27 12:28:47.1464,-1.8,-1.1,2008-10-27 12:30:25.1464,-1.1,-1.7
2008-10-27 12:28:47.1470,-1.7,-1,2008-10-27 12:30:25.1470,-1.1,-1.7
2008-10-27 12:28:47.1476,-1.5,-0.9,2008-10-27 12:30:25.1476,-1.1,-1.6
2008-10-27 12:28:47.1482,-1.5,-0.8,2008-10-27 12:30:25.1482,-1.1,-1.6
2008-10-27 12:28:47.1487,-1.4,-0.7,2008-10-27 12:30:25.1487,-1.1,-1.6
2008-10-27 12:28:47.1493,-1.6,-0.6,2008-10-27 12:30:25.1493,-1.1,-1.5
2008-10-27 12:28:47.1499,-1.5,-0.5,2008-10-27 12:30:25.1499,-1,-1.4
