TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2021-08-18 11:37:43.0484,8.4,1.1,2021-08-18 11:40:26.0484,2.4,2.6
2021-08-18 11:37:43.0490,8.4,1.3,2021-08-18 11:40:26.0490,2.6,2.7
2021-08-18 11:37:43.0496,8.6,1.3,2021-08-18 11:40:26.0496,2.8,2.8
2021-08-18 11:37:43.0502,8.8,1.3,2021-08-18 11:40:26.0502,2.9,2.8
2021-08-18 11:37:43.0508,8.8,0.9,2021-08-18 11:40:26.0508,3,2.5
2021-08-18 11:37:43.0514,8.9,0.8,2021-08-18 11:40:26.0514,3.1,2.4
2021-08-18 11:37:43.0519,8.8,0.6,2021-08-18 11:40:26.0519,2.9,2.3
2021-08-18 11:37:43.0525,8.7,0.5,2021-08-18 11:40:26.0525,2.8,2.3
2021-08-18 11:37:43.0531,8.4,0.4,2021-08-18 11:40:26.0531,2.7,2.3
2021-08-18 11:37:43.0537,8.2,0.4,2021-08-18 11:40:26.0537,2.6,2.2
2021-08-18 11:37:43.0543,8,0.5,2021-08-18 11:40:26.0543,2.5,2.1
2021-08-18 11:37:43.0549,8,0.3,2021-08-18 11:40:26.0549,2.2,2.1
2021-08-18 11:37:43.0555,7.8,0.2,2021-08-18 11:40:26.0555,2.1,1.9
2021-08-18 11:37:43.0561,7.7,0,2021-08-18 11:40:26.0561,1.7,1.8
2021-08-18 11:37:43.0567,7.6,-0.2,2021-08-18 11:40:26.0567,1.4,1.6
2021-08-18 11:37:43.0573,7.5,-0.3,2021-08-18 11:40:26.0573,1.3,1.5
2021-08-18 11:37:43.0578,7.4,-0.4,2021-08-18 11:40:26.0578,1.1,1.3
2021-08-18 11:37:43.0584,7.4,-0.6,2021-08-18 11:40:26.0584,0.8,0.8
2021-08-18 11:37:43.0590,7.3,-0.9,2021-08-18 11:40:26.0590,0.8,0.2
2021-08-18 11:37:43.0596,7.2,-1,2021-08-18 11:40:26.0596,0.8,-0.1
2021-08-18 11:37:43.0602,7.2,-1.2,2021-08-18 11:40:26.0602,0.7,-0.6
2021-08-18 11:37:43.0608,6.8,-1.4,2021-08-18 11:40:26.0608,0.6,-0.7
2021-08-18 11:37:43.0614,6.5,-1.4,2021-08-18 11:40:26.0614,0.5,-0.8
2021-08-18 11:37:43.0620,6.4,-1.5,2021-08-18 11:40:26.0620,0.4,-0.7
2021-08-18 11:37:43.0626,6.3,-1.6,2021-08-18 11:40:26.0626,0.4,-0.6
2021-08-18 11:37:43.0632,6.3,-1.8,2021-08-18 11:40:26.0632,0.1,-0.6
2021-08-18 11:37:43.0637,6.3,-2,2021-08-18 11:40:26.0637,0,-0.7
2021-08-18 11:37:43.0643,6,-2.2,2021-08-18 11:40:26.0643,-0.1,-0.8
2021-08-18 11:37:43.0649,5.8,-2.4,2021-08-18 11:40:26.0649,-0.2,-0.9
2021-08-18 11:37:43.0655,5.8,-2.5,2021-08-18 11:40:26.0655,-0.2,-1
2021-08-18 11:37:43.0661,5.8,-2.5,2021-08-18 11:40:26.0661,-0.4,-1.2
2021-08-18 11:37:43.0667,5.9,-2.5,2021-08-18 11:40:26.0667,-0.6,-1.5
2021-08-18 11:37:43.0673,6,-2.7,2021-08-18 11:40:26.0673,-1,-2
2021-08-18 11:37:43.0679,6.1,-2.9,2021-08-18 11:40:26.0679,-1.3,-2.1
2021-08-18 11:37:43.0685,6.2,-3.1,2021-08-18 11:40:26.0685,-1.6,-2.4
2021-08-18 11:37:43.0691,6.3,-3.1,2021-08-18 11:40:26.0691,-1.7,-2.4
2021-08-18 11:37:43.0697,6.3,-3.1,2021-08-18 11:40:26.0697,-1.8,-2.4
2021-08-18 11:37:43.0702,6.3,-3.1,2021-08-18 11:40:26.0702,-1.9,-2.3
2021-08-18 11:37:43.0708,6.3,-3.1,2021-08-18 11:40:26.0708,-2,-2.3
2021-08-18 11:37:43.0714,6.3,-3.3,2021-08-18 11:40:26.0714,-2.1,-2.3
2021-08-18 11:37:43.0720,6.3,-3.5,2021-08-18 11:40:26.0720,-2.2,-2.4
2021-08-18 11:37:43.0726,6.3,-3.7,2021-08-18 11:40:26.0726,-2.2,-2.4
2021-08-18 11:37:43.0732,6.3,-3.9,2021-08-18 11:40:26.0732,-2.2,-2.5
2021-08-18 11:37:43.0738,6.3,-4,2021-08-18 11:40:26.0738,-2.1,-2.5
2021-08-18 11:37:43.0744,6.3,-4,2021-08-18 11:40:26.0744,-2.2,-2.7
2021-08-18 11:37:43.0750,6.2,-4.1,2021-08-18 11:40:26.0750,-2.3,-3
2021-08-18 11:37:43.0756,6.1,-4.3,2021-08-18 11:40:26.0756,-2.5,-3.5
2021-08-18 11:37:43.0761,5.9,-4.6,2021-08-18 11:40:26.0761,-2.7,-3.7
2021-08-18 11:37:43.0767,5.8,-4.7,2021-08-18 11:40:26.0767,-2.8,-3.7
2021-08-18 11:37:43.0773,5.6,-4.8,2021-08-18 11:40:26.0773,-2.9,-3.8
2021-08-18 11:37:43.0779,5.2,-5,2021-08-18 11:40:26.0779,-2.9,-3.8
2021-08-18 11:37:43.0785,5.2,-5.1,2021-08-18 11:40:26.0785,-2.9,-3.7
2021-08-18 11:37:43.0791,5,-5.2,2021-08-18 11:40:26.0791,-2.9,-3.8
2021-08-18 11:37:43.0797,5.1,-5.2,2021-08-18 11:40:26.0797,-3.2,-3.7
2021-08-18 11:37:43.0803,5.2,-5.2,2021-08-18 11:40:26.0803,-3.4,-3.9
2021-08-18 11:37:43.0809,5.3,-5.3,2021-08-18 11:40:26.0809,-3.5,-4
2021-08-18 11:37:43.0815,5.5,-5.2,2021-08-18 11:40:26.0815,-3.6,-4
2021-08-18 11:37:43.0820,5.7,-5,2021-08-18 11:40:26.0820,-3.6,-3.9
2021-08-18 11:37:43.0826,6,-5,2021-08-18 11:40:26.0826,-3.5,-4
2021-08-18 11:37:43.0832,6.1,-5,2021-08-18 11:40:26.0832,-3.7,-4.3
2021-08-18 11:37:43.0838,6.2,-5.3,2021-08-18 11:40:26.0838,-3.8,-4.7
2021-08-18 11:37:43.0844,6.2,-5.7,2021-08-18 11:40:26.0844,-3.8,-4.9
2021-08-18 11:37:43.0850,6,-5.9,2021-08-18 11:40:26.0850,-3.9,-5
2021-08-18 11:37:43.0856,5.9,-5.9,2021-08-18 11:40:26.0856,-3.8,-5.1
2021-08-18 11:37:43.0862,5.8,-6,2021-08-18 11:40:26.0862,-3.9,-5.1
2021-08-18 11:37:43.0868,5.7,-6,2021-08-18 11:40:26.0868,-4.3,-5.1
2021-08-18 11:37:43.0874,5.5,-6,2021-08-18 11:40:26.0874,-4.6,-5.2
2021-08-18 11:37:43.0880,5.3,-6.1,2021-08-18 11:40:26.0880,-4.9,-5.1
2021-08-18 11:37:43.0885,5.1,-6.2,2021-08-18 11:40:26.0885,-4.9,-5.2
2021-08-18 11:37:43.0891,5.1,-6.3,2021-08-18 11:40:26.0891,-5,-5.3
2021-08-18 11:37:43.0897,5.3,-6.3,2021-08-18 11:40:26.0897,-4.9,-5.2
2021-08-18 11:37:43.0903,5.5,-6.3,2021-08-18 11:40:26.0903,-4.8,-5.1
2021-08-18 11:37:43.0909,5.6,-6.3,2021-08-18 11:40:26.0909,-4.7,-5.1
2021-08-18 11:37:43.0915,5.6,-6.4,2021-08-18 11:40:26.0915,-4.9,-5.2
2021-08-18 11:37:43.0921,5.5,-6.5,2021-08-18 11:40:26.0921,-4.8,-5.5
2021-08-18 11:37:43.0927,5.5,-6.6,2021-08-18 11:40:26.0927,-4.6,-5.8
2021-08-18 11:37:43.0933,5.5,-6.7,2021-08-18 11:40:26.0933,-4.5,-5.9
2021-08-18 11:37:43.0939,5.6,-6.5,2021-08-18 11:40:26.0939,-4.5,-5.9
2021-08-18 11:37:43.0944,5.6,-6.5,2021-08-18 11:40:26.0944,-4.6,-5.9
2021-08-18 11:37:43.0950,5.5,-6.5,2021-08-18 11:40:26.0950,-4.7,-5.8
2021-08-18 11:37:43.0956,5.4,-6.6,2021-08-18 11:40:26.0956,-4.7,-5.9
2021-08-18 11:37:43.0962,5.4,-6.6,2021-08-18 11:40:26.0962,-4.8,-5.9
2021-08-18 11:37:43.0968,5.4,-6.7,2021-08-18 11:40:26.0968,-4.8,-5.8
2021-08-18 11:37:43.0974,5.4,-6.6,2021-08-18 11:40:26.0974,-4.8,-6
2021-08-18 11:37:43.0980,5.5,-6.6,2021-08-18 11:40:26.0980,-4.8,-6.1
2021-08-18 11:37:43.0986,5.6,-6.7,2021-08-18 11:40:26.0986,-4.7,-6
2021-08-18 11:37:43.0992,5.8,-6.7,2021-08-18 11:40:26.0992,-4.7,-5.9
2021-08-18 11:37:43.0998,5.9,-6.7,2021-08-18 11:40:26.0998,-4.8,-5.9
2021-08-18 11:37:43.1003,6.1,-7.1,2021-08-18 11:40:26.1003,-4.8,-6
2021-08-18 11:37:43.1009,6.3,-7.3,2021-08-18 11:40:26.1009,-4.9,-6.3
2021-08-18 11:37:43.1015,6.3,-7.5,2021-08-18 11:40:26.1015,-4.7,-6.3
2021-08-18 11:37:43.1021,6.4,-7.5,2021-08-18 11:40:26.1021,-4.6,-6.3
2021-08-18 11:37:43.1027,6.4,-7.5,2021-08-18 11:40:26.1027,-4.7,-6.5
2021-08-18 11:37:43.1033,6.4,-7.5,2021-08-18 11:40:26.1033,-5,-6.6
2021-08-18 11:37:43.1039,6.3,-7.4,2021-08-18 11:40:26.1039,-5.1,-6.8
2021-08-18 11:37:43.1045,6.3,-7.5,2021-08-18 11:40:26.1045,-5.1,-6.8
2021-08-18 11:37:43.1051,6.3,-7.5,2021-08-18 11:40:26.1051,-5.2,-6.8
2021-08-18 11:37:43.1057,6.3,-7.4,2021-08-18 11:40:26.1057,-5.1,-6.7
2021-08-18 11:37:43.1062,6.3,-7.4,2021-08-18 11:40:26.1062,-5.1,-6.5
2021-08-18 11:37:43.1068,6.5,-7.4,2021-08-18 11:40:26.1068,-5.2,-6.3
2021-08-18 11:37:43.1074,6.5,-7.4,2021-08-18 11:40:26.1074,-5.2,-6.3
2021-08-18 11:37:43.1080,6.5,-7.4,2021-08-18 11:40:26.1080,-5.4,-6.3
2021-08-18 11:37:43.1086,6.3,-7.6,2021-08-18 11:40:26.1086,-5.4,-6.4
2021-08-18 11:37:43.1092,6.5,-7.8,2021-08-18 11:40:26.1092,-5.2,-6.6
2021-08-18 11:37:43.1098,6.6,-7.9,2021-08-18 11:40:26.1098,-5.1,-6.6
2021-08-18 11:37:43.1104,6.7,-7.9,2021-08-18 11:40:26.1104,-5.1,-6.5
2021-08-18 11:37:43.1110,7,-7.8,2021-08-18 11:40:26.1110,-5.1,-6.4
2021-08-18 11:37:43.1116,7.1,-7.8,2021-08-18 11:40:26.1116,-5,-6.4
2021-08-18 11:37:43.1122,7.3,-7.8,2021-08-18 11:40:26.1122,-4.9,-6.5
2021-08-18 11:37:43.1127,7.4,-7.8,2021-08-18 11:40:26.1127,-4.6,-6.3
2021-08-18 11:37:43.1133,7.5,-7.7,2021-08-18 11:40:26.1133,-4.3,-6.4
2021-08-18 11:37:43.1139,7.6,-7.6,2021-08-18 11:40:26.1139,-4.1,-6.4
2021-08-18 11:37:43.1145,7.7,-7.5,2021-08-18 11:40:26.1145,-4.1,-6.4
2021-08-18 11:37:43.1151,7.7,-7.5,2021-08-18 11:40:26.1151,-4.1,-6.6
2021-08-18 11:37:43.1157,7.7,-7.5,2021-08-18 11:40:26.1157,-4.2,-6.8
2021-08-18 11:37:43.1163,7.7,-7.6,2021-08-18 11:40:26.1163,-4.2,-6.9
2021-08-18 11:37:43.1169,7.8,-7.6,2021-08-18 11:40:26.1169,-4.2,-7.1
2021-08-18 11:37:43.1175,8,-7.8,2021-08-18 11:40:26.1175,-4,-7.4
2021-08-18 11:37:43.1181,8.2,-7.9,2021-08-18 11:40:26.1181,-3.7,-7.4
2021-08-18 11:37:43.1186,8.3,-7.9,2021-08-18 11:40:26.1186,-3.7,-7.2
2021-08-18 11:37:43.1192,8.3,-7.9,2021-08-18 11:40:26.1192,-3.7,-7.1
2021-08-18 11:37:43.1198,8.4,-7.9,2021-08-18 11:40:26.1198,-3.9,-6.9
2021-08-18 11:37:43.1204,8.4,-7.9,2021-08-18 11:40:26.1204,-4,-6.8
2021-08-18 11:37:43.1210,8.4,-7.9,2021-08-18 11:40:26.1210,-4.2,-6.6
2021-08-18 11:37:43.1216,8.5,-7.9,2021-08-18 11:40:26.1216,-4.4,-6.6
2021-08-18 11:37:43.1222,8.5,-7.9,2021-08-18 11:40:26.1222,-4.4,-6.5
2021-08-18 11:37:43.1228,8.5,-7.8,2021-08-18 11:40:26.1228,-4.5,-6.6
2021-08-18 11:37:43.1234,8.3,-7.8,2021-08-18 11:40:26.1234,-4.5,-6.7
2021-08-18 11:37:43.1240,8.3,-7.7,2021-08-18 11:40:26.1240,-4.5,-6.8
2021-08-18 11:37:43.1245,8.3,-7.6,2021-08-18 11:40:26.1245,-4.4,-6.7
2021-08-18 11:37:43.1251,8.5,-7.7,2021-08-18 11:40:26.1251,-4.2,-6.9
2021-08-18 11:37:43.1257,8.6,-7.8,2021-08-18 11:40:26.1257,-4,-7.1
2021-08-18 11:37:43.1263,8.9,-8,2021-08-18 11:40:26.1263,-3.8,-7.2
2021-08-18 11:37:43.1269,9.1,-8.1,2021-08-18 11:40:26.1269,-3.9,-7.1
2021-08-18 11:37:43.1275,9.3,-8.2,2021-08-18 11:40:26.1275,-4.1,-7
2021-08-18 11:37:43.1281,9.4,-8.2,2021-08-18 11:40:26.1281,-4.3,-7
2021-08-18 11:37:43.1287,9.2,-8.3,2021-08-18 11:40:26.1287,-4.5,-7.1
2021-08-18 11:37:43.1293,9.3,-8.2,2021-08-18 11:40:26.1293,-4.7,-7.2
2021-08-18 11:37:43.1299,9.3,-8.4,2021-08-18 11:40:26.1299,-4.8,-7.2
2021-08-18 11:37:43.1305,9.3,-8.5,2021-08-18 11:40:26.1305,-4.9,-7
2021-08-18 11:37:43.1310,9.2,-8.5,2021-08-18 11:40:26.1310,-4.7,-6.9
2021-08-18 11:37:43.1316,9.1,-8.5,2021-08-18 11:40:26.1316,-4.6,-6.9
2021-08-18 11:37:43.1322,8.9,-8.6,2021-08-18 11:40:26.1322,-4.4,-6.9
2021-08-18 11:37:43.1328,8.8,-8.7,2021-08-18 11:40:26.1328,-4.1,-6.9
2021-08-18 11:37:43.1334,8.7,-8.8,2021-08-18 11:40:26.1334,-3.9,-6.9
2021-08-18 11:37:43.1340,8.8,-8.9,2021-08-18 11:40:26.1340,-3.8,-7.2
2021-08-18 11:37:43.1346,9.1,-8.8,2021-08-18 11:40:26.1346,-3.7,-7.4
2021-08-18 11:37:43.1352,9.3,-8.6,2021-08-18 11:40:26.1352,-3.7,-7.5
2021-08-18 11:37:43.1358,9.5,-8.5,2021-08-18 11:40:26.1358,-3.6,-7.5
2021-08-18 11:37:43.1364,9.5,-8.4,2021-08-18 11:40:26.1364,-3.4,-7.5
2021-08-18 11:37:43.1369,9.4,-8.3,2021-08-18 11:40:26.1369,-3.4,-7.2
2021-08-18 11:37:43.1375,9.3,-8.2,2021-08-18 11:40:26.1375,-3.2,-7
2021-08-18 11:37:43.1381,9.2,-8.2,2021-08-18 11:40:26.1381,-3.3,-7
2021-08-18 11:37:43.1387,9.2,-8,2021-08-18 11:40:26.1387,-3.2,-7
2021-08-18 11:37:43.1393,9.2,-8.1,2021-08-18 11:40:26.1393,-3.4,-7
2021-08-18 11:37:43.1399,9.2,-8.2,2021-08-18 11:40:26.1399,-3.4,-7.1
2021-08-18 11:37:43.1405,9.3,-8.5,2021-08-18 11:40:26.1405,-3.5,-7.2
2021-08-18 11:37:43.1411,9.3,-8.5,2021-08-18 11:40:26.1411,-3.7,-7.3
2021-08-18 11:37:43.1417,9.5,-8.8,2021-08-18 11:40:26.1417,-3.8,-7.1
2021-08-18 11:37:43.1423,9.6,-9.1,2021-08-18 11:40:26.1423,-3.8,-7.4
2021-08-18 11:37:43.1428,9.8,-9.3,2021-08-18 11:40:26.1428,-3.7,-7.6
2021-08-18 11:37:43.1434,9.8,-9.2,2021-08-18 11:40:26.1434,-3.7,-7.6
2021-08-18 11:37:43.1440,9.7,-9.1,2021-08-18 11:40:26.1440,-3.8,-7.5
2021-08-18 11:37:43.1446,9.5,-9,2021-08-18 11:40:26.1446,-3.7,-7.5
2021-08-18 11:37:43.1452,9.4,-9,2021-08-18 11:40:26.1452,-3.8,-7.4
2021-08-18 11:37:43.1458,9.3,-9,2021-08-18 11:40:26.1458,-3.7,-7.4
2021-08-18 11:37:43.1464,9.3,-9.1,2021-08-18 11:40:26.1464,-3.6,-7.5
2021-08-18 11:37:43.1470,9.3,-9.3,2021-08-18 11:40:26.1470,-3.5,-7.5
2021-08-18 11:37:43.1476,9.3,-9.2,2021-08-18 11:40:26.1476,-3.5,-7.5
2021-08-18 11:37:43.1482,9.2,-9.3,2021-08-18 11:40:26.1482,-3.5,-7.5
2021-08-18 11:37:43.1487,9.4,-9.3,2021-08-18 11:40:26.1487,-3.7,-7.5
2021-08-18 11:37:43.1493,9.6,-9.2,2021-08-18 11:40:26.1493,-4.1,-7.5
2021-08-18 11:37:43.1499,9.9,-9.3,2021-08-18 11:40:26.1499,-4.3,-7.6
