TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-02-04 14:10:57.0673,0.4,-0.4,2015-02-04 14:12:01.0673,0.3,-0.2
2015-02-04 14:10:57.0679,0.1,-0.4,2015-02-04 14:12:01.0679,0.1,-0.3
2015-02-04 14:10:57.0685,0,-0.4,2015-02-04 14:12:01.0685,0,-0.3
2015-02-04 14:10:57.0691,0,-0.4,2015-02-04 14:12:01.0691,0,-0.4
2015-02-04 14:10:57.0697,0,-0.4,2015-02-04 14:12:01.0697,0,-0.3
2015-02-04 14:10:57.0702,0,-0.5,2015-02-04 14:12:01.0702,0,-0.3
2015-02-04 14:10:57.0708,0,-0.5,2015-02-04 14:12:01.0708,0,-0.4
2015-02-04 14:10:57.0714,0,-0.5,2015-02-04 14:12:01.0714,0,-0.6
2015-02-04 14:10:57.0720,0,-0.5,2015-02-04 14:12:01.0720,0,-0.8
2015-02-04 14:10:57.0726,0,-0.6,2015-02-04 14:12:01.0726,0,-0.8
2015-02-04 14:10:57.0732,-0.1,-0.7,2015-02-04 14:12:01.0732,0,-0.9
2015-02-04 14:10:57.0738,-0.3,-0.7,2015-02-04 14:12:01.0738,-0.2,-0.8
2015-02-04 14:10:57.0744,-0.3,-0.6,2015-02-04 14:12:01.0744,-0.5,-0.9
2015-02-04 14:10:57.0750,-0.4,-0.6,2015-02-04 14:12:01.0750,-0.6,-0.9
2015-02-04 14:10:57.0756,-0.4,-0.6,2015-02-04 14:12:01.0756,-0.7,-1
2015-02-04 14:10:57.0761,-0.6,-0.6,2015-02-04 14:12:01.0761,-0.9,-1
2015-02-04 14:10:57.0767,-0.7,-0.6,2015-02-04 14:12:01.0767,-1.1,-1.1
2015-02-04 14:10:57.0773,-0.7,-0.5,2015-02-04 14:12:01.0773,-1.1,-1.2
2015-02-04 14:10:57.0779,-0.8,-0.6,2015-02-04 14:12:01.0779,-1,-1.4
2015-02-04 14:10:57.0785,-0.8,-0.6,2015-02-04 14:12:01.0785,-1,-1.4
2015-02-04 14:10:57.0791,-0.8,-0.6,2015-02-04 14:12:01.0791,-0.9,-1.3
2015-02-04 14:10:57.0797,-0.9,-0.5,2015-02-04 14:12:01.0797,-0.9,-1.3
2015-02-04 14:10:57.0803,-0.9,-0.5,2015-02-04 14:12:01.0803,-0.9,-1.3
2015-02-04 14:10:57.0809,-1,-0.4,2015-02-04 14:12:01.0809,-0.9,-1.2
2015-02-04 14:10:57.0815,-1.1,-0.5,2015-02-04 14:12:01.0815,-1,-1.3
2015-02-04 14:10:57.0820,-1.1,-0.6,2015-02-04 14:12:01.0820,-1.1,-1.4
2015-02-04 14:10:57.0826,-1.2,-0.6,2015-02-04 14:12:01.0826,-1,-1.5
2015-02-04 14:10:57.0832,-1.1,-0.7,2015-02-04 14:12:01.0832,-1,-1.6
2015-02-04 14:10:57.0838,-1.2,-0.8,2015-02-04 14:12:01.0838,-1,-1.9
2015-02-04 14:10:57.0844,-1.4,-0.9,2015-02-04 14:12:01.0844,-1,-1.9
2015-02-04 14:10:57.0850,-1.6,-1,2015-02-04 14:12:01.0850,-1,-1.8
2015-02-04 14:10:57.0856,-1.8,-1.1,2015-02-04 14:12:01.0856,-1.1,-1.9
2015-02-04 14:10:57.0862,-2,-1.1,2015-02-04 14:12:01.0862,-1,-1.8
2015-02-04 14:10:57.0868,-2,-1.2,2015-02-04 14:12:01.0868,-1.1,-1.7
2015-02-04 14:10:57.0874,-2,-1.2,2015-02-04 14:12:01.0874,-1,-1.6
2015-02-04 14:10:57.0880,-2.1,-1.2,2015-02-04 14:12:01.0880,-1,-1.7
2015-02-04 14:10:57.0885,-2.1,-1.2,2015-02-04 14:12:01.0885,-1.2,-1.6
2015-02-04 14:10:57.0891,-2.1,-1.2,2015-02-04 14:12:01.0891,-1.2,-1.6
2015-02-04 14:10:57.0897,-2.1,-1.2,2015-02-04 14:12:01.0897,-1.3,-1.6
2015-02-04 14:10:57.0903,-2.3,-1.3,2015-02-04 14:12:01.0903,-1.5,-1.7
2015-02-04 14:10:57.0909,-2.3,-1.3,2015-02-04 14:12:01.0909,-1.5,-1.8
2015-02-04 14:10:57.0915,-2.4,-1.3,2015-02-04 14:12:01.0915,-1.7,-1.7
2015-02-04 14:10:57.0921,-2.5,-1.3,2015-02-04 14:12:01.0921,-1.8,-1.8
2015-02-04 14:10:57.0927,-2.6,-1.3,2015-02-04 14:12:01.0927,-1.9,-1.9
2015-02-04 14:10:57.0933,-2.7,-1.3,2015-02-04 14:12:01.0933,-2.1,-2
2015-02-04 14:10:57.0939,-2.8,-1.4,2015-02-04 14:12:01.0939,-2.1,-2.1
2015-02-04 14:10:57.0944,-2.8,-1.3,2015-02-04 14:12:01.0944,-2.1,-2
2015-02-04 14:10:57.0950,-2.7,-1.4,2015-02-04 14:12:01.0950,-2.1,-2
2015-02-04 14:10:57.0956,-2.8,-1.3,2015-02-04 14:12:01.0956,-2.4,-2.1
2015-02-04 14:10:57.0962,-2.8,-1.3,2015-02-04 14:12:01.0962,-2.7,-2.1
2015-02-04 14:10:57.0968,-2.9,-1.3,2015-02-04 14:12:01.0968,-2.8,-2.2
2015-02-04 14:10:57.0974,-2.9,-1.3,2015-02-04 14:12:01.0974,-2.8,-2.2
2015-02-04 14:10:57.0980,-2.9,-1.2,2015-02-04 14:12:01.0980,-2.8,-2.4
2015-02-04 14:10:57.0986,-2.8,-1.1,2015-02-04 14:12:01.0986,-2.9,-2.5
2015-02-04 14:10:57.0992,-2.8,-1.1,2015-02-04 14:12:01.0992,-3.1,-2.5
2015-02-04 14:10:57.0998,-2.7,-1,2015-02-04 14:12:01.0998,-3.2,-2.4
2015-02-04 14:10:57.1003,-2.6,-1,2015-02-04 14:12:01.1003,-3.4,-2.5
2015-02-04 14:10:57.1009,-2.8,-1.1,2015-02-04 14:12:01.1009,-3.6,-2.3
2015-02-04 14:10:57.1015,-2.9,-1.2,2015-02-04 14:12:01.1015,-3.6,-2.2
2015-02-04 14:10:57.1021,-3.1,-1.3,2015-02-04 14:12:01.1021,-3.6,-2.2
2015-02-04 14:10:57.1027,-3.2,-1.3,2015-02-04 14:12:01.1027,-3.6,-2.1
2015-02-04 14:10:57.1033,-3.1,-1.4,2015-02-04 14:12:01.1033,-3.5,-2.1
2015-02-04 14:10:57.1039,-3.1,-1.5,2015-02-04 14:12:01.1039,-3.4,-2.1
2015-02-04 14:10:57.1045,-3.2,-1.5,2015-02-04 14:12:01.1045,-3.4,-2.1
2015-02-04 14:10:57.1051,-3.3,-1.5,2015-02-04 14:12:01.1051,-3.4,-2.2
2015-02-04 14:10:57.1057,-3.3,-1.4,2015-02-04 14:12:01.1057,-3.3,-2.1
2015-02-04 14:10:57.1062,-3.4,-1.3,2015-02-04 14:12:01.1062,-3.1,-2.1
2015-02-04 14:10:57.1068,-3.3,-1.3,2015-02-04 14:12:01.1068,-2.9,-2.1
2015-02-04 14:10:57.1074,-3.3,-1.2,2015-02-04 14:12:01.1074,-2.8,-2.3
2015-02-04 14:10:57.1080,-3.3,-1.2,2015-02-04 14:12:01.1080,-2.7,-2.3
2015-02-04 14:10:57.1086,-3.3,-1.2,2015-02-04 14:12:01.1086,-2.7,-2.3
2015-02-04 14:10:57.1092,-3.4,-1.4,2015-02-04 14:12:01.1092,-2.7,-2.3
2015-02-04 14:10:57.1098,-3.5,-1.3,2015-02-04 14:12:01.1098,-2.8,-2.5
2015-02-04 14:10:57.1104,-3.4,-1.4,2015-02-04 14:12:01.1104,-2.8,-2.3
2015-02-04 14:10:57.1110,-3.4,-1.4,2015-02-04 14:12:01.1110,-3,-2.4
2015-02-04 14:10:57.1116,-3.3,-1.4,2015-02-04 14:12:01.1116,-3,-2.3
2015-02-04 14:10:57.1122,-3.2,-1.3,2015-02-04 14:12:01.1122,-2.9,-2.3
2015-02-04 14:10:57.1127,-3.2,-1.4,2015-02-04 14:12:01.1127,-2.9,-2.2
2015-02-04 14:10:57.1133,-3.2,-1.5,2015-02-04 14:12:01.1133,-3,-2.4
2015-02-04 14:10:57.1139,-3,-1.6,2015-02-04 14:12:01.1139,-3.1,-2.4
2015-02-04 14:10:57.1145,-3,-1.5,2015-02-04 14:12:01.1145,-3.1,-2.3
2015-02-04 14:10:57.1151,-2.9,-1.5,2015-02-04 14:12:01.1151,-3,-2.5
2015-02-04 14:10:57.1157,-2.8,-1.4,2015-02-04 14:12:01.1157,-3,-2.6
2015-02-04 14:10:57.1163,-2.9,-1.5,2015-02-04 14:12:01.1163,-3.1,-2.6
2015-02-04 14:10:57.1169,-2.8,-1.5,2015-02-04 14:12:01.1169,-3,-2.7
2015-02-04 14:10:57.1175,-2.9,-1.4,2015-02-04 14:12:01.1175,-3.2,-2.6
2015-02-04 14:10:57.1181,-2.8,-1.4,2015-02-04 14:12:01.1181,-3.1,-2.6
2015-02-04 14:10:57.1186,-2.7,-1.3,2015-02-04 14:12:01.1186,-3.1,-2.4
2015-02-04 14:10:57.1192,-2.6,-1.2,2015-02-04 14:12:01.1192,-3.1,-2.4
2015-02-04 14:10:57.1198,-2.4,-1.1,2015-02-04 14:12:01.1198,-3.1,-2.3
2015-02-04 14:10:57.1204,-2.3,-1,2015-02-04 14:12:01.1204,-3.1,-2.1
2015-02-04 14:10:57.1210,-2.2,-0.9,2015-02-04 14:12:01.1210,-3,-2.1
2015-02-04 14:10:57.1216,-2.2,-0.9,2015-02-04 14:12:01.1216,-3.1,-2.1
2015-02-04 14:10:57.1222,-2.2,-0.8,2015-02-04 14:12:01.1222,-3.2,-2.3
2015-02-04 14:10:57.1228,-2.2,-0.8,2015-02-04 14:12:01.1228,-3.3,-2.2
2015-02-04 14:10:57.1234,-2.2,-0.8,2015-02-04 14:12:01.1234,-3.3,-2.2
2015-02-04 14:10:57.1240,-2.2,-0.8,2015-02-04 14:12:01.1240,-3.3,-2.2
2015-02-04 14:10:57.1245,-2.2,-0.8,2015-02-04 14:12:01.1245,-3.3,-2.1
2015-02-04 14:10:57.1251,-2.2,-0.9,2015-02-04 14:12:01.1251,-3.3,-2.3
2015-02-04 14:10:57.1257,-2.2,-0.9,2015-02-04 14:12:01.1257,-3.3,-2.3
2015-02-04 14:10:57.1263,-2.3,-0.9,2015-02-04 14:12:01.1263,-3.1,-2.2
2015-02-04 14:10:57.1269,-2.3,-1,2015-02-04 14:12:01.1269,-3,-2.2
2015-02-04 14:10:57.1275,-2.2,-1,2015-02-04 14:12:01.1275,-2.8,-2.3
2015-02-04 14:10:57.1281,-2.3,-1,2015-02-04 14:12:01.1281,-2.7,-2.2
2015-02-04 14:10:57.1287,-2.2,-0.9,2015-02-04 14:12:01.1287,-2.5,-2.2
2015-02-04 14:10:57.1293,-2.4,-0.9,2015-02-04 14:12:01.1293,-2.2,-2.2
2015-02-04 14:10:57.1299,-2.4,-0.9,2015-02-04 14:12:01.1299,-2.1,-2.1
2015-02-04 14:10:57.1305,-2.4,-0.8,2015-02-04 14:12:01.1305,-2,-2.1
2015-02-04 14:10:57.1310,-2.3,-0.7,2015-02-04 14:12:01.1310,-2.1,-2.1
2015-02-04 14:10:57.1316,-2.2,-0.8,2015-02-04 14:12:01.1316,-2.1,-2.1
2015-02-04 14:10:57.1322,-2.2,-0.8,2015-02-04 14:12:01.1322,-2.1,-2.1
2015-02-04 14:10:57.1328,-2.2,-0.8,2015-02-04 14:12:01.1328,-2.2,-2.1
2015-02-04 14:10:57.1334,-2.1,-0.8,2015-02-04 14:12:01.1334,-2.4,-2.1
2015-02-04 14:10:57.1340,-2.1,-0.7,2015-02-04 14:12:01.1340,-2.5,-2.1
2015-02-04 14:10:57.1346,-2.1,-0.6,2015-02-04 14:12:01.1346,-2.8,-2.1
2015-02-04 14:10:57.1352,-2,-0.5,2015-02-04 14:12:01.1352,-2.7,-2
2015-02-04 14:10:57.1358,-2,-0.4,2015-02-04 14:12:01.1358,-2.6,-2
2015-02-04 14:10:57.1364,-1.8,-0.4,2015-02-04 14:12:01.1364,-2.6,-2
2015-02-04 14:10:57.1369,-1.6,-0.2,2015-02-04 14:12:01.1369,-2.5,-2
2015-02-04 14:10:57.1375,-1.4,-0.2,2015-02-04 14:12:01.1375,-2.6,-2.1
2015-02-04 14:10:57.1381,-1.2,0,2015-02-04 14:12:01.1381,-2.6,-2.1
2015-02-04 14:10:57.1387,-1.1,0,2015-02-04 14:12:01.1387,-2.6,-2.1
2015-02-04 14:10:57.1393,-1,0,2015-02-04 14:12:01.1393,-2.6,-2.1
2015-02-04 14:10:57.1399,-0.8,0,2015-02-04 14:12:01.1399,-2.6,-2.1
2015-02-04 14:10:57.1405,-0.8,0,2015-02-04 14:12:01.1405,-2.6,-1.9
2015-02-04 14:10:57.1411,-0.8,0,2015-02-04 14:12:01.1411,-2.6,-1.8
2015-02-04 14:10:57.1417,-0.8,-0.1,2015-02-04 14:12:01.1417,-2.6,-1.8
2015-02-04 14:10:57.1423,-0.9,-0.2,2015-02-04 14:12:01.1423,-2.6,-1.8
2015-02-04 14:10:57.1428,-0.9,-0.4,2015-02-04 14:12:01.1428,-2.6,-1.9
2015-02-04 14:10:57.1434,-0.8,-0.5,2015-02-04 14:12:01.1434,-2.5,-1.7
2015-02-04 14:10:57.1440,-0.8,-0.6,2015-02-04 14:12:01.1440,-2.3,-1.7
2015-02-04 14:10:57.1446,-0.9,-0.8,2015-02-04 14:12:01.1446,-2.2,-1.7
2015-02-04 14:10:57.1452,-1,-0.7,2015-02-04 14:12:01.1452,-2.1,-1.7
2015-02-04 14:10:57.1458,-0.9,-0.6,2015-02-04 14:12:01.1458,-2,-1.6
2015-02-04 14:10:57.1464,-0.8,-0.4,2015-02-04 14:12:01.1464,-1.7,-1.6
2015-02-04 14:10:57.1470,-0.8,-0.4,2015-02-04 14:12:01.1470,-1.5,-1.5
2015-02-04 14:10:57.1476,-0.8,-0.4,2015-02-04 14:12:01.1476,-1.3,-1.5
2015-02-04 14:10:57.1482,-0.8,-0.2,2015-02-04 14:12:01.1482,-1.3,-1.6
2015-02-04 14:10:57.1487,-0.8,-0.2,2015-02-04 14:12:01.1487,-1.2,-1.6
2015-02-04 14:10:57.1493,-0.8,-0.1,2015-02-04 14:12:01.1493,-1.2,-1.5
2015-02-04 14:10:57.1499,-0.9,0,2015-02-04 14:12:01.1499,-1.2,-1.6
