TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-03-20 18:09:43.0177,-0.3,0.8,2015-03-20 18:12:23.0177,-0.3,0
2015-03-20 18:09:43.0183,-0.2,0.9,2015-03-20 18:12:23.0183,-0.6,-0.1
2015-03-20 18:09:43.0189,-0.2,1,2015-03-20 18:12:23.0189,-0.9,-0.2
2015-03-20 18:09:43.0195,0,0.9,2015-03-20 18:12:23.0195,-1,-0.1
2015-03-20 18:09:43.0201,0,0.9,2015-03-20 18:12:23.0201,-1.1,-0.1
2015-03-20 18:09:43.0207,0,1,2015-03-20 18:12:23.0207,-1,-0.1
2015-03-20 18:09:43.0212,0.2,1,2015-03-20 18:12:23.0212,-0.8,-0.1
2015-03-20 18:09:43.0218,0.4,0.8,2015-03-20 18:12:23.0218,-0.7,-0.3
2015-03-20 18:09:43.0224,0.4,0.9,2015-03-20 18:12:23.0224,-0.8,-0.4
2015-03-20 18:09:43.0230,0.4,0.7,2015-03-20 18:12:23.0230,-0.8,-0.7
2015-03-20 18:09:43.0236,0.6,0.9,2015-03-20 18:12:23.0236,-0.8,-0.8
2015-03-20 18:09:43.0242,0.7,1,2015-03-20 18:12:23.0242,-1,-1
2015-03-20 18:09:43.0248,0.7,0.9,2015-03-20 18:12:23.0248,-1.1,-1.1
2015-03-20 18:09:43.0254,0.5,0.6,2015-03-20 18:12:23.0254,-1.3,-1.1
2015-03-20 18:09:43.0260,0.1,0.4,2015-03-20 18:12:23.0260,-1.8,-1.1
2015-03-20 18:09:43.0266,0,0.4,2015-03-20 18:12:23.0266,-2.1,-1.1
2015-03-20 18:09:43.0272,0,0.4,2015-03-20 18:12:23.0272,-2.1,-0.8
2015-03-20 18:09:43.0277,0,0.4,2015-03-20 18:12:23.0277,-2.2,-0.7
2015-03-20 18:09:43.0283,0,0.5,2015-03-20 18:12:23.0283,-2.1,-0.4
2015-03-20 18:09:43.0289,-0.3,0.6,2015-03-20 18:12:23.0289,-2.1,0
2015-03-20 18:09:43.0295,-0.3,0.7,2015-03-20 18:12:23.0295,-2,0.1
2015-03-20 18:09:43.0301,-0.3,0.7,2015-03-20 18:12:23.0301,-1.8,0.1
2015-03-20 18:09:43.0307,-0.4,0.6,2015-03-20 18:12:23.0307,-1.8,0.1
2015-03-20 18:09:43.0313,-0.6,0.5,2015-03-20 18:12:23.0313,-1.7,0
2015-03-20 18:09:43.0319,-0.5,0.4,2015-03-20 18:12:23.0319,-1.7,0
2015-03-20 18:09:43.0325,-0.5,0.2,2015-03-20 18:12:23.0325,-1.7,0
2015-03-20 18:09:43.0331,-0.6,0.1,2015-03-20 18:12:23.0331,-1.6,0
2015-03-20 18:09:43.0336,-0.8,-0.2,2015-03-20 18:12:23.0336,-1.8,0
2015-03-20 18:09:43.0342,-1.2,-0.4,2015-03-20 18:12:23.0342,-2.1,0
2015-03-20 18:09:43.0348,-1.4,-0.6,2015-03-20 18:12:23.0348,-2.2,0
2015-03-20 18:09:43.0354,-1.3,-0.5,2015-03-20 18:12:23.0354,-2.3,0
2015-03-20 18:09:43.0360,-1.3,-0.6,2015-03-20 18:12:23.0360,-2.2,0.1
2015-03-20 18:09:43.0366,-1.3,-0.6,2015-03-20 18:12:23.0366,-2.1,0.1
2015-03-20 18:09:43.0372,-1.3,-0.6,2015-03-20 18:12:23.0372,-2.1,0.2
2015-03-20 18:09:43.0378,-1.2,-0.5,2015-03-20 18:12:23.0378,-2.2,0.2
2015-03-20 18:09:43.0384,-0.9,-0.3,2015-03-20 18:12:23.0384,-2.4,0.3
2015-03-20 18:09:43.0390,-0.7,-0.3,2015-03-20 18:12:23.0390,-2.6,0.2
2015-03-20 18:09:43.0395,-0.5,-0.1,2015-03-20 18:12:23.0395,-2.6,0.4
2015-03-20 18:09:43.0401,-0.4,0.1,2015-03-20 18:12:23.0401,-2.6,0.4
2015-03-20 18:09:43.0407,-0.2,0.3,2015-03-20 18:12:23.0407,-2.3,0.4
2015-03-20 18:09:43.0413,0,0.7,2015-03-20 18:12:23.0413,-2.3,0.5
2015-03-20 18:09:43.0419,0.3,0.8,2015-03-20 18:12:23.0419,-2.3,0.4
2015-03-20 18:09:43.0425,0.1,0.8,2015-03-20 18:12:23.0425,-2.4,0.3
2015-03-20 18:09:43.0431,0,0.9,2015-03-20 18:12:23.0431,-2.8,0.4
2015-03-20 18:09:43.0437,0.3,1.2,2015-03-20 18:12:23.0437,-2.8,0.6
2015-03-20 18:09:43.0443,0.5,1.4,2015-03-20 18:12:23.0443,-2.7,0.6
2015-03-20 18:09:43.0449,0.6,1.5,2015-03-20 18:12:23.0449,-2.5,0.7
2015-03-20 18:09:43.0455,0.7,1.7,2015-03-20 18:12:23.0455,-2.5,0.8
2015-03-20 18:09:43.0460,0.8,1.9,2015-03-20 18:12:23.0460,-2.2,0.9
2015-03-20 18:09:43.0466,1.2,2.1,2015-03-20 18:12:23.0466,-2.1,0.9
2015-03-20 18:09:43.0472,1.4,2.2,2015-03-20 18:12:23.0472,-2.1,1
2015-03-20 18:09:43.0478,1.6,2.3,2015-03-20 18:12:23.0478,-1.9,1.2
2015-03-20 18:09:43.0484,1.5,2.2,2015-03-20 18:12:23.0484,-1.7,1.4
2015-03-20 18:09:43.0490,1.6,2.3,2015-03-20 18:12:23.0490,-1.4,1.7
2015-03-20 18:09:43.0496,1.6,2.4,2015-03-20 18:12:23.0496,-1.1,2
2015-03-20 18:09:43.0502,1.7,2.4,2015-03-20 18:12:23.0502,-1.1,2.1
2015-03-20 18:09:43.0508,1.4,2.3,2015-03-20 18:12:23.0508,-1.2,2
2015-03-20 18:09:43.0514,1,2.3,2015-03-20 18:12:23.0514,-1.3,2
2015-03-20 18:09:43.0519,0.9,2.3,2015-03-20 18:12:23.0519,-1.3,2.1
2015-03-20 18:09:43.0525,0.9,2.6,2015-03-20 18:12:23.0525,-1.1,2.1
2015-03-20 18:09:43.0531,0.8,2.7,2015-03-20 18:12:23.0531,-1,2.1
2015-03-20 18:09:43.0537,0.6,2.7,2015-03-20 18:12:23.0537,-0.9,2.2
2015-03-20 18:09:43.0543,0.5,2.7,2015-03-20 18:12:23.0543,-0.9,2.4
2015-03-20 18:09:43.0549,0.5,2.8,2015-03-20 18:12:23.0549,-0.9,2.5
2015-03-20 18:09:43.0555,0.5,2.9,2015-03-20 18:12:23.0555,-0.8,2.6
2015-03-20 18:09:43.0561,0.6,2.7,2015-03-20 18:12:23.0561,-1,2.8
2015-03-20 18:09:43.0567,0.5,2.7,2015-03-20 18:12:23.0567,-1.2,2.9
2015-03-20 18:09:43.0573,0.4,2.8,2015-03-20 18:12:23.0573,-1.4,2.9
2015-03-20 18:09:43.0578,0.4,2.8,2015-03-20 18:12:23.0578,-1.7,2.9
2015-03-20 18:09:43.0584,0.6,2.9,2015-03-20 18:12:23.0584,-1.9,2.7
2015-03-20 18:09:43.0590,0.4,2.8,2015-03-20 18:12:23.0590,-2.3,2.4
2015-03-20 18:09:43.0596,0.1,2.5,2015-03-20 18:12:23.0596,-2.6,2.2
2015-03-20 18:09:43.0602,0,2.6,2015-03-20 18:12:23.0602,-2.8,2
2015-03-20 18:09:43.0608,0,2.6,2015-03-20 18:12:23.0608,-2.8,1.8
2015-03-20 18:09:43.0614,0.3,2.7,2015-03-20 18:12:23.0614,-2.6,1.7
2015-03-20 18:09:43.0620,0.4,2.7,2015-03-20 18:12:23.0620,-2.8,1.5
2015-03-20 18:09:43.0626,0.4,2.7,2015-03-20 18:12:23.0626,-3,1.5
2015-03-20 18:09:43.0632,0.5,2.7,2015-03-20 18:12:23.0632,-3.1,1.4
2015-03-20 18:09:43.0637,0.5,2.7,2015-03-20 18:12:23.0637,-3.3,1.5
2015-03-20 18:09:43.0643,0.8,2.6,2015-03-20 18:12:23.0643,-3.5,1.5
2015-03-20 18:09:43.0649,0.7,2.5,2015-03-20 18:12:23.0649,-3.6,1.6
2015-03-20 18:09:43.0655,0.5,2.3,2015-03-20 18:12:23.0655,-3.8,1.7
2015-03-20 18:09:43.0661,0.2,2.2,2015-03-20 18:12:23.0661,-3.9,1.7
2015-03-20 18:09:43.0667,0,2.2,2015-03-20 18:12:23.0667,-4,1.8
2015-03-20 18:09:43.0673,-0.2,1.9,2015-03-20 18:12:23.0673,-4.2,1.7
2015-03-20 18:09:43.0679,-0.8,1.7,2015-03-20 18:12:23.0679,-4.5,1.6
2015-03-20 18:09:43.0685,-1.4,1.5,2015-03-20 18:12:23.0685,-4.4,1.6
2015-03-20 18:09:43.0691,-1.7,1.3,2015-03-20 18:12:23.0691,-4.2,1.5
2015-03-20 18:09:43.0697,-1.9,1.3,2015-03-20 18:12:23.0697,-4,1.3
2015-03-20 18:09:43.0702,-1.8,1.3,2015-03-20 18:12:23.0702,-3.8,1.1
2015-03-20 18:09:43.0708,-1.9,1.2,2015-03-20 18:12:23.0708,-3.8,0.9
2015-03-20 18:09:43.0714,-1.9,1.3,2015-03-20 18:12:23.0714,-3.6,0.8
2015-03-20 18:09:43.0720,-1.9,1.4,2015-03-20 18:12:23.0720,-3.5,0.8
2015-03-20 18:09:43.0726,-1.7,1.5,2015-03-20 18:12:23.0726,-3.3,0.9
2015-03-20 18:09:43.0732,-1.6,1.5,2015-03-20 18:12:23.0732,-3.1,1.1
2015-03-20 18:09:43.0738,-1.7,1.5,2015-03-20 18:12:23.0738,-3.3,1.1
2015-03-20 18:09:43.0744,-1.7,1.5,2015-03-20 18:12:23.0744,-3.5,1.3
2015-03-20 18:09:43.0750,-1.6,1.6,2015-03-20 18:12:23.0750,-3.8,1.2
2015-03-20 18:09:43.0756,-1.5,1.6,2015-03-20 18:12:23.0756,-4.2,1
2015-03-20 18:09:43.0761,-1.6,1.5,2015-03-20 18:12:23.0761,-4.6,0.9
2015-03-20 18:09:43.0767,-1.8,1.4,2015-03-20 18:12:23.0767,-4.8,0.8
2015-03-20 18:09:43.0773,-1.9,1.4,2015-03-20 18:12:23.0773,-5,0.7
2015-03-20 18:09:43.0779,-1.8,1.3,2015-03-20 18:12:23.0779,-5.2,0.6
2015-03-20 18:09:43.0785,-1.7,1.2,2015-03-20 18:12:23.0785,-5.4,0.3
2015-03-20 18:09:43.0791,-1.8,1.2,2015-03-20 18:12:23.0791,-5.6,0.1
2015-03-20 18:09:43.0797,-2,1.2,2015-03-20 18:12:23.0797,-5.8,0
2015-03-20 18:09:43.0803,-2.1,1.1,2015-03-20 18:12:23.0803,-5.9,0
2015-03-20 18:09:43.0809,-2.2,1.3,2015-03-20 18:12:23.0809,-5.9,0.1
2015-03-20 18:09:43.0815,-2.1,1.4,2015-03-20 18:12:23.0815,-5.8,0.1
2015-03-20 18:09:43.0820,-2.1,1.4,2015-03-20 18:12:23.0820,-5.8,0
2015-03-20 18:09:43.0826,-2.1,1.3,2015-03-20 18:12:23.0826,-5.8,-0.2
2015-03-20 18:09:43.0832,-2,1.3,2015-03-20 18:12:23.0832,-5.8,-0.5
2015-03-20 18:09:43.0838,-1.9,1.1,2015-03-20 18:12:23.0838,-6,-0.8
2015-03-20 18:09:43.0844,-2,1.1,2015-03-20 18:12:23.0844,-6.3,-0.9
2015-03-20 18:09:43.0850,-2,1.1,2015-03-20 18:12:23.0850,-6.4,-1
2015-03-20 18:09:43.0856,-2.1,1,2015-03-20 18:12:23.0856,-6.5,-1.1
2015-03-20 18:09:43.0862,-2.2,1,2015-03-20 18:12:23.0862,-6.5,-1
2015-03-20 18:09:43.0868,-2.3,1,2015-03-20 18:12:23.0868,-6.4,-0.9
2015-03-20 18:09:43.0874,-2.3,0.9,2015-03-20 18:12:23.0874,-6.5,-0.8
2015-03-20 18:09:43.0880,-2.3,0.8,2015-03-20 18:12:23.0880,-6.4,-0.7
2015-03-20 18:09:43.0885,-2.6,0.7,2015-03-20 18:12:23.0885,-6.3,-0.4
2015-03-20 18:09:43.0891,-2.7,0.6,2015-03-20 18:12:23.0891,-6.2,-0.3
2015-03-20 18:09:43.0897,-2.8,0.7,2015-03-20 18:12:23.0897,-6.1,-0.2
2015-03-20 18:09:43.0903,-2.7,0.7,2015-03-20 18:12:23.0903,-6,-0.2
2015-03-20 18:09:43.0909,-2.7,0.7,2015-03-20 18:12:23.0909,-6,-0.2
2015-03-20 18:09:43.0915,-2.8,0.7,2015-03-20 18:12:23.0915,-6,-0.2
2015-03-20 18:09:43.0921,-3,0.5,2015-03-20 18:12:23.0921,-6.2,-0.5
2015-03-20 18:09:43.0927,-3.2,0.4,2015-03-20 18:12:23.0927,-6.3,-0.6
2015-03-20 18:09:43.0933,-3.3,0.3,2015-03-20 18:12:23.0933,-6.5,-0.6
2015-03-20 18:09:43.0939,-3.4,0.2,2015-03-20 18:12:23.0939,-6.5,-0.5
2015-03-20 18:09:43.0944,-3.3,0.2,2015-03-20 18:12:23.0944,-6.5,-0.3
2015-03-20 18:09:43.0950,-3.1,0.3,2015-03-20 18:12:23.0950,-6.6,-0.1
2015-03-20 18:09:43.0956,-2.8,0.3,2015-03-20 18:12:23.0956,-6.6,-0.1
2015-03-20 18:09:43.0962,-2.8,0.4,2015-03-20 18:12:23.0962,-6.6,0
2015-03-20 18:09:43.0968,-2.9,0.5,2015-03-20 18:12:23.0968,-6.7,0
2015-03-20 18:09:43.0974,-3.1,0.5,2015-03-20 18:12:23.0974,-6.8,0
2015-03-20 18:09:43.0980,-3,0.6,2015-03-20 18:12:23.0980,-6.9,-0.1
2015-03-20 18:09:43.0986,-2.8,0.7,2015-03-20 18:12:23.0986,-7,-0.1
2015-03-20 18:09:43.0992,-2.9,0.6,2015-03-20 18:12:23.0992,-7.2,-0.3
2015-03-20 18:09:43.0998,-3,0.5,2015-03-20 18:12:23.0998,-7.2,-0.4
2015-03-20 18:09:43.1003,-3.1,0.5,2015-03-20 18:12:23.1003,-7.2,-0.6
2015-03-20 18:09:43.1009,-3.5,0.4,2015-03-20 18:12:23.1009,-7.4,-0.8
2015-03-20 18:09:43.1015,-3.6,0.5,2015-03-20 18:12:23.1015,-7.3,-1
2015-03-20 18:09:43.1021,-3.7,0.5,2015-03-20 18:12:23.1021,-7.3,-1.2
2015-03-20 18:09:43.1027,-3.6,0.5,2015-03-20 18:12:23.1027,-7.4,-1.3
2015-03-20 18:09:43.1033,-3.4,0.6,2015-03-20 18:12:23.1033,-7.5,-1.7
2015-03-20 18:09:43.1039,-3.1,0.8,2015-03-20 18:12:23.1039,-7.5,-1.9
2015-03-20 18:09:43.1045,-2.9,0.9,2015-03-20 18:12:23.1045,-7.3,-1.8
2015-03-20 18:09:43.1051,-2.9,0.9,2015-03-20 18:12:23.1051,-7.3,-1.7
2015-03-20 18:09:43.1057,-2.9,1,2015-03-20 18:12:23.1057,-7.3,-1.7
2015-03-20 18:09:43.1062,-2.7,1.1,2015-03-20 18:12:23.1062,-7.5,-1.6
2015-03-20 18:09:43.1068,-2.4,1.1,2015-03-20 18:12:23.1068,-7.5,-1.5
2015-03-20 18:09:43.1074,-2.2,1.2,2015-03-20 18:12:23.1074,-7.5,-1.3
2015-03-20 18:09:43.1080,-2.2,1.2,2015-03-20 18:12:23.1080,-7.6,-1
2015-03-20 18:09:43.1086,-2.5,1.2,2015-03-20 18:12:23.1086,-7.5,-0.8
2015-03-20 18:09:43.1092,-3,1.2,2015-03-20 18:12:23.1092,-7.7,-0.6
2015-03-20 18:09:43.1098,-3.2,1.2,2015-03-20 18:12:23.1098,-8,-0.6
2015-03-20 18:09:43.1104,-3.3,1.2,2015-03-20 18:12:23.1104,-8.1,-0.6
2015-03-20 18:09:43.1110,-3.5,1.2,2015-03-20 18:12:23.1110,-8.1,-0.7
2015-03-20 18:09:43.1116,-3.7,1.2,2015-03-20 18:12:23.1116,-8.2,-0.6
2015-03-20 18:09:43.1122,-3.8,1.2,2015-03-20 18:12:23.1122,-8.2,-0.4
2015-03-20 18:09:43.1127,-3.8,1.1,2015-03-20 18:12:23.1127,-8,-0.2
2015-03-20 18:09:43.1133,-4.1,1,2015-03-20 18:12:23.1133,-8,-0.1
2015-03-20 18:09:43.1139,-4.3,1.1,2015-03-20 18:12:23.1139,-8,-0.1
2015-03-20 18:09:43.1145,-4.4,1.1,2015-03-20 18:12:23.1145,-8,-0.2
2015-03-20 18:09:43.1151,-4.4,1.3,2015-03-20 18:12:23.1151,-7.9,-0.2
2015-03-20 18:09:43.1157,-4.3,1.5,2015-03-20 18:12:23.1157,-7.8,-0.3
2015-03-20 18:09:43.1163,-4.3,1.5,2015-03-20 18:12:23.1163,-7.8,-0.4
2015-03-20 18:09:43.1169,-4.4,1.5,2015-03-20 18:12:23.1169,-7.7,-0.6
2015-03-20 18:09:43.1175,-4.6,1.5,2015-03-20 18:12:23.1175,-8.1,-0.7
2015-03-20 18:09:43.1181,-4.5,1.5,2015-03-20 18:12:23.1181,-8.3,-0.9
2015-03-20 18:09:43.1186,-4.3,1.6,2015-03-20 18:12:23.1186,-8.5,-0.9
2015-03-20 18:09:43.1192,-4,1.7,2015-03-20 18:12:23.1192,-8.7,-1
2015-03-20 18:09:43.1198,-3.9,2,2015-03-20 18:12:23.1198,-8.6,-1.1
2015-03-20 18:09:43.1204,-3.6,2.1,2015-03-20 18:12:23.1204,-8.6,-1.2
2015-03-20 18:09:43.1210,-3.3,2.3,2015-03-20 18:12:23.1210,-8.4,-1.1
2015-03-20 18:09:43.1216,-3,2.4,2015-03-20 18:12:23.1216,-8.2,-1
2015-03-20 18:09:43.1222,-2.9,2.4,2015-03-20 18:12:23.1222,-8.3,-0.9
2015-03-20 18:09:43.1228,-2.7,2.5,2015-03-20 18:12:23.1228,-8.3,-0.8
2015-03-20 18:09:43.1234,-2.5,2.6,2015-03-20 18:12:23.1234,-8.4,-0.7
2015-03-20 18:09:43.1240,-2.3,2.7,2015-03-20 18:12:23.1240,-8.6,-0.7
2015-03-20 18:09:43.1245,-2.4,2.9,2015-03-20 18:12:23.1245,-8.6,-0.7
2015-03-20 18:09:43.1251,-2.5,2.8,2015-03-20 18:12:23.1251,-8.8,-0.7
2015-03-20 18:09:43.1257,-3,2.7,2015-03-20 18:12:23.1257,-9.1,-0.6
2015-03-20 18:09:43.1263,-3.3,2.8,2015-03-20 18:12:23.1263,-9.4,-0.6
2015-03-20 18:09:43.1269,-3.2,3,2015-03-20 18:12:23.1269,-9.4,-0.7
2015-03-20 18:09:43.1275,-3.1,3.1,2015-03-20 18:12:23.1275,-9.4,-0.7
2015-03-20 18:09:43.1281,-3.2,3.1,2015-03-20 18:12:23.1281,-9.2,-0.6
2015-03-20 18:09:43.1287,-3.3,3.2,2015-03-20 18:12:23.1287,-9,-0.4
2015-03-20 18:09:43.1293,-3.3,3.3,2015-03-20 18:12:23.1293,-8.8,-0.2
2015-03-20 18:09:43.1299,-3,3.4,2015-03-20 18:12:23.1299,-8.8,-0.1
2015-03-20 18:09:43.1305,-2.9,3.5,2015-03-20 18:12:23.1305,-8.8,-0.1
2015-03-20 18:09:43.1310,-2.9,3.3,2015-03-20 18:12:23.1310,-9,-0.1
2015-03-20 18:09:43.1316,-3,3.3,2015-03-20 18:12:23.1316,-9.1,-0.2
2015-03-20 18:09:43.1322,-3,3.2,2015-03-20 18:12:23.1322,-9.1,-0.1
2015-03-20 18:09:43.1328,-3,3.1,2015-03-20 18:12:23.1328,-9.1,-0.2
2015-03-20 18:09:43.1334,-3,2.9,2015-03-20 18:12:23.1334,-8.9,-0.2
2015-03-20 18:09:43.1340,-3.4,2.6,2015-03-20 18:12:23.1340,-9.2,-0.4
2015-03-20 18:09:43.1346,-3.7,2.5,2015-03-20 18:12:23.1346,-9.4,-0.3
2015-03-20 18:09:43.1352,-3.7,2.6,2015-03-20 18:12:23.1352,-9.6,-0.4
2015-03-20 18:09:43.1358,-3.6,2.5,2015-03-20 18:12:23.1358,-9.6,-0.3
2015-03-20 18:09:43.1364,-3.6,2.6,2015-03-20 18:12:23.1364,-9.7,-0.4
2015-03-20 18:09:43.1369,-3.8,2.6,2015-03-20 18:12:23.1369,-9.8,-0.5
2015-03-20 18:09:43.1375,-3.8,2.8,2015-03-20 18:12:23.1375,-9.7,-0.5
2015-03-20 18:09:43.1381,-3.6,3,2015-03-20 18:12:23.1381,-9.8,-0.5
2015-03-20 18:09:43.1387,-3.3,3.1,2015-03-20 18:12:23.1387,-9.7,-0.5
2015-03-20 18:09:43.1393,-3,3.1,2015-03-20 18:12:23.1393,-9.8,-0.4
2015-03-20 18:09:43.1399,-2.9,3.1,2015-03-20 18:12:23.1399,-9.7,-0.4
2015-03-20 18:09:43.1405,-2.7,3.1,2015-03-20 18:12:23.1405,-9.8,-0.4
2015-03-20 18:09:43.1411,-2.5,3.2,2015-03-20 18:12:23.1411,-9.7,-0.3
2015-03-20 18:09:43.1417,-2.3,3.3,2015-03-20 18:12:23.1417,-9.6,-0.4
2015-03-20 18:09:43.1423,-2.6,3.2,2015-03-20 18:12:23.1423,-9.9,-0.7
2015-03-20 18:09:43.1428,-2.9,3.3,2015-03-20 18:12:23.1428,-10.2,-0.8
2015-03-20 18:09:43.1434,-3,3.5,2015-03-20 18:12:23.1434,-10.3,-0.8
2015-03-20 18:09:43.1440,-2.9,3.7,2015-03-20 18:12:23.1440,-10.3,-0.6
2015-03-20 18:09:43.1446,-3.1,3.7,2015-03-20 18:12:23.1446,-10.3,-0.3
2015-03-20 18:09:43.1452,-3.3,3.7,2015-03-20 18:12:23.1452,-10,-0.1
2015-03-20 18:09:43.1458,-3.6,3.8,2015-03-20 18:12:23.1458,-10.1,0
2015-03-20 18:09:43.1464,-3.7,4,2015-03-20 18:12:23.1464,-10.1,0.1
2015-03-20 18:09:43.1470,-3.5,4.1,2015-03-20 18:12:23.1470,-10.2,0.1
2015-03-20 18:09:43.1476,-3.5,4.2,2015-03-20 18:12:23.1476,-10.2,0.2
2015-03-20 18:09:43.1482,-3.6,4.2,2015-03-20 18:12:23.1482,-10.2,0.3
2015-03-20 18:09:43.1487,-3.7,4.1,2015-03-20 18:12:23.1487,-10.2,0.6
2015-03-20 18:09:43.1493,-3.8,4.1,2015-03-20 18:12:23.1493,-10.2,0.9
2015-03-20 18:09:43.1499,-3.7,4.1,2015-03-20 18:12:23.1499,-10.2,1.2
