TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2005-12-31 14:51:58.0266,0.2,-0.8,2005-12-31 14:54:13.0266,-0.9,-0.4
2005-12-31 14:51:58.0272,0.2,-0.8,2005-12-31 14:54:13.0272,-1,-0.5
2005-12-31 14:51:58.0277,0.3,-0.8,2005-12-31 14:54:13.0277,-1.1,-0.7
2005-12-31 14:51:58.0283,0.4,-0.7,2005-12-31 14:54:13.0283,-1.1,-0.9
2005-12-31 14:51:58.0289,0.3,-0.7,2005-12-31 14:54:13.0289,-1,-1
2005-12-31 14:51:58.0295,0.4,-0.6,2005-12-31 14:54:13.0295,-1,-1.1
2005-12-31 14:51:58.0301,0.3,-0.6,2005-12-31 14:54:13.0301,-0.9,-1.2
2005-12-31 14:51:58.0307,0.3,-0.5,2005-12-31 14:54:13.0307,-0.7,-1.2
2005-12-31 14:51:58.0313,0.3,-0.4,2005-12-31 14:54:13.0313,-0.8,-1.3
2005-12-31 14:51:58.0319,0.4,-0.5,2005-12-31 14:54:13.0319,-0.8,-1.3
2005-12-31 14:51:58.0325,0.4,-0.4,2005-12-31 14:54:13.0325,-0.9,-1.5
2005-12-31 14:51:58.0331,0.5,-0.5,2005-12-31 14:54:13.0331,-1,-1.5
2005-12-31 14:51:58.0336,0.6,-0.5,2005-12-31 14:54:13.0336,-1.2,-1.6
2005-12-31 14:51:58.0342,0.6,-0.6,2005-12-31 14:54:13.0342,-1.3,-1.8
2005-12-31 14:51:58.0348,0.7,-0.7,2005-12-31 14:54:13.0348,-1.6,-2
2005-12-31 14:51:58.0354,0.8,-0.7,2005-12-31 14:54:13.0354,-1.7,-2.1
2005-12-31 14:51:58.0360,0.9,-0.8,2005-12-31 14:54:13.0360,-1.7,-2.1
2005-12-31 14:51:58.0366,0.7,-0.8,2005-12-31 14:54:13.0366,-1.6,-2.2
2005-12-31 14:51:58.0372,0.7,-1,2005-12-31 14:54:13.0372,-1.5,-2.3
2005-12-31 14:51:58.0378,0.6,-1.1,2005-12-31 14:54:13.0378,-1.5,-2.3
2005-12-31 14:51:58.0384,0.5,-1.3,2005-12-31 14:54:13.0384,-1.4,-2.3
2005-12-31 14:51:58.0390,0.5,-1.3,2005-12-31 14:54:13.0390,-1.3,-2.2
2005-12-31 14:51:58.0395,0.4,-1.4,2005-12-31 14:54:13.0395,-1.3,-2.2
2005-12-31 14:51:58.0401,0.4,-1.5,2005-12-31 14:54:13.0401,-1.3,-2.3
2005-12-31 14:51:58.0407,0.3,-1.5,2005-12-31 14:54:13.0407,-1.4,-2.3
2005-12-31 14:51:58.0413,0.3,-1.6,2005-12-31 14:54:13.0413,-1.3,-2.3
2005-12-31 14:51:58.0419,0.3,-1.7,2005-12-31 14:54:13.0419,-1.3,-2.2
2005-12-31 14:51:58.0425,0.2,-1.8,2005-12-31 14:54:13.0425,-1.3,-2.3
2005-12-31 14:51:58.0431,0,-2,2005-12-31 14:54:13.0431,-1.3,-2.3
2005-12-31 14:51:58.0437,0,-2.1,2005-12-31 14:54:13.0437,-1.4,-2.2
2005-12-31 14:51:58.0443,-0.1,-2.3,2005-12-31 14:54:13.0443,-1.2,-2.2
2005-12-31 14:51:58.0449,0,-2.3,2005-12-31 14:54:13.0449,-1.2,-2.3
2005-12-31 14:51:58.0455,0,-2.3,2005-12-31 14:54:13.0455,-1.1,-2.3
2005-12-31 14:51:58.0460,0,-2.3,2005-12-31 14:54:13.0460,-0.9,-2.3
2005-12-31 14:51:58.0466,0,-2.3,2005-12-31 14:54:13.0466,-0.8,-2.3
2005-12-31 14:51:58.0472,0.1,-2.1,2005-12-31 14:54:13.0472,-0.8,-2.3
2005-12-31 14:51:58.0478,0.2,-2.1,2005-12-31 14:54:13.0478,-0.7,-2.4
2005-12-31 14:51:58.0484,0.4,-1.9,2005-12-31 14:54:13.0484,-0.7,-2.5
2005-12-31 14:51:58.0490,0.6,-1.9,2005-12-31 14:54:13.0490,-0.7,-2.6
2005-12-31 14:51:58.0496,0.7,-1.6,2005-12-31 14:54:13.0496,-0.7,-2.6
2005-12-31 14:51:58.0502,0.8,-1.4,2005-12-31 14:54:13.0502,-0.7,-2.7
2005-12-31 14:51:58.0508,0.7,-1.3,2005-12-31 14:54:13.0508,-0.8,-2.7
2005-12-31 14:51:58.0514,0.7,-1.2,2005-12-31 14:54:13.0514,-0.9,-2.6
2005-12-31 14:51:58.0519,0.8,-1.1,2005-12-31 14:54:13.0519,-0.9,-2.7
2005-12-31 14:51:58.0525,0.9,-1.2,2005-12-31 14:54:13.0525,-1,-2.6
2005-12-31 14:51:58.0531,0.9,-1.1,2005-12-31 14:54:13.0531,-1,-2.5
2005-12-31 14:51:58.0537,1,-1.2,2005-12-31 14:54:13.0537,-1,-2.5
2005-12-31 14:51:58.0543,1.2,-1.2,2005-12-31 14:54:13.0543,-1,-2.5
2005-12-31 14:51:58.0549,1.3,-1.1,2005-12-31 14:54:13.0549,-0.9,-2.4
2005-12-31 14:51:58.0555,1.3,-1.3,2005-12-31 14:54:13.0555,-1,-2.5
2005-12-31 14:51:58.0561,1.3,-1.3,2005-12-31 14:54:13.0561,-1.1,-2.5
2005-12-31 14:51:58.0567,1.4,-1.4,2005-12-31 14:54:13.0567,-1,-2.5
2005-12-31 14:51:58.0573,1.3,-1.4,2005-12-31 14:54:13.0573,-1.1,-2.5
2005-12-31 14:51:58.0578,1.4,-1.5,2005-12-31 14:54:13.0578,-1,-2.4
2005-12-31 14:51:58.0584,1.4,-1.5,2005-12-31 14:54:13.0584,-1,-2.4
2005-12-31 14:51:58.0590,1.4,-1.6,2005-12-31 14:54:13.0590,-1,-2.4
2005-12-31 14:51:58.0596,1.4,-1.7,2005-12-31 14:54:13.0596,-1.1,-2.5
2005-12-31 14:51:58.0602,1.5,-1.7,2005-12-31 14:54:13.0602,-1.1,-2.5
2005-12-31 14:51:58.0608,1.5,-1.8,2005-12-31 14:54:13.0608,-1,-2.5
2005-12-31 14:51:58.0614,1.4,-2,2005-12-31 14:54:13.0614,-1,-2.4
2005-12-31 14:51:58.0620,1.5,-1.9,2005-12-31 14:54:13.0620,-1.1,-2.3
2005-12-31 14:51:58.0626,1.5,-2,2005-12-31 14:54:13.0626,-1.1,-2.2
2005-12-31 14:51:58.0632,1.5,-2,2005-12-31 14:54:13.0632,-1.1,-2.1
2005-12-31 14:51:58.0637,1.4,-2,2005-12-31 14:54:13.0637,-1,-2.1
2005-12-31 14:51:58.0643,1.3,-1.9,2005-12-31 14:54:13.0643,-1,-2.1
2005-12-31 14:51:58.0649,1.2,-2,2005-12-31 14:54:13.0649,-0.9,-2.1
2005-12-31 14:51:58.0655,1.1,-2,2005-12-31 14:54:13.0655,-0.9,-2.1
2005-12-31 14:51:58.0661,1,-2.1,2005-12-31 14:54:13.0661,-0.8,-2
2005-12-31 14:51:58.0667,0.9,-2.1,2005-12-31 14:54:13.0667,-0.8,-1.9
2005-12-31 14:51:58.0673,0.8,-2,2005-12-31 14:54:13.0673,-1.1,-2
2005-12-31 14:51:58.0679,0.7,-1.8,2005-12-31 14:54:13.0679,-1.2,-1.9
2005-12-31 14:51:58.0685,0.6,-1.8,2005-12-31 14:54:13.0685,-1.4,-2
2005-12-31 14:51:58.0691,0.7,-1.6,2005-12-31 14:54:13.0691,-1.7,-2
2005-12-31 14:51:58.0697,0.7,-1.5,2005-12-31 14:54:13.0697,-1.7,-2.1
2005-12-31 14:51:58.0702,0.7,-1.4,2005-12-31 14:54:13.0702,-1.8,-2.3
2005-12-31 14:51:58.0708,0.7,-1.5,2005-12-31 14:54:13.0708,-1.9,-2.3
2005-12-31 14:51:58.0714,0.8,-1.6,2005-12-31 14:54:13.0714,-1.9,-2.4
2005-12-31 14:51:58.0720,0.8,-1.6,2005-12-31 14:54:13.0720,-1.9,-2.4
2005-12-31 14:51:58.0726,0.9,-1.6,2005-12-31 14:54:13.0726,-1.8,-2.5
2005-12-31 14:51:58.0732,1,-1.7,2005-12-31 14:54:13.0732,-1.8,-2.5
2005-12-31 14:51:58.0738,1,-1.7,2005-12-31 14:54:13.0738,-1.9,-2.6
2005-12-31 14:51:58.0744,1.1,-1.7,2005-12-31 14:54:13.0744,-1.9,-2.7
2005-12-31 14:51:58.0750,1.1,-1.8,2005-12-31 14:54:13.0750,-2,-2.6
2005-12-31 14:51:58.0756,1,-1.8,2005-12-31 14:54:13.0756,-2.1,-2.8
2005-12-31 14:51:58.0761,0.8,-1.8,2005-12-31 14:54:13.0761,-2.4,-2.8
2005-12-31 14:51:58.0767,0.7,-1.9,2005-12-31 14:54:13.0767,-2.5,-2.8
2005-12-31 14:51:58.0773,0.5,-2.1,2005-12-31 14:54:13.0773,-2.7,-2.8
2005-12-31 14:51:58.0779,0.4,-2.3,2005-12-31 14:54:13.0779,-2.9,-2.8
2005-12-31 14:51:58.0785,0.2,-2.5,2005-12-31 14:54:13.0785,-2.8,-2.9
2005-12-31 14:51:58.0791,0.1,-2.6,2005-12-31 14:54:13.0791,-2.9,-3
2005-12-31 14:51:58.0797,0,-2.7,2005-12-31 14:54:13.0797,-3,-3
2005-12-31 14:51:58.0803,0,-2.7,2005-12-31 14:54:13.0803,-3,-3.1
2005-12-31 14:51:58.0809,-0.1,-2.8,2005-12-31 14:54:13.0809,-3.1,-3.2
2005-12-31 14:51:58.0815,-0.1,-2.7,2005-12-31 14:54:13.0815,-3.1,-3.2
2005-12-31 14:51:58.0820,-0.2,-2.8,2005-12-31 14:54:13.0820,-3.3,-3.3
2005-12-31 14:51:58.0826,-0.3,-2.9,2005-12-31 14:54:13.0826,-3.4,-3.3
2005-12-31 14:51:58.0832,-0.5,-3.1,2005-12-31 14:54:13.0832,-3.4,-3.3
2005-12-31 14:51:58.0838,-0.7,-3.3,2005-12-31 14:54:13.0838,-3.5,-3.4
2005-12-31 14:51:58.0844,-1,-3.4,2005-12-31 14:54:13.0844,-3.6,-3.5
2005-12-31 14:51:58.0850,-1.1,-3.4,2005-12-31 14:54:13.0850,-3.6,-3.4
2005-12-31 14:51:58.0856,-1.3,-3.4,2005-12-31 14:54:13.0856,-3.6,-3.6
2005-12-31 14:51:58.0862,-1.4,-3.4,2005-12-31 14:54:13.0862,-3.6,-3.6
2005-12-31 14:51:58.0868,-1.3,-3.3,2005-12-31 14:54:13.0868,-3.7,-3.6
2005-12-31 14:51:58.0874,-1.3,-3.3,2005-12-31 14:54:13.0874,-3.5,-3.7
2005-12-31 14:51:58.0880,-1.2,-3.1,2005-12-31 14:54:13.0880,-3.5,-3.8
2005-12-31 14:51:58.0885,-1.1,-3.1,2005-12-31 14:54:13.0885,-3.6,-3.9
2005-12-31 14:51:58.0891,-1,-3,2005-12-31 14:54:13.0891,-3.5,-4.1
2005-12-31 14:51:58.0897,-1,-3,2005-12-31 14:54:13.0897,-3.5,-4.1
2005-12-31 14:51:58.0903,-1.1,-3,2005-12-31 14:54:13.0903,-3.5,-4.2
2005-12-31 14:51:58.0909,-1,-3,2005-12-31 14:54:13.0909,-3.4,-4.3
2005-12-31 14:51:58.0915,-1,-2.9,2005-12-31 14:54:13.0915,-3.4,-4.3
2005-12-31 14:51:58.0921,-1,-3,2005-12-31 14:54:13.0921,-3.4,-4.4
2005-12-31 14:51:58.0927,-0.9,-2.9,2005-12-31 14:54:13.0927,-3.5,-4.4
2005-12-31 14:51:58.0933,-0.9,-2.8,2005-12-31 14:54:13.0933,-3.6,-4.7
2005-12-31 14:51:58.0939,-0.9,-2.7,2005-12-31 14:54:13.0939,-3.6,-4.8
2005-12-31 14:51:58.0944,-0.8,-2.7,2005-12-31 14:54:13.0944,-3.7,-4.9
2005-12-31 14:51:58.0950,-0.7,-2.7,2005-12-31 14:54:13.0950,-3.8,-5
2005-12-31 14:51:58.0956,-0.7,-2.9,2005-12-31 14:54:13.0956,-3.7,-5.2
2005-12-31 14:51:58.0962,-0.6,-3,2005-12-31 14:54:13.0962,-3.8,-5.3
2005-12-31 14:51:58.0968,-0.6,-3.1,2005-12-31 14:54:13.0968,-3.7,-5.3
2005-12-31 14:51:58.0974,-0.6,-3.3,2005-12-31 14:54:13.0974,-3.7,-5.4
2005-12-31 14:51:58.0980,-0.7,-3.5,2005-12-31 14:54:13.0980,-3.7,-5.3
2005-12-31 14:51:58.0986,-0.7,-3.7,2005-12-31 14:54:13.0986,-3.6,-5.3
2005-12-31 14:51:58.0992,-0.7,-3.8,2005-12-31 14:54:13.0992,-3.5,-5.3
2005-12-31 14:51:58.0998,-0.8,-3.8,2005-12-31 14:54:13.0998,-3.5,-5.3
2005-12-31 14:51:58.1003,-0.9,-3.9,2005-12-31 14:54:13.1003,-3.6,-5.2
2005-12-31 14:51:58.1009,-1,-3.9,2005-12-31 14:54:13.1009,-3.8,-5.2
2005-12-31 14:51:58.1015,-1,-3.9,2005-12-31 14:54:13.1015,-3.8,-5.2
2005-12-31 14:51:58.1021,-0.9,-3.9,2005-12-31 14:54:13.1021,-4,-5.2
2005-12-31 14:51:58.1027,-1,-3.9,2005-12-31 14:54:13.1027,-3.9,-5.3
2005-12-31 14:51:58.1033,-1,-4,2005-12-31 14:54:13.1033,-3.9,-5.3
2005-12-31 14:51:58.1039,-1,-4.1,2005-12-31 14:54:13.1039,-4,-5.4
2005-12-31 14:51:58.1045,-1.2,-4.1,2005-12-31 14:54:13.1045,-3.9,-5.4
2005-12-31 14:51:58.1051,-1.2,-4.2,2005-12-31 14:54:13.1051,-3.8,-5.4
2005-12-31 14:51:58.1057,-1.2,-4.2,2005-12-31 14:54:13.1057,-3.7,-5.3
2005-12-31 14:51:58.1062,-1.3,-4.1,2005-12-31 14:54:13.1062,-3.6,-5.4
2005-12-31 14:51:58.1068,-1.3,-4,2005-12-31 14:54:13.1068,-3.5,-5.4
2005-12-31 14:51:58.1074,-1.2,-3.7,2005-12-31 14:54:13.1074,-3.4,-5.4
2005-12-31 14:51:58.1080,-1.2,-3.5,2005-12-31 14:54:13.1080,-3.3,-5.4
2005-12-31 14:51:58.1086,-1.1,-3.3,2005-12-31 14:54:13.1086,-3.5,-5.4
2005-12-31 14:51:58.1092,-1.3,-3,2005-12-31 14:54:13.1092,-3.5,-5.4
2005-12-31 14:51:58.1098,-1.3,-3,2005-12-31 14:54:13.1098,-3.6,-5.4
2005-12-31 14:51:58.1104,-1.4,-2.9,2005-12-31 14:54:13.1104,-3.7,-5.4
2005-12-31 14:51:58.1110,-1.3,-2.7,2005-12-31 14:54:13.1110,-3.7,-5.5
2005-12-31 14:51:58.1116,-1.1,-2.7,2005-12-31 14:54:13.1116,-3.6,-5.6
2005-12-31 14:51:58.1122,-1,-2.5,2005-12-31 14:54:13.1122,-3.5,-5.7
2005-12-31 14:51:58.1127,-1,-2.5,2005-12-31 14:54:13.1127,-3.4,-5.8
2005-12-31 14:51:58.1133,-0.9,-2.3,2005-12-31 14:54:13.1133,-3.3,-5.8
2005-12-31 14:51:58.1139,-0.8,-2.3,2005-12-31 14:54:13.1139,-3.2,-5.8
2005-12-31 14:51:58.1145,-0.6,-2.3,2005-12-31 14:54:13.1145,-3.2,-5.8
2005-12-31 14:51:58.1151,-0.7,-2.3,2005-12-31 14:54:13.1151,-3.2,-5.8
2005-12-31 14:51:58.1157,-0.6,-2.2,2005-12-31 14:54:13.1157,-3.2,-5.8
2005-12-31 14:51:58.1163,-0.7,-2.3,2005-12-31 14:54:13.1163,-3.2,-5.7
2005-12-31 14:51:58.1169,-0.8,-2.4,2005-12-31 14:54:13.1169,-3.3,-5.8
2005-12-31 14:51:58.1175,-1,-2.5,2005-12-31 14:54:13.1175,-3.5,-5.7
2005-12-31 14:51:58.1181,-1,-2.7,2005-12-31 14:54:13.1181,-3.5,-5.7
2005-12-31 14:51:58.1186,-1,-3,2005-12-31 14:54:13.1186,-3.5,-5.8
2005-12-31 14:51:58.1192,-0.9,-3.1,2005-12-31 14:54:13.1192,-3.5,-5.8
2005-12-31 14:51:58.1198,-0.9,-3.4,2005-12-31 14:54:13.1198,-3.5,-5.9
2005-12-31 14:51:58.1204,-0.8,-3.5,2005-12-31 14:54:13.1204,-3.4,-6
2005-12-31 14:51:58.1210,-0.8,-3.6,2005-12-31 14:54:13.1210,-3.5,-6
2005-12-31 14:51:58.1216,-0.8,-3.7,2005-12-31 14:54:13.1216,-3.5,-6.1
2005-12-31 14:51:58.1222,-0.8,-3.7,2005-12-31 14:54:13.1222,-3.4,-6.2
2005-12-31 14:51:58.1228,-0.9,-3.8,2005-12-31 14:54:13.1228,-3.4,-6.1
2005-12-31 14:51:58.1234,-0.9,-3.7,2005-12-31 14:54:13.1234,-3.4,-6.1
2005-12-31 14:51:58.1240,-0.9,-3.7,2005-12-31 14:54:13.1240,-3.5,-6.1
2005-12-31 14:51:58.1245,-1,-3.7,2005-12-31 14:54:13.1245,-3.4,-6
2005-12-31 14:51:58.1251,-1,-3.6,2005-12-31 14:54:13.1251,-3.4,-6.1
2005-12-31 14:51:58.1257,-1.2,-3.6,2005-12-31 14:54:13.1257,-3.4,-6
2005-12-31 14:51:58.1263,-1.1,-3.6,2005-12-31 14:54:13.1263,-3.4,-6
2005-12-31 14:51:58.1269,-1.2,-3.4,2005-12-31 14:54:13.1269,-3.4,-6.1
2005-12-31 14:51:58.1275,-1.1,-3.3,2005-12-31 14:54:13.1275,-3.4,-6.1
2005-12-31 14:51:58.1281,-1,-3.2,2005-12-31 14:54:13.1281,-3.3,-6.2
2005-12-31 14:51:58.1287,-0.9,-3,2005-12-31 14:54:13.1287,-3.3,-6.3
2005-12-31 14:51:58.1293,-0.8,-2.9,2005-12-31 14:54:13.1293,-3.3,-6.2
2005-12-31 14:51:58.1299,-0.9,-2.8,2005-12-31 14:54:13.1299,-3.3,-6.3
2005-12-31 14:51:58.1305,-0.9,-2.7,2005-12-31 14:54:13.1305,-3.2,-6.3
2005-12-31 14:51:58.1310,-0.8,-2.6,2005-12-31 14:54:13.1310,-3.3,-6.3
2005-12-31 14:51:58.1316,-0.8,-2.5,2005-12-31 14:54:13.1316,-3.3,-6.3
2005-12-31 14:51:58.1322,-0.8,-2.5,2005-12-31 14:54:13.1322,-3.3,-6.3
2005-12-31 14:51:58.1328,-0.8,-2.4,2005-12-31 14:54:13.1328,-3.3,-6.3
2005-12-31 14:51:58.1334,-0.7,-2.3,2005-12-31 14:54:13.1334,-3.3,-6.3
2005-12-31 14:51:58.1340,-0.8,-2.3,2005-12-31 14:54:13.1340,-3.3,-6.4
2005-12-31 14:51:58.1346,-0.8,-2.3,2005-12-31 14:54:13.1346,-3.4,-6.5
2005-12-31 14:51:58.1352,-0.9,-2.3,2005-12-31 14:54:13.1352,-3.4,-6.5
2005-12-31 14:51:58.1358,-0.8,-2.4,2005-12-31 14:54:13.1358,-3.3,-6.5
2005-12-31 14:51:58.1364,-0.9,-2.6,2005-12-31 14:54:13.1364,-3.4,-6.5
2005-12-31 14:51:58.1369,-0.9,-2.7,2005-12-31 14:54:13.1369,-3.3,-6.5
2005-12-31 14:51:58.1375,-0.9,-2.8,2005-12-31 14:54:13.1375,-3.2,-6.4
2005-12-31 14:51:58.1381,-0.9,-3.1,2005-12-31 14:54:13.1381,-3.1,-6.3
2005-12-31 14:51:58.1387,-0.9,-3.2,2005-12-31 14:54:13.1387,-3,-6.3
2005-12-31 14:51:58.1393,-0.8,-3.2,2005-12-31 14:54:13.1393,-2.9,-6.1
2005-12-31 14:51:58.1399,-0.8,-3.2,2005-12-31 14:54:13.1399,-2.9,-6
2005-12-31 14:51:58.1405,-0.7,-3.2,2005-12-31 14:54:13.1405,-2.8,-5.9
2005-12-31 14:51:58.1411,-0.7,-3.2,2005-12-31 14:54:13.1411,-2.9,-5.9
2005-12-31 14:51:58.1417,-0.8,-3.3,2005-12-31 14:54:13.1417,-3,-5.9
2005-12-31 14:51:58.1423,-0.9,-3.4,2005-12-31 14:54:13.1423,-3.1,-6
2005-12-31 14:51:58.1428,-1.1,-3.4,2005-12-31 14:54:13.1428,-3.1,-5.9
2005-12-31 14:51:58.1434,-1.2,-3.6,2005-12-31 14:54:13.1434,-3.1,-6
2005-12-31 14:51:58.1440,-1.3,-3.5,2005-12-31 14:54:13.1440,-3.1,-5.8
2005-12-31 14:51:58.1446,-1.3,-3.6,2005-12-31 14:54:13.1446,-3.1,-5.7
2005-12-31 14:51:58.1452,-1.4,-3.5,2005-12-31 14:54:13.1452,-3,-5.8
2005-12-31 14:51:58.1458,-1.3,-3.4,2005-12-31 14:54:13.1458,-3.1,-5.8
2005-12-31 14:51:58.1464,-1.3,-3.3,2005-12-31 14:54:13.1464,-3.1,-5.8
2005-12-31 14:51:58.1470,-1.2,-3.2,2005-12-31 14:54:13.1470,-3,-5.9
2005-12-31 14:51:58.1476,-1.2,-3.1,2005-12-31 14:54:13.1476,-3.1,-6
2005-12-31 14:51:58.1482,-1.1,-2.8,2005-12-31 14:54:13.1482,-3.1,-6.1
2005-12-31 14:51:58.1487,-1,-2.8,2005-12-31 14:54:13.1487,-3.1,-6.2
2005-12-31 14:51:58.1493,-0.9,-2.7,2005-12-31 14:54:13.1493,-3,-6.3
2005-12-31 14:51:58.1499,-0.8,-2.5,2005-12-31 14:54:13.1499,-3.1,-6.2
