TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2020-04-09 12:47:13.0372,-0.2,-0.4,2020-04-09 12:48:45.0372,0.1,-1
2020-04-09 12:47:13.0378,-0.3,-0.5,2020-04-09 12:48:45.0378,0,-1
2020-04-09 12:47:13.0384,-0.3,-0.4,2020-04-09 12:48:45.0384,0.1,-1
2020-04-09 12:47:13.0390,-0.2,-0.5,2020-04-09 12:48:45.0390,0,-1
2020-04-09 12:47:13.0395,-0.2,-0.5,2020-04-09 12:48:45.0395,0,-0.8
2020-04-09 12:47:13.0401,-0.2,-0.5,2020-04-09 12:48:45.0401,0,-0.7
2020-04-09 12:47:13.0407,-0.2,-0.3,2020-04-09 12:48:45.0407,0.2,-0.6
2020-04-09 12:47:13.0413,-0.1,-0.1,2020-04-09 12:48:45.0413,0.1,-0.6
2020-04-09 12:47:13.0419,-0.1,-0.1,2020-04-09 12:48:45.0419,0.2,-0.8
2020-04-09 12:47:13.0425,0,-0.2,2020-04-09 12:48:45.0425,0.2,-0.9
2020-04-09 12:47:13.0431,0,-0.2,2020-04-09 12:48:45.0431,0.3,-0.9
2020-04-09 12:47:13.0437,0.1,-0.2,2020-04-09 12:48:45.0437,0.4,-1
2020-04-09 12:47:13.0443,0.1,-0.3,2020-04-09 12:48:45.0443,0.4,-1.1
2020-04-09 12:47:13.0449,0.1,-0.2,2020-04-09 12:48:45.0449,0.5,-1.3
2020-04-09 12:47:13.0455,0.1,-0.3,2020-04-09 12:48:45.0455,0.5,-1.3
2020-04-09 12:47:13.0460,0,-0.3,2020-04-09 12:48:45.0460,0.6,-1.2
2020-04-09 12:47:13.0466,0,-0.4,2020-04-09 12:48:45.0466,0.6,-1.3
2020-04-09 12:47:13.0472,0.1,-0.5,2020-04-09 12:48:45.0472,0.7,-1.4
2020-04-09 12:47:13.0478,0.1,-0.5,2020-04-09 12:48:45.0478,0.7,-1.3
2020-04-09 12:47:13.0484,0.2,-0.4,2020-04-09 12:48:45.0484,0.7,-1.3
2020-04-09 12:47:13.0490,0.2,-0.3,2020-04-09 12:48:45.0490,0.8,-1.2
2020-04-09 12:47:13.0496,0.5,-0.1,2020-04-09 12:48:45.0496,0.8,-1.2
2020-04-09 12:47:13.0502,0.6,-0.2,2020-04-09 12:48:45.0502,0.9,-1.2
2020-04-09 12:47:13.0508,0.7,-0.2,2020-04-09 12:48:45.0508,1.1,-1.3
2020-04-09 12:47:13.0514,0.9,-0.1,2020-04-09 12:48:45.0514,1.3,-1.2
2020-04-09 12:47:13.0519,1,0,2020-04-09 12:48:45.0519,1.6,-1.2
2020-04-09 12:47:13.0525,1.1,0,2020-04-09 12:48:45.0525,1.8,-1.2
2020-04-09 12:47:13.0531,1.3,0.1,2020-04-09 12:48:45.0531,1.9,-1.1
2020-04-09 12:47:13.0537,1.3,0,2020-04-09 12:48:45.0537,1.9,-1.1
2020-04-09 12:47:13.0543,1.3,0,2020-04-09 12:48:45.0543,2,-0.8
2020-04-09 12:47:13.0549,1.3,0.1,2020-04-09 12:48:45.0549,2.1,-0.6
2020-04-09 12:47:13.0555,1.3,0.2,2020-04-09 12:48:45.0555,2,-0.7
2020-04-09 12:47:13.0561,1.3,0.2,2020-04-09 12:48:45.0561,2,-0.7
2020-04-09 12:47:13.0567,1.4,0.2,2020-04-09 12:48:45.0567,1.8,-0.7
2020-04-09 12:47:13.0573,1.4,0.1,2020-04-09 12:48:45.0573,1.8,-0.6
2020-04-09 12:47:13.0578,1.5,0.1,2020-04-09 12:48:45.0578,1.7,-0.7
2020-04-09 12:47:13.0584,1.8,0.2,2020-04-09 12:48:45.0584,1.7,-0.9
2020-04-09 12:47:13.0590,1.8,0,2020-04-09 12:48:45.0590,1.5,-1.2
2020-04-09 12:47:13.0596,1.9,0,2020-04-09 12:48:45.0596,1.5,-1.2
2020-04-09 12:47:13.0602,1.9,0.1,2020-04-09 12:48:45.0602,1.5,-1.2
2020-04-09 12:47:13.0608,2,0.2,2020-04-09 12:48:45.0608,1.5,-1.2
2020-04-09 12:47:13.0614,2,0.3,2020-04-09 12:48:45.0614,1.4,-1.2
2020-04-09 12:47:13.0620,2,0.4,2020-04-09 12:48:45.0620,1.4,-1.2
2020-04-09 12:47:13.0626,2,0.2,2020-04-09 12:48:45.0626,1.4,-1.1
2020-04-09 12:47:13.0632,2,0.2,2020-04-09 12:48:45.0632,1.5,-1
2020-04-09 12:47:13.0637,1.9,0.2,2020-04-09 12:48:45.0637,1.7,-0.9
2020-04-09 12:47:13.0643,2,0.1,2020-04-09 12:48:45.0643,1.7,-1
2020-04-09 12:47:13.0649,1.9,0,2020-04-09 12:48:45.0649,1.8,-1
2020-04-09 12:47:13.0655,1.8,-0.1,2020-04-09 12:48:45.0655,1.9,-0.9
2020-04-09 12:47:13.0661,1.7,-0.2,2020-04-09 12:48:45.0661,2,-0.9
2020-04-09 12:47:13.0667,1.6,-0.4,2020-04-09 12:48:45.0667,2.1,-0.9
2020-04-09 12:47:13.0673,1.6,-0.5,2020-04-09 12:48:45.0673,2,-1.3
2020-04-09 12:47:13.0679,1.5,-0.8,2020-04-09 12:48:45.0679,2,-1.4
2020-04-09 12:47:13.0685,1.4,-0.9,2020-04-09 12:48:45.0685,2,-1.6
2020-04-09 12:47:13.0691,1.2,-1,2020-04-09 12:48:45.0691,2,-1.5
2020-04-09 12:47:13.0697,1.1,-1.1,2020-04-09 12:48:45.0697,1.9,-1.7
2020-04-09 12:47:13.0702,1.1,-1.1,2020-04-09 12:48:45.0702,1.8,-1.8
2020-04-09 12:47:13.0708,0.8,-1.3,2020-04-09 12:48:45.0708,1.7,-1.8
2020-04-09 12:47:13.0714,0.6,-1.4,2020-04-09 12:48:45.0714,1.7,-1.7
2020-04-09 12:47:13.0720,0.6,-1.4,2020-04-09 12:48:45.0720,1.6,-1.7
2020-04-09 12:47:13.0726,0.6,-1.5,2020-04-09 12:48:45.0726,1.6,-1.8
2020-04-09 12:47:13.0732,0.7,-1.5,2020-04-09 12:48:45.0732,1.3,-1.9
2020-04-09 12:47:13.0738,0.8,-1.6,2020-04-09 12:48:45.0738,1.1,-2
2020-04-09 12:47:13.0744,0.7,-1.6,2020-04-09 12:48:45.0744,1.1,-2
2020-04-09 12:47:13.0750,0.8,-1.6,2020-04-09 12:48:45.0750,1.1,-2.1
2020-04-09 12:47:13.0756,0.8,-1.8,2020-04-09 12:48:45.0756,0.9,-2.4
2020-04-09 12:47:13.0761,0.8,-1.8,2020-04-09 12:48:45.0761,0.9,-2.6
2020-04-09 12:47:13.0767,0.8,-2,2020-04-09 12:48:45.0767,0.8,-2.6
2020-04-09 12:47:13.0773,0.7,-2,2020-04-09 12:48:45.0773,0.7,-2.6
2020-04-09 12:47:13.0779,0.7,-2,2020-04-09 12:48:45.0779,0.6,-2.6
2020-04-09 12:47:13.0785,0.7,-2,2020-04-09 12:48:45.0785,0.5,-2.7
2020-04-09 12:47:13.0791,0.6,-2.1,2020-04-09 12:48:45.0791,0.3,-2.5
2020-04-09 12:47:13.0797,0.5,-2.1,2020-04-09 12:48:45.0797,0.5,-2.5
2020-04-09 12:47:13.0803,0.3,-2.2,2020-04-09 12:48:45.0803,0.5,-2.5
2020-04-09 12:47:13.0809,0.2,-2.2,2020-04-09 12:48:45.0809,0.4,-2.5
2020-04-09 12:47:13.0815,0,-2.2,2020-04-09 12:48:45.0815,0.3,-2.7
2020-04-09 12:47:13.0820,0,-2.3,2020-04-09 12:48:45.0820,0.3,-2.8
2020-04-09 12:47:13.0826,-0.2,-2.4,2020-04-09 12:48:45.0826,0.2,-2.8
2020-04-09 12:47:13.0832,-0.3,-2.4,2020-04-09 12:48:45.0832,0.2,-2.9
2020-04-09 12:47:13.0838,-0.4,-2.7,2020-04-09 12:48:45.0838,0,-3.2
2020-04-09 12:47:13.0844,-0.4,-2.9,2020-04-09 12:48:45.0844,-0.1,-3.5
2020-04-09 12:47:13.0850,-0.5,-3,2020-04-09 12:48:45.0850,-0.3,-3.7
2020-04-09 12:47:13.0856,-0.6,-3,2020-04-09 12:48:45.0856,-0.3,-3.8
2020-04-09 12:47:13.0862,-0.6,-3,2020-04-09 12:48:45.0862,-0.4,-3.8
2020-04-09 12:47:13.0868,-0.6,-3,2020-04-09 12:48:45.0868,-0.6,-3.9
2020-04-09 12:47:13.0874,-0.6,-3,2020-04-09 12:48:45.0874,-0.7,-4
2020-04-09 12:47:13.0880,-0.7,-3,2020-04-09 12:48:45.0880,-0.7,-4
2020-04-09 12:47:13.0885,-0.7,-3,2020-04-09 12:48:45.0885,-0.7,-4
2020-04-09 12:47:13.0891,-0.7,-2.9,2020-04-09 12:48:45.0891,-0.7,-4.1
2020-04-09 12:47:13.0897,-0.8,-2.9,2020-04-09 12:48:45.0897,-0.8,-4.1
2020-04-09 12:47:13.0903,-0.8,-2.9,2020-04-09 12:48:45.0903,-0.9,-4.1
2020-04-09 12:47:13.0909,-0.6,-2.8,2020-04-09 12:48:45.0909,-0.9,-4.1
2020-04-09 12:47:13.0915,-0.8,-2.9,2020-04-09 12:48:45.0915,-0.9,-3.9
2020-04-09 12:47:13.0921,-0.8,-3.1,2020-04-09 12:48:45.0921,-0.8,-4
2020-04-09 12:47:13.0927,-0.8,-3.3,2020-04-09 12:48:45.0927,-1,-4.1
2020-04-09 12:47:13.0933,-0.9,-3.3,2020-04-09 12:48:45.0933,-0.9,-4.1
2020-04-09 12:47:13.0939,-0.9,-3.5,2020-04-09 12:48:45.0939,-0.9,-4
2020-04-09 12:47:13.0944,-1,-3.6,2020-04-09 12:48:45.0944,-0.8,-3.8
2020-04-09 12:47:13.0950,-1.1,-3.5,2020-04-09 12:48:45.0950,-0.8,-3.7
2020-04-09 12:47:13.0956,-1.1,-3.6,2020-04-09 12:48:45.0956,-0.8,-3.7
2020-04-09 12:47:13.0962,-1.1,-3.6,2020-04-09 12:48:45.0962,-0.9,-3.8
2020-04-09 12:47:13.0968,-1.1,-3.6,2020-04-09 12:48:45.0968,-0.9,-3.7
2020-04-09 12:47:13.0974,-1.1,-3.6,2020-04-09 12:48:45.0974,-0.9,-3.7
2020-04-09 12:47:13.0980,-1,-3.5,2020-04-09 12:48:45.0980,-1,-3.7
2020-04-09 12:47:13.0986,-1,-3.5,2020-04-09 12:48:45.0986,-1,-3.8
2020-04-09 12:47:13.0992,-1.1,-3.4,2020-04-09 12:48:45.0992,-1,-3.8
2020-04-09 12:47:13.0998,-1,-3.4,2020-04-09 12:48:45.0998,-1,-3.9
2020-04-09 12:47:13.1003,-1.2,-3.4,2020-04-09 12:48:45.1003,-0.9,-4
2020-04-09 12:47:13.1009,-1.2,-3.5,2020-04-09 12:48:45.1009,-1,-4.2
2020-04-09 12:47:13.1015,-1.3,-3.4,2020-04-09 12:48:45.1015,-1.1,-4.3
2020-04-09 12:47:13.1021,-1.4,-3.4,2020-04-09 12:48:45.1021,-1.2,-4.3
2020-04-09 12:47:13.1027,-1.6,-3.5,2020-04-09 12:48:45.1027,-1.1,-4.2
2020-04-09 12:47:13.1033,-1.6,-3.6,2020-04-09 12:48:45.1033,-1.1,-4
2020-04-09 12:47:13.1039,-1.8,-3.6,2020-04-09 12:48:45.1039,-1.1,-4
2020-04-09 12:47:13.1045,-1.7,-3.6,2020-04-09 12:48:45.1045,-1.2,-4
2020-04-09 12:47:13.1051,-1.7,-3.6,2020-04-09 12:48:45.1051,-1.3,-4
2020-04-09 12:47:13.1057,-1.7,-3.7,2020-04-09 12:48:45.1057,-1.3,-3.9
2020-04-09 12:47:13.1062,-1.7,-3.8,2020-04-09 12:48:45.1062,-1.2,-3.9
2020-04-09 12:47:13.1068,-1.7,-3.9,2020-04-09 12:48:45.1068,-1.1,-3.9
2020-04-09 12:47:13.1074,-1.7,-3.9,2020-04-09 12:48:45.1074,-1.2,-4
2020-04-09 12:47:13.1080,-1.7,-4.1,2020-04-09 12:48:45.1080,-1.2,-4
2020-04-09 12:47:13.1086,-1.8,-4.2,2020-04-09 12:48:45.1086,-1,-4.1
2020-04-09 12:47:13.1092,-1.9,-4.4,2020-04-09 12:48:45.1092,-0.9,-4.2
2020-04-09 12:47:13.1098,-1.8,-4.3,2020-04-09 12:48:45.1098,-1,-4.4
2020-04-09 12:47:13.1104,-1.9,-4.3,2020-04-09 12:48:45.1104,-1,-4.4
2020-04-09 12:47:13.1110,-2,-4.1,2020-04-09 12:48:45.1110,-1,-4.4
2020-04-09 12:47:13.1116,-2,-4,2020-04-09 12:48:45.1116,-1,-4.1
2020-04-09 12:47:13.1122,-2,-3.8,2020-04-09 12:48:45.1122,-0.9,-4.2
2020-04-09 12:47:13.1127,-2,-3.6,2020-04-09 12:48:45.1127,-1.1,-4.1
2020-04-09 12:47:13.1133,-1.8,-3.5,2020-04-09 12:48:45.1133,-1.3,-4.1
2020-04-09 12:47:13.1139,-1.6,-3.3,2020-04-09 12:48:45.1139,-1.4,-3.9
2020-04-09 12:47:13.1145,-1.4,-3.3,2020-04-09 12:48:45.1145,-1.5,-3.9
2020-04-09 12:47:13.1151,-1.3,-3.2,2020-04-09 12:48:45.1151,-1.4,-3.8
2020-04-09 12:47:13.1157,-1.3,-3.1,2020-04-09 12:48:45.1157,-1.5,-3.8
2020-04-09 12:47:13.1163,-1.3,-3.1,2020-04-09 12:48:45.1163,-1.6,-3.9
2020-04-09 12:47:13.1169,-1.3,-3.3,2020-04-09 12:48:45.1169,-1.5,-3.9
2020-04-09 12:47:13.1175,-1.3,-3.5,2020-04-09 12:48:45.1175,-1.4,-4
2020-04-09 12:47:13.1181,-1.4,-3.5,2020-04-09 12:48:45.1181,-1.4,-4.1
2020-04-09 12:47:13.1186,-1.4,-3.6,2020-04-09 12:48:45.1186,-1.3,-4.2
2020-04-09 12:47:13.1192,-1.4,-3.5,2020-04-09 12:48:45.1192,-1.4,-4.1
2020-04-09 12:47:13.1198,-1.4,-3.5,2020-04-09 12:48:45.1198,-1.4,-4
2020-04-09 12:47:13.1204,-1.5,-3.5,2020-04-09 12:48:45.1204,-1.3,-3.9
2020-04-09 12:47:13.1210,-1.4,-3.4,2020-04-09 12:48:45.1210,-1.4,-3.8
2020-04-09 12:47:13.1216,-1.5,-3.3,2020-04-09 12:48:45.1216,-1.4,-3.8
2020-04-09 12:47:13.1222,-1.7,-3.3,2020-04-09 12:48:45.1222,-1.5,-3.7
2020-04-09 12:47:13.1228,-1.7,-3.2,2020-04-09 12:48:45.1228,-1.4,-3.7
2020-04-09 12:47:13.1234,-1.7,-3.2,2020-04-09 12:48:45.1234,-1.3,-3.5
2020-04-09 12:47:13.1240,-1.7,-3,2020-04-09 12:48:45.1240,-1.3,-3.5
2020-04-09 12:47:13.1245,-1.5,-2.8,2020-04-09 12:48:45.1245,-1.3,-3.5
2020-04-09 12:47:13.1251,-1.4,-2.9,2020-04-09 12:48:45.1251,-1.3,-3.6
2020-04-09 12:47:13.1257,-1.3,-2.9,2020-04-09 12:48:45.1257,-1.3,-3.7
2020-04-09 12:47:13.1263,-1.3,-2.8,2020-04-09 12:48:45.1263,-1.2,-3.7
2020-04-09 12:47:13.1269,-1.3,-2.9,2020-04-09 12:48:45.1269,-1.3,-3.8
2020-04-09 12:47:13.1275,-1.2,-2.9,2020-04-09 12:48:45.1275,-1.3,-3.7
2020-04-09 12:47:13.1281,-1.3,-2.9,2020-04-09 12:48:45.1281,-1.3,-3.7
2020-04-09 12:47:13.1287,-1.3,-3,2020-04-09 12:48:45.1287,-1.2,-3.5
2020-04-09 12:47:13.1293,-1.4,-2.9,2020-04-09 12:48:45.1293,-1.2,-3.5
2020-04-09 12:47:13.1299,-1.4,-2.9,2020-04-09 12:48:45.1299,-1.2,-3.5
2020-04-09 12:47:13.1305,-1.5,-2.8,2020-04-09 12:48:45.1305,-1.3,-3.5
2020-04-09 12:47:13.1310,-1.6,-2.8,2020-04-09 12:48:45.1310,-1.2,-3.4
2020-04-09 12:47:13.1316,-1.7,-2.8,2020-04-09 12:48:45.1316,-1.2,-3.2
2020-04-09 12:47:13.1322,-1.7,-2.8,2020-04-09 12:48:45.1322,-1.2,-3.3
2020-04-09 12:47:13.1328,-1.6,-2.6,2020-04-09 12:48:45.1328,-1.3,-3.4
2020-04-09 12:47:13.1334,-1.5,-2.7,2020-04-09 12:48:45.1334,-1.2,-3.4
2020-04-09 12:47:13.1340,-1.6,-3,2020-04-09 12:48:45.1340,-1.3,-3.5
2020-04-09 12:47:13.1346,-1.6,-3.1,2020-04-09 12:48:45.1346,-1.1,-3.5
2020-04-09 12:47:13.1352,-1.5,-3.1,2020-04-09 12:48:45.1352,-1.2,-3.4
2020-04-09 12:47:13.1358,-1.4,-3.1,2020-04-09 12:48:45.1358,-1.2,-3.4
2020-04-09 12:47:13.1364,-1.5,-3,2020-04-09 12:48:45.1364,-1.3,-3.2
2020-04-09 12:47:13.1369,-1.4,-3,2020-04-09 12:48:45.1369,-1.3,-2.9
2020-04-09 12:47:13.1375,-1.3,-2.8,2020-04-09 12:48:45.1375,-1.2,-2.7
2020-04-09 12:47:13.1381,-1.3,-2.6,2020-04-09 12:48:45.1381,-1.1,-2.5
2020-04-09 12:47:13.1387,-1.2,-2.4,2020-04-09 12:48:45.1387,-1.2,-2.5
2020-04-09 12:47:13.1393,-1.1,-2.4,2020-04-09 12:48:45.1393,-1.1,-2.3
2020-04-09 12:47:13.1399,-0.9,-2.3,2020-04-09 12:48:45.1399,-1,-2.2
2020-04-09 12:47:13.1405,-0.7,-2.1,2020-04-09 12:48:45.1405,-0.9,-2.1
2020-04-09 12:47:13.1411,-0.6,-2.1,2020-04-09 12:48:45.1411,-1,-2.1
2020-04-09 12:47:13.1417,-0.5,-1.9,2020-04-09 12:48:45.1417,-0.9,-2.1
2020-04-09 12:47:13.1423,-0.5,-2,2020-04-09 12:48:45.1423,-0.8,-2.1
2020-04-09 12:47:13.1428,-0.5,-2.1,2020-04-09 12:48:45.1428,-0.8,-2.1
2020-04-09 12:47:13.1434,-0.6,-2,2020-04-09 12:48:45.1434,-0.7,-2.1
2020-04-09 12:47:13.1440,-0.5,-1.9,2020-04-09 12:48:45.1440,-0.7,-2.1
2020-04-09 12:47:13.1446,-0.5,-1.8,2020-04-09 12:48:45.1446,-0.6,-2.1
2020-04-09 12:47:13.1452,-0.5,-1.8,2020-04-09 12:48:45.1452,-0.6,-2.1
2020-04-09 12:47:13.1458,-0.6,-1.8,2020-04-09 12:48:45.1458,-0.5,-2
2020-04-09 12:47:13.1464,-0.6,-1.7,2020-04-09 12:48:45.1464,-0.5,-1.9
2020-04-09 12:47:13.1470,-0.7,-1.6,2020-04-09 12:48:45.1470,-0.5,-1.8
2020-04-09 12:47:13.1476,-0.8,-1.5,2020-04-09 12:48:45.1476,-0.6,-1.8
2020-04-09 12:47:13.1482,-0.9,-1.5,2020-04-09 12:48:45.1482,-0.6,-1.6
2020-04-09 12:47:13.1487,-1,-1.5,2020-04-09 12:48:45.1487,-0.6,-1.5
2020-04-09 12:47:13.1493,-0.9,-1.4,2020-04-09 12:48:45.1493,-0.6,-1.4
2020-04-09 12:47:13.1499,-0.9,-1.4,2020-04-09 12:48:45.1499,-0.7,-1.4
