TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2005-02-05 12:27:17.0354,-0.6,0.3,2005-02-05 12:28:18.0354,0.1,0.4
2005-02-05 12:27:17.0360,-0.4,0.5,2005-02-05 12:28:18.0360,0,0.4
2005-02-05 12:27:17.0366,0,0.8,2005-02-05 12:28:18.0366,-0.1,0.4
2005-02-05 12:27:17.0372,0,1.1,2005-02-05 12:28:18.0372,-0.2,0.4
2005-02-05 12:27:17.0378,0.2,1.3,2005-02-05 12:28:18.0378,-0.2,0.3
2005-02-05 12:27:17.0384,0.5,1.6,2005-02-05 12:28:18.0384,0,0.3
2005-02-05 12:27:17.0390,0.8,1.8,2005-02-05 12:28:18.0390,0.1,0.4
2005-02-05 12:27:17.0395,0.9,1.9,2005-02-05 12:28:18.0395,0.3,0.5
2005-02-05 12:27:17.0401,1,1.9,2005-02-05 12:28:18.0401,0.5,0.7
2005-02-05 12:27:17.0407,1.2,2,2005-02-05 12:28:18.0407,0.5,0.9
2005-02-05 12:27:17.0413,1.3,2,2005-02-05 12:28:18.0413,0.5,1.2
2005-02-05 12:27:17.0419,1.3,2,2005-02-05 12:28:18.0419,0.6,1.4
2005-02-05 12:27:17.0425,1.2,1.8,2005-02-05 12:28:18.0425,0.4,1.6
2005-02-05 12:27:17.0431,1.1,1.9,2005-02-05 12:28:18.0431,0.2,1.7
2005-02-05 12:27:17.0437,1,1.9,2005-02-05 12:28:18.0437,0,1.9
2005-02-05 12:27:17.0443,0.8,1.9,2005-02-05 12:28:18.0443,0,1.9
2005-02-05 12:27:17.0449,0.7,2.1,2005-02-05 12:28:18.0449,0,2
2005-02-05 12:27:17.0455,0.7,2.1,2005-02-05 12:28:18.0455,0,1.9
2005-02-05 12:27:17.0460,0.6,2.1,2005-02-05 12:28:18.0460,0,1.9
2005-02-05 12:27:17.0466,0.6,2.3,2005-02-05 12:28:18.0466,0.2,2.1
2005-02-05 12:27:17.0472,0.6,2.3,2005-02-05 12:28:18.0472,0.4,2.2
2005-02-05 12:27:17.0478,0.5,2.3,2005-02-05 12:28:18.0478,0.6,2.4
2005-02-05 12:27:17.0484,0.4,2.2,2005-02-05 12:28:18.0484,0.7,2.5
2005-02-05 12:27:17.0490,0.4,2.2,2005-02-05 12:28:18.0490,0.8,2.7
2005-02-05 12:27:17.0496,0.4,2.1,2005-02-05 12:28:18.0496,1,2.8
2005-02-05 12:27:17.0502,0.4,2.2,2005-02-05 12:28:18.0502,1.3,2.8
2005-02-05 12:27:17.0508,0.3,2.1,2005-02-05 12:28:18.0508,1.3,2.7
2005-02-05 12:27:17.0514,0.5,2.1,2005-02-05 12:28:18.0514,1.2,2.6
2005-02-05 12:27:17.0519,0.5,2.2,2005-02-05 12:28:18.0519,1.2,2.5
2005-02-05 12:27:17.0525,0.7,2.3,2005-02-05 12:28:18.0525,1.3,2.5
2005-02-05 12:27:17.0531,0.9,2.4,2005-02-05 12:28:18.0531,1.3,2.5
2005-02-05 12:27:17.0537,1,2.5,2005-02-05 12:28:18.0537,1.2,2.6
2005-02-05 12:27:17.0543,1.2,2.5,2005-02-05 12:28:18.0543,1.1,2.6
2005-02-05 12:27:17.0549,1.3,2.6,2005-02-05 12:28:18.0549,1,2.7
2005-02-05 12:27:17.0555,1.3,2.6,2005-02-05 12:28:18.0555,1.1,2.7
2005-02-05 12:27:17.0561,1.5,2.7,2005-02-05 12:28:18.0561,1,2.6
2005-02-05 12:27:17.0567,1.4,2.8,2005-02-05 12:28:18.0567,1.1,2.6
2005-02-05 12:27:17.0573,1.5,2.8,2005-02-05 12:28:18.0573,1.1,2.5
2005-02-05 12:27:17.0578,1.6,2.9,2005-02-05 12:28:18.0578,1,2.5
2005-02-05 12:27:17.0584,1.8,2.9,2005-02-05 12:28:18.0584,0.8,2.4
2005-02-05 12:27:17.0590,1.8,2.6,2005-02-05 12:28:18.0590,0.2,2.3
2005-02-05 12:27:17.0596,1.7,2.5,2005-02-05 12:28:18.0596,-0.2,2.1
2005-02-05 12:27:17.0602,1.5,2.4,2005-02-05 12:28:18.0602,-0.6,2.1
2005-02-05 12:27:17.0608,1.4,2.3,2005-02-05 12:28:18.0608,-0.8,2.1
2005-02-05 12:27:17.0614,1.2,2.2,2005-02-05 12:28:18.0614,-0.8,2.1
2005-02-05 12:27:17.0620,1.1,2.1,2005-02-05 12:28:18.0620,-0.9,2
2005-02-05 12:27:17.0626,0.8,2.1,2005-02-05 12:28:18.0626,-0.8,1.8
2005-02-05 12:27:17.0632,0.5,1.9,2005-02-05 12:28:18.0632,-0.7,1.6
2005-02-05 12:27:17.0637,0.1,1.8,2005-02-05 12:28:18.0637,-0.6,1.5
2005-02-05 12:27:17.0643,0,1.7,2005-02-05 12:28:18.0643,-0.5,1.5
2005-02-05 12:27:17.0649,-0.2,1.5,2005-02-05 12:28:18.0649,-0.8,1.3
2005-02-05 12:27:17.0655,-0.3,1.4,2005-02-05 12:28:18.0655,-0.9,1.3
2005-02-05 12:27:17.0661,-0.5,1.4,2005-02-05 12:28:18.0661,-1.2,1.3
2005-02-05 12:27:17.0667,-0.5,1.2,2005-02-05 12:28:18.0667,-1.3,1.4
2005-02-05 12:27:17.0673,-0.8,1.1,2005-02-05 12:28:18.0673,-1.4,1.3
2005-02-05 12:27:17.0679,-1.1,0.9,2005-02-05 12:28:18.0679,-1.4,1.4
2005-02-05 12:27:17.0685,-1.3,0.8,2005-02-05 12:28:18.0685,-1.4,1.2
2005-02-05 12:27:17.0691,-1.6,0.7,2005-02-05 12:28:18.0691,-1.3,1.2
2005-02-05 12:27:17.0697,-1.8,0.5,2005-02-05 12:28:18.0697,-1.3,1
2005-02-05 12:27:17.0702,-1.9,0.4,2005-02-05 12:28:18.0702,-1.3,1
2005-02-05 12:27:17.0708,-1.9,0.3,2005-02-05 12:28:18.0708,-1.5,1
2005-02-05 12:27:17.0714,-2,0.2,2005-02-05 12:28:18.0714,-1.7,0.8
2005-02-05 12:27:17.0720,-2,0.2,2005-02-05 12:28:18.0720,-1.9,0.7
2005-02-05 12:27:17.0726,-1.9,0.2,2005-02-05 12:28:18.0726,-2,0.5
2005-02-05 12:27:17.0732,-1.7,0.3,2005-02-05 12:28:18.0732,-1.8,0.3
2005-02-05 12:27:17.0738,-1.6,0.4,2005-02-05 12:28:18.0738,-1.6,0.1
2005-02-05 12:27:17.0744,-1.4,0.4,2005-02-05 12:28:18.0744,-1.4,0
2005-02-05 12:27:17.0750,-1.3,0.5,2005-02-05 12:28:18.0750,-1.3,0
2005-02-05 12:27:17.0756,-1.4,0.4,2005-02-05 12:28:18.0756,-1.4,-0.2
2005-02-05 12:27:17.0761,-1.4,0.5,2005-02-05 12:28:18.0761,-1.6,-0.2
2005-02-05 12:27:17.0767,-1.3,0.4,2005-02-05 12:28:18.0767,-1.7,-0.2
2005-02-05 12:27:17.0773,-1.2,0.3,2005-02-05 12:28:18.0773,-1.6,-0.2
2005-02-05 12:27:17.0779,-1.1,0.3,2005-02-05 12:28:18.0779,-1.6,-0.3
2005-02-05 12:27:17.0785,-1,0.4,2005-02-05 12:28:18.0785,-1.7,-0.4
2005-02-05 12:27:17.0791,-0.9,0.3,2005-02-05 12:28:18.0791,-1.8,-0.4
2005-02-05 12:27:17.0797,-0.8,0.2,2005-02-05 12:28:18.0797,-1.9,-0.5
2005-02-05 12:27:17.0803,-0.9,0.1,2005-02-05 12:28:18.0803,-2.1,-0.6
2005-02-05 12:27:17.0809,-0.9,0,2005-02-05 12:28:18.0809,-2.2,-0.6
2005-02-05 12:27:17.0815,-1.1,0,2005-02-05 12:28:18.0815,-2.3,-0.8
2005-02-05 12:27:17.0820,-1.2,-0.3,2005-02-05 12:28:18.0820,-2.5,-1
2005-02-05 12:27:17.0826,-1.4,-0.4,2005-02-05 12:28:18.0826,-2.7,-1.2
2005-02-05 12:27:17.0832,-1.6,-0.6,2005-02-05 12:28:18.0832,-2.9,-1.5
2005-02-05 12:27:17.0838,-1.8,-1,2005-02-05 12:28:18.0838,-3.1,-1.7
2005-02-05 12:27:17.0844,-2.1,-1.1,2005-02-05 12:28:18.0844,-3.3,-1.8
2005-02-05 12:27:17.0850,-2.1,-1.3,2005-02-05 12:28:18.0850,-3.6,-1.9
2005-02-05 12:27:17.0856,-2.3,-1.5,2005-02-05 12:28:18.0856,-3.8,-1.9
2005-02-05 12:27:17.0862,-2.6,-1.6,2005-02-05 12:28:18.0862,-3.8,-1.8
2005-02-05 12:27:17.0868,-2.8,-1.8,2005-02-05 12:28:18.0868,-3.7,-1.7
2005-02-05 12:27:17.0874,-3,-1.8,2005-02-05 12:28:18.0874,-3.4,-1.6
2005-02-05 12:27:17.0880,-3.2,-1.7,2005-02-05 12:28:18.0880,-3.2,-1.4
2005-02-05 12:27:17.0885,-3.3,-1.7,2005-02-05 12:28:18.0885,-3,-1.4
2005-02-05 12:27:17.0891,-3.4,-1.7,2005-02-05 12:28:18.0891,-2.8,-1.4
2005-02-05 12:27:17.0897,-3.4,-1.6,2005-02-05 12:28:18.0897,-2.5,-1.3
2005-02-05 12:27:17.0903,-3.5,-1.6,2005-02-05 12:28:18.0903,-2.2,-1.3
2005-02-05 12:27:17.0909,-3.4,-1.5,2005-02-05 12:28:18.0909,-2.1,-1.4
2005-02-05 12:27:17.0915,-3.3,-1.4,2005-02-05 12:28:18.0915,-2.1,-1.4
2005-02-05 12:27:17.0921,-3.1,-1.2,2005-02-05 12:28:18.0921,-2.1,-1.4
2005-02-05 12:27:17.0927,-3,-1.2,2005-02-05 12:28:18.0927,-2.2,-1.4
2005-02-05 12:27:17.0933,-2.7,-1.2,2005-02-05 12:28:18.0933,-2.3,-1.5
2005-02-05 12:27:17.0939,-2.6,-1,2005-02-05 12:28:18.0939,-2.3,-1.5
2005-02-05 12:27:17.0944,-2.5,-0.9,2005-02-05 12:28:18.0944,-2.4,-1.5
2005-02-05 12:27:17.0950,-2.6,-0.9,2005-02-05 12:28:18.0950,-2.2,-1.5
2005-02-05 12:27:17.0956,-2.5,-0.9,2005-02-05 12:28:18.0956,-2.2,-1.6
2005-02-05 12:27:17.0962,-2.4,-0.8,2005-02-05 12:28:18.0962,-2.1,-1.6
2005-02-05 12:27:17.0968,-2.3,-0.8,2005-02-05 12:28:18.0968,-2.2,-1.7
2005-02-05 12:27:17.0974,-2.1,-0.7,2005-02-05 12:28:18.0974,-2.3,-1.7
2005-02-05 12:27:17.0980,-2.1,-0.7,2005-02-05 12:28:18.0980,-2.3,-1.6
2005-02-05 12:27:17.0986,-1.9,-0.6,2005-02-05 12:28:18.0986,-2.3,-1.5
2005-02-05 12:27:17.0992,-1.9,-0.5,2005-02-05 12:28:18.0992,-2.4,-1.4
2005-02-05 12:27:17.0998,-1.9,-0.5,2005-02-05 12:28:18.0998,-2.4,-1.2
2005-02-05 12:27:17.1003,-2,-0.6,2005-02-05 12:28:18.1003,-2.6,-1.3
2005-02-05 12:27:17.1009,-2,-0.5,2005-02-05 12:28:18.1009,-2.7,-1.5
2005-02-05 12:27:17.1015,-2.1,-0.5,2005-02-05 12:28:18.1015,-2.8,-1.5
2005-02-05 12:27:17.1021,-2.1,-0.6,2005-02-05 12:28:18.1021,-2.9,-1.6
2005-02-05 12:27:17.1027,-2.2,-0.6,2005-02-05 12:28:18.1027,-3,-1.6
2005-02-05 12:27:17.1033,-2.3,-0.5,2005-02-05 12:28:18.1033,-3.1,-1.6
2005-02-05 12:27:17.1039,-2.5,-0.4,2005-02-05 12:28:18.1039,-3.1,-1.5
2005-02-05 12:27:17.1045,-2.6,-0.4,2005-02-05 12:28:18.1045,-3,-1.4
2005-02-05 12:27:17.1051,-2.8,-0.4,2005-02-05 12:28:18.1051,-2.8,-1.3
2005-02-05 12:27:17.1057,-3,-0.6,2005-02-05 12:28:18.1057,-2.7,-1.2
2005-02-05 12:27:17.1062,-3.2,-0.6,2005-02-05 12:28:18.1062,-2.6,-1.1
2005-02-05 12:27:17.1068,-3.3,-0.6,2005-02-05 12:28:18.1068,-2.6,-1
2005-02-05 12:27:17.1074,-3.4,-0.6,2005-02-05 12:28:18.1074,-2.6,-0.9
2005-02-05 12:27:17.1080,-3.4,-0.6,2005-02-05 12:28:18.1080,-2.5,-0.8
2005-02-05 12:27:17.1086,-3.6,-0.7,2005-02-05 12:28:18.1086,-2.6,-0.9
2005-02-05 12:27:17.1092,-3.8,-0.9,2005-02-05 12:28:18.1092,-2.6,-1
2005-02-05 12:27:17.1098,-3.9,-0.9,2005-02-05 12:28:18.1098,-2.7,-1
2005-02-05 12:27:17.1104,-4,-0.8,2005-02-05 12:28:18.1104,-2.7,-1.1
2005-02-05 12:27:17.1110,-4,-0.8,2005-02-05 12:28:18.1110,-2.6,-1.2
2005-02-05 12:27:17.1116,-4.2,-0.8,2005-02-05 12:28:18.1116,-2.4,-1.3
2005-02-05 12:27:17.1122,-4.2,-0.6,2005-02-05 12:28:18.1122,-2.1,-1.3
2005-02-05 12:27:17.1127,-4.1,-0.5,2005-02-05 12:28:18.1127,-1.8,-1.2
2005-02-05 12:27:17.1133,-3.9,-0.4,2005-02-05 12:28:18.1133,-1.5,-1.1
2005-02-05 12:27:17.1139,-3.6,-0.2,2005-02-05 12:28:18.1139,-1.4,-1
2005-02-05 12:27:17.1145,-3.4,0,2005-02-05 12:28:18.1145,-1.2,-0.8
2005-02-05 12:27:17.1151,-3.2,0.1,2005-02-05 12:28:18.1151,-1,-0.5
2005-02-05 12:27:17.1157,-2.8,0.3,2005-02-05 12:28:18.1157,-0.9,-0.5
2005-02-05 12:27:17.1163,-2.5,0.6,2005-02-05 12:28:18.1163,-1,-0.6
2005-02-05 12:27:17.1169,-2.3,0.6,2005-02-05 12:28:18.1169,-1.2,-0.6
2005-02-05 12:27:17.1175,-2.3,0.6,2005-02-05 12:28:18.1175,-1.4,-0.8
2005-02-05 12:27:17.1181,-2.2,0.6,2005-02-05 12:28:18.1181,-1.7,-0.9
2005-02-05 12:27:17.1186,-2.2,0.6,2005-02-05 12:28:18.1186,-1.9,-0.9
2005-02-05 12:27:17.1192,-2.1,0.7,2005-02-05 12:28:18.1192,-2.3,-0.9
2005-02-05 12:27:17.1198,-2.1,0.6,2005-02-05 12:28:18.1198,-2.5,-1
2005-02-05 12:27:17.1204,-2.1,0.6,2005-02-05 12:28:18.1204,-2.7,-1.1
2005-02-05 12:27:17.1210,-2.1,0.5,2005-02-05 12:28:18.1210,-2.8,-1.1
2005-02-05 12:27:17.1216,-2.1,0.5,2005-02-05 12:28:18.1216,-2.7,-1.1
2005-02-05 12:27:17.1222,-2.1,0.6,2005-02-05 12:28:18.1222,-2.5,-1.2
2005-02-05 12:27:17.1228,-2.1,0.5,2005-02-05 12:28:18.1228,-2.5,-1.1
2005-02-05 12:27:17.1234,-2.3,0.4,2005-02-05 12:28:18.1234,-2.4,-1.1
2005-02-05 12:27:17.1240,-2.5,0.4,2005-02-05 12:28:18.1240,-2.3,-1.1
2005-02-05 12:27:17.1245,-2.6,0.4,2005-02-05 12:28:18.1245,-2.1,-0.9
2005-02-05 12:27:17.1251,-2.6,0.1,2005-02-05 12:28:18.1251,-2.1,-0.9
2005-02-05 12:27:17.1257,-2.9,0,2005-02-05 12:28:18.1257,-2.1,-0.8
2005-02-05 12:27:17.1263,-3,0,2005-02-05 12:28:18.1263,-2,-0.6
2005-02-05 12:27:17.1269,-3.1,0,2005-02-05 12:28:18.1269,-1.7,-0.5
2005-02-05 12:27:17.1275,-3.1,0,2005-02-05 12:28:18.1275,-1.4,-0.4
2005-02-05 12:27:17.1281,-3.1,0,2005-02-05 12:28:18.1281,-1,-0.3
2005-02-05 12:27:17.1287,-3.2,0.1,2005-02-05 12:28:18.1287,-0.9,-0.3
2005-02-05 12:27:17.1293,-3.3,0.2,2005-02-05 12:28:18.1293,-0.9,-0.4
2005-02-05 12:27:17.1299,-3.4,0.3,2005-02-05 12:28:18.1299,-0.8,-0.4
2005-02-05 12:27:17.1305,-3.4,0.4,2005-02-05 12:28:18.1305,-0.8,-0.4
2005-02-05 12:27:17.1310,-3.4,0.5,2005-02-05 12:28:18.1310,-0.7,-0.4
2005-02-05 12:27:17.1316,-3.3,0.6,2005-02-05 12:28:18.1316,-0.6,-0.3
2005-02-05 12:27:17.1322,-3.3,0.7,2005-02-05 12:28:18.1322,-0.5,-0.1
2005-02-05 12:27:17.1328,-3.1,0.9,2005-02-05 12:28:18.1328,-0.2,-0.1
2005-02-05 12:27:17.1334,-2.7,0.9,2005-02-05 12:28:18.1334,-0.1,-0.1
2005-02-05 12:27:17.1340,-2.5,1,2005-02-05 12:28:18.1340,-0.1,-0.3
2005-02-05 12:27:17.1346,-2.2,1,2005-02-05 12:28:18.1346,-0.1,-0.4
2005-02-05 12:27:17.1352,-2.1,1.2,2005-02-05 12:28:18.1352,-0.2,-0.4
2005-02-05 12:27:17.1358,-1.8,1.4,2005-02-05 12:28:18.1358,-0.2,-0.4
2005-02-05 12:27:17.1364,-1.5,1.5,2005-02-05 12:28:18.1364,-0.3,-0.5
2005-02-05 12:27:17.1369,-1.4,1.6,2005-02-05 12:28:18.1369,-0.4,-0.5
2005-02-05 12:27:17.1375,-1.4,1.7,2005-02-05 12:28:18.1375,-0.5,-0.5
2005-02-05 12:27:17.1381,-1.3,1.8,2005-02-05 12:28:18.1381,-0.7,-0.5
2005-02-05 12:27:17.1387,-1.2,1.9,2005-02-05 12:28:18.1387,-0.8,-0.4
2005-02-05 12:27:17.1393,-1,1.9,2005-02-05 12:28:18.1393,-0.9,-0.2
2005-02-05 12:27:17.1399,-1.1,2,2005-02-05 12:28:18.1399,-1.1,-0.2
2005-02-05 12:27:17.1405,-1,2,2005-02-05 12:28:18.1405,-1.3,0
2005-02-05 12:27:17.1411,-1.1,2,2005-02-05 12:28:18.1411,-1.3,0
2005-02-05 12:27:17.1417,-1.1,2,2005-02-05 12:28:18.1417,-1.3,0
2005-02-05 12:27:17.1423,-1.2,1.8,2005-02-05 12:28:18.1423,-1.4,-0.3
2005-02-05 12:27:17.1428,-1.4,1.7,2005-02-05 12:28:18.1428,-1.5,-0.5
2005-02-05 12:27:17.1434,-1.5,1.6,2005-02-05 12:28:18.1434,-1.4,-0.7
2005-02-05 12:27:17.1440,-1.6,1.4,2005-02-05 12:28:18.1440,-1.3,-0.9
2005-02-05 12:27:17.1446,-1.8,1.5,2005-02-05 12:28:18.1446,-1.4,-0.9
2005-02-05 12:27:17.1452,-1.9,1.4,2005-02-05 12:28:18.1452,-1.4,-0.8
2005-02-05 12:27:17.1458,-1.9,1.3,2005-02-05 12:28:18.1458,-1.3,-0.8
2005-02-05 12:27:17.1464,-2,1.3,2005-02-05 12:28:18.1464,-1.1,-0.6
2005-02-05 12:27:17.1470,-2,1.2,2005-02-05 12:28:18.1470,-0.9,-0.6
2005-02-05 12:27:17.1476,-2.1,1.2,2005-02-05 12:28:18.1476,-0.6,-0.4
2005-02-05 12:27:17.1482,-2.1,1.3,2005-02-05 12:28:18.1482,-0.7,-0.5
2005-02-05 12:27:17.1487,-2.2,1.4,2005-02-05 12:28:18.1487,-0.6,-0.3
2005-02-05 12:27:17.1493,-2.4,1.5,2005-02-05 12:28:18.1493,-0.5,-0.1
2005-02-05 12:27:17.1499,-2.5,1.5,2005-02-05 12:28:18.1499,-0.3,0
