TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2006-02-28 11:00:27.0655,-1.3,0.2,2006-02-28 11:02:14.0655,-1.3,-2.1
2006-02-28 11:00:27.0661,-1.3,0.2,2006-02-28 11:02:14.0661,-1.3,-2
2006-02-28 11:00:27.0667,-1.4,0.2,2006-02-28 11:02:14.0667,-1.2,-1.9
2006-02-28 11:00:27.0673,-1.5,0,2006-02-28 11:02:14.0673,-1.4,-2
2006-02-28 11:00:27.0679,-1.7,-0.3,2006-02-28 11:02:14.0679,-1.7,-2
2006-02-28 11:00:27.0685,-1.8,-0.4,2006-02-28 11:02:14.0685,-1.7,-1.9
2006-02-28 11:00:27.0691,-1.8,-0.5,2006-02-28 11:02:14.0691,-1.6,-1.7
2006-02-28 11:00:27.0697,-1.8,-0.6,2006-02-28 11:02:14.0697,-1.5,-1.6
2006-02-28 11:00:27.0702,-1.9,-0.6,2006-02-28 11:02:14.0702,-1.3,-1.4
2006-02-28 11:00:27.0708,-1.9,-0.7,2006-02-28 11:02:14.0708,-1.2,-1.3
2006-02-28 11:00:27.0714,-2,-0.7,2006-02-28 11:02:14.0714,-1.1,-1.3
2006-02-28 11:00:27.0720,-2,-0.7,2006-02-28 11:02:14.0720,-1,-1.3
2006-02-28 11:00:27.0726,-2,-0.7,2006-02-28 11:02:14.0726,-0.9,-1.3
2006-02-28 11:00:27.0732,-2.1,-0.7,2006-02-28 11:02:14.0732,-0.7,-1.3
2006-02-28 11:00:27.0738,-2.1,-0.6,2006-02-28 11:02:14.0738,-0.6,-1.2
2006-02-28 11:00:27.0744,-2.2,-0.7,2006-02-28 11:02:14.0744,-0.5,-1.2
2006-02-28 11:00:27.0750,-2.3,-0.7,2006-02-28 11:02:14.0750,-0.5,-1.2
2006-02-28 11:00:27.0756,-2.5,-0.9,2006-02-28 11:02:14.0756,-0.6,-1.6
2006-02-28 11:00:27.0761,-2.8,-1.1,2006-02-28 11:02:14.0761,-0.8,-1.8
2006-02-28 11:00:27.0767,-2.9,-1.1,2006-02-28 11:02:14.0767,-0.9,-1.9
2006-02-28 11:00:27.0773,-2.8,-1.1,2006-02-28 11:02:14.0773,-0.8,-1.9
2006-02-28 11:00:27.0779,-2.7,-1.1,2006-02-28 11:02:14.0779,-0.8,-1.8
2006-02-28 11:00:27.0785,-2.7,-1.1,2006-02-28 11:02:14.0785,-0.8,-1.7
2006-02-28 11:00:27.0791,-2.6,-1.1,2006-02-28 11:02:14.0791,-0.7,-1.7
2006-02-28 11:00:27.0797,-2.4,-1,2006-02-28 11:02:14.0797,-0.6,-1.7
2006-02-28 11:00:27.0803,-2.5,-1.1,2006-02-28 11:02:14.0803,-0.7,-1.6
2006-02-28 11:00:27.0809,-2.4,-1.1,2006-02-28 11:02:14.0809,-0.7,-1.6
2006-02-28 11:00:27.0815,-2.4,-1.3,2006-02-28 11:02:14.0815,-0.8,-1.6
2006-02-28 11:00:27.0820,-2.3,-1.2,2006-02-28 11:02:14.0820,-1,-1.7
2006-02-28 11:00:27.0826,-2.3,-1.2,2006-02-28 11:02:14.0826,-1.2,-1.8
2006-02-28 11:00:27.0832,-2.3,-1.1,2006-02-28 11:02:14.0832,-1.3,-1.8
2006-02-28 11:00:27.0838,-2.4,-1.4,2006-02-28 11:02:14.0838,-1.6,-2
2006-02-28 11:00:27.0844,-2.6,-1.5,2006-02-28 11:02:14.0844,-2.1,-2.1
2006-02-28 11:00:27.0850,-2.7,-1.4,2006-02-28 11:02:14.0850,-2.2,-2.1
2006-02-28 11:00:27.0856,-2.6,-1.5,2006-02-28 11:02:14.0856,-2.3,-2.1
2006-02-28 11:00:27.0862,-2.7,-1.4,2006-02-28 11:02:14.0862,-2.3,-2.1
2006-02-28 11:00:27.0868,-2.5,-1.3,2006-02-28 11:02:14.0868,-2.3,-2.1
2006-02-28 11:00:27.0874,-2.4,-1.1,2006-02-28 11:02:14.0874,-2.2,-2.1
2006-02-28 11:00:27.0880,-2.4,-1,2006-02-28 11:02:14.0880,-2.1,-2
2006-02-28 11:00:27.0885,-2.4,-1,2006-02-28 11:02:14.0885,-2,-2
2006-02-28 11:00:27.0891,-2.4,-1,2006-02-28 11:02:14.0891,-1.8,-1.9
2006-02-28 11:00:27.0897,-2.4,-1,2006-02-28 11:02:14.0897,-1.6,-1.8
2006-02-28 11:00:27.0903,-2.4,-0.9,2006-02-28 11:02:14.0903,-1.4,-1.8
2006-02-28 11:00:27.0909,-2.4,-1.1,2006-02-28 11:02:14.0909,-1.3,-1.8
2006-02-28 11:00:27.0915,-2.3,-1.2,2006-02-28 11:02:14.0915,-1.2,-1.9
2006-02-28 11:00:27.0921,-2.4,-1.3,2006-02-28 11:02:14.0921,-1.2,-2
2006-02-28 11:00:27.0927,-2.7,-1.5,2006-02-28 11:02:14.0927,-1.3,-2.1
2006-02-28 11:00:27.0933,-2.8,-1.7,2006-02-28 11:02:14.0933,-1.4,-2.1
2006-02-28 11:00:27.0939,-2.8,-1.6,2006-02-28 11:02:14.0939,-1.3,-2.2
2006-02-28 11:00:27.0944,-2.8,-1.6,2006-02-28 11:02:14.0944,-1.4,-2.1
2006-02-28 11:00:27.0950,-2.7,-1.4,2006-02-28 11:02:14.0950,-1.3,-2.1
2006-02-28 11:00:27.0956,-2.5,-1.3,2006-02-28 11:02:14.0956,-1.4,-2.1
2006-02-28 11:00:27.0962,-2.5,-1.3,2006-02-28 11:02:14.0962,-1.4,-2.1
2006-02-28 11:00:27.0968,-2.5,-1.2,2006-02-28 11:02:14.0968,-1.4,-2.1
2006-02-28 11:00:27.0974,-2.5,-1.2,2006-02-28 11:02:14.0974,-1.4,-2.1
2006-02-28 11:00:27.0980,-2.5,-1.2,2006-02-28 11:02:14.0980,-1.3,-2.1
2006-02-28 11:00:27.0986,-2.5,-1.2,2006-02-28 11:02:14.0986,-1.4,-2.1
2006-02-28 11:00:27.0992,-2.6,-1.1,2006-02-28 11:02:14.0992,-1.4,-2.1
2006-02-28 11:00:27.0998,-2.5,-1,2006-02-28 11:02:14.0998,-1.4,-2.2
2006-02-28 11:00:27.1003,-2.6,-1.2,2006-02-28 11:02:14.1003,-1.4,-2.4
2006-02-28 11:00:27.1009,-3,-1.3,2006-02-28 11:02:14.1009,-1.8,-2.6
2006-02-28 11:00:27.1015,-3.1,-1.5,2006-02-28 11:02:14.1015,-1.9,-2.7
2006-02-28 11:00:27.1021,-3.1,-1.6,2006-02-28 11:02:14.1021,-2,-2.8
2006-02-28 11:00:27.1027,-3.1,-1.5,2006-02-28 11:02:14.1027,-2,-2.8
2006-02-28 11:00:27.1033,-3.1,-1.5,2006-02-28 11:02:14.1033,-2,-2.8
2006-02-28 11:00:27.1039,-3,-1.4,2006-02-28 11:02:14.1039,-2,-2.7
2006-02-28 11:00:27.1045,-3,-1.2,2006-02-28 11:02:14.1045,-2.1,-2.6
2006-02-28 11:00:27.1051,-3,-1.2,2006-02-28 11:02:14.1051,-2,-2.5
2006-02-28 11:00:27.1057,-3,-1.2,2006-02-28 11:02:14.1057,-2,-2.6
2006-02-28 11:00:27.1062,-2.9,-1.3,2006-02-28 11:02:14.1062,-2,-2.7
2006-02-28 11:00:27.1068,-2.9,-1.5,2006-02-28 11:02:14.1068,-1.9,-2.8
2006-02-28 11:00:27.1074,-3,-1.5,2006-02-28 11:02:14.1074,-1.8,-2.8
2006-02-28 11:00:27.1080,-2.9,-1.4,2006-02-28 11:02:14.1080,-1.8,-2.8
2006-02-28 11:00:27.1086,-2.9,-1.6,2006-02-28 11:02:14.1086,-1.8,-3.1
2006-02-28 11:00:27.1092,-3.2,-1.7,2006-02-28 11:02:14.1092,-2,-3.3
2006-02-28 11:00:27.1098,-3.3,-1.8,2006-02-28 11:02:14.1098,-2.1,-3.2
2006-02-28 11:00:27.1104,-3.3,-1.8,2006-02-28 11:02:14.1104,-2.1,-3.2
2006-02-28 11:00:27.1110,-3.3,-1.7,2006-02-28 11:02:14.1110,-2.1,-3.2
2006-02-28 11:00:27.1116,-3.3,-1.7,2006-02-28 11:02:14.1116,-2,-3.1
2006-02-28 11:00:27.1122,-3.1,-1.7,2006-02-28 11:02:14.1122,-1.9,-3.1
2006-02-28 11:00:27.1127,-3,-1.8,2006-02-28 11:02:14.1127,-1.8,-3.1
2006-02-28 11:00:27.1133,-3,-1.8,2006-02-28 11:02:14.1133,-1.7,-3
2006-02-28 11:00:27.1139,-2.8,-1.8,2006-02-28 11:02:14.1139,-1.6,-3
2006-02-28 11:00:27.1145,-3,-1.7,2006-02-28 11:02:14.1145,-1.5,-2.9
2006-02-28 11:00:27.1151,-3.1,-1.8,2006-02-28 11:02:14.1151,-1.4,-2.8
2006-02-28 11:00:27.1157,-3.1,-1.9,2006-02-28 11:02:14.1157,-1.3,-2.7
2006-02-28 11:00:27.1163,-3.3,-2,2006-02-28 11:02:14.1163,-1.3,-2.7
2006-02-28 11:00:27.1169,-3.4,-2.1,2006-02-28 11:02:14.1169,-1.2,-2.9
2006-02-28 11:00:27.1175,-3.8,-2.3,2006-02-28 11:02:14.1175,-1.4,-3.1
2006-02-28 11:00:27.1181,-4.1,-2.3,2006-02-28 11:02:14.1181,-1.6,-3.1
2006-02-28 11:00:27.1186,-4.1,-2.3,2006-02-28 11:02:14.1186,-1.5,-3.1
2006-02-28 11:00:27.1192,-4.1,-2.1,2006-02-28 11:02:14.1192,-1.5,-3.2
2006-02-28 11:00:27.1198,-4.1,-2.1,2006-02-28 11:02:14.1198,-1.4,-3.2
2006-02-28 11:00:27.1204,-4,-1.9,2006-02-28 11:02:14.1204,-1.4,-3.1
2006-02-28 11:00:27.1210,-3.9,-1.8,2006-02-28 11:02:14.1210,-1.4,-3.1
2006-02-28 11:00:27.1216,-3.8,-1.7,2006-02-28 11:02:14.1216,-1.5,-3.2
2006-02-28 11:00:27.1222,-3.7,-1.7,2006-02-28 11:02:14.1222,-1.5,-3.2
2006-02-28 11:00:27.1228,-3.6,-1.6,2006-02-28 11:02:14.1228,-1.6,-3.4
2006-02-28 11:00:27.1234,-3.5,-1.6,2006-02-28 11:02:14.1234,-1.7,-3.5
2006-02-28 11:00:27.1240,-3.5,-1.6,2006-02-28 11:02:14.1240,-1.8,-3.6
2006-02-28 11:00:27.1245,-3.5,-1.6,2006-02-28 11:02:14.1245,-1.8,-3.7
2006-02-28 11:00:27.1251,-3.6,-1.7,2006-02-28 11:02:14.1251,-2,-3.9
2006-02-28 11:00:27.1257,-3.9,-2,2006-02-28 11:02:14.1257,-2.3,-4.1
2006-02-28 11:00:27.1263,-4,-2.1,2006-02-28 11:02:14.1263,-2.6,-4.1
2006-02-28 11:00:27.1269,-4,-2.2,2006-02-28 11:02:14.1269,-2.7,-4.1
2006-02-28 11:00:27.1275,-4,-2.3,2006-02-28 11:02:14.1275,-2.8,-3.8
2006-02-28 11:00:27.1281,-3.9,-2.2,2006-02-28 11:02:14.1281,-2.7,-3.6
2006-02-28 11:00:27.1287,-3.9,-2.2,2006-02-28 11:02:14.1287,-2.6,-3.5
2006-02-28 11:00:27.1293,-3.8,-2.1,2006-02-28 11:02:14.1293,-2.4,-3.3
2006-02-28 11:00:27.1299,-3.8,-2,2006-02-28 11:02:14.1299,-2.3,-3.2
2006-02-28 11:00:27.1305,-3.7,-1.9,2006-02-28 11:02:14.1305,-2.3,-3
2006-02-28 11:00:27.1310,-3.7,-1.8,2006-02-28 11:02:14.1310,-2.1,-3
2006-02-28 11:00:27.1316,-3.8,-1.7,2006-02-28 11:02:14.1316,-2.1,-3
2006-02-28 11:00:27.1322,-3.8,-1.7,2006-02-28 11:02:14.1322,-2.1,-2.9
2006-02-28 11:00:27.1328,-3.7,-1.6,2006-02-28 11:02:14.1328,-2.1,-2.9
2006-02-28 11:00:27.1334,-3.7,-1.6,2006-02-28 11:02:14.1334,-2,-3
2006-02-28 11:00:27.1340,-3.9,-1.8,2006-02-28 11:02:14.1340,-2.1,-3.2
2006-02-28 11:00:27.1346,-4.1,-1.7,2006-02-28 11:02:14.1346,-2.2,-3.2
2006-02-28 11:00:27.1352,-4,-1.9,2006-02-28 11:02:14.1352,-2.2,-3.3
2006-02-28 11:00:27.1358,-4.1,-2,2006-02-28 11:02:14.1358,-2.1,-3.1
2006-02-28 11:00:27.1364,-4,-2.1,2006-02-28 11:02:14.1364,-2.1,-3.2
2006-02-28 11:00:27.1369,-4,-2.1,2006-02-28 11:02:14.1369,-1.9,-3.1
2006-02-28 11:00:27.1375,-3.9,-2.1,2006-02-28 11:02:14.1375,-1.8,-3.1
2006-02-28 11:00:27.1381,-4,-2.2,2006-02-28 11:02:14.1381,-1.7,-3.2
2006-02-28 11:00:27.1387,-4,-2.3,2006-02-28 11:02:14.1387,-1.5,-3.2
2006-02-28 11:00:27.1393,-4,-2.3,2006-02-28 11:02:14.1393,-1.5,-3.2
2006-02-28 11:00:27.1399,-4,-2.3,2006-02-28 11:02:14.1399,-1.5,-3.1
2006-02-28 11:00:27.1405,-4,-2.2,2006-02-28 11:02:14.1405,-1.5,-3.1
2006-02-28 11:00:27.1411,-4,-2.2,2006-02-28 11:02:14.1411,-1.5,-3
2006-02-28 11:00:27.1417,-3.9,-2.3,2006-02-28 11:02:14.1417,-1.5,-3
2006-02-28 11:00:27.1423,-4,-2.6,2006-02-28 11:02:14.1423,-1.8,-3.3
2006-02-28 11:00:27.1428,-4.2,-2.7,2006-02-28 11:02:14.1428,-2,-3.3
2006-02-28 11:00:27.1434,-4.2,-2.6,2006-02-28 11:02:14.1434,-2.1,-3.2
2006-02-28 11:00:27.1440,-4.2,-2.5,2006-02-28 11:02:14.1440,-2.1,-3.1
2006-02-28 11:00:27.1446,-4.1,-2.4,2006-02-28 11:02:14.1446,-2.1,-3
2006-02-28 11:00:27.1452,-4,-2.3,2006-02-28 11:02:14.1452,-2.1,-3
2006-02-28 11:00:27.1458,-3.9,-2.1,2006-02-28 11:02:14.1458,-2.1,-2.9
2006-02-28 11:00:27.1464,-3.8,-2.1,2006-02-28 11:02:14.1464,-2.1,-2.9
2006-02-28 11:00:27.1470,-3.8,-2.1,2006-02-28 11:02:14.1470,-2,-2.8
2006-02-28 11:00:27.1476,-3.8,-1.9,2006-02-28 11:02:14.1476,-1.9,-2.8
2006-02-28 11:00:27.1482,-3.9,-1.8,2006-02-28 11:02:14.1482,-1.9,-2.8
2006-02-28 11:00:27.1487,-3.8,-1.8,2006-02-28 11:02:14.1487,-1.9,-2.8
2006-02-28 11:00:27.1493,-3.9,-1.8,2006-02-28 11:02:14.1493,-1.9,-2.9
2006-02-28 11:00:27.1499,-3.9,-1.9,2006-02-28 11:02:14.1499,-1.9,-2.9
